"Time","Provider","Id","Opcode","Task","Message"
"05:35:44.2007645","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"05:35:44.2007713","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"05:35:44.2007746","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"05:35:44.2019472","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"05:35:44.2022765","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"05:35:44.2022807","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"05:35:44.2025455","DxgKrnl","10011","정보",,""
"05:35:44.2033327","DxgKrnl","10011","정보",,""
"05:35:44.2034258","DxgKrnl","10011","정보",,""
"05:35:44.2051481","DxgKrnl","10011","정보",,""
"05:35:44.2052555","DxgKrnl","10011","정보",,""
"05:35:44.2144356","DxgKrnl","10011","정보",,""
"05:35:44.2144991","DxgKrnl","10011","정보",,""
"05:35:44.2161937","DxgKrnl","10011","정보",,""
"05:35:44.2162264","DxgKrnl","10011","정보",,""
"05:35:44.2162876","DxgKrnl","10011","정보",,""
"05:35:44.2162926","DxgKrnl","10011","정보",,""
"05:35:44.2162951","DxgKrnl","10011","정보",,""
"05:35:44.2196437","DxgKrnl","10011","정보",,""
"05:35:44.2197047","DxgKrnl","10011","정보",,""
"05:35:44.3006381","DxgKrnl","10011","정보",,""
"05:35:44.3007389","DxgKrnl","10011","정보",,""
"05:35:44.3007829","DxgKrnl","10011","정보",,""
"05:35:44.3019961","DxgKrnl","10011","정보",,""
"05:35:44.3020631","DxgKrnl","10011","정보",,""
"05:35:44.3022109","DxgKrnl","10011","정보",,""
"05:35:44.3022846","DxgKrnl","10011","정보",,""
"05:35:44.3022868","DxgKrnl","10011","정보",,""
"05:35:44.3023559","DxgKrnl","10011","정보",,""
"05:35:44.3023587","DxgKrnl","10011","정보",,""
"05:35:44.3024275","DxgKrnl","10011","정보",,""
"05:35:44.3024316","DxgKrnl","10011","정보",,""
"05:35:44.3025005","DxgKrnl","10011","정보",,""
"05:35:44.3025083","DxgKrnl","10011","정보",,""
"05:35:44.3026145","DxgKrnl","10011","정보",,""
"05:35:44.3026272","DxgKrnl","10011","정보",,""
"05:35:44.3027025","DxgKrnl","10011","정보",,""
"05:35:44.3047067","DxgKrnl","10011","정보",,""
"05:35:44.3047156","DxgKrnl","10011","정보",,""
"05:35:44.3047355","DxgKrnl","10011","정보",,""
"05:35:44.3050696","DxgKrnl","10011","정보",,""
"05:35:44.3050824","DxgKrnl","10011","정보",,""
"05:35:44.3050858","DxgKrnl","10011","정보",,""
"05:35:44.3090923","DxgKrnl","10011","정보",,""
"05:35:44.3091784","DxgKrnl","10011","정보",,""
"05:35:44.3313893","DxgKrnl","10011","정보",,""
"05:35:44.3314743","DxgKrnl","10011","정보",,""
"05:35:44.3314761","DxgKrnl","10011","정보",,""
"05:35:44.3315472","DxgKrnl","10011","정보",,""
"05:35:44.3315512","DxgKrnl","10011","정보",,""
"05:35:44.3316382","DxgKrnl","10011","정보",,""
"05:35:44.3316404","DxgKrnl","10011","정보",,""
"05:35:44.3317226","DxgKrnl","10011","정보",,""
"05:35:44.3317469","DxgKrnl","10011","정보",,""
"05:35:44.3318162","DxgKrnl","10011","정보",,""
"05:35:44.3318193","DxgKrnl","10011","정보",,""
"05:35:44.3319195","DxgKrnl","10011","정보",,""
"05:35:44.3327756","DxgKrnl","10011","정보",,""
"05:35:44.3328644","DxgKrnl","10011","정보",,""
"05:35:44.3368273","DxgKrnl","10011","정보",,""
"05:35:44.3381517","DxgKrnl","10011","정보",,""
"05:35:44.3398573","DxgKrnl","10011","정보",,""
"05:35:44.3399428","DxgKrnl","10011","정보",,""
"05:35:44.3450689","DxgKrnl","10011","정보",,""
"05:35:44.3455707","DxgKrnl","10011","정보",,""
"05:35:44.3459479","DxgKrnl","10011","정보",,""
"05:35:44.3489196","DxgKrnl","10011","정보",,""
"05:35:44.3543367","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"05:35:44.3944427","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"05:35:44.3945120","DxgKrnl","10011","정보",,""
"05:35:44.3945186","DxgKrnl","10011","정보",,""
"05:35:44.3945373","DxgKrnl","10011","정보",,""
"05:35:44.3947573","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"05:35:44.3951952","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"05:35:44.3951990","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"05:35:44.3952108","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"05:35:44.3952119","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"05:35:44.3952189","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"05:35:44.3952200","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"05:35:44.3952260","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"05:35:44.3952273","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"05:35:44.3952398","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"05:35:44.3952410","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"05:35:44.3952472","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"05:35:44.3952486","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"05:35:44.3952582","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"05:35:44.3952647","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"05:35:44.3953033","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"05:35:44.3953073","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"05:35:44.3956211","DxgKrnl","10011","정보",,""
"05:35:44.3956324","DxgKrnl","10011","정보",,""
"05:35:44.3956791","DxgKrnl","10011","정보",,""
"05:35:44.4063035","DxgKrnl","10011","정보",,""
"05:35:44.4063880","DxgKrnl","10011","정보",,""
"05:35:44.4513925","DxgKrnl","10011","정보",,""
"05:35:44.4515217","DxgKrnl","10011","정보",,""
"05:35:44.4567261","DxgKrnl","10011","정보",,""
"05:35:44.4567632","DxgKrnl","10011","정보",,""
"05:35:44.4568466","DxgKrnl","10011","정보",,""
"05:35:44.4568515","DxgKrnl","10011","정보",,""
"05:35:44.4568536","DxgKrnl","10011","정보",,""
"05:35:44.4571872","DxgKrnl","10011","정보",,""
"05:35:44.4572641","DxgKrnl","10011","정보",,""
"05:35:44.4622769","DxgKrnl","10011","정보",,""
"05:35:44.4726917","DxgKrnl","10011","정보",,""
"05:35:44.4727457","DxgKrnl","10011","정보",,""
"05:35:44.4727858","DxgKrnl","10011","정보",,""
"05:35:44.4732549","DxgKrnl","10011","정보",,""
"05:35:44.4732837","DxgKrnl","10011","정보",,""
"05:35:44.4733470","DxgKrnl","10011","정보",,""
"05:35:44.4733816","DxgKrnl","10011","정보",,""
"05:35:44.4733835","DxgKrnl","10011","정보",,""
"05:35:44.4734136","DxgKrnl","10011","정보",,""
"05:35:44.4751868","DxgKrnl","10011","정보",,""
"05:35:44.4751870","DxgKrnl","10011","정보",,""
"05:35:44.4751948","DxgKrnl","10011","정보",,""
"05:35:44.4753954","DxgKrnl","10011","정보",,""
"05:35:44.4753965","DxgKrnl","10011","정보",,""
"05:35:44.4753992","DxgKrnl","10011","정보",,""
"05:35:44.4758469","DxgKrnl","10011","정보",,""
"05:35:44.4759100","DxgKrnl","10011","정보",,""
"05:35:44.4808553","DxgKrnl","10011","정보",,""
"05:35:44.4809215","DxgKrnl","10011","정보",,""
"05:35:44.4809229","DxgKrnl","10011","정보",,""
"05:35:44.4809568","DxgKrnl","10011","정보",,""
"05:35:44.4816072","DxgKrnl","10011","정보",,""
"05:35:44.4816682","DxgKrnl","10011","정보",,""
"05:35:44.4850235","DxgKrnl","10011","정보",,""
"05:35:44.4858675","DxgKrnl","10011","정보",,""
"05:35:44.4869926","DxgKrnl","10011","정보",,""
"05:35:44.4870556","DxgKrnl","10011","정보",,""
"05:35:44.4888177","DxgKrnl","10011","정보",,""
"05:35:44.4888583","DxgKrnl","10011","정보",,""
"05:35:44.5609911","DxgKrnl","10011","정보",,""
"05:35:44.5620184","DxgKrnl","10011","정보",,""
"05:35:44.6594122","DxgKrnl","10011","정보",,""
"05:35:44.6599839","DxgKrnl","10011","정보",,""
"05:35:44.6601120","DxgKrnl","10011","정보",,""
"05:35:44.6605425","DxgKrnl","10011","정보",,""
"05:35:44.6607694","DxgKrnl","10011","정보",,""
"05:35:44.6608100","DxgKrnl","10011","정보",,""
"05:35:44.6608403","DxgKrnl","10011","정보",,""
"05:35:44.6608924","DxgKrnl","10011","정보",,""
"05:35:44.6615559","DxgKrnl","10011","정보",,""
"05:35:44.6616073","DxgKrnl","10011","정보",,""
"05:35:44.6826225","DxgKrnl","10011","정보",,""
"05:35:44.6833546","DxgKrnl","10011","정보",,""
"05:35:44.6900675","DxgKrnl","10011","정보",,""
"05:35:44.6901228","DxgKrnl","10011","정보",,""
"05:35:46.3555895","DxgKrnl","10011","정보",,""
"05:35:46.3556811","DxgKrnl","10011","정보",,""
"05:35:46.3557381","DxgKrnl","10011","정보",,""
"05:35:46.3633012","DxgKrnl","10011","정보",,""
"05:35:46.3634182","DxgKrnl","10011","정보",,""
"05:35:46.3658743","DxgKrnl","10011","정보",,""
"05:35:46.3659361","DxgKrnl","10011","정보",,""
"05:35:46.3705800","DxgKrnl","10011","정보",,""
"05:35:46.3706611","DxgKrnl","10011","정보",,""
"05:35:46.3722780","DxgKrnl","10011","정보",,""
"05:35:46.3723544","DxgKrnl","10011","정보",,""
"05:35:46.3745255","DxgKrnl","10011","정보",,""
"05:35:46.3759332","DxgKrnl","10011","정보",,""
"05:35:46.3763755","DxgKrnl","10011","정보",,""
"05:35:46.3763881","DxgKrnl","10011","정보",,""
"05:35:46.3763893","DxgKrnl","10011","정보",,""
"05:35:46.3765229","DxgKrnl","10011","정보",,""
"05:35:46.3768199","DxgKrnl","10011","정보",,""
"05:35:46.3768675","DxgKrnl","10011","정보",,""
"05:35:46.3769837","DxgKrnl","10011","정보",,""
"05:35:46.3769841","DxgKrnl","10011","정보",,""
"05:35:46.3770479","DxgKrnl","10011","정보",,""
"05:35:46.3770509","DxgKrnl","10011","정보",,""
"05:35:46.3772256","DxgKrnl","10011","정보",,""
"05:35:46.3772676","DxgKrnl","10011","정보",,""
"05:35:46.5700009","DxgKrnl","10011","정보",,""
"05:35:46.5706461","DxgKrnl","10011","정보",,""
"05:35:47.8216636","DxgKrnl","10011","정보",,""
"05:35:48.0530167","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"05:35:48.0530438","DxgKrnl","10011","정보",,""
"05:35:48.0532471","DxgKrnl","10011","정보",,""
"05:35:48.0533320","DxgKrnl","10011","정보",,""
"05:35:48.0536428","DxgKrnl","10011","정보",,""
"05:35:48.0537363","DxgKrnl","10011","정보",,""
"05:35:48.0547531","DxgKrnl","10011","정보",,""
"05:35:48.0548238","DxgKrnl","10011","정보",,""
"05:35:48.0564327","DxgKrnl","10011","정보",,""
"05:35:48.0564952","DxgKrnl","10011","정보",,""
"05:35:48.0591621","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"05:35:48.0592185","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"05:35:48.0592204","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"05:35:48.0592259","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"05:35:48.0592268","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"05:35:48.0592322","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"05:35:48.0592329","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"05:35:48.0592372","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"05:35:48.0592380","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"05:35:48.0592421","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"05:35:48.0592428","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"05:35:48.0592469","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"05:35:48.0592477","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"05:35:48.0592524","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"05:35:48.0592571","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"05:35:48.0592621","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"05:35:48.0592644","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"05:35:48.0635126","DxgKrnl","10011","정보",,""
"05:35:48.0635756","DxgKrnl","10011","정보",,""
"05:35:48.0637482","DxgKrnl","10011","정보",,""
"05:35:48.0637564","DxgKrnl","10011","정보",,""
"05:35:48.0637603","DxgKrnl","10011","정보",,""
"05:35:48.0638926","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"05:35:48.0682043","DxgKrnl","10011","정보",,""
"05:35:48.0682844","DxgKrnl","10011","정보",,""
"05:35:48.0683457","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"05:35:48.0683488","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"05:35:48.0685969","DxgKrnl","10011","정보",,""
"05:35:48.0886374","DxgKrnl","10011","정보",,""
"05:35:48.0887224","DxgKrnl","10011","정보",,""
"05:35:48.0887959","DxgKrnl","10011","정보",,""
"05:35:48.0903208","DxgKrnl","10011","정보",,""
"05:35:48.0903754","DxgKrnl","10011","정보",,""
"05:35:48.0905148","DxgKrnl","10011","정보",,""
"05:35:48.0905747","DxgKrnl","10011","정보",,""
"05:35:48.0905759","DxgKrnl","10011","정보",,""
"05:35:48.0906305","DxgKrnl","10011","정보",,""
"05:35:48.0906323","DxgKrnl","10011","정보",,""
"05:35:48.0906865","DxgKrnl","10011","정보",,""
"05:35:48.0906931","DxgKrnl","10011","정보",,""
"05:35:48.0907584","DxgKrnl","10011","정보",,""
"05:35:48.0927373","DxgKrnl","10011","정보",,""
"05:35:48.0927458","DxgKrnl","10011","정보",,""
"05:35:48.0927488","DxgKrnl","10011","정보",,""
"05:35:48.0930558","DxgKrnl","10011","정보",,""
"05:35:48.0930589","DxgKrnl","10011","정보",,""
"05:35:48.0930596","DxgKrnl","10011","정보",,""
"05:35:48.1007183","DxgKrnl","10011","정보",,""
"05:35:48.1007946","DxgKrnl","10011","정보",,""
"05:35:48.3046087","DxgKrnl","10011","정보",,""
"05:35:48.3046972","DxgKrnl","10011","정보",,""
"05:35:48.3069282","DxgKrnl","10011","정보",,""
"05:35:48.3075144","DxgKrnl","10011","정보",,""
"05:35:48.3079647","DxgKrnl","10011","정보",,""
"05:35:48.3080114","DxgKrnl","10011","정보",,""
"05:35:48.3081022","DxgKrnl","10011","정보",,""
"05:35:48.3089062","DxgKrnl","10011","정보",,""
"05:35:48.3089950","DxgKrnl","10011","정보",,""
"05:35:48.3090376","DxgKrnl","10011","정보",,""
"05:35:48.3097438","DxgKrnl","10011","정보",,""
"05:35:48.3097914","DxgKrnl","10011","정보",,""
"05:35:48.3098642","DxgKrnl","10011","정보",,""
"05:35:48.3106312","DxgKrnl","10011","정보",,""
"05:35:48.3107100","DxgKrnl","10011","정보",,""
"05:35:48.3168363","DxgKrnl","10011","정보",,""
"05:35:48.3169273","DxgKrnl","10011","정보",,""
"05:35:48.3204017","DxgKrnl","10011","정보",,""
"05:35:48.3204710","DxgKrnl","10011","정보",,""
"05:35:48.3225986","DxgKrnl","10011","정보",,""
"05:35:48.3241256","DxgKrnl","10011","정보",,""
"05:35:48.3241380","DxgKrnl","10011","정보",,""
"05:35:48.3241390","DxgKrnl","10011","정보",,""
"05:35:48.3242606","DxgKrnl","10011","정보",,""
"05:35:48.3244060","DxgKrnl","10011","정보",,""
"05:35:48.3245791","DxgKrnl","10011","정보",,""
"05:35:48.3245802","DxgKrnl","10011","정보",,""
"05:35:48.3286510","DxgKrnl","10011","정보",,""
"05:35:48.3287265","DxgKrnl","10011","정보",,""
"05:35:48.3325322","DxgKrnl","10011","정보",,""
"05:35:48.3325696","DxgKrnl","10011","정보",,""
"05:35:48.3326350","DxgKrnl","10011","정보",,""
"05:35:48.3326422","DxgKrnl","10011","정보",,""
"05:35:48.3326446","DxgKrnl","10011","정보",,""
"05:35:48.3371072","DxgKrnl","10011","정보",,""
"05:35:48.3371663","DxgKrnl","10011","정보",,""
"05:35:48.3401720","DxgKrnl","10011","정보",,""
"05:35:48.3402315","DxgKrnl","10011","정보",,""
"05:35:48.3402640","DxgKrnl","10011","정보",,""
"05:35:48.3403552","DxgKrnl","10011","정보",,""
"05:35:48.3404365","DxgKrnl","10011","정보",,""
"05:35:48.3404828","DxgKrnl","10011","정보",,""
"05:35:48.3407291","DxgKrnl","10011","정보",,""
"05:35:48.3408233","DxgKrnl","10011","정보",,""
"05:35:48.3408273","DxgKrnl","10011","정보",,""
"05:35:48.3425189","DxgKrnl","10011","정보",,""
"05:35:48.3427180","DxgKrnl","10011","정보",,""
"05:35:48.3427992","DxgKrnl","10011","정보",,""
"05:35:48.3434027","DxgKrnl","10011","정보",,""
"05:35:48.3435012","DxgKrnl","10011","정보",,""
"05:35:48.3478991","DxgKrnl","10011","정보",,""
"05:35:48.3492052","DxgKrnl","10011","정보",,""
"05:35:48.3492157","DxgKrnl","10011","정보",,""
"05:35:48.3492165","DxgKrnl","10011","정보",,""
"05:35:48.3492957","DxgKrnl","10011","정보",,""
"05:35:48.3493920","DxgKrnl","10011","정보",,""
"05:35:48.3544732","DxgKrnl","10011","정보",,""
"05:35:48.3545091","DxgKrnl","10011","정보",,""
"05:35:48.3545689","DxgKrnl","10011","정보",,""
"05:35:48.3549057","DxgKrnl","10011","정보",,""
"05:35:48.3552291","DxgKrnl","10011","정보",,""
"05:35:48.3554486","DxgKrnl","10011","정보",,""
"05:35:48.3568521","DxgKrnl","10011","정보",,""
"05:35:48.3569214","DxgKrnl","10011","정보",,""
"05:35:48.4478447","DxgKrnl","10011","정보",,""
"05:35:48.4486924","DxgKrnl","10011","정보",,""
"05:35:48.4495949","DxgKrnl","10011","정보",,""
"05:35:48.4496856","DxgKrnl","10011","정보",,""
"05:35:48.4496868","DxgKrnl","10011","정보",,""
"05:35:48.4497797","DxgKrnl","10011","정보",,""
"05:35:48.4497816","DxgKrnl","10011","정보",,""
"05:35:48.4498471","DxgKrnl","10011","정보",,""
"05:35:48.4498702","DxgKrnl","10011","정보",,""
"05:35:48.4499342","DxgKrnl","10011","정보",,""
"05:35:48.6696033","DxgKrnl","10011","정보",,""
"05:35:48.6697193","DxgKrnl","10011","정보",,""
"05:35:48.6697211","DxgKrnl","10011","정보",,""
"05:35:48.6698164","DxgKrnl","10011","정보",,""
"05:35:48.6698190","DxgKrnl","10011","정보",,""
"05:35:48.6698842","DxgKrnl","10011","정보",,""
"05:35:48.6699005","DxgKrnl","10011","정보",,""
"05:35:48.6700288","DxgKrnl","10011","정보",,""
"05:36:26.5407356","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"05:36:26.5410231","DxgKrnl","10011","정보",,""
"05:36:26.5820475","DxgKrnl","10011","정보",,""
"05:36:26.5821517","DxgKrnl","10011","정보",,""
"05:36:26.5822550","DxgKrnl","10011","정보",,""
"05:36:26.5825380","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"05:36:26.5826923","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"05:36:26.5827400","DxgKrnl","10011","정보",,""
"05:36:26.5828243","DxgKrnl","10011","정보",,""
"05:36:26.5834598","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"05:36:26.5834627","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"05:36:26.5834738","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"05:36:26.5834749","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"05:36:26.5834814","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"05:36:26.5834824","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"05:36:26.5834886","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"05:36:26.5834898","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"05:36:26.5834960","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"05:36:26.5834968","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"05:36:26.5835026","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"05:36:26.5835036","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"05:36:26.5835091","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"05:36:26.5835148","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"05:36:26.5835211","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"05:36:26.5835247","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"05:36:26.5841419","DxgKrnl","10011","정보",,""
"05:36:26.5842795","DxgKrnl","10011","정보",,""
"05:36:26.5851463","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"05:36:26.5854625","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
