"Time","Provider","Id","Opcode","Task","Message"
"13:38:09.1720160","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:38:09.1720172","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:38:09.1720345","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:38:09.1720452","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:38:09.1720672","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:38:09.1720722","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:38:09.1728887","DxgKrnl","10011","정보",,""
"13:38:09.1733101","DxgKrnl","10011","정보",,""
"13:38:09.1735609","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"13:38:09.1739478","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"13:38:09.1739522","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"13:38:09.1750896","DxgKrnl","10011","정보",,""
"13:38:09.1777960","DxgKrnl","10011","정보",,""
"13:38:09.1778830","DxgKrnl","10011","정보",,""
"13:38:09.1874301","DxgKrnl","10011","정보",,""
"13:38:09.1874615","DxgKrnl","10011","정보",,""
"13:38:09.1875330","DxgKrnl","10011","정보",,""
"13:38:09.1875382","DxgKrnl","10011","정보",,""
"13:38:09.1875405","DxgKrnl","10011","정보",,""
"13:38:09.1906326","DxgKrnl","10011","정보",,""
"13:38:09.1907030","DxgKrnl","10011","정보",,""
"13:38:09.2694827","DxgKrnl","10011","정보",,""
"13:38:09.2695860","DxgKrnl","10011","정보",,""
"13:38:09.2696381","DxgKrnl","10011","정보",,""
"13:38:09.2709209","DxgKrnl","10011","정보",,""
"13:38:09.2709935","DxgKrnl","10011","정보",,""
"13:38:09.2711541","DxgKrnl","10011","정보",,""
"13:38:09.2712270","DxgKrnl","10011","정보",,""
"13:38:09.2712286","DxgKrnl","10011","정보",,""
"13:38:09.2713057","DxgKrnl","10011","정보",,""
"13:38:09.2713087","DxgKrnl","10011","정보",,""
"13:38:09.2714402","DxgKrnl","10011","정보",,""
"13:38:09.2714494","DxgKrnl","10011","정보",,""
"13:38:09.2715800","DxgKrnl","10011","정보",,""
"13:38:09.2715902","DxgKrnl","10011","정보",,""
"13:38:09.2716831","DxgKrnl","10011","정보",,""
"13:38:09.2716882","DxgKrnl","10011","정보",,""
"13:38:09.2717831","DxgKrnl","10011","정보",,""
"13:38:09.2738362","DxgKrnl","10011","정보",,""
"13:38:09.2738387","DxgKrnl","10011","정보",,""
"13:38:09.2741698","DxgKrnl","10011","정보",,""
"13:38:09.2741733","DxgKrnl","10011","정보",,""
"13:38:09.2793397","DxgKrnl","10011","정보",,""
"13:38:09.2794143","DxgKrnl","10011","정보",,""
"13:38:09.2977804","DxgKrnl","10011","정보",,""
"13:38:09.2978635","DxgKrnl","10011","정보",,""
"13:38:09.2978651","DxgKrnl","10011","정보",,""
"13:38:09.2979468","DxgKrnl","10011","정보",,""
"13:38:09.2979480","DxgKrnl","10011","정보",,""
"13:38:09.2980161","DxgKrnl","10011","정보",,""
"13:38:09.2980194","DxgKrnl","10011","정보",,""
"13:38:09.2980937","DxgKrnl","10011","정보",,""
"13:38:09.2981028","DxgKrnl","10011","정보",,""
"13:38:09.2981699","DxgKrnl","10011","정보",,""
"13:38:09.2981734","DxgKrnl","10011","정보",,""
"13:38:09.2982413","DxgKrnl","10011","정보",,""
"13:38:09.2988107","DxgKrnl","10011","정보",,""
"13:38:09.2988785","DxgKrnl","10011","정보",,""
"13:38:09.3054059","DxgKrnl","10011","정보",,""
"13:38:09.3060879","DxgKrnl","10011","정보",,""
"13:38:09.3087110","DxgKrnl","10011","정보",,""
"13:38:09.3087988","DxgKrnl","10011","정보",,""
"13:38:09.3142638","DxgKrnl","10011","정보",,""
"13:38:09.3144963","DxgKrnl","10011","정보",,""
"13:38:09.3682878","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:38:09.4162039","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:38:09.4163694","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"13:38:09.4166326","DxgKrnl","10011","정보",,""
"13:38:09.4166595","DxgKrnl","10011","정보",,""
"13:38:09.4169055","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:38:09.4169085","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:38:09.4169218","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:38:09.4169240","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:38:09.4169632","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:38:09.4169642","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:38:09.4169845","DxgKrnl","10011","정보",,""
"13:38:09.4169984","DxgKrnl","10011","정보",,""
"13:38:09.4170244","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:38:09.4170266","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:38:09.4170377","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:38:09.4170403","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:38:09.4170603","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:38:09.4170623","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:38:09.4170684","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:38:09.4170742","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:38:09.4170811","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:38:09.4170841","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:38:09.4258406","DxgKrnl","10011","정보",,""
"13:38:09.4259513","DxgKrnl","10011","정보",,""
"13:38:09.4622267","DxgKrnl","10011","정보",,""
"13:38:09.4624007","DxgKrnl","10011","정보",,""
"13:38:09.4703590","DxgKrnl","10011","정보",,""
"13:38:09.4703846","DxgKrnl","10011","정보",,""
"13:38:09.4704819","DxgKrnl","10011","정보",,""
"13:38:09.4704853","DxgKrnl","10011","정보",,""
"13:38:09.4704874","DxgKrnl","10011","정보",,""
"13:38:09.4708431","DxgKrnl","10011","정보",,""
"13:38:09.4709147","DxgKrnl","10011","정보",,""
"13:38:09.4841899","DxgKrnl","10011","정보",,""
"13:38:09.4965936","DxgKrnl","10011","정보",,""
"13:38:09.4966422","DxgKrnl","10011","정보",,""
"13:38:09.4967053","DxgKrnl","10011","정보",,""
"13:38:09.4971416","DxgKrnl","10011","정보",,""
"13:38:09.4971702","DxgKrnl","10011","정보",,""
"13:38:09.4972300","DxgKrnl","10011","정보",,""
"13:38:09.4972617","DxgKrnl","10011","정보",,""
"13:38:09.4972634","DxgKrnl","10011","정보",,""
"13:38:09.4972961","DxgKrnl","10011","정보",,""
"13:38:09.4989102","DxgKrnl","10011","정보",,""
"13:38:09.4989696","DxgKrnl","10011","정보",,""
"13:38:09.4989719","DxgKrnl","10011","정보",,""
"13:38:09.4990919","DxgKrnl","10011","정보",,""
"13:38:09.5003497","DxgKrnl","10011","정보",,""
"13:38:09.5003966","DxgKrnl","10011","정보",,""
"13:38:09.5175263","DxgKrnl","10011","정보",,""
"13:38:09.5183198","DxgKrnl","10011","정보",,""
"13:38:09.5479319","DxgKrnl","10011","정보",,""
"13:38:09.5479813","DxgKrnl","10011","정보",,""
"13:38:09.5479827","DxgKrnl","10011","정보",,""
"13:38:09.5480423","DxgKrnl","10011","정보",,""
"13:38:09.5487058","DxgKrnl","10011","정보",,""
"13:38:09.5487541","DxgKrnl","10011","정보",,""
"13:38:09.5527627","DxgKrnl","10011","정보",,""
"13:38:09.5528228","DxgKrnl","10011","정보",,""
"13:38:09.5547247","DxgKrnl","10011","정보",,""
"13:38:09.5547732","DxgKrnl","10011","정보",,""
"13:38:09.5562902","DxgKrnl","10011","정보",,""
"13:38:09.5563640","DxgKrnl","10011","정보",,""
"13:38:09.5580237","DxgKrnl","10011","정보",,""
"13:38:09.5580860","DxgKrnl","10011","정보",,""
"13:38:09.5915567","DxgKrnl","10011","정보",,""
"13:38:09.5918985","DxgKrnl","10011","정보",,""
"13:38:09.5919514","DxgKrnl","10011","정보",,""
"13:38:09.5924699","DxgKrnl","10011","정보",,""
"13:38:09.5926075","DxgKrnl","10011","정보",,""
"13:38:09.5928032","DxgKrnl","10011","정보",,""
"13:38:09.5928072","DxgKrnl","10011","정보",,""
"13:38:09.5929046","DxgKrnl","10011","정보",,""
"13:38:09.5929066","DxgKrnl","10011","정보",,""
"13:38:09.5933852","DxgKrnl","10011","정보",,""
"13:38:09.5953978","DxgKrnl","10011","정보",,""
"13:38:09.5954432","DxgKrnl","10011","정보",,""
"13:38:09.5966460","DxgKrnl","10011","정보",,""
"13:38:09.5966909","DxgKrnl","10011","정보",,""
"13:38:09.5979781","DxgKrnl","10011","정보",,""
"13:38:09.5980406","DxgKrnl","10011","정보",,""
"13:38:09.5980653","DxgKrnl","10011","정보",,""
"13:38:09.5981323","DxgKrnl","10011","정보",,""
"13:38:09.5981347","DxgKrnl","10011","정보",,""
"13:38:09.6073354","DxgKrnl","10011","정보",,""
"13:38:09.6073881","DxgKrnl","10011","정보",,""
"13:38:09.6073896","DxgKrnl","10011","정보",,""
"13:38:09.6074524","DxgKrnl","10011","정보",,""
"13:38:09.6119693","DxgKrnl","10011","정보",,""
"13:38:09.6119810","DxgKrnl","10011","정보",,""
"13:38:09.6120882","DxgKrnl","10011","정보",,""
"13:38:09.6120886","DxgKrnl","10011","정보",,""
"13:38:09.6154418","DxgKrnl","10011","정보",,""
"13:38:09.6154833","DxgKrnl","10011","정보",,""
"13:38:09.6155532","DxgKrnl","10011","정보",,""
"13:38:09.6155600","DxgKrnl","10011","정보",,""
"13:38:09.6172151","DxgKrnl","10011","정보",,""
"13:38:09.6176726","DxgKrnl","10011","정보",,""
"13:38:09.6176887","DxgKrnl","10011","정보",,""
"13:38:09.6176896","DxgKrnl","10011","정보",,""
"13:38:09.6181362","DxgKrnl","10011","정보",,""
"13:38:09.6181579","DxgKrnl","10011","정보",,""
"13:38:09.6181910","DxgKrnl","10011","정보",,""
"13:38:09.6182615","DxgKrnl","10011","정보",,""
"13:38:09.6184907","DxgKrnl","10011","정보",,""
"13:38:09.6185499","DxgKrnl","10011","정보",,""
"13:38:09.6525350","DxgKrnl","10011","정보",,""
"13:38:09.6533355","DxgKrnl","10011","정보",,""
"13:38:09.6543309","DxgKrnl","10011","정보",,""
"13:38:09.6543769","DxgKrnl","10011","정보",,""
"13:38:12.7139086","DxgKrnl","10011","정보",,""
"13:38:12.9461305","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:38:12.9462088","DxgKrnl","10011","정보",,""
"13:38:12.9463328","DxgKrnl","10011","정보",,""
"13:38:12.9464110","DxgKrnl","10011","정보",,""
"13:38:12.9468815","DxgKrnl","10011","정보",,""
"13:38:12.9474667","DxgKrnl","10011","정보",,""
"13:38:12.9475792","DxgKrnl","10011","정보",,""
"13:38:12.9476223","DxgKrnl","10011","정보",,""
"13:38:12.9491280","DxgKrnl","10011","정보",,""
"13:38:12.9491711","DxgKrnl","10011","정보",,""
"13:38:12.9527801","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:38:12.9528388","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:38:12.9528408","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:38:12.9528471","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:38:12.9528478","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:38:12.9528541","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:38:12.9528550","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:38:12.9528605","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:38:12.9528613","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:38:12.9528688","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:38:12.9528699","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:38:12.9528752","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:38:12.9528760","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:38:12.9528838","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:38:12.9528888","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:38:12.9528977","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:38:12.9528999","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:38:12.9572517","DxgKrnl","10011","정보",,""
"13:38:12.9572766","DxgKrnl","10011","정보",,""
"13:38:12.9573272","DxgKrnl","10011","정보",,""
"13:38:12.9573332","DxgKrnl","10011","정보",,""
"13:38:12.9573364","DxgKrnl","10011","정보",,""
"13:38:12.9617514","DxgKrnl","10011","정보",,""
"13:38:12.9618473","DxgKrnl","10011","정보",,""
"13:38:12.9619426","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"13:38:12.9622316","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"13:38:12.9622346","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"13:38:12.9624729","DxgKrnl","10011","정보",,""
"13:38:12.9857334","DxgKrnl","10011","정보",,""
"13:38:12.9858716","DxgKrnl","10011","정보",,""
"13:38:12.9859226","DxgKrnl","10011","정보",,""
"13:38:12.9873347","DxgKrnl","10011","정보",,""
"13:38:12.9874012","DxgKrnl","10011","정보",,""
"13:38:12.9875443","DxgKrnl","10011","정보",,""
"13:38:12.9876151","DxgKrnl","10011","정보",,""
"13:38:12.9876161","DxgKrnl","10011","정보",,""
"13:38:12.9876706","DxgKrnl","10011","정보",,""
"13:38:12.9876725","DxgKrnl","10011","정보",,""
"13:38:12.9877308","DxgKrnl","10011","정보",,""
"13:38:12.9877378","DxgKrnl","10011","정보",,""
"13:38:12.9877891","DxgKrnl","10011","정보",,""
"13:38:12.9897041","DxgKrnl","10011","정보",,""
"13:38:12.9897124","DxgKrnl","10011","정보",,""
"13:38:12.9897352","DxgKrnl","10011","정보",,""
"13:38:12.9899768","DxgKrnl","10011","정보",,""
"13:38:12.9899773","DxgKrnl","10011","정보",,""
"13:38:12.9899789","DxgKrnl","10011","정보",,""
"13:38:12.9938886","DxgKrnl","10011","정보",,""
"13:38:12.9939886","DxgKrnl","10011","정보",,""
"13:38:12.9939904","DxgKrnl","10011","정보",,""
"13:38:12.9940603","DxgKrnl","10011","정보",,""
"13:38:12.9940620","DxgKrnl","10011","정보",,""
"13:38:12.9941204","DxgKrnl","10011","정보",,""
"13:38:12.9941272","DxgKrnl","10011","정보",,""
"13:38:12.9941876","DxgKrnl","10011","정보",,""
"13:38:12.9945873","DxgKrnl","10011","정보",,""
"13:38:12.9946463","DxgKrnl","10011","정보",,""
"13:38:12.9947451","DxgKrnl","10011","정보",,""
"13:38:12.9948253","DxgKrnl","10011","정보",,""
"13:38:12.9990450","DxgKrnl","10011","정보",,""
"13:38:12.9991149","DxgKrnl","10011","정보",,""
"13:38:13.0081918","DxgKrnl","10011","정보",,""
"13:38:13.0091504","DxgKrnl","10011","정보",,""
"13:38:13.0128998","DxgKrnl","10011","정보",,""
"13:38:13.0129263","DxgKrnl","10011","정보",,""
"13:38:13.0130179","DxgKrnl","10011","정보",,""
"13:38:13.0130237","DxgKrnl","10011","정보",,""
"13:38:13.0130259","DxgKrnl","10011","정보",,""
"13:38:13.0175422","DxgKrnl","10011","정보",,""
"13:38:13.0176055","DxgKrnl","10011","정보",,""
"13:38:13.0205214","DxgKrnl","10011","정보",,""
"13:38:13.0205757","DxgKrnl","10011","정보",,""
"13:38:13.0206087","DxgKrnl","10011","정보",,""
"13:38:13.0207373","DxgKrnl","10011","정보",,""
"13:38:13.0207401","DxgKrnl","10011","정보",,""
"13:38:13.0210044","DxgKrnl","10011","정보",,""
"13:38:13.0211779","DxgKrnl","10011","정보",,""
"13:38:13.0211860","DxgKrnl","10011","정보",,""
"13:38:13.0211874","DxgKrnl","10011","정보",,""
"13:38:13.0250250","DxgKrnl","10011","정보",,""
"13:38:13.0251052","DxgKrnl","10011","정보",,""
"13:38:13.0316575","DxgKrnl","10011","정보",,""
"13:38:13.0317413","DxgKrnl","10011","정보",,""
"13:38:13.1362346","DxgKrnl","10011","정보",,""
"13:38:13.1369066","DxgKrnl","10011","정보",,""
"13:38:13.2053707","DxgKrnl","10011","정보",,""
"13:38:13.2060419","DxgKrnl","10011","정보",,""
"13:38:13.2069798","DxgKrnl","10011","정보",,""
"13:38:13.2071088","DxgKrnl","10011","정보",,""
"13:38:13.2086223","DxgKrnl","10011","정보",,""
"13:38:13.2087029","DxgKrnl","10011","정보",,""
"13:38:13.2087262","DxgKrnl","10011","정보",,""
"13:38:13.2088723","DxgKrnl","10011","정보",,""
"13:38:13.2088783","DxgKrnl","10011","정보",,""
"13:38:13.2105454","DxgKrnl","10011","정보",,""
"13:38:13.2105478","DxgKrnl","10011","정보",,""
"13:38:13.2113180","DxgKrnl","10011","정보",,""
"13:38:13.2134612","DxgKrnl","10011","정보",,""
"13:38:13.2134738","DxgKrnl","10011","정보",,""
"13:38:13.2134746","DxgKrnl","10011","정보",,""
"13:38:13.2136947","DxgKrnl","10011","정보",,""
"13:38:13.2137031","DxgKrnl","10011","정보",,""
"13:38:13.2139364","DxgKrnl","10011","정보",,""
"13:38:13.2142529","DxgKrnl","10011","정보",,""
"13:38:13.2147447","DxgKrnl","10011","정보",,""
"13:38:13.2149671","DxgKrnl","10011","정보",,""
"13:38:13.2220916","DxgKrnl","10011","정보",,""
"13:38:13.2223101","DxgKrnl","10011","정보",,""
"13:38:13.2224322","DxgKrnl","10011","정보",,""
"13:38:13.2244520","DxgKrnl","10011","정보",,""
"13:38:13.2261478","DxgKrnl","10011","정보",,""
"13:38:13.2261622","DxgKrnl","10011","정보",,""
"13:38:13.2261632","DxgKrnl","10011","정보",,""
"13:38:13.2264656","DxgKrnl","10011","정보",,""
"13:38:13.2264659","DxgKrnl","10011","정보",,""
"13:38:13.2267242","DxgKrnl","10011","정보",,""
"13:38:13.2267313","DxgKrnl","10011","정보",,""
"13:38:13.2280893","DxgKrnl","10011","정보",,""
"13:38:13.2281976","DxgKrnl","10011","정보",,""
"13:38:13.2317813","DxgKrnl","10011","정보",,""
"13:38:13.2325519","DxgKrnl","10011","정보",,""
"13:38:13.2436698","DxgKrnl","10011","정보",,""
"13:38:13.2437709","DxgKrnl","10011","정보",,""
"13:38:13.9020391","DxgKrnl","10011","정보",,""
"13:38:13.9021371","DxgKrnl","10011","정보",,""
"13:38:13.9021383","DxgKrnl","10011","정보",,""
"13:38:13.9022181","DxgKrnl","10011","정보",,""
"13:38:13.9022197","DxgKrnl","10011","정보",,""
"13:38:13.9022892","DxgKrnl","10011","정보",,""
"13:38:13.9023097","DxgKrnl","10011","정보",,""
"13:38:13.9023769","DxgKrnl","10011","정보",,""
"13:38:58.4100751","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:38:58.4102948","DxgKrnl","10011","정보",,""
"13:38:58.4470147","DxgKrnl","10011","정보",,""
"13:38:58.4470401","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:38:58.4472142","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"13:38:58.4473236","DxgKrnl","10011","정보",,""
"13:38:58.4473427","DxgKrnl","10011","정보",,""
"13:38:58.4474849","DxgKrnl","10011","정보",,""
"13:38:58.4476216","DxgKrnl","10011","정보",,""
"13:38:58.4479898","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:38:58.4479927","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:38:58.4480146","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:38:58.4480156","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:38:58.4480211","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:38:58.4480221","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:38:58.4480268","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:38:58.4480278","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:38:58.4480340","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:38:58.4480350","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:38:58.4480610","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:38:58.4480622","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:38:58.4480683","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:38:58.4480738","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:38:58.4480792","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:38:58.4480822","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:38:58.4490393","DxgKrnl","10011","정보",,""
"13:38:58.4493230","DxgKrnl","10011","정보",,""
"13:38:58.4499125","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"13:38:58.4504326","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"13:38:58.4504361","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
