"Time","Provider","Id","Opcode","Task","Message"
"18:25:59.8375394","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:25:59.8381367","DxgKrnl","10011","정보",,""
"18:25:59.8383236","DxgKrnl","10011","정보",,""
"18:25:59.8391076","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"18:25:59.8394527","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"18:25:59.8394553","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"18:25:59.8397145","DxgKrnl","10011","정보",,""
"18:25:59.8429376","DxgKrnl","10011","정보",,""
"18:25:59.8432033","DxgKrnl","10011","정보",,""
"18:25:59.8510498","DxgKrnl","10011","정보",,""
"18:25:59.8510859","DxgKrnl","10011","정보",,""
"18:25:59.8511587","DxgKrnl","10011","정보",,""
"18:25:59.8511638","DxgKrnl","10011","정보",,""
"18:25:59.8511661","DxgKrnl","10011","정보",,""
"18:25:59.8545162","DxgKrnl","10011","정보",,""
"18:25:59.8545770","DxgKrnl","10011","정보",,""
"18:25:59.9357548","DxgKrnl","10011","정보",,""
"18:25:59.9358624","DxgKrnl","10011","정보",,""
"18:25:59.9359084","DxgKrnl","10011","정보",,""
"18:25:59.9371375","DxgKrnl","10011","정보",,""
"18:25:59.9372063","DxgKrnl","10011","정보",,""
"18:25:59.9373493","DxgKrnl","10011","정보",,""
"18:25:59.9374229","DxgKrnl","10011","정보",,""
"18:25:59.9374244","DxgKrnl","10011","정보",,""
"18:25:59.9374933","DxgKrnl","10011","정보",,""
"18:25:59.9374946","DxgKrnl","10011","정보",,""
"18:25:59.9375624","DxgKrnl","10011","정보",,""
"18:25:59.9375644","DxgKrnl","10011","정보",,""
"18:25:59.9376370","DxgKrnl","10011","정보",,""
"18:25:59.9376442","DxgKrnl","10011","정보",,""
"18:25:59.9377120","DxgKrnl","10011","정보",,""
"18:25:59.9377152","DxgKrnl","10011","정보",,""
"18:25:59.9377837","DxgKrnl","10011","정보",,""
"18:25:59.9398344","DxgKrnl","10011","정보",,""
"18:25:59.9398476","DxgKrnl","10011","정보",,""
"18:25:59.9398696","DxgKrnl","10011","정보",,""
"18:25:59.9398740","DxgKrnl","10011","정보",,""
"18:25:59.9400939","DxgKrnl","10011","정보",,""
"18:25:59.9402153","DxgKrnl","10011","정보",,""
"18:25:59.9402226","DxgKrnl","10011","정보",,""
"18:25:59.9402247","DxgKrnl","10011","정보",,""
"18:25:59.9406764","DxgKrnl","10011","정보",,""
"18:25:59.9407611","DxgKrnl","10011","정보",,""
"18:25:59.9562201","DxgKrnl","10011","정보",,""
"18:25:59.9563047","DxgKrnl","10011","정보",,""
"18:25:59.9563078","DxgKrnl","10011","정보",,""
"18:25:59.9563781","DxgKrnl","10011","정보",,""
"18:25:59.9563788","DxgKrnl","10011","정보",,""
"18:25:59.9564470","DxgKrnl","10011","정보",,""
"18:25:59.9564524","DxgKrnl","10011","정보",,""
"18:25:59.9565207","DxgKrnl","10011","정보",,""
"18:25:59.9565269","DxgKrnl","10011","정보",,""
"18:25:59.9565959","DxgKrnl","10011","정보",,""
"18:25:59.9565984","DxgKrnl","10011","정보",,""
"18:25:59.9566672","DxgKrnl","10011","정보",,""
"18:25:59.9572433","DxgKrnl","10011","정보",,""
"18:25:59.9573111","DxgKrnl","10011","정보",,""
"18:25:59.9619484","DxgKrnl","10011","정보",,""
"18:25:59.9634076","DxgKrnl","10011","정보",,""
"18:25:59.9649175","DxgKrnl","10011","정보",,""
"18:25:59.9651475","DxgKrnl","10011","정보",,""
"18:25:59.9698171","DxgKrnl","10011","정보",,""
"18:25:59.9707519","DxgKrnl","10011","정보",,""
"18:25:59.9708235","DxgKrnl","10011","정보",,""
"18:25:59.9709078","DxgKrnl","10011","정보",,""
"18:26:00.0398644","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:26:00.0957889","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:26:00.0959105","DxgKrnl","10011","정보",,""
"18:26:00.0959208","DxgKrnl","10011","정보",,""
"18:26:00.0959414","DxgKrnl","10011","정보",,""
"18:26:00.0959722","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"18:26:00.0961684","DxgKrnl","10011","정보",,""
"18:26:00.0963236","DxgKrnl","10011","정보",,""
"18:26:00.0963253","DxgKrnl","10011","정보",,""
"18:26:00.0964299","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:26:00.0964332","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:26:00.0964460","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:26:00.0964471","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:26:00.0964546","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:26:00.0964555","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:26:00.0964632","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:26:00.0964641","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:26:00.0964705","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:26:00.0964714","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:26:00.0964774","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:26:00.0964783","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:26:00.0964845","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:26:00.0964913","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:26:00.0964979","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:26:00.0965016","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:26:00.1067298","DxgKrnl","10011","정보",,""
"18:26:00.1068525","DxgKrnl","10011","정보",,""
"18:26:00.1080504","DxgKrnl","10011","정보",,""
"18:26:00.1081993","DxgKrnl","10011","정보",,""
"18:26:00.1175845","DxgKrnl","10011","정보",,""
"18:26:00.1176065","DxgKrnl","10011","정보",,""
"18:26:00.1176862","DxgKrnl","10011","정보",,""
"18:26:00.1176905","DxgKrnl","10011","정보",,""
"18:26:00.1176926","DxgKrnl","10011","정보",,""
"18:26:00.1180317","DxgKrnl","10011","정보",,""
"18:26:00.1181004","DxgKrnl","10011","정보",,""
"18:26:00.1306283","DxgKrnl","10011","정보",,""
"18:26:00.1423134","DxgKrnl","10011","정보",,""
"18:26:00.1423614","DxgKrnl","10011","정보",,""
"18:26:00.1424031","DxgKrnl","10011","정보",,""
"18:26:00.1431032","DxgKrnl","10011","정보",,""
"18:26:00.1431331","DxgKrnl","10011","정보",,""
"18:26:00.1431978","DxgKrnl","10011","정보",,""
"18:26:00.1432343","DxgKrnl","10011","정보",,""
"18:26:00.1432359","DxgKrnl","10011","정보",,""
"18:26:00.1432664","DxgKrnl","10011","정보",,""
"18:26:00.1451046","DxgKrnl","10011","정보",,""
"18:26:00.1451093","DxgKrnl","10011","정보",,""
"18:26:00.1451693","DxgKrnl","10011","정보",,""
"18:26:00.1453809","DxgKrnl","10011","정보",,""
"18:26:00.1454343","DxgKrnl","10011","정보",,""
"18:26:00.1454354","DxgKrnl","10011","정보",,""
"18:26:00.1456583","DxgKrnl","10011","정보",,""
"18:26:00.1456584","DxgKrnl","10011","정보",,""
"18:26:00.1558003","DxgKrnl","10011","정보",,""
"18:26:00.1558533","DxgKrnl","10011","정보",,""
"18:26:00.1687897","DxgKrnl","10011","정보",,""
"18:26:00.1688567","DxgKrnl","10011","정보",,""
"18:26:00.1688586","DxgKrnl","10011","정보",,""
"18:26:00.1689030","DxgKrnl","10011","정보",,""
"18:26:00.1695823","DxgKrnl","10011","정보",,""
"18:26:00.1696335","DxgKrnl","10011","정보",,""
"18:26:00.1704891","DxgKrnl","10011","정보",,""
"18:26:00.1715339","DxgKrnl","10011","정보",,""
"18:26:00.1757383","DxgKrnl","10011","정보",,""
"18:26:00.1758272","DxgKrnl","10011","정보",,""
"18:26:00.1777038","DxgKrnl","10011","정보",,""
"18:26:00.1777530","DxgKrnl","10011","정보",,""
"18:26:00.3010861","DxgKrnl","10011","정보",,""
"18:26:00.3014995","DxgKrnl","10011","정보",,""
"18:26:00.3015231","DxgKrnl","10011","정보",,""
"18:26:00.3016522","DxgKrnl","10011","정보",,""
"18:26:00.3016566","DxgKrnl","10011","정보",,""
"18:26:00.3019747","DxgKrnl","10011","정보",,""
"18:26:00.3020315","DxgKrnl","10011","정보",,""
"18:26:00.3020645","DxgKrnl","10011","정보",,""
"18:26:00.3020804","DxgKrnl","10011","정보",,""
"18:26:00.3021587","DxgKrnl","10011","정보",,""
"18:26:00.3022206","DxgKrnl","10011","정보",,""
"18:26:00.3027757","DxgKrnl","10011","정보",,""
"18:26:00.3043382","DxgKrnl","10011","정보",,""
"18:26:00.3044166","DxgKrnl","10011","정보",,""
"18:26:00.3058325","DxgKrnl","10011","정보",,""
"18:26:00.3058742","DxgKrnl","10011","정보",,""
"18:26:00.3097297","DxgKrnl","10011","정보",,""
"18:26:00.3098267","DxgKrnl","10011","정보",,""
"18:26:00.3098284","DxgKrnl","10011","정보",,""
"18:26:00.3098288","DxgKrnl","10011","정보",,""
"18:26:00.3098299","DxgKrnl","10011","정보",,""
"18:26:00.3098301","DxgKrnl","10011","정보",,""
"18:26:00.3101010","DxgKrnl","10011","정보",,""
"18:26:00.3101029","DxgKrnl","10011","정보",,""
"18:26:00.3101042","DxgKrnl","10011","정보",,""
"18:26:00.3101558","DxgKrnl","10011","정보",,""
"18:26:00.3102772","DxgKrnl","10011","정보",,""
"18:26:00.3197359","DxgKrnl","10011","정보",,""
"18:26:00.3197373","DxgKrnl","10011","정보",,""
"18:26:00.3199078","DxgKrnl","10011","정보",,""
"18:26:00.3199090","DxgKrnl","10011","정보",,""
"18:26:00.3228445","DxgKrnl","10011","정보",,""
"18:26:00.3230308","DxgKrnl","10011","정보",,""
"18:26:00.3261002","DxgKrnl","10011","정보",,""
"18:26:00.3261927","DxgKrnl","10011","정보",,""
"18:26:00.3281430","DxgKrnl","10011","정보",,""
"18:26:00.3281823","DxgKrnl","10011","정보",,""
"18:26:00.3282784","DxgKrnl","10011","정보",,""
"18:26:00.3282798","DxgKrnl","10011","정보",,""
"18:26:00.3297145","DxgKrnl","10011","정보",,""
"18:26:00.3302207","DxgKrnl","10011","정보",,""
"18:26:00.3302311","DxgKrnl","10011","정보",,""
"18:26:00.3302319","DxgKrnl","10011","정보",,""
"18:26:00.3303364","DxgKrnl","10011","정보",,""
"18:26:00.3303943","DxgKrnl","10011","정보",,""
"18:26:00.3306466","DxgKrnl","10011","정보",,""
"18:26:00.3306940","DxgKrnl","10011","정보",,""
"18:26:00.3665595","DxgKrnl","10011","정보",,""
"18:26:00.3666203","DxgKrnl","10011","정보",,""
"18:26:00.3759173","DxgKrnl","10011","정보",,""
"18:26:00.3765998","DxgKrnl","10011","정보",,""
"18:26:03.3620771","DxgKrnl","10011","정보",,""
"18:26:03.6086810","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:26:03.6087843","DxgKrnl","10011","정보",,""
"18:26:03.6089095","DxgKrnl","10011","정보",,""
"18:26:03.6089760","DxgKrnl","10011","정보",,""
"18:26:03.6092834","DxgKrnl","10011","정보",,""
"18:26:03.6095314","DxgKrnl","10011","정보",,""
"18:26:03.6097502","DxgKrnl","10011","정보",,""
"18:26:03.6098494","DxgKrnl","10011","정보",,""
"18:26:03.6115454","DxgKrnl","10011","정보",,""
"18:26:03.6116027","DxgKrnl","10011","정보",,""
"18:26:03.6139189","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:26:03.6139746","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:26:03.6139769","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:26:03.6139831","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:26:03.6139840","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:26:03.6139888","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:26:03.6139894","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:26:03.6139953","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:26:03.6139961","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:26:03.6140017","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:26:03.6140024","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:26:03.6140082","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:26:03.6140092","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:26:03.6140157","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:26:03.6140204","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:26:03.6140268","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:26:03.6140287","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:26:03.6187672","DxgKrnl","10011","정보",,""
"18:26:03.6190073","DxgKrnl","10011","정보",,""
"18:26:03.6190647","DxgKrnl","10011","정보",,""
"18:26:03.6190695","DxgKrnl","10011","정보",,""
"18:26:03.6190718","DxgKrnl","10011","정보",,""
"18:26:03.6235603","DxgKrnl","10011","정보",,""
"18:26:03.6236499","DxgKrnl","10011","정보",,""
"18:26:03.6237642","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"18:26:03.6241921","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"18:26:03.6241989","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"18:26:03.6244497","DxgKrnl","10011","정보",,""
"18:26:03.6462798","DxgKrnl","10011","정보",,""
"18:26:03.6463484","DxgKrnl","10011","정보",,""
"18:26:03.6464039","DxgKrnl","10011","정보",,""
"18:26:03.6478329","DxgKrnl","10011","정보",,""
"18:26:03.6478892","DxgKrnl","10011","정보",,""
"18:26:03.6480228","DxgKrnl","10011","정보",,""
"18:26:03.6480823","DxgKrnl","10011","정보",,""
"18:26:03.6480835","DxgKrnl","10011","정보",,""
"18:26:03.6481376","DxgKrnl","10011","정보",,""
"18:26:03.6481399","DxgKrnl","10011","정보",,""
"18:26:03.6481960","DxgKrnl","10011","정보",,""
"18:26:03.6482161","DxgKrnl","10011","정보",,""
"18:26:03.6482708","DxgKrnl","10011","정보",,""
"18:26:03.6503461","DxgKrnl","10011","정보",,""
"18:26:03.6503518","DxgKrnl","10011","정보",,""
"18:26:03.6504005","DxgKrnl","10011","정보",,""
"18:26:03.6506395","DxgKrnl","10011","정보",,""
"18:26:03.6506459","DxgKrnl","10011","정보",,""
"18:26:03.6506578","DxgKrnl","10011","정보",,""
"18:26:03.6545186","DxgKrnl","10011","정보",,""
"18:26:03.6546014","DxgKrnl","10011","정보",,""
"18:26:03.6573707","DxgKrnl","10011","정보",,""
"18:26:03.6574370","DxgKrnl","10011","정보",,""
"18:26:03.6574383","DxgKrnl","10011","정보",,""
"18:26:03.6574914","DxgKrnl","10011","정보",,""
"18:26:03.6574933","DxgKrnl","10011","정보",,""
"18:26:03.6575539","DxgKrnl","10011","정보",,""
"18:26:03.6575591","DxgKrnl","10011","정보",,""
"18:26:03.6576105","DxgKrnl","10011","정보",,""
"18:26:03.6580239","DxgKrnl","10011","정보",,""
"18:26:03.6580775","DxgKrnl","10011","정보",,""
"18:26:03.6628179","DxgKrnl","10011","정보",,""
"18:26:03.6628864","DxgKrnl","10011","정보",,""
"18:26:03.6695937","DxgKrnl","10011","정보",,""
"18:26:03.6704141","DxgKrnl","10011","정보",,""
"18:26:03.6753939","DxgKrnl","10011","정보",,""
"18:26:03.6754315","DxgKrnl","10011","정보",,""
"18:26:03.6755197","DxgKrnl","10011","정보",,""
"18:26:03.6755249","DxgKrnl","10011","정보",,""
"18:26:03.6755271","DxgKrnl","10011","정보",,""
"18:26:03.6800909","DxgKrnl","10011","정보",,""
"18:26:03.6801621","DxgKrnl","10011","정보",,""
"18:26:03.6830937","DxgKrnl","10011","정보",,""
"18:26:03.6831706","DxgKrnl","10011","정보",,""
"18:26:03.6832119","DxgKrnl","10011","정보",,""
"18:26:03.6833640","DxgKrnl","10011","정보",,""
"18:26:03.6833641","DxgKrnl","10011","정보",,""
"18:26:03.6833649","DxgKrnl","10011","정보",,""
"18:26:03.6837693","DxgKrnl","10011","정보",,""
"18:26:03.6837706","DxgKrnl","10011","정보",,""
"18:26:03.6837821","DxgKrnl","10011","정보",,""
"18:26:03.6838471","DxgKrnl","10011","정보",,""
"18:26:03.6839264","DxgKrnl","10011","정보",,""
"18:26:03.6892318","DxgKrnl","10011","정보",,""
"18:26:03.6892997","DxgKrnl","10011","정보",,""
"18:26:03.6954223","DxgKrnl","10011","정보",,""
"18:26:03.6956627","DxgKrnl","10011","정보",,""
"18:26:03.8664177","DxgKrnl","10011","정보",,""
"18:26:03.8671435","DxgKrnl","10011","정보",,""
"18:26:03.8783075","DxgKrnl","10011","정보",,""
"18:26:03.8788055","DxgKrnl","10011","정보",,""
"18:26:03.8790619","DxgKrnl","10011","정보",,""
"18:26:03.8791366","DxgKrnl","10011","정보",,""
"18:26:03.8791971","DxgKrnl","10011","정보",,""
"18:26:03.8792945","DxgKrnl","10011","정보",,""
"18:26:03.8804305","DxgKrnl","10011","정보",,""
"18:26:03.8804911","DxgKrnl","10011","정보",,""
"18:26:03.8805624","DxgKrnl","10011","정보",,""
"18:26:03.8812879","DxgKrnl","10011","정보",,""
"18:26:03.8813499","DxgKrnl","10011","정보",,""
"18:26:03.8825903","DxgKrnl","10011","정보",,""
"18:26:03.8833610","DxgKrnl","10011","정보",,""
"18:26:03.8850003","DxgKrnl","10011","정보",,""
"18:26:03.8850136","DxgKrnl","10011","정보",,""
"18:26:03.8850143","DxgKrnl","10011","정보",,""
"18:26:03.8852340","DxgKrnl","10011","정보",,""
"18:26:03.8854450","DxgKrnl","10011","정보",,""
"18:26:03.8857253","DxgKrnl","10011","정보",,""
"18:26:03.8861631","DxgKrnl","10011","정보",,""
"18:26:03.8862551","DxgKrnl","10011","정보",,""
"18:26:03.8938502","DxgKrnl","10011","정보",,""
"18:26:03.8939491","DxgKrnl","10011","정보",,""
"18:26:03.8940051","DxgKrnl","10011","정보",,""
"18:26:03.8940800","DxgKrnl","10011","정보",,""
"18:26:03.8940831","DxgKrnl","10011","정보",,""
"18:26:03.8960939","DxgKrnl","10011","정보",,""
"18:26:03.8974701","DxgKrnl","10011","정보",,""
"18:26:03.8974817","DxgKrnl","10011","정보",,""
"18:26:03.8974823","DxgKrnl","10011","정보",,""
"18:26:03.8976966","DxgKrnl","10011","정보",,""
"18:26:03.8978192","DxgKrnl","10011","정보",,""
"18:26:03.8986119","DxgKrnl","10011","정보",,""
"18:26:03.8987179","DxgKrnl","10011","정보",,""
"18:26:04.5933738","DxgKrnl","10011","정보",,""
"18:26:04.5945088","DxgKrnl","10011","정보",,""
"18:26:05.0814215","DxgKrnl","10011","정보",,""
"18:26:05.0815161","DxgKrnl","10011","정보",,""
"18:26:05.0815347","DxgKrnl","10011","정보",,""
"18:26:05.0816133","DxgKrnl","10011","정보",,""
"18:26:05.0816155","DxgKrnl","10011","정보",,""
"18:26:05.0816928","DxgKrnl","10011","정보",,""
"18:26:05.0817169","DxgKrnl","10011","정보",,""
"18:26:05.0817865","DxgKrnl","10011","정보",,""
"18:26:06.2105975","DxgKrnl","10011","정보",,""
"18:26:06.2106856","DxgKrnl","10011","정보",,""
"18:26:38.8489791","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:26:38.8490591","DxgKrnl","10011","정보",,""
"18:26:38.8872244","DxgKrnl","10011","정보",,""
"18:26:38.8872738","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:26:38.8874675","DxgKrnl","10011","정보",,""
"18:26:38.8874812","DxgKrnl","10011","정보",,""
"18:26:38.8875490","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"18:26:38.8881253","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:26:38.8881281","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:26:38.8881827","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:26:38.8881847","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:26:38.8881934","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:26:38.8881944","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:26:38.8882006","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:26:38.8882015","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:26:38.8882177","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:26:38.8882186","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:26:38.8882282","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:26:38.8882303","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:26:38.8882401","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:26:38.8882460","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:26:38.8882532","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:26:38.8882564","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:26:38.8897472","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"18:26:38.8912395","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"18:26:38.8912428","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"18:26:38.8915941","DxgKrnl","10011","정보",,""
"18:26:38.8923560","DxgKrnl","10011","정보",,""
"18:26:38.8924500","DxgKrnl","10011","정보",,""
"18:26:38.8942538","DxgKrnl","10011","정보",,""
"18:26:38.8943383","DxgKrnl","10011","정보",,""
"18:26:38.9008060","DxgKrnl","10011","정보",,""
"18:26:38.9008809","DxgKrnl","10011","정보",,""
"18:26:38.9065482","DxgKrnl","10011","정보",,""
"18:26:38.9065736","DxgKrnl","10011","정보",,""
"18:26:38.9066390","DxgKrnl","10011","정보",,""
"18:26:38.9066595","DxgKrnl","10011","정보",,""
"18:26:38.9066618","DxgKrnl","10011","정보",,""
"18:26:38.9100601","DxgKrnl","10011","정보",,""
"18:26:38.9101204","DxgKrnl","10011","정보",,""
"18:26:38.9901287","DxgKrnl","10011","정보",,""
"18:26:38.9902204","DxgKrnl","10011","정보",,""
"18:26:38.9902594","DxgKrnl","10011","정보",,""
"18:26:38.9914790","DxgKrnl","10011","정보",,""
"18:26:38.9915501","DxgKrnl","10011","정보",,""
"18:26:38.9916868","DxgKrnl","10011","정보",,""
"18:26:38.9917591","DxgKrnl","10011","정보",,""
"18:26:38.9917623","DxgKrnl","10011","정보",,""
"18:26:38.9918362","DxgKrnl","10011","정보",,""
"18:26:38.9918375","DxgKrnl","10011","정보",,""
"18:26:38.9919054","DxgKrnl","10011","정보",,""
"18:26:38.9919080","DxgKrnl","10011","정보",,""
"18:26:38.9919763","DxgKrnl","10011","정보",,""
"18:26:38.9919821","DxgKrnl","10011","정보",,""
"18:26:38.9920498","DxgKrnl","10011","정보",,""
"18:26:38.9920532","DxgKrnl","10011","정보",,""
"18:26:38.9921208","DxgKrnl","10011","정보",,""
"18:26:38.9941645","DxgKrnl","10011","정보",,""
"18:26:38.9941755","DxgKrnl","10011","정보",,""
"18:26:38.9941945","DxgKrnl","10011","정보",,""
"18:26:38.9942023","DxgKrnl","10011","정보",,""
"18:26:38.9945918","DxgKrnl","10011","정보",,""
"18:26:38.9947047","DxgKrnl","10011","정보",,""
"18:26:38.9947095","DxgKrnl","10011","정보",,""
"18:26:38.9947119","DxgKrnl","10011","정보",,""
"18:26:38.9980624","DxgKrnl","10011","정보",,""
"18:26:38.9981562","DxgKrnl","10011","정보",,""
"18:26:39.0165782","DxgKrnl","10011","정보",,""
