"Time","Provider","Id","Opcode","Task","Message"
"21:18:40.4052091","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"21:18:40.4055253","DxgKrnl","10011","정보",,""
"21:18:40.4089421","DxgKrnl","10011","정보",,""
"21:18:40.4090156","DxgKrnl","10011","정보",,""
"21:18:40.4191270","DxgKrnl","10011","정보",,""
"21:18:40.4191517","DxgKrnl","10011","정보",,""
"21:18:40.4192668","DxgKrnl","10011","정보",,""
"21:18:40.4192721","DxgKrnl","10011","정보",,""
"21:18:40.4192745","DxgKrnl","10011","정보",,""
"21:18:40.4227693","DxgKrnl","10011","정보",,""
"21:18:40.4229086","DxgKrnl","10011","정보",,""
"21:18:40.5031851","DxgKrnl","10011","정보",,""
"21:18:40.5033085","DxgKrnl","10011","정보",,""
"21:18:40.5033499","DxgKrnl","10011","정보",,""
"21:18:40.5046155","DxgKrnl","10011","정보",,""
"21:18:40.5046808","DxgKrnl","10011","정보",,""
"21:18:40.5048377","DxgKrnl","10011","정보",,""
"21:18:40.5049142","DxgKrnl","10011","정보",,""
"21:18:40.5049157","DxgKrnl","10011","정보",,""
"21:18:40.5049845","DxgKrnl","10011","정보",,""
"21:18:40.5049869","DxgKrnl","10011","정보",,""
"21:18:40.5050568","DxgKrnl","10011","정보",,""
"21:18:40.5050591","DxgKrnl","10011","정보",,""
"21:18:40.5051253","DxgKrnl","10011","정보",,""
"21:18:40.5051306","DxgKrnl","10011","정보",,""
"21:18:40.5052001","DxgKrnl","10011","정보",,""
"21:18:40.5052048","DxgKrnl","10011","정보",,""
"21:18:40.5052717","DxgKrnl","10011","정보",,""
"21:18:40.5075890","DxgKrnl","10011","정보",,""
"21:18:40.5075893","DxgKrnl","10011","정보",,""
"21:18:40.5075992","DxgKrnl","10011","정보",,""
"21:18:40.5076189","DxgKrnl","10011","정보",,""
"21:18:40.5080207","DxgKrnl","10011","정보",,""
"21:18:40.5080313","DxgKrnl","10011","정보",,""
"21:18:40.5080337","DxgKrnl","10011","정보",,""
"21:18:40.5080338","DxgKrnl","10011","정보",,""
"21:18:40.5090471","DxgKrnl","10011","정보",,""
"21:18:40.5091290","DxgKrnl","10011","정보",,""
"21:18:40.5240853","DxgKrnl","10011","정보",,""
"21:18:40.5242125","DxgKrnl","10011","정보",,""
"21:18:40.5242147","DxgKrnl","10011","정보",,""
"21:18:40.5243024","DxgKrnl","10011","정보",,""
"21:18:40.5243040","DxgKrnl","10011","정보",,""
"21:18:40.5243856","DxgKrnl","10011","정보",,""
"21:18:40.5243894","DxgKrnl","10011","정보",,""
"21:18:40.5244611","DxgKrnl","10011","정보",,""
"21:18:40.5244694","DxgKrnl","10011","정보",,""
"21:18:40.5245444","DxgKrnl","10011","정보",,""
"21:18:40.5245478","DxgKrnl","10011","정보",,""
"21:18:40.5246206","DxgKrnl","10011","정보",,""
"21:18:40.5252161","DxgKrnl","10011","정보",,""
"21:18:40.5252840","DxgKrnl","10011","정보",,""
"21:18:40.5283389","DxgKrnl","10011","정보",,""
"21:18:40.5291155","DxgKrnl","10011","정보",,""
"21:18:40.5309354","DxgKrnl","10011","정보",,""
"21:18:40.5310166","DxgKrnl","10011","정보",,""
"21:18:40.5364249","DxgKrnl","10011","정보",,""
"21:18:40.5365105","DxgKrnl","10011","정보",,""
"21:18:40.5518349","DxgKrnl","10011","정보",,""
"21:18:40.5526502","DxgKrnl","10011","정보",,""
"21:18:40.5956716","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"21:18:40.6479188","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"21:18:40.6480994","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"21:18:40.6484376","DxgKrnl","10011","정보",,""
"21:18:40.6484436","DxgKrnl","10011","정보",,""
"21:18:40.6485424","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"21:18:40.6485466","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"21:18:40.6485619","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"21:18:40.6485635","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"21:18:40.6485702","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"21:18:40.6485713","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"21:18:40.6485771","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"21:18:40.6485781","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"21:18:40.6485841","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"21:18:40.6485850","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"21:18:40.6485908","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"21:18:40.6485918","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"21:18:40.6485985","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"21:18:40.6486048","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"21:18:40.6486109","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"21:18:40.6486140","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"21:18:40.6487345","DxgKrnl","10011","정보",,""
"21:18:40.6488569","DxgKrnl","10011","정보",,""
"21:18:40.6905273","DxgKrnl","10011","정보",,""
"21:18:40.6906235","DxgKrnl","10011","정보",,""
"21:18:40.6919744","DxgKrnl","10011","정보",,""
"21:18:40.6920533","DxgKrnl","10011","정보",,""
"21:18:40.6987159","DxgKrnl","10011","정보",,""
"21:18:40.6987387","DxgKrnl","10011","정보",,""
"21:18:40.6988212","DxgKrnl","10011","정보",,""
"21:18:40.6988241","DxgKrnl","10011","정보",,""
"21:18:40.6988262","DxgKrnl","10011","정보",,""
"21:18:40.6991375","DxgKrnl","10011","정보",,""
"21:18:40.6992061","DxgKrnl","10011","정보",,""
"21:18:40.7159007","DxgKrnl","10011","정보",,""
"21:18:40.7268043","DxgKrnl","10011","정보",,""
"21:18:40.7268852","DxgKrnl","10011","정보",,""
"21:18:40.7269401","DxgKrnl","10011","정보",,""
"21:18:40.7276173","DxgKrnl","10011","정보",,""
"21:18:40.7276468","DxgKrnl","10011","정보",,""
"21:18:40.7277117","DxgKrnl","10011","정보",,""
"21:18:40.7277469","DxgKrnl","10011","정보",,""
"21:18:40.7277484","DxgKrnl","10011","정보",,""
"21:18:40.7277785","DxgKrnl","10011","정보",,""
"21:18:40.7295529","DxgKrnl","10011","정보",,""
"21:18:40.7295668","DxgKrnl","10011","정보",,""
"21:18:40.7296129","DxgKrnl","10011","정보",,""
"21:18:40.7297738","DxgKrnl","10011","정보",,""
"21:18:40.7297784","DxgKrnl","10011","정보",,""
"21:18:40.7299166","DxgKrnl","10011","정보",,""
"21:18:40.7351479","DxgKrnl","10011","정보",,""
"21:18:40.7352285","DxgKrnl","10011","정보",,""
"21:18:40.7578513","DxgKrnl","10011","정보",,""
"21:18:40.7584749","DxgKrnl","10011","정보",,""
"21:18:40.7967466","DxgKrnl","10011","정보",,""
"21:18:40.7968079","DxgKrnl","10011","정보",,""
"21:18:40.7968104","DxgKrnl","10011","정보",,""
"21:18:40.7968485","DxgKrnl","10011","정보",,""
"21:18:40.7975233","DxgKrnl","10011","정보",,""
"21:18:40.7975828","DxgKrnl","10011","정보",,""
"21:18:40.8028355","DxgKrnl","10011","정보",,""
"21:18:40.8029279","DxgKrnl","10011","정보",,""
"21:18:40.8045784","DxgKrnl","10011","정보",,""
"21:18:40.8046440","DxgKrnl","10011","정보",,""
"21:18:40.8062683","DxgKrnl","10011","정보",,""
"21:18:40.8063159","DxgKrnl","10011","정보",,""
"21:18:40.8080576","DxgKrnl","10011","정보",,""
"21:18:40.8081483","DxgKrnl","10011","정보",,""
"21:18:40.8255741","DxgKrnl","10011","정보",,""
"21:18:40.8262007","DxgKrnl","10011","정보",,""
"21:18:40.8263418","DxgKrnl","10011","정보",,""
"21:18:40.8267947","DxgKrnl","10011","정보",,""
"21:18:40.8278118","DxgKrnl","10011","정보",,""
"21:18:40.8279608","DxgKrnl","10011","정보",,""
"21:18:40.8306093","DxgKrnl","10011","정보",,""
"21:18:40.8307353","DxgKrnl","10011","정보",,""
"21:18:40.8312511","DxgKrnl","10011","정보",,""
"21:18:40.8313205","DxgKrnl","10011","정보",,""
"21:18:40.8313871","DxgKrnl","10011","정보",,""
"21:18:40.8411349","DxgKrnl","10011","정보",,""
"21:18:40.8411362","DxgKrnl","10011","정보",,""
"21:18:40.8411381","DxgKrnl","10011","정보",,""
"21:18:40.8412892","DxgKrnl","10011","정보",,""
"21:18:40.8413445","DxgKrnl","10011","정보",,""
"21:18:40.8413470","DxgKrnl","10011","정보",,""
"21:18:40.8475896","DxgKrnl","10011","정보",,""
"21:18:40.8475916","DxgKrnl","10011","정보",,""
"21:18:40.8478241","DxgKrnl","10011","정보",,""
"21:18:40.8478245","DxgKrnl","10011","정보",,""
"21:18:40.8495273","DxgKrnl","10011","정보",,""
"21:18:40.8495894","DxgKrnl","10011","정보",,""
"21:18:40.8519517","DxgKrnl","10011","정보",,""
"21:18:40.8523923","DxgKrnl","10011","정보",,""
"21:18:40.8524051","DxgKrnl","10011","정보",,""
"21:18:40.8524059","DxgKrnl","10011","정보",,""
"21:18:40.8529466","DxgKrnl","10011","정보",,""
"21:18:40.8529687","DxgKrnl","10011","정보",,""
"21:18:40.8530570","DxgKrnl","10011","정보",,""
"21:18:40.8530609","DxgKrnl","10011","정보",,""
"21:18:40.8545115","DxgKrnl","10011","정보",,""
"21:18:40.8545648","DxgKrnl","10011","정보",,""
"21:18:40.8596426","DxgKrnl","10011","정보",,""
"21:18:40.8605056","DxgKrnl","10011","정보",,""
"21:18:40.9046457","DxgKrnl","10011","정보",,""
"21:18:40.9046974","DxgKrnl","10011","정보",,""
"21:18:43.9358807","DxgKrnl","10011","정보",,""
"21:18:44.1830646","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"21:18:44.1832341","DxgKrnl","10011","정보",,""
"21:18:44.1833221","DxgKrnl","10011","정보",,""
"21:18:44.1833716","DxgKrnl","10011","정보",,""
"21:18:44.1838810","DxgKrnl","10011","정보",,""
"21:18:44.1847096","DxgKrnl","10011","정보",,""
"21:18:44.1848514","DxgKrnl","10011","정보",,""
"21:18:44.1849027","DxgKrnl","10011","정보",,""
"21:18:44.1864360","DxgKrnl","10011","정보",,""
"21:18:44.1864870","DxgKrnl","10011","정보",,""
"21:18:44.1888207","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"21:18:44.1888805","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"21:18:44.1888827","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"21:18:44.1888887","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"21:18:44.1888894","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"21:18:44.1888940","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"21:18:44.1888947","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"21:18:44.1888991","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"21:18:44.1888998","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"21:18:44.1889047","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"21:18:44.1889054","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"21:18:44.1889097","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"21:18:44.1889103","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"21:18:44.1889165","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"21:18:44.1889215","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"21:18:44.1889277","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"21:18:44.1889299","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"21:18:44.1935729","DxgKrnl","10011","정보",,""
"21:18:44.1936094","DxgKrnl","10011","정보",,""
"21:18:44.1938248","DxgKrnl","10011","정보",,""
"21:18:44.1938301","DxgKrnl","10011","정보",,""
"21:18:44.1938330","DxgKrnl","10011","정보",,""
"21:18:44.1982226","DxgKrnl","10011","정보",,""
"21:18:44.1982963","DxgKrnl","10011","정보",,""
"21:18:44.1983878","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"21:18:44.1987219","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"21:18:44.1987276","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"21:18:44.1989641","DxgKrnl","10011","정보",,""
"21:18:44.2191772","DxgKrnl","10011","정보",,""
"21:18:44.2192845","DxgKrnl","10011","정보",,""
"21:18:44.2193373","DxgKrnl","10011","정보",,""
"21:18:44.2207347","DxgKrnl","10011","정보",,""
"21:18:44.2208293","DxgKrnl","10011","정보",,""
"21:18:44.2209796","DxgKrnl","10011","정보",,""
"21:18:44.2210394","DxgKrnl","10011","정보",,""
"21:18:44.2210404","DxgKrnl","10011","정보",,""
"21:18:44.2210985","DxgKrnl","10011","정보",,""
"21:18:44.2211001","DxgKrnl","10011","정보",,""
"21:18:44.2211546","DxgKrnl","10011","정보",,""
"21:18:44.2211608","DxgKrnl","10011","정보",,""
"21:18:44.2212144","DxgKrnl","10011","정보",,""
"21:18:44.2232207","DxgKrnl","10011","정보",,""
"21:18:44.2232840","DxgKrnl","10011","정보",,""
"21:18:44.2234466","DxgKrnl","10011","정보",,""
"21:18:44.2234882","DxgKrnl","10011","정보",,""
"21:18:44.2272187","DxgKrnl","10011","정보",,""
"21:18:44.2272906","DxgKrnl","10011","정보",,""
"21:18:44.2304150","DxgKrnl","10011","정보",,""
"21:18:44.2304836","DxgKrnl","10011","정보",,""
"21:18:44.2304843","DxgKrnl","10011","정보",,""
"21:18:44.2305405","DxgKrnl","10011","정보",,""
"21:18:44.2305418","DxgKrnl","10011","정보",,""
"21:18:44.2305960","DxgKrnl","10011","정보",,""
"21:18:44.2306007","DxgKrnl","10011","정보",,""
"21:18:44.2306541","DxgKrnl","10011","정보",,""
"21:18:44.2310401","DxgKrnl","10011","정보",,""
"21:18:44.2310961","DxgKrnl","10011","정보",,""
"21:18:44.2352936","DxgKrnl","10011","정보",,""
"21:18:44.2353582","DxgKrnl","10011","정보",,""
"21:18:44.2422213","DxgKrnl","10011","정보",,""
"21:18:44.2429934","DxgKrnl","10011","정보",,""
"21:18:44.2473999","DxgKrnl","10011","정보",,""
"21:18:44.2474258","DxgKrnl","10011","정보",,""
"21:18:44.2474885","DxgKrnl","10011","정보",,""
"21:18:44.2474940","DxgKrnl","10011","정보",,""
"21:18:44.2474962","DxgKrnl","10011","정보",,""
"21:18:44.2518876","DxgKrnl","10011","정보",,""
"21:18:44.2519525","DxgKrnl","10011","정보",,""
"21:18:44.2547928","DxgKrnl","10011","정보",,""
"21:18:44.2548518","DxgKrnl","10011","정보",,""
"21:18:44.2549143","DxgKrnl","10011","정보",,""
"21:18:44.2551083","DxgKrnl","10011","정보",,""
"21:18:44.2551184","DxgKrnl","10011","정보",,""
"21:18:44.2551267","DxgKrnl","10011","정보",,""
"21:18:44.2552721","DxgKrnl","10011","정보",,""
"21:18:44.2553823","DxgKrnl","10011","정보",,""
"21:18:44.2553863","DxgKrnl","10011","정보",,""
"21:18:44.2555963","DxgKrnl","10011","정보",,""
"21:18:44.2556593","DxgKrnl","10011","정보",,""
"21:18:44.2598202","DxgKrnl","10011","정보",,""
"21:18:44.2598918","DxgKrnl","10011","정보",,""
"21:18:44.2660088","DxgKrnl","10011","정보",,""
"21:18:44.2660721","DxgKrnl","10011","정보",,""
"21:18:44.3621561","DxgKrnl","10011","정보",,""
"21:18:44.3628284","DxgKrnl","10011","정보",,""
"21:18:44.4470590","DxgKrnl","10011","정보",,""
"21:18:44.4481231","DxgKrnl","10011","정보",,""
"21:18:44.4481232","DxgKrnl","10011","정보",,""
"21:18:44.4486250","DxgKrnl","10011","정보",,""
"21:18:44.4486280","DxgKrnl","10011","정보",,""
"21:18:44.4489133","DxgKrnl","10011","정보",,""
"21:18:44.4489153","DxgKrnl","10011","정보",,""
"21:18:44.4490966","DxgKrnl","10011","정보",,""
"21:18:44.4490987","DxgKrnl","10011","정보",,""
"21:18:44.4491545","DxgKrnl","10011","정보",,""
"21:18:44.4494526","DxgKrnl","10011","정보",,""
"21:18:44.4495394","DxgKrnl","10011","정보",,""
"21:18:44.4505545","DxgKrnl","10011","정보",,""
"21:18:44.4506209","DxgKrnl","10011","정보",,""
"21:18:44.4539577","DxgKrnl","10011","정보",,""
"21:18:44.4540236","DxgKrnl","10011","정보",,""
"21:18:44.4540265","DxgKrnl","10011","정보",,""
"21:18:44.4542055","DxgKrnl","10011","정보",,""
"21:18:44.4542071","DxgKrnl","10011","정보",,""
"21:18:44.4551903","DxgKrnl","10011","정보",,""
"21:18:44.4551979","DxgKrnl","10011","정보",,""
"21:18:44.4552978","DxgKrnl","10011","정보",,""
"21:18:44.4554373","DxgKrnl","10011","정보",,""
"21:18:44.4561632","DxgKrnl","10011","정보",,""
"21:18:44.4562392","DxgKrnl","10011","정보",,""
"21:18:44.4566595","DxgKrnl","10011","정보",,""
"21:18:44.4566805","DxgKrnl","10011","정보",,""
"21:18:44.4569856","DxgKrnl","10011","정보",,""
"21:18:44.4569864","DxgKrnl","10011","정보",,""
"21:18:44.4579881","DxgKrnl","10011","정보",,""
"21:18:44.4595764","DxgKrnl","10011","정보",,""
"21:18:44.4595905","DxgKrnl","10011","정보",,""
"21:18:44.4595913","DxgKrnl","10011","정보",,""
"21:18:44.4598574","DxgKrnl","10011","정보",,""
"21:18:44.4602246","DxgKrnl","10011","정보",,""
"21:18:44.4616322","DxgKrnl","10011","정보",,""
"21:18:44.4617200","DxgKrnl","10011","정보",,""
"21:18:44.4684749","DxgKrnl","10011","정보",,""
"21:18:44.4685819","DxgKrnl","10011","정보",,""
"21:18:44.4685847","DxgKrnl","10011","정보",,""
"21:18:44.4687367","DxgKrnl","10011","정보",,""
"21:18:44.4687390","DxgKrnl","10011","정보",,""
"21:18:44.4706000","DxgKrnl","10011","정보",,""
"21:18:44.4720947","DxgKrnl","10011","정보",,""
"21:18:44.4721088","DxgKrnl","10011","정보",,""
"21:18:44.4721098","DxgKrnl","10011","정보",,""
"21:18:44.4726030","DxgKrnl","10011","정보",,""
"21:18:44.4726080","DxgKrnl","10011","정보",,""
"21:18:44.4726476","DxgKrnl","10011","정보",,""
"21:18:44.4732803","DxgKrnl","10011","정보",,""
"21:18:44.4734034","DxgKrnl","10011","정보",,""
"21:18:44.4734047","DxgKrnl","10011","정보",,""
"21:18:44.4738215","DxgKrnl","10011","정보",,""
"21:18:44.4743677","DxgKrnl","10011","정보",,""
"21:18:44.4747644","DxgKrnl","10011","정보",,""
"21:18:44.4748659","DxgKrnl","10011","정보",,""
"21:18:44.4845336","DxgKrnl","10011","정보",,""
"21:18:44.4846128","DxgKrnl","10011","정보",,""
"21:18:44.5490836","DxgKrnl","10011","정보",,""
"21:18:44.5491517","DxgKrnl","10011","정보",,""
"21:18:44.5491525","DxgKrnl","10011","정보",,""
"21:18:44.5492076","DxgKrnl","10011","정보",,""
"21:18:44.5492089","DxgKrnl","10011","정보",,""
"21:18:44.5492673","DxgKrnl","10011","정보",,""
"21:18:44.5492733","DxgKrnl","10011","정보",,""
"21:18:44.5493268","DxgKrnl","10011","정보",,""
"21:19:18.4176859","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"21:19:18.4176961","DxgKrnl","10011","정보",,""
"21:19:18.4571145","DxgKrnl","10011","정보",,""
"21:19:18.4573225","DxgKrnl","10011","정보",,""
"21:19:18.4573546","DxgKrnl","10011","정보",,""
"21:19:18.4574410","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"21:19:18.4575165","DxgKrnl","10011","정보",,""
"21:19:18.4576259","DxgKrnl","10011","정보",,""
"21:19:18.4576655","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"21:19:18.4583431","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"21:19:18.4583460","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"21:19:18.4583578","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"21:19:18.4583589","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"21:19:18.4583655","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"21:19:18.4583666","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"21:19:18.4583729","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"21:19:18.4583739","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"21:19:18.4583806","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"21:19:18.4583815","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"21:19:18.4583877","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
