"Time","Provider","Id","Opcode","Task","Message"
"18:26:10.3902709","DxgKrnl","10011","정보",,""
"18:26:10.3904245","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:26:10.3906818","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM79DF\7&16b8ddb4&0&UID256이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"18:26:10.3909390","DxgKrnl","10011","정보",,""
"18:26:10.3909395","DxgKrnl","10011","정보",,""
"18:26:10.3909548","DxgKrnl","10011","정보",,""
"18:26:10.3909850","DxgKrnl","10011","정보",,""
"18:26:10.3909895","DxgKrnl","10011","정보",,""
"18:26:10.3913316","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"18:26:10.3915013","DxgKrnl","10011","정보",,""
"18:26:10.3915121","DxgKrnl","10011","정보",,""
"18:26:10.3916785","DxgKrnl","10011","정보",,""
"18:26:10.3916806","DxgKrnl","10011","정보",,""
"18:26:10.3918658","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:26:10.3918688","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:26:10.3918798","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:26:10.3918807","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:26:10.3918867","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:26:10.3918878","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:26:10.3918939","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:26:10.3918949","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:26:10.3919003","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:26:10.3919013","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:26:10.3919071","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:26:10.3919081","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:26:10.3919137","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:26:10.3919206","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:26:10.3933081","DxgKrnl","10011","정보",,""
"18:26:10.3933719","DxgKrnl","10011","정보",,""
"18:26:10.3935601","DxgKrnl","10011","정보",,""
"18:26:10.3936365","DxgKrnl","10011","정보",,""
"18:26:10.3979610","DxgKrnl","10011","정보",,""
"18:26:10.4212137","DxgKrnl","10011","정보",,""
"18:26:10.4256141","DxgKrnl","10011","정보",,""
"18:26:10.4257050","DxgKrnl","10011","정보",,""
"18:26:10.4277377","DxgKrnl","10011","정보",,""
"18:26:10.4278307","DxgKrnl","10011","정보",,""
"18:26:10.4331581","DxgKrnl","10011","정보",,""
"18:26:10.4332665","DxgKrnl","10011","정보",,""
"18:26:10.4347903","DxgKrnl","10011","정보",,""
"18:26:10.4348825","DxgKrnl","10011","정보",,""
"18:26:10.4356418","DxgKrnl","10011","정보",,""
"18:26:10.4369252","DxgKrnl","10011","정보",,""
"18:26:10.4370058","DxgKrnl","10011","정보",,""
"18:26:10.4370449","DxgKrnl","10011","정보",,""
"18:26:10.4373589","DxgKrnl","10011","정보",,""
"18:26:10.4383027","DxgKrnl","10011","정보",,""
"18:26:10.4386509","DxgKrnl","10011","정보",,""
"18:26:10.4387669","DxgKrnl","10011","정보",,""
"18:26:10.4387695","DxgKrnl","10011","정보",,""
"18:26:10.4388556","DxgKrnl","10011","정보",,""
"18:26:10.4389231","DxgKrnl","10011","정보",,""
"18:26:10.4389245","DxgKrnl","10011","정보",,""
"18:26:10.4390042","DxgKrnl","10011","정보",,""
"18:26:10.4391528","DxgKrnl","10011","정보",,""
"18:26:10.4400694","DxgKrnl","10011","정보",,""
"18:26:10.4417444","DxgKrnl","10011","정보",,""
"18:26:10.4424029","DxgKrnl","10011","정보",,""
"18:26:10.4432342","DxgKrnl","10011","정보",,""
"18:26:10.4432980","DxgKrnl","10011","정보",,""
"18:26:10.4436988","DxgKrnl","10011","정보",,""
"18:26:10.4437530","DxgKrnl","10011","정보",,""
"18:26:10.4453235","DxgKrnl","10011","정보",,""
"18:26:10.4459613","DxgKrnl","10011","정보",,""
"18:26:10.4468830","DxgKrnl","10011","정보",,""
"18:26:10.4469475","DxgKrnl","10011","정보",,""
"18:26:10.4473567","DxgKrnl","10011","정보",,""
"18:26:10.4473937","DxgKrnl","10011","정보",,""
"18:26:10.4475171","DxgKrnl","10011","정보",,""
"18:26:10.4475573","DxgKrnl","10011","정보",,""
"18:26:10.4475966","DxgKrnl","10011","정보",,""
"18:26:10.4481643","DxgKrnl","10011","정보",,""
"18:26:10.4482286","DxgKrnl","10011","정보",,""
"18:26:10.4488745","DxgKrnl","10011","정보",,""
"18:26:10.4496083","DxgKrnl","10011","정보",,""
"18:26:10.4496484","DxgKrnl","10011","정보",,""
"18:26:10.4496655","DxgKrnl","10011","정보",,""
"18:26:10.4497002","DxgKrnl","10011","정보",,""
"18:26:10.4498279","DxgKrnl","10011","정보",,""
"18:26:10.4498313","DxgKrnl","10011","정보",,""
"18:26:10.4498375","DxgKrnl","10011","정보",,""
"18:26:10.4498903","DxgKrnl","10011","정보",,""
"18:26:10.4499743","DxgKrnl","10011","정보",,""
"18:26:10.4500522","DxgKrnl","10011","정보",,""
"18:26:10.4501639","DxgKrnl","10011","정보",,""
"18:26:10.4502334","DxgKrnl","10011","정보",,""
"18:26:10.4510432","DxgKrnl","10011","정보",,""
"18:26:10.4518040","DxgKrnl","10011","정보",,""
"18:26:10.4540268","DxgKrnl","10011","정보",,""
"18:26:10.4540928","DxgKrnl","10011","정보",,""
"18:26:10.4542654","DxgKrnl","10011","정보",,""
"18:26:10.4552590","DxgKrnl","10011","정보",,""
"18:26:10.4552607","DxgKrnl","10011","정보",,""
"18:26:10.4554597","DxgKrnl","10011","정보",,""
"18:26:10.4554669","DxgKrnl","10011","정보",,""
"18:26:10.4558052","DxgKrnl","10011","정보",,""
"18:26:10.4558647","DxgKrnl","10011","정보",,""
"18:26:10.4558692","DxgKrnl","10011","정보",,""
"18:26:10.4559128","DxgKrnl","10011","정보",,""
"18:26:10.4559758","DxgKrnl","10011","정보",,""
"18:26:10.4559810","DxgKrnl","10011","정보",,""
"18:26:10.4559830","DxgKrnl","10011","정보",,""
"18:26:10.4563702","DxgKrnl","10011","정보",,""
"18:26:10.4564477","DxgKrnl","10011","정보",,""
"18:26:10.5030191","DxgKrnl","10011","정보",,""
"18:26:10.5100586","DxgKrnl","10011","정보",,""
"18:26:10.5101311","DxgKrnl","10011","정보",,""
"18:26:10.5101732","DxgKrnl","10011","정보",,""
"18:26:10.5104146","DxgKrnl","10011","정보",,""
"18:26:10.5104546","DxgKrnl","10011","정보",,""
"18:26:10.5106329","DxgKrnl","10011","정보",,""
"18:26:10.5106824","DxgKrnl","10011","정보",,""
"18:26:10.5106841","DxgKrnl","10011","정보",,""
"18:26:10.5107291","DxgKrnl","10011","정보",,""
"18:26:10.5124082","DxgKrnl","10011","정보",,""
"18:26:10.5124087","DxgKrnl","10011","정보",,""
"18:26:10.5124102","DxgKrnl","10011","정보",,""
"18:26:10.5124276","DxgKrnl","10011","정보",,""
"18:26:10.5127129","DxgKrnl","10011","정보",,""
"18:26:10.5127157","DxgKrnl","10011","정보",,""
"18:26:10.5127157","DxgKrnl","10011","정보",,""
"18:26:10.5127214","DxgKrnl","10011","정보",,""
"18:26:10.5168458","DxgKrnl","10011","정보",,""
"18:26:10.5169097","DxgKrnl","10011","정보",,""
"18:26:10.5351201","DxgKrnl","10011","정보",,""
"18:26:10.5354452","DxgKrnl","10011","정보",,""
"18:26:10.5355400","DxgKrnl","10011","정보",,""
"18:26:10.5356126","DxgKrnl","10011","정보",,""
"18:26:10.5358412","DxgKrnl","10011","정보",,""
"18:26:10.5361481","DxgKrnl","10011","정보",,""
"18:26:10.5391807","DxgKrnl","10011","정보",,""
"18:26:10.5391881","DxgKrnl","10011","정보",,""
"18:26:10.5470564","DxgKrnl","10011","정보",,""
"18:26:10.5471898","DxgKrnl","10011","정보",,""
"18:26:10.5471954","DxgKrnl","10011","정보",,""
"18:26:10.5474311","DxgKrnl","10011","정보",,""
"18:26:10.5474421","DxgKrnl","10011","정보",,""
"18:26:10.5493439","DxgKrnl","10011","정보",,""
"18:26:10.5494053","DxgKrnl","10011","정보",,""
"18:26:10.5506571","DxgKrnl","10011","정보",,""
"18:26:10.5507252","DxgKrnl","10011","정보",,""
"18:26:10.5507648","DxgKrnl","10011","정보",,""
"18:26:10.5516937","DxgKrnl","10011","정보",,""
"18:26:10.5517785","DxgKrnl","10011","정보",,""
"18:26:10.5556434","DxgKrnl","10011","정보",,""
"18:26:10.5557920","DxgKrnl","10011","정보",,""
"18:26:10.6133031","DxgKrnl","10011","정보",,""
"18:26:10.6133457","DxgKrnl","10011","정보",,""
"18:26:10.6134081","DxgKrnl","10011","정보",,""
"18:26:10.6137739","DxgKrnl","10011","정보",,""
"18:26:10.6137763","DxgKrnl","10011","정보",,""
"18:26:10.6140103","DxgKrnl","10011","정보",,""
"18:26:10.6140155","DxgKrnl","10011","정보",,""
"18:26:10.6151874","DxgKrnl","10011","정보",,""
"18:26:10.6156758","DxgKrnl","10011","정보",,""
"18:26:10.6156896","DxgKrnl","10011","정보",,""
"18:26:10.6156932","DxgKrnl","10011","정보",,""
"18:26:10.6156940","DxgKrnl","10011","정보",,""
"18:26:10.6159614","DxgKrnl","10011","정보",,""
"18:26:10.6159798","DxgKrnl","10011","정보",,""
"18:26:10.6161746","DxgKrnl","10011","정보",,""
"18:26:10.6161850","DxgKrnl","10011","정보",,""
"18:26:10.6171331","DxgKrnl","10011","정보",,""
"18:26:10.6171915","DxgKrnl","10011","정보",,""
"18:26:10.6820110","DxgKrnl","10011","정보",,""
"18:26:10.6820865","DxgKrnl","10011","정보",,""
"18:26:10.6820885","DxgKrnl","10011","정보",,""
"18:26:10.6821417","DxgKrnl","10011","정보",,""
"18:26:10.6829812","DxgKrnl","10011","정보",,""
"18:26:10.6830394","DxgKrnl","10011","정보",,""
"18:26:10.6850581","DxgKrnl","10011","정보",,""
"18:26:10.6857391","DxgKrnl","10011","정보",,""
"18:26:10.6876599","DxgKrnl","10011","정보",,""
"18:26:10.6877121","DxgKrnl","10011","정보",,""
"18:26:10.6897717","DxgKrnl","10011","정보",,""
"18:26:10.6898336","DxgKrnl","10011","정보",,""
"18:26:10.6917000","DxgKrnl","10011","정보",,""
"18:26:10.6917616","DxgKrnl","10011","정보",,""
"18:26:10.6936282","DxgKrnl","10011","정보",,""
"18:26:10.6936825","DxgKrnl","10011","정보",,""
"18:26:12.1173469","DxgKrnl","10011","정보",,""
"18:26:12.1319746","DxgKrnl","10011","정보",,""
"18:26:12.1319892","DxgKrnl","10011","정보",,""
"18:26:12.2099090","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:26:12.2110241","DxgKrnl","10011","정보",,""
"18:26:12.2110245","DxgKrnl","10011","정보",,""
"18:26:12.2110484","DxgKrnl","10011","정보",,""
"18:26:12.2110964","DxgKrnl","10011","정보",,""
"18:26:12.2111615","DxgKrnl","10011","정보",,""
"18:26:12.2117499","DxgKrnl","10011","정보",,""
"18:26:12.2118086","DxgKrnl","10011","정보",,""
"18:26:12.2122554","DxgKrnl","10011","정보",,""
"18:26:12.2123207","DxgKrnl","10011","정보",,""
"18:26:12.2129468","DxgKrnl","10011","정보",,""
"18:26:12.2129995","DxgKrnl","10011","정보",,""
"18:26:12.2149901","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:26:12.2150680","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:26:12.2150704","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:26:12.2150832","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:26:12.2150843","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:26:12.2150924","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:26:12.2150936","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:26:12.2151025","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:26:12.2151037","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:26:12.2151125","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:26:12.2151136","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:26:12.2151237","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:26:12.2151247","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:26:12.2151324","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:26:12.2151390","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:26:12.2151554","DxgKrnl","10011","정보",,""
"18:26:12.2152237","DxgKrnl","10011","정보",,""
"18:26:12.2152782","DxgKrnl","10011","정보",,""
"18:26:12.2152825","DxgKrnl","10011","정보",,""
"18:26:12.2152851","DxgKrnl","10011","정보",,""
"18:26:12.2157447","DxgKrnl","10011","정보",,""
"18:26:12.2157950","DxgKrnl","10011","정보",,""
"18:26:12.2163268","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"18:26:12.2166209","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:26:12.2166234","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:26:12.2168466","DxgKrnl","10011","정보",,""
"18:26:12.4404303","DxgKrnl","10011","정보",,""
"18:26:12.4514586","DxgKrnl","10011","정보",,""
"18:26:12.4515066","DxgKrnl","10011","정보",,""
"18:26:12.4515568","DxgKrnl","10011","정보",,""
"18:26:12.4521693","DxgKrnl","10011","정보",,""
"18:26:12.4522042","DxgKrnl","10011","정보",,""
"18:26:12.4522605","DxgKrnl","10011","정보",,""
"18:26:12.4522935","DxgKrnl","10011","정보",,""
"18:26:12.4522951","DxgKrnl","10011","정보",,""
"18:26:12.4523249","DxgKrnl","10011","정보",,""
"18:26:12.4539465","DxgKrnl","10011","정보",,""
"18:26:12.4539474","DxgKrnl","10011","정보",,""
"18:26:12.4541164","DxgKrnl","10011","정보",,""
"18:26:12.4541206","DxgKrnl","10011","정보",,""
"18:26:12.4541206","DxgKrnl","10011","정보",,""
"18:26:12.4541770","DxgKrnl","10011","정보",,""
"18:26:12.4543578","DxgKrnl","10011","정보",,""
"18:26:12.4543608","DxgKrnl","10011","정보",,""
"18:26:12.4543614","DxgKrnl","10011","정보",,""
"18:26:12.4543683","DxgKrnl","10011","정보",,""
"18:26:12.4543690","DxgKrnl","10011","정보",,""
"18:26:12.4543784","DxgKrnl","10011","정보",,""
"18:26:12.4556817","DxgKrnl","10011","정보",,""
"18:26:12.4558090","DxgKrnl","10011","정보",,""
"18:26:12.4558515","DxgKrnl","10011","정보",,""
"18:26:12.4603257","DxgKrnl","10011","정보",,""
"18:26:12.4603625","DxgKrnl","10011","정보",,""
"18:26:12.4605496","DxgKrnl","10011","정보",,""
"18:26:12.4606365","DxgKrnl","10011","정보",,""
"18:26:12.4619172","DxgKrnl","10011","정보",,""
"18:26:12.4619562","DxgKrnl","10011","정보",,""
"18:26:12.4639694","DxgKrnl","10011","정보",,""
"18:26:12.4640164","DxgKrnl","10011","정보",,""
"18:26:12.4645929","DxgKrnl","10011","정보",,""
"18:26:12.4647603","DxgKrnl","10011","정보",,""
"18:26:12.4648075","DxgKrnl","10011","정보",,""
"18:26:12.4648941","DxgKrnl","10011","정보",,""
"18:26:12.4649474","DxgKrnl","10011","정보",,""
"18:26:12.4650330","DxgKrnl","10011","정보",,""
"18:26:12.4650837","DxgKrnl","10011","정보",,""
"18:26:12.4651112","DxgKrnl","10011","정보",,""
"18:26:12.4653626","DxgKrnl","10011","정보",,""
"18:26:12.4654055","DxgKrnl","10011","정보",,""
"18:26:12.4656482","DxgKrnl","10011","정보",,""
"18:26:12.4657074","DxgKrnl","10011","정보",,""
"18:26:12.4657919","DxgKrnl","10011","정보",,""
"18:26:12.4679560","DxgKrnl","10011","정보",,""
"18:26:12.4679957","DxgKrnl","10011","정보",,""
"18:26:12.4686193","DxgKrnl","10011","정보",,""
"18:26:12.4693365","DxgKrnl","10011","정보",,""
"18:26:12.4703837","DxgKrnl","10011","정보",,""
"18:26:12.4707616","DxgKrnl","10011","정보",,""
"18:26:12.4707739","DxgKrnl","10011","정보",,""
"18:26:12.4707774","DxgKrnl","10011","정보",,""
"18:26:12.4707782","DxgKrnl","10011","정보",,""
"18:26:12.4709026","DxgKrnl","10011","정보",,""
"18:26:12.4709494","DxgKrnl","10011","정보",,""
"18:26:12.4710354","DxgKrnl","10011","정보",,""
"18:26:12.4710426","DxgKrnl","10011","정보",,""
"18:26:12.4725524","DxgKrnl","10011","정보",,""
"18:26:12.4725925","DxgKrnl","10011","정보",,""
"18:26:12.4777004","DxgKrnl","10011","정보",,""
"18:26:12.4778237","DxgKrnl","10011","정보",,""
"18:26:12.4778651","DxgKrnl","10011","정보",,""
"18:26:12.4778689","DxgKrnl","10011","정보",,""
"18:26:12.4778717","DxgKrnl","10011","정보",,""
"18:26:12.4782154","DxgKrnl","10011","정보",,""
"18:26:12.4782481","DxgKrnl","10011","정보",,""
"18:26:12.4798675","DxgKrnl","10011","정보",,""
"18:26:12.4799122","DxgKrnl","10011","정보",,""
"18:26:12.4799679","DxgKrnl","10011","정보",,""
"18:26:12.4801151","DxgKrnl","10011","정보",,""
"18:26:12.4801153","DxgKrnl","10011","정보",,""
"18:26:12.4801159","DxgKrnl","10011","정보",,""
"18:26:12.4801278","DxgKrnl","10011","정보",,""
"18:26:12.4801429","DxgKrnl","10011","정보",,""
"18:26:12.4801451","DxgKrnl","10011","정보",,""
"18:26:12.4801556","DxgKrnl","10011","정보",,""
"18:26:12.4807676","DxgKrnl","10011","정보",,""
"18:26:12.4807728","DxgKrnl","10011","정보",,""
"18:26:12.4807751","DxgKrnl","10011","정보",,""
"18:26:12.4807829","DxgKrnl","10011","정보",,""
"18:26:12.4807831","DxgKrnl","10011","정보",,""
"18:26:12.4807845","DxgKrnl","10011","정보",,""
"18:26:12.4807863","DxgKrnl","10011","정보",,""
"18:26:12.4846275","DxgKrnl","10011","정보",,""
"18:26:12.4846488","DxgKrnl","10011","정보",,""
"18:26:12.4847229","DxgKrnl","10011","정보",,""
"18:26:12.4847321","DxgKrnl","10011","정보",,""
"18:26:12.4856712","DxgKrnl","10011","정보",,""
"18:26:12.4857123","DxgKrnl","10011","정보",,""
"18:26:12.4960195","DxgKrnl","10011","정보",,""
"18:26:12.4960674","DxgKrnl","10011","정보",,""
"18:26:12.5034242","DxgKrnl","10011","정보",,""
"18:26:12.5043328","DxgKrnl","10011","정보",,""
"18:26:13.5255850","DxgKrnl","10011","정보",,""
"18:26:13.5308508","DxgKrnl","10011","정보",,""
"18:26:13.5308572","DxgKrnl","10011","정보",,""
"18:26:13.7745551","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:26:13.7748083","DxgKrnl","10011","정보",,""
"18:26:13.7748142","DxgKrnl","10011","정보",,""
"18:26:13.7748152","DxgKrnl","10011","정보",,""
"18:26:13.7748822","DxgKrnl","10011","정보",,""
"18:26:13.7749297","DxgKrnl","10011","정보",,""
"18:26:13.7766026","DxgKrnl","10011","정보",,""
"18:26:13.7766425","DxgKrnl","10011","정보",,""
"18:26:13.7771487","DxgKrnl","10011","정보",,""
"18:26:13.7771869","DxgKrnl","10011","정보",,""
"18:26:13.7794472","DxgKrnl","10011","정보",,""
"18:26:13.7795021","DxgKrnl","10011","정보",,""
"18:26:13.7797161","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:26:13.7797763","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:26:13.7797780","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:26:13.7797850","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:26:13.7797859","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:26:13.7797917","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:26:13.7797926","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:26:13.7797971","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:26:13.7797977","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:26:13.7798020","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:26:13.7798028","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:26:13.7798069","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:26:13.7798076","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:26:13.7798120","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:26:13.7798169","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:26:13.7798413","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:26:13.7798437","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:26:13.7846360","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"18:26:13.7849544","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"18:26:13.7849573","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"18:26:13.7851916","DxgKrnl","10011","정보",,""
"18:26:13.7852740","DxgKrnl","10011","정보",,""
"18:26:13.7853230","DxgKrnl","10011","정보",,""
"18:26:13.7853764","DxgKrnl","10011","정보",,""
"18:26:13.7853826","DxgKrnl","10011","정보",,""
"18:26:13.7853856","DxgKrnl","10011","정보",,""
"18:26:13.7895799","DxgKrnl","10011","정보",,""
"18:26:13.7896515","DxgKrnl","10011","정보",,""
"18:26:14.0988329","DxgKrnl","10011","정보",,""
"18:26:14.0988623","DxgKrnl","10011","정보",,""
"18:26:14.1069829","DxgKrnl","10011","정보",,""
"18:26:14.1070569","DxgKrnl","10011","정보",,""
"18:26:14.1071131","DxgKrnl","10011","정보",,""
"18:26:14.1085693","DxgKrnl","10011","정보",,""
"18:26:14.1086223","DxgKrnl","10011","정보",,""
"18:26:14.1088751","DxgKrnl","10011","정보",,""
"18:26:14.1089473","DxgKrnl","10011","정보",,""
"18:26:14.1089497","DxgKrnl","10011","정보",,""
"18:26:14.1090042","DxgKrnl","10011","정보",,""
"18:26:14.1090066","DxgKrnl","10011","정보",,""
"18:26:14.1090628","DxgKrnl","10011","정보",,""
"18:26:14.1090690","DxgKrnl","10011","정보",,""
"18:26:14.1091239","DxgKrnl","10011","정보",,""
"18:26:14.1111536","DxgKrnl","10011","정보",,""
"18:26:14.1111980","DxgKrnl","10011","정보",,""
"18:26:14.1112070","DxgKrnl","10011","정보",,""
"18:26:14.1115306","DxgKrnl","10011","정보",,""
"18:26:14.1115365","DxgKrnl","10011","정보",,""
"18:26:14.1115389","DxgKrnl","10011","정보",,""
"18:26:14.1120850","DxgKrnl","10011","정보",,""
"18:26:14.1121512","DxgKrnl","10011","정보",,""
"18:26:14.1164581","DxgKrnl","10011","정보",,""
"18:26:14.1166881","DxgKrnl","10011","정보",,""
"18:26:14.1167584","DxgKrnl","10011","정보",,""
"18:26:14.1184693","DxgKrnl","10011","정보",,""
"18:26:14.1185317","DxgKrnl","10011","정보",,""
"18:26:14.1221081","DxgKrnl","10011","정보",,""
"18:26:14.1221522","DxgKrnl","10011","정보",,""
"18:26:14.1221708","DxgKrnl","10011","정보",,""
"18:26:14.1222908","DxgKrnl","10011","정보",,""
"18:26:14.1223539","DxgKrnl","10011","정보",,""
"18:26:14.1223634","DxgKrnl","10011","정보",,""
"18:26:14.1223637","DxgKrnl","10011","정보",,""
"18:26:14.1262045","DxgKrnl","10011","정보",,""
"18:26:14.1278544","DxgKrnl","10011","정보",,""
"18:26:14.1278729","DxgKrnl","10011","정보",,""
"18:26:14.1278777","DxgKrnl","10011","정보",,""
"18:26:14.1278785","DxgKrnl","10011","정보",,""
"18:26:14.1280213","DxgKrnl","10011","정보",,""
"18:26:14.1281064","DxgKrnl","10011","정보",,""
"18:26:14.1303695","DxgKrnl","10011","정보",,""
"18:26:14.1304319","DxgKrnl","10011","정보",,""
"18:26:14.1381388","DxgKrnl","10011","정보",,""
"18:26:14.1397219","DxgKrnl","10011","정보",,""
"18:26:14.1400099","DxgKrnl","10011","정보",,""
"18:26:14.1400870","DxgKrnl","10011","정보",,""
"18:26:14.1404476","DxgKrnl","10011","정보",,""
"18:26:14.1404915","DxgKrnl","10011","정보",,""
