"Time","Provider","Id","Opcode","Task","Message"
"12:32:08.8319391","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"12:32:08.8319412","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"12:32:08.8319487","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"12:32:08.8319498","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"12:32:08.8319548","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"12:32:08.8319607","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"12:32:08.8319679","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"12:32:08.8319707","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"12:32:08.8326730","DxgKrnl","10011","정보",,""
"12:32:08.8328751","DxgKrnl","10011","정보",,""
"12:32:08.8334608","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"12:32:08.8338375","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"12:32:08.8338407","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"12:32:08.8343596","DxgKrnl","10011","정보",,""
"12:32:08.8376042","DxgKrnl","10011","정보",,""
"12:32:08.8376768","DxgKrnl","10011","정보",,""
"12:32:08.8471510","DxgKrnl","10011","정보",,""
"12:32:08.8471831","DxgKrnl","10011","정보",,""
"12:32:08.8472539","DxgKrnl","10011","정보",,""
"12:32:08.8472612","DxgKrnl","10011","정보",,""
"12:32:08.8472636","DxgKrnl","10011","정보",,""
"12:32:08.8507390","DxgKrnl","10011","정보",,""
"12:32:08.8508039","DxgKrnl","10011","정보",,""
"12:32:08.9314442","DxgKrnl","10011","정보",,""
"12:32:08.9315295","DxgKrnl","10011","정보",,""
"12:32:08.9315683","DxgKrnl","10011","정보",,""
"12:32:08.9328273","DxgKrnl","10011","정보",,""
"12:32:08.9329008","DxgKrnl","10011","정보",,""
"12:32:08.9330640","DxgKrnl","10011","정보",,""
"12:32:08.9331369","DxgKrnl","10011","정보",,""
"12:32:08.9331383","DxgKrnl","10011","정보",,""
"12:32:08.9332072","DxgKrnl","10011","정보",,""
"12:32:08.9332091","DxgKrnl","10011","정보",,""
"12:32:08.9332805","DxgKrnl","10011","정보",,""
"12:32:08.9332829","DxgKrnl","10011","정보",,""
"12:32:08.9333532","DxgKrnl","10011","정보",,""
"12:32:08.9333584","DxgKrnl","10011","정보",,""
"12:32:08.9334276","DxgKrnl","10011","정보",,""
"12:32:08.9334320","DxgKrnl","10011","정보",,""
"12:32:08.9334997","DxgKrnl","10011","정보",,""
"12:32:08.9353912","DxgKrnl","10011","정보",,""
"12:32:08.9354106","DxgKrnl","10011","정보",,""
"12:32:08.9354258","DxgKrnl","10011","정보",,""
"12:32:08.9357828","DxgKrnl","10011","정보",,""
"12:32:08.9357837","DxgKrnl","10011","정보",,""
"12:32:08.9357925","DxgKrnl","10011","정보",,""
"12:32:08.9361630","DxgKrnl","10011","정보",,""
"12:32:08.9362511","DxgKrnl","10011","정보",,""
"12:32:08.9521030","DxgKrnl","10011","정보",,""
"12:32:08.9522722","DxgKrnl","10011","정보",,""
"12:32:08.9522798","DxgKrnl","10011","정보",,""
"12:32:08.9523695","DxgKrnl","10011","정보",,""
"12:32:08.9523713","DxgKrnl","10011","정보",,""
"12:32:08.9524448","DxgKrnl","10011","정보",,""
"12:32:08.9524470","DxgKrnl","10011","정보",,""
"12:32:08.9525156","DxgKrnl","10011","정보",,""
"12:32:08.9525227","DxgKrnl","10011","정보",,""
"12:32:08.9526342","DxgKrnl","10011","정보",,""
"12:32:08.9526377","DxgKrnl","10011","정보",,""
"12:32:08.9527635","DxgKrnl","10011","정보",,""
"12:32:08.9532929","DxgKrnl","10011","정보",,""
"12:32:08.9533607","DxgKrnl","10011","정보",,""
"12:32:08.9573779","DxgKrnl","10011","정보",,""
"12:32:08.9582097","DxgKrnl","10011","정보",,""
"12:32:08.9601544","DxgKrnl","10011","정보",,""
"12:32:08.9602461","DxgKrnl","10011","정보",,""
"12:32:08.9654028","DxgKrnl","10011","정보",,""
"12:32:08.9656887","DxgKrnl","10011","정보",,""
"12:32:08.9662057","DxgKrnl","10011","정보",,""
"12:32:08.9688331","DxgKrnl","10011","정보",,""
"12:32:09.1542935","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"12:32:09.2073053","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"12:32:09.2074687","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"12:32:09.2077471","DxgKrnl","10011","정보",,""
"12:32:09.2077573","DxgKrnl","10011","정보",,""
"12:32:09.2079661","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"12:32:09.2079700","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"12:32:09.2079922","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"12:32:09.2079950","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"12:32:09.2080036","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"12:32:09.2080045","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"12:32:09.2080097","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"12:32:09.2080107","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"12:32:09.2080165","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"12:32:09.2080176","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"12:32:09.2080252","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"12:32:09.2080262","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"12:32:09.2080327","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"12:32:09.2080394","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"12:32:09.2080514","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"12:32:09.2080545","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"12:32:09.2081971","DxgKrnl","10011","정보",,""
"12:32:09.2081989","DxgKrnl","10011","정보",,""
"12:32:09.2095191","DxgKrnl","10011","정보",,""
"12:32:09.2096212","DxgKrnl","10011","정보",,""
"12:32:09.2096237","DxgKrnl","10011","정보",,""
"12:32:09.2096965","DxgKrnl","10011","정보",,""
"12:32:09.2097000","DxgKrnl","10011","정보",,""
"12:32:09.2097681","DxgKrnl","10011","정보",,""
"12:32:09.2097708","DxgKrnl","10011","정보",,""
"12:32:09.2098381","DxgKrnl","10011","정보",,""
"12:32:09.2098556","DxgKrnl","10011","정보",,""
"12:32:09.2099237","DxgKrnl","10011","정보",,""
"12:32:09.2099292","DxgKrnl","10011","정보",,""
"12:32:09.2099972","DxgKrnl","10011","정보",,""
"12:32:09.2156899","DxgKrnl","10011","정보",,""
"12:32:09.2157715","DxgKrnl","10011","정보",,""
"12:32:09.2157736","DxgKrnl","10011","정보",,""
"12:32:09.2158453","DxgKrnl","10011","정보",,""
"12:32:09.2158469","DxgKrnl","10011","정보",,""
"12:32:09.2159158","DxgKrnl","10011","정보",,""
"12:32:09.2159176","DxgKrnl","10011","정보",,""
"12:32:09.2159976","DxgKrnl","10011","정보",,""
"12:32:09.2160061","DxgKrnl","10011","정보",,""
"12:32:09.2161072","DxgKrnl","10011","정보",,""
"12:32:09.2161129","DxgKrnl","10011","정보",,""
"12:32:09.2161950","DxgKrnl","10011","정보",,""
"12:32:09.2166592","DxgKrnl","10011","정보",,""
"12:32:09.2174704","DxgKrnl","10011","정보",,""
"12:32:09.2307351","DxgKrnl","10011","정보",,""
"12:32:09.2308092","DxgKrnl","10011","정보",,""
"12:32:09.2320507","DxgKrnl","10011","정보",,""
"12:32:09.2321385","DxgKrnl","10011","정보",,""
"12:32:09.2464962","DxgKrnl","10011","정보",,""
"12:32:09.2465521","DxgKrnl","10011","정보",,""
"12:32:09.2465743","DxgKrnl","10011","정보",,""
"12:32:09.2467296","DxgKrnl","10011","정보",,""
"12:32:09.2467583","DxgKrnl","10011","정보",,""
"12:32:09.2473291","DxgKrnl","10011","정보",,""
"12:32:09.2475593","DxgKrnl","10011","정보",,""
"12:32:09.2478887","DxgKrnl","10011","정보",,""
"12:32:09.2481231","DxgKrnl","10011","정보",,""
"12:32:09.2481413","DxgKrnl","10011","정보",,""
"12:32:09.2482494","DxgKrnl","10011","정보",,""
"12:32:09.2489556","DxgKrnl","10011","정보",,""
"12:32:09.2491145","DxgKrnl","10011","정보",,""
"12:32:09.2492436","DxgKrnl","10011","정보",,""
"12:32:09.2493020","DxgKrnl","10011","정보",,""
"12:32:09.2494320","DxgKrnl","10011","정보",,""
"12:32:09.2530539","DxgKrnl","10011","정보",,""
"12:32:09.2530979","DxgKrnl","10011","정보",,""
"12:32:09.2531783","DxgKrnl","10011","정보",,""
"12:32:09.2630281","DxgKrnl","10011","정보",,""
"12:32:09.2630308","DxgKrnl","10011","정보",,""
"12:32:09.2633787","DxgKrnl","10011","정보",,""
"12:32:09.2634032","DxgKrnl","10011","정보",,""
"12:32:09.2664366","DxgKrnl","10011","정보",,""
"12:32:09.2665939","DxgKrnl","10011","정보",,""
"12:32:09.2680049","DxgKrnl","10011","정보",,""
"12:32:09.2680063","DxgKrnl","10011","정보",,""
"12:32:09.2680336","DxgKrnl","10011","정보",,""
"12:32:09.2682459","DxgKrnl","10011","정보",,""
"12:32:09.2683294","DxgKrnl","10011","정보",,""
"12:32:09.2683318","DxgKrnl","10011","정보",,""
"12:32:09.2717596","DxgKrnl","10011","정보",,""
"12:32:09.2717761","DxgKrnl","10011","정보",,""
"12:32:09.2720603","DxgKrnl","10011","정보",,""
"12:32:09.2720626","DxgKrnl","10011","정보",,""
"12:32:09.2760205","DxgKrnl","10011","정보",,""
"12:32:09.2763790","DxgKrnl","10011","정보",,""
"12:32:09.2768268","DxgKrnl","10011","정보",,""
"12:32:09.2781140","DxgKrnl","10011","정보",,""
"12:32:09.2781199","DxgKrnl","10011","정보",,""
"12:32:09.2783410","DxgKrnl","10011","정보",,""
"12:32:09.2783425","DxgKrnl","10011","정보",,""
"12:32:09.2784178","DxgKrnl","10011","정보",,""
"12:32:09.2786429","DxgKrnl","10011","정보",,""
"12:32:09.2788933","DxgKrnl","10011","정보",,""
"12:32:09.2792225","DxgKrnl","10011","정보",,""
"12:32:09.2792527","DxgKrnl","10011","정보",,""
"12:32:09.2793350","DxgKrnl","10011","정보",,""
"12:32:09.2795941","DxgKrnl","10011","정보",,""
"12:32:09.2796794","DxgKrnl","10011","정보",,""
"12:32:09.2796817","DxgKrnl","10011","정보",,""
"12:32:09.2812530","DxgKrnl","10011","정보",,""
"12:32:09.2812673","DxgKrnl","10011","정보",,""
"12:32:09.2812751","DxgKrnl","10011","정보",,""
"12:32:09.2812760","DxgKrnl","10011","정보",,""
"12:32:09.2859451","DxgKrnl","10011","정보",,""
"12:32:09.2859790","DxgKrnl","10011","정보",,""
"12:32:09.2860694","DxgKrnl","10011","정보",,""
"12:32:09.2860729","DxgKrnl","10011","정보",,""
"12:32:09.2860751","DxgKrnl","10011","정보",,""
"12:32:09.2863544","DxgKrnl","10011","정보",,""
"12:32:09.2864238","DxgKrnl","10011","정보",,""
"12:32:09.2921847","DxgKrnl","10011","정보",,""
"12:32:09.3018716","DxgKrnl","10011","정보",,""
"12:32:09.3019230","DxgKrnl","10011","정보",,""
"12:32:09.3019566","DxgKrnl","10011","정보",,""
"12:32:09.3023694","DxgKrnl","10011","정보",,""
"12:32:09.3023986","DxgKrnl","10011","정보",,""
"12:32:09.3024725","DxgKrnl","10011","정보",,""
"12:32:09.3025083","DxgKrnl","10011","정보",,""
"12:32:09.3025096","DxgKrnl","10011","정보",,""
"12:32:09.3025397","DxgKrnl","10011","정보",,""
"12:32:09.3041994","DxgKrnl","10011","정보",,""
"12:32:09.3042064","DxgKrnl","10011","정보",,""
"12:32:09.3044170","DxgKrnl","10011","정보",,""
"12:32:09.3044203","DxgKrnl","10011","정보",,""
"12:32:09.3048582","DxgKrnl","10011","정보",,""
"12:32:09.3052115","DxgKrnl","10011","정보",,""
"12:32:09.3052576","DxgKrnl","10011","정보",,""
"12:32:09.3054097","DxgKrnl","10011","정보",,""
"12:32:09.3054319","DxgKrnl","10011","정보",,""
"12:32:09.3056225","DxgKrnl","10011","정보",,""
"12:32:09.3056239","DxgKrnl","10011","정보",,""
"12:32:09.3056664","DxgKrnl","10011","정보",,""
"12:32:09.3060697","DxgKrnl","10011","정보",,""
"12:32:09.3061519","DxgKrnl","10011","정보",,""
"12:32:09.3062049","DxgKrnl","10011","정보",,""
"12:32:09.3062477","DxgKrnl","10011","정보",,""
"12:32:09.3063161","DxgKrnl","10011","정보",,""
"12:32:09.3086039","DxgKrnl","10011","정보",,""
"12:32:09.3086040","DxgKrnl","10011","정보",,""
"12:32:09.3086899","DxgKrnl","10011","정보",,""
"12:32:09.3086914","DxgKrnl","10011","정보",,""
"12:32:09.3090200","DxgKrnl","10011","정보",,""
"12:32:09.3091056","DxgKrnl","10011","정보",,""
"12:32:09.3100305","DxgKrnl","10011","정보",,""
"12:32:09.3104604","DxgKrnl","10011","정보",,""
"12:32:09.3104693","DxgKrnl","10011","정보",,""
"12:32:09.3104701","DxgKrnl","10011","정보",,""
"12:32:09.3107792","DxgKrnl","10011","정보",,""
"12:32:09.3108302","DxgKrnl","10011","정보",,""
"12:32:09.3126386","DxgKrnl","10011","정보",,""
"12:32:09.3127972","DxgKrnl","10011","정보",,""
"12:32:09.4319313","DxgKrnl","10011","정보",,""
"12:32:09.4320362","DxgKrnl","10011","정보",,""
"12:32:09.4320382","DxgKrnl","10011","정보",,""
"12:32:09.4320817","DxgKrnl","10011","정보",,""
"12:32:09.4750601","DxgKrnl","10011","정보",,""
"12:32:09.4751168","DxgKrnl","10011","정보",,""
"12:32:09.4769605","DxgKrnl","10011","정보",,""
"12:32:09.4778811","DxgKrnl","10011","정보",,""
"12:32:09.4794714","DxgKrnl","10011","정보",,""
"12:32:09.4795250","DxgKrnl","10011","정보",,""
"12:32:09.4814115","DxgKrnl","10011","정보",,""
"12:32:09.4814583","DxgKrnl","10011","정보",,""
"12:32:09.4832320","DxgKrnl","10011","정보",,""
"12:32:09.4832791","DxgKrnl","10011","정보",,""
"12:32:09.4848849","DxgKrnl","10011","정보",,""
"12:32:09.4849884","DxgKrnl","10011","정보",,""
"12:32:09.4858780","DxgKrnl","10011","정보",,""
"12:32:09.4866052","DxgKrnl","10011","정보",,""
"12:32:12.4934639","DxgKrnl","10011","정보",,""
"12:32:12.7403916","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"12:32:12.7405497","DxgKrnl","10011","정보",,""
"12:32:12.7407010","DxgKrnl","10011","정보",,""
"12:32:12.7407775","DxgKrnl","10011","정보",,""
"12:32:12.7412729","DxgKrnl","10011","정보",,""
"12:32:12.7439015","DxgKrnl","10011","정보",,""
"12:32:12.7440095","DxgKrnl","10011","정보",,""
"12:32:12.7440540","DxgKrnl","10011","정보",,""
"12:32:12.7453468","DxgKrnl","10011","정보",,""
"12:32:12.7474672","DxgKrnl","10011","정보",,""
"12:32:12.7482725","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"12:32:12.7483287","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"12:32:12.7483301","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"12:32:12.7483397","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"12:32:12.7483407","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"12:32:12.7483468","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"12:32:12.7483482","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"12:32:12.7483560","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"12:32:12.7483567","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"12:32:12.7483623","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"12:32:12.7483631","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"12:32:12.7483689","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"12:32:12.7483697","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"12:32:12.7483752","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"12:32:12.7483803","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"12:32:12.7483864","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"12:32:12.7483887","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"12:32:12.7523469","DxgKrnl","10011","정보",,""
"12:32:12.7523808","DxgKrnl","10011","정보",,""
"12:32:12.7524320","DxgKrnl","10011","정보",,""
"12:32:12.7524388","DxgKrnl","10011","정보",,""
"12:32:12.7524421","DxgKrnl","10011","정보",,""
"12:32:12.7568776","DxgKrnl","10011","정보",,""
"12:32:12.7569545","DxgKrnl","10011","정보",,""
"12:32:12.7570499","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"12:32:12.7573226","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"12:32:12.7573252","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"12:32:12.7575603","DxgKrnl","10011","정보",,""
"12:32:12.7787898","DxgKrnl","10011","정보",,""
"12:32:12.7788957","DxgKrnl","10011","정보",,""
"12:32:12.7789350","DxgKrnl","10011","정보",,""
"12:32:12.7803769","DxgKrnl","10011","정보",,""
"12:32:12.7804331","DxgKrnl","10011","정보",,""
"12:32:12.7805775","DxgKrnl","10011","정보",,""
"12:32:12.7806329","DxgKrnl","10011","정보",,""
"12:32:12.7806338","DxgKrnl","10011","정보",,""
"12:32:12.7806908","DxgKrnl","10011","정보",,""
"12:32:12.7806923","DxgKrnl","10011","정보",,""
"12:32:12.7807422","DxgKrnl","10011","정보",,""
"12:32:12.7807474","DxgKrnl","10011","정보",,""
"12:32:12.7808037","DxgKrnl","10011","정보",,""
"12:32:12.7827132","DxgKrnl","10011","정보",,""
"12:32:12.7827249","DxgKrnl","10011","정보",,""
"12:32:12.7827249","DxgKrnl","10011","정보",,""
"12:32:12.7829675","DxgKrnl","10011","정보",,""
"12:32:12.7830687","DxgKrnl","10011","정보",,""
"12:32:12.7830692","DxgKrnl","10011","정보",,""
"12:32:12.7830693","DxgKrnl","10011","정보",,""
"12:32:12.7830732","DxgKrnl","10011","정보",,""
"12:32:12.7880146","DxgKrnl","10011","정보",,""
"12:32:12.7880820","DxgKrnl","10011","정보",,""
"12:32:12.7880827","DxgKrnl","10011","정보",,""
"12:32:12.7881464","DxgKrnl","10011","정보",,""
"12:32:12.7881476","DxgKrnl","10011","정보",,""
"12:32:12.7881993","DxgKrnl","10011","정보",,""
"12:32:12.7882057","DxgKrnl","10011","정보",,""
"12:32:12.7882605","DxgKrnl","10011","정보",,""
"12:32:12.7886768","DxgKrnl","10011","정보",,""
"12:32:12.7887262","DxgKrnl","10011","정보",,""
"12:32:12.7888203","DxgKrnl","10011","정보",,""
"12:32:12.7888810","DxgKrnl","10011","정보",,""
"12:32:12.7928949","DxgKrnl","10011","정보",,""
"12:32:12.7929736","DxgKrnl","10011","정보",,""
"12:32:12.7999175","DxgKrnl","10011","정보",,""
"12:32:12.8008845","DxgKrnl","10011","정보",,""
"12:32:12.8057175","DxgKrnl","10011","정보",,""
"12:32:12.8057445","DxgKrnl","10011","정보",,""
"12:32:12.8058066","DxgKrnl","10011","정보",,""
"12:32:12.8058119","DxgKrnl","10011","정보",,""
"12:32:12.8058141","DxgKrnl","10011","정보",,""
"12:32:12.8102367","DxgKrnl","10011","정보",,""
"12:32:12.8102943","DxgKrnl","10011","정보",,""
"12:32:12.8131455","DxgKrnl","10011","정보",,""
"12:32:12.8132016","DxgKrnl","10011","정보",,""
"12:32:12.8132321","DxgKrnl","10011","정보",,""
"12:32:12.8133558","DxgKrnl","10011","정보",,""
"12:32:12.8133751","DxgKrnl","10011","정보",,""
"12:32:12.8133753","DxgKrnl","10011","정보",,""
"12:32:12.8133863","DxgKrnl","10011","정보",,""
"12:32:12.8135126","DxgKrnl","10011","정보",,""
"12:32:12.8135805","DxgKrnl","10011","정보",,""
"12:32:12.8135806","DxgKrnl","10011","정보",,""
"12:32:12.8136607","DxgKrnl","10011","정보",,""
"12:32:12.8169853","DxgKrnl","10011","정보",,""
"12:32:12.8170741","DxgKrnl","10011","정보",,""
"12:32:12.8235498","DxgKrnl","10011","정보",,""
"12:32:12.8236139","DxgKrnl","10011","정보",,""
"12:32:12.9385711","DxgKrnl","10011","정보",,""
"12:32:12.9392946","DxgKrnl","10011","정보",,""
"12:32:13.0003475","DxgKrnl","10011","정보",,""
"12:32:13.0016165","DxgKrnl","10011","정보",,""
"12:32:13.0026280","DxgKrnl","10011","정보",,""
"12:32:13.0027368","DxgKrnl","10011","정보",,""
"12:32:13.0045182","DxgKrnl","10011","정보",,""
"12:32:13.0046180","DxgKrnl","10011","정보",,""
"12:32:13.0046199","DxgKrnl","10011","정보",,""
"12:32:13.0047571","DxgKrnl","10011","정보",,""
"12:32:13.0047598","DxgKrnl","10011","정보",,""
"12:32:13.0063868","DxgKrnl","10011","정보",,""
"12:32:13.0077337","DxgKrnl","10011","정보",,""
"12:32:13.0094652","DxgKrnl","10011","정보",,""
"12:32:13.0094895","DxgKrnl","10011","정보",,""
"12:32:13.0094910","DxgKrnl","10011","정보",,""
"12:32:13.0095781","DxgKrnl","10011","정보",,""
"12:32:13.0096840","DxgKrnl","10011","정보",,""
"12:32:13.0099168","DxgKrnl","10011","정보",,""
"12:32:13.0114899","DxgKrnl","10011","정보",,""
"12:32:13.0115466","DxgKrnl","10011","정보",,""
"12:32:13.0123093","DxgKrnl","10011","정보",,""
"12:32:13.0124289","DxgKrnl","10011","정보",,""
"12:32:13.0229028","DxgKrnl","10011","정보",,""
"12:32:13.0229285","DxgKrnl","10011","정보",,""
"12:32:13.0229358","DxgKrnl","10011","정보",,""
"12:32:13.0231064","DxgKrnl","10011","정보",,""
"12:32:13.0232599","DxgKrnl","10011","정보",,""
"12:32:13.0250942","DxgKrnl","10011","정보",,""
"12:32:13.0265835","DxgKrnl","10011","정보",,""
"12:32:13.0265970","DxgKrnl","10011","정보",,""
"12:32:13.0265979","DxgKrnl","10011","정보",,""
"12:32:13.0273721","DxgKrnl","10011","정보",,""
"12:32:13.0273725","DxgKrnl","10011","정보",,""
"12:32:13.0273783","DxgKrnl","10011","정보",,""
"12:32:13.0273923","DxgKrnl","10011","정보",,""
"12:32:13.0277314","DxgKrnl","10011","정보",,""
"12:32:13.0277353","DxgKrnl","10011","정보",,""
"12:32:13.0277354","DxgKrnl","10011","정보",,""
"12:32:13.0277360","DxgKrnl","10011","정보",,""
"12:32:13.0277360","DxgKrnl","10011","정보",,""
"12:32:13.0279644","DxgKrnl","10011","정보",,""
