"Time","Provider","Id","Opcode","Task","Message"
"10:01:26.7059239","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:01:26.7059250","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:01:26.7059311","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:01:26.7059371","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:01:26.7059439","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:01:26.7059472","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:01:26.7087486","DxgKrnl","10011","정보",,""
"10:01:26.7088329","DxgKrnl","10011","정보",,""
"10:01:26.7095978","DxgKrnl","10011","정보",,""
"10:01:26.7097375","DxgKrnl","10011","정보",,""
"10:01:26.7101680","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"10:01:26.7105220","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"10:01:26.7105258","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"10:01:26.7108646","DxgKrnl","10011","정보",,""
"10:01:26.7134243","DxgKrnl","10011","정보",,""
"10:01:26.7134732","DxgKrnl","10011","정보",,""
"10:01:26.7215121","DxgKrnl","10011","정보",,""
"10:01:26.7215433","DxgKrnl","10011","정보",,""
"10:01:26.7215918","DxgKrnl","10011","정보",,""
"10:01:26.7215970","DxgKrnl","10011","정보",,""
"10:01:26.7215996","DxgKrnl","10011","정보",,""
"10:01:26.7251156","DxgKrnl","10011","정보",,""
"10:01:26.7251559","DxgKrnl","10011","정보",,""
"10:01:26.7842492","DxgKrnl","10011","정보",,""
"10:01:26.7843701","DxgKrnl","10011","정보",,""
"10:01:26.7844197","DxgKrnl","10011","정보",,""
"10:01:26.7857025","DxgKrnl","10011","정보",,""
"10:01:26.7857757","DxgKrnl","10011","정보",,""
"10:01:26.7858546","DxgKrnl","10011","정보",,""
"10:01:26.7859294","DxgKrnl","10011","정보",,""
"10:01:26.7859310","DxgKrnl","10011","정보",,""
"10:01:26.7860027","DxgKrnl","10011","정보",,""
"10:01:26.7860050","DxgKrnl","10011","정보",,""
"10:01:26.7860757","DxgKrnl","10011","정보",,""
"10:01:26.7860780","DxgKrnl","10011","정보",,""
"10:01:26.7861534","DxgKrnl","10011","정보",,""
"10:01:26.7861591","DxgKrnl","10011","정보",,""
"10:01:26.7862301","DxgKrnl","10011","정보",,""
"10:01:26.7862334","DxgKrnl","10011","정보",,""
"10:01:26.7863038","DxgKrnl","10011","정보",,""
"10:01:26.7884515","DxgKrnl","10011","정보",,""
"10:01:26.7888552","DxgKrnl","10011","정보",,""
"10:01:26.7931223","DxgKrnl","10011","정보",,""
"10:01:26.7932078","DxgKrnl","10011","정보",,""
"10:01:26.8112057","DxgKrnl","10011","정보",,""
"10:01:26.8112950","DxgKrnl","10011","정보",,""
"10:01:26.8112975","DxgKrnl","10011","정보",,""
"10:01:26.8113766","DxgKrnl","10011","정보",,""
"10:01:26.8113778","DxgKrnl","10011","정보",,""
"10:01:26.8114563","DxgKrnl","10011","정보",,""
"10:01:26.8114587","DxgKrnl","10011","정보",,""
"10:01:26.8115504","DxgKrnl","10011","정보",,""
"10:01:26.8115575","DxgKrnl","10011","정보",,""
"10:01:26.8116302","DxgKrnl","10011","정보",,""
"10:01:26.8116334","DxgKrnl","10011","정보",,""
"10:01:26.8117029","DxgKrnl","10011","정보",,""
"10:01:26.8122774","DxgKrnl","10011","정보",,""
"10:01:26.8123493","DxgKrnl","10011","정보",,""
"10:01:26.8178224","DxgKrnl","10011","정보",,""
"10:01:26.8187376","DxgKrnl","10011","정보",,""
"10:01:26.8199991","DxgKrnl","10011","정보",,""
"10:01:26.8200838","DxgKrnl","10011","정보",,""
"10:01:26.8249591","DxgKrnl","10011","정보",,""
"10:01:26.8250464","DxgKrnl","10011","정보",,""
"10:01:26.9293338","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:01:26.9844770","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:01:26.9846368","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"10:01:26.9848283","DxgKrnl","10011","정보",,""
"10:01:26.9848475","DxgKrnl","10011","정보",,""
"10:01:26.9852368","DxgKrnl","10011","정보",,""
"10:01:26.9852619","DxgKrnl","10011","정보",,""
"10:01:26.9854637","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:01:26.9854662","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:01:26.9854765","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:01:26.9854775","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:01:26.9854848","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:01:26.9854857","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:01:26.9854929","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:01:26.9854941","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:01:26.9855041","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:01:26.9855049","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:01:26.9855155","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:01:26.9855177","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:01:26.9855273","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:01:26.9855331","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:01:26.9855387","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:01:26.9855420","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:01:26.9961743","DxgKrnl","10011","정보",,""
"10:01:26.9962656","DxgKrnl","10011","정보",,""
"10:01:26.9978609","DxgKrnl","10011","정보",,""
"10:01:26.9979421","DxgKrnl","10011","정보",,""
"10:01:27.0053071","DxgKrnl","10011","정보",,""
"10:01:27.0053457","DxgKrnl","10011","정보",,""
"10:01:27.0054515","DxgKrnl","10011","정보",,""
"10:01:27.0054558","DxgKrnl","10011","정보",,""
"10:01:27.0054590","DxgKrnl","10011","정보",,""
"10:01:27.0058346","DxgKrnl","10011","정보",,""
"10:01:27.0059340","DxgKrnl","10011","정보",,""
"10:01:27.0183972","DxgKrnl","10011","정보",,""
"10:01:27.0307634","DxgKrnl","10011","정보",,""
"10:01:27.0308404","DxgKrnl","10011","정보",,""
"10:01:27.0309255","DxgKrnl","10011","정보",,""
"10:01:27.0315597","DxgKrnl","10011","정보",,""
"10:01:27.0315967","DxgKrnl","10011","정보",,""
"10:01:27.0316700","DxgKrnl","10011","정보",,""
"10:01:27.0317107","DxgKrnl","10011","정보",,""
"10:01:27.0317129","DxgKrnl","10011","정보",,""
"10:01:27.0317487","DxgKrnl","10011","정보",,""
"10:01:27.0336170","DxgKrnl","10011","정보",,""
"10:01:27.0336556","DxgKrnl","10011","정보",,""
"10:01:27.0337735","DxgKrnl","10011","정보",,""
"10:01:27.0337771","DxgKrnl","10011","정보",,""
"10:01:27.0355383","DxgKrnl","10011","정보",,""
"10:01:27.0356171","DxgKrnl","10011","정보",,""
"10:01:27.0507331","DxgKrnl","10011","정보",,""
"10:01:27.0515132","DxgKrnl","10011","정보",,""
"10:01:27.0558685","DxgKrnl","10011","정보",,""
"10:01:27.0559095","DxgKrnl","10011","정보",,""
"10:01:27.0559110","DxgKrnl","10011","정보",,""
"10:01:27.0559436","DxgKrnl","10011","정보",,""
"10:01:27.0565176","DxgKrnl","10011","정보",,""
"10:01:27.0565495","DxgKrnl","10011","정보",,""
"10:01:27.0616496","DxgKrnl","10011","정보",,""
"10:01:27.0616955","DxgKrnl","10011","정보",,""
"10:01:27.0634000","DxgKrnl","10011","정보",,""
"10:01:27.0634420","DxgKrnl","10011","정보",,""
"10:01:27.0932702","DxgKrnl","10011","정보",,""
"10:01:27.0938768","DxgKrnl","10011","정보",,""
"10:01:27.0940823","DxgKrnl","10011","정보",,""
"10:01:27.0941520","DxgKrnl","10011","정보",,""
"10:01:27.0979860","DxgKrnl","10011","정보",,""
"10:01:27.0980347","DxgKrnl","10011","정보",,""
"10:01:27.0980536","DxgKrnl","10011","정보",,""
"10:01:27.0981281","DxgKrnl","10011","정보",,""
"10:01:27.0981339","DxgKrnl","10011","정보",,""
"10:01:27.1055474","DxgKrnl","10011","정보",,""
"10:01:27.1055820","DxgKrnl","10011","정보",,""
"10:01:27.1056927","DxgKrnl","10011","정보",,""
"10:01:27.1056930","DxgKrnl","10011","정보",,""
"10:01:27.1072415","DxgKrnl","10011","정보",,""
"10:01:27.1072711","DxgKrnl","10011","정보",,""
"10:01:27.1074135","DxgKrnl","10011","정보",,""
"10:01:27.1074139","DxgKrnl","10011","정보",,""
"10:01:27.1088907","DxgKrnl","10011","정보",,""
"10:01:27.1093084","DxgKrnl","10011","정보",,""
"10:01:27.1093248","DxgKrnl","10011","정보",,""
"10:01:27.1093256","DxgKrnl","10011","정보",,""
"10:01:27.1095425","DxgKrnl","10011","정보",,""
"10:01:27.1096128","DxgKrnl","10011","정보",,""
"10:01:27.1230860","DxgKrnl","10011","정보",,""
"10:01:27.1232245","DxgKrnl","10011","정보",,""
"10:01:27.1403060","DxgKrnl","10011","정보",,""
"10:01:27.1411383","DxgKrnl","10011","정보",,""
"10:01:27.1759086","DxgKrnl","10011","정보",,""
"10:01:27.1759665","DxgKrnl","10011","정보",,""
"10:01:30.2694313","DxgKrnl","10011","정보",,""
"10:01:30.5177699","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:01:30.5178096","DxgKrnl","10011","정보",,""
"10:01:30.5178573","DxgKrnl","10011","정보",,""
"10:01:30.5179059","DxgKrnl","10011","정보",,""
"10:01:30.5189121","DxgKrnl","10011","정보",,""
"10:01:30.5189637","DxgKrnl","10011","정보",,""
"10:01:30.5206796","DxgKrnl","10011","정보",,""
"10:01:30.5207256","DxgKrnl","10011","정보",,""
"10:01:30.5218784","DxgKrnl","10011","정보",,""
"10:01:30.5252931","DxgKrnl","10011","정보",,""
"10:01:30.5257410","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:01:30.5257958","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:01:30.5257973","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:01:30.5258030","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:01:30.5258038","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:01:30.5258085","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:01:30.5258093","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:01:30.5258138","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:01:30.5258146","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:01:30.5258187","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:01:30.5258195","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:01:30.5258241","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:01:30.5258248","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:01:30.5258294","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:01:30.5258339","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:01:30.5258387","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:01:30.5258409","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:01:30.5264547","DxgKrnl","10011","정보",,""
"10:01:30.5264824","DxgKrnl","10011","정보",,""
"10:01:30.5266471","DxgKrnl","10011","정보",,""
"10:01:30.5266503","DxgKrnl","10011","정보",,""
"10:01:30.5266526","DxgKrnl","10011","정보",,""
"10:01:30.5269827","DxgKrnl","10011","정보",,""
"10:01:30.5270666","DxgKrnl","10011","정보",,""
"10:01:30.5271764","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"10:01:30.5274817","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"10:01:30.5274859","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"10:01:30.5277134","DxgKrnl","10011","정보",,""
"10:01:30.5291088","DxgKrnl","10011","정보",,""
"10:01:30.5291531","DxgKrnl","10011","정보",,""
"10:01:30.5291933","DxgKrnl","10011","정보",,""
"10:01:30.5292907","DxgKrnl","10011","정보",,""
"10:01:30.5293201","DxgKrnl","10011","정보",,""
"10:01:30.5293852","DxgKrnl","10011","정보",,""
"10:01:30.5293894","DxgKrnl","10011","정보",,""
"10:01:30.5294417","DxgKrnl","10011","정보",,""
"10:01:30.5295507","DxgKrnl","10011","정보",,""
"10:01:30.5295544","DxgKrnl","10011","정보",,""
"10:01:30.5295570","DxgKrnl","10011","정보",,""
"10:01:30.5324868","DxgKrnl","10011","정보",,""
"10:01:30.5325286","DxgKrnl","10011","정보",,""
"10:01:30.5364525","DxgKrnl","10011","정보",,""
"10:01:30.5365050","DxgKrnl","10011","정보",,""
"10:01:30.5399626","DxgKrnl","10011","정보",,""
"10:01:30.5399954","DxgKrnl","10011","정보",,""
"10:01:30.5400376","DxgKrnl","10011","정보",,""
"10:01:30.5400404","DxgKrnl","10011","정보",,""
"10:01:30.5400426","DxgKrnl","10011","정보",,""
"10:01:30.5403418","DxgKrnl","10011","정보",,""
"10:01:30.5403786","DxgKrnl","10011","정보",,""
"10:01:30.5420017","DxgKrnl","10011","정보",,""
"10:01:30.5420397","DxgKrnl","10011","정보",,""
"10:01:30.5420672","DxgKrnl","10011","정보",,""
"10:01:30.5421598","DxgKrnl","10011","정보",,""
"10:01:30.5423088","DxgKrnl","10011","정보",,""
"10:01:30.5423919","DxgKrnl","10011","정보",,""
"10:01:30.5425667","DxgKrnl","10011","정보",,""
"10:01:30.5451803","DxgKrnl","10011","정보",,""
"10:01:30.5452255","DxgKrnl","10011","정보",,""
"10:01:30.5466719","DxgKrnl","10011","정보",,""
"10:01:30.5467222","DxgKrnl","10011","정보",,""
"10:02:15.5443342","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:02:15.5444705","DxgKrnl","10011","정보",,""
"10:02:15.5734408","DxgKrnl","10011","정보",,""
"10:02:15.5735197","DxgKrnl","10011","정보",,""
"10:02:15.5735838","DxgKrnl","10011","정보",,""
"10:02:15.5737563","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:02:15.5740006","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"10:02:15.5745874","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:02:15.5745925","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:02:15.5746176","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:02:15.5746195","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:02:15.5746318","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:02:15.5746337","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:02:15.5746455","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:02:15.5746472","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:02:15.5746554","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:02:15.5746564","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:02:15.5746679","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:02:15.5746689","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:02:15.5746753","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:02:15.5746814","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:02:15.5746897","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:02:15.5746929","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:02:15.5749116","DxgKrnl","10011","정보",,""
"10:02:15.5749832","DxgKrnl","10011","정보",,""
"10:02:15.5752299","DxgKrnl","10011","정보",,""
"10:02:15.5776273","DxgKrnl","10011","정보",,""
"10:02:15.5784347","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"10:02:15.5788140","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"10:02:15.5788204","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"10:02:15.5792072","DxgKrnl","10011","정보",,""
"10:02:15.5817647","DxgKrnl","10011","정보",,""
"10:02:15.5818094","DxgKrnl","10011","정보",,""
"10:02:15.5901646","DxgKrnl","10011","정보",,""
"10:02:15.5902085","DxgKrnl","10011","정보",,""
"10:02:15.5902537","DxgKrnl","10011","정보",,""
"10:02:15.5902599","DxgKrnl","10011","정보",,""
"10:02:15.5902624","DxgKrnl","10011","정보",,""
"10:02:15.5933027","DxgKrnl","10011","정보",,""
"10:02:15.5933439","DxgKrnl","10011","정보",,""
"10:02:15.6486741","DxgKrnl","10011","정보",,""
"10:02:15.6487652","DxgKrnl","10011","정보",,""
"10:02:15.6488004","DxgKrnl","10011","정보",,""
"10:02:15.6500347","DxgKrnl","10011","정보",,""
"10:02:15.6500997","DxgKrnl","10011","정보",,""
"10:02:15.6501684","DxgKrnl","10011","정보",,""
"10:02:15.6502392","DxgKrnl","10011","정보",,""
"10:02:15.6502418","DxgKrnl","10011","정보",,""
"10:02:15.6503117","DxgKrnl","10011","정보",,""
"10:02:15.6503130","DxgKrnl","10011","정보",,""
"10:02:15.6503808","DxgKrnl","10011","정보",,""
"10:02:15.6503834","DxgKrnl","10011","정보",,""
"10:02:15.6504509","DxgKrnl","10011","정보",,""
"10:02:15.6504563","DxgKrnl","10011","정보",,""
"10:02:15.6505252","DxgKrnl","10011","정보",,""
"10:02:15.6505281","DxgKrnl","10011","정보",,""
"10:02:15.6505945","DxgKrnl","10011","정보",,""
"10:02:15.6527059","DxgKrnl","10011","정보",,""
"10:02:15.6527170","DxgKrnl","10011","정보",,""
"10:02:15.6531442","DxgKrnl","10011","정보",,""
"10:02:15.6531714","DxgKrnl","10011","정보",,""
"10:02:15.6566171","DxgKrnl","10011","정보",,""
"10:02:15.6566983","DxgKrnl","10011","정보",,""
"10:02:15.6710668","DxgKrnl","10011","정보",,""
"10:02:15.6711504","DxgKrnl","10011","정보",,""
"10:02:15.6711519","DxgKrnl","10011","정보",,""
"10:02:15.6712213","DxgKrnl","10011","정보",,""
"10:02:15.6712226","DxgKrnl","10011","정보",,""
"10:02:15.6712936","DxgKrnl","10011","정보",,""
"10:02:15.6712952","DxgKrnl","10011","정보",,""
"10:02:15.6713637","DxgKrnl","10011","정보",,""
"10:02:15.6713701","DxgKrnl","10011","정보",,""
"10:02:15.6714433","DxgKrnl","10011","정보",,""
"10:02:15.6714463","DxgKrnl","10011","정보",,""
"10:02:15.6715110","DxgKrnl","10011","정보",,""
"10:02:15.6720299","DxgKrnl","10011","정보",,""
"10:02:15.6720996","DxgKrnl","10011","정보",,""
"10:02:15.6752525","DxgKrnl","10011","정보",,""
"10:02:15.6759451","DxgKrnl","10011","정보",,""
"10:02:15.6773655","DxgKrnl","10011","정보",,""
"10:02:15.6776172","DxgKrnl","10011","정보",,""
"10:02:15.6828973","DxgKrnl","10011","정보",,""
"10:02:15.6829824","DxgKrnl","10011","정보",,""
"10:02:15.7410480","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:02:15.7844206","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:02:15.7845927","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"10:02:15.7848694","DxgKrnl","10011","정보",,""
"10:02:15.7848877","DxgKrnl","10011","정보",,""
"10:02:15.7850617","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:02:15.7850665","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:02:15.7850835","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:02:15.7850844","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:02:15.7850914","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:02:15.7850944","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:02:15.7851070","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:02:15.7851095","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:02:15.7851163","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:02:15.7851174","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
