"Time","Provider","Id","Opcode","Task","Message"
"11:26:53.9922475","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"11:26:53.9922557","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"11:26:53.9922588","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"11:26:54.0214411","DxgKrnl","10011","정보",,""
"11:26:54.0241092","DxgKrnl","10011","정보",,""
"11:26:54.0241832","DxgKrnl","10011","정보",,""
"11:26:54.0330659","DxgKrnl","10011","정보",,""
"11:26:54.0331095","DxgKrnl","10011","정보",,""
"11:26:54.0331140","DxgKrnl","10011","정보",,""
"11:26:54.0331407","DxgKrnl","10011","정보",,""
"11:26:54.0333191","DxgKrnl","10011","정보",,""
"11:26:54.0333201","DxgKrnl","10011","정보",,""
"11:26:54.0333228","DxgKrnl","10011","정보",,""
"11:26:54.0341299","DxgKrnl","10011","정보",,""
"11:26:54.0341946","DxgKrnl","10011","정보",,""
"11:26:54.0349285","DxgKrnl","10011","정보",,""
"11:26:54.0351105","DxgKrnl","10011","정보",,""
"11:26:54.0351172","DxgKrnl","10011","정보",,""
"11:26:54.0351996","DxgKrnl","10011","정보",,""
"11:26:54.0352767","DxgKrnl","10011","정보",,""
"11:26:54.0352979","DxgKrnl","10011","정보",,""
"11:26:54.0358186","DxgKrnl","10011","정보",,""
"11:26:54.0359502","DxgKrnl","10011","정보",,""
"11:26:54.0362128","DxgKrnl","10011","정보",,""
"11:26:54.0362804","DxgKrnl","10011","정보",,""
"11:26:54.0374383","DxgKrnl","10011","정보",,""
"11:26:54.0374976","DxgKrnl","10011","정보",,""
"11:26:54.0378810","DxgKrnl","10011","정보",,""
"11:26:54.0378811","DxgKrnl","10011","정보",,""
"11:26:54.0380212","DxgKrnl","10011","정보",,""
"11:26:54.0380225","DxgKrnl","10011","정보",,""
"11:26:54.0384252","DxgKrnl","10011","정보",,""
"11:26:54.0385076","DxgKrnl","10011","정보",,""
"11:26:54.0385435","DxgKrnl","10011","정보",,""
"11:26:54.0392518","DxgKrnl","10011","정보",,""
"11:26:54.0403184","DxgKrnl","10011","정보",,""
"11:26:54.0403788","DxgKrnl","10011","정보",,""
"11:26:54.0406237","DxgKrnl","10011","정보",,""
"11:26:54.0406417","DxgKrnl","10011","정보",,""
"11:26:54.0407040","DxgKrnl","10011","정보",,""
"11:26:54.0413473","DxgKrnl","10011","정보",,""
"11:26:54.0413475","DxgKrnl","10011","정보",,""
"11:26:54.0413923","DxgKrnl","10011","정보",,""
"11:26:54.0414043","DxgKrnl","10011","정보",,""
"11:26:54.0415326","DxgKrnl","10011","정보",,""
"11:26:54.0415838","DxgKrnl","10011","정보",,""
"11:26:54.0416695","DxgKrnl","10011","정보",,""
"11:26:54.0417447","DxgKrnl","10011","정보",,""
"11:26:54.0417494","DxgKrnl","10011","정보",,""
"11:26:54.0417495","DxgKrnl","10011","정보",,""
"11:26:54.0421262","DxgKrnl","10011","정보",,""
"11:26:54.0422126","DxgKrnl","10011","정보",,""
"11:26:54.0422888","DxgKrnl","10011","정보",,""
"11:26:54.0426549","DxgKrnl","10011","정보",,""
"11:26:54.0427168","DxgKrnl","10011","정보",,""
"11:26:54.0455439","DxgKrnl","10011","정보",,""
"11:26:54.0456022","DxgKrnl","10011","정보",,""
"11:26:54.0458367","DxgKrnl","10011","정보",,""
"11:26:54.0469208","DxgKrnl","10011","정보",,""
"11:26:54.0469908","DxgKrnl","10011","정보",,""
"11:26:54.0470581","DxgKrnl","10011","정보",,""
"11:26:54.0472550","DxgKrnl","10011","정보",,""
"11:26:54.0473198","DxgKrnl","10011","정보",,""
"11:26:54.0493345","DxgKrnl","10011","정보",,""
"11:26:54.0493950","DxgKrnl","10011","정보",,""
"11:26:54.0497867","DxgKrnl","10011","정보",,""
"11:26:54.0504660","DxgKrnl","10011","정보",,""
"11:26:54.0505413","DxgKrnl","10011","정보",,""
"11:26:54.0510439","DxgKrnl","10011","정보",,""
"11:26:54.0510639","DxgKrnl","10011","정보",,""
"11:26:54.0511299","DxgKrnl","10011","정보",,""
"11:26:54.0511729","DxgKrnl","10011","정보",,""
"11:26:54.0513497","DxgKrnl","10011","정보",,""
"11:26:54.0534604","DxgKrnl","10011","정보",,""
"11:26:54.0535235","DxgKrnl","10011","정보",,""
"11:26:54.0537496","DxgKrnl","10011","정보",,""
"11:26:54.0544812","DxgKrnl","10011","정보",,""
"11:26:54.0545459","DxgKrnl","10011","정보",,""
"11:26:54.0547062","DxgKrnl","10011","정보",,""
"11:26:54.0548787","DxgKrnl","10011","정보",,""
"11:26:54.0552654","DxgKrnl","10011","정보",,""
"11:26:54.0554424","DxgKrnl","10011","정보",,""
"11:26:54.0555027","DxgKrnl","10011","정보",,""
"11:26:54.0557660","DxgKrnl","10011","정보",,""
"11:26:54.0558442","DxgKrnl","10011","정보",,""
"11:26:54.0559353","DxgKrnl","10011","정보",,""
"11:26:54.0559375","DxgKrnl","10011","정보",,""
"11:26:54.0589848","DxgKrnl","10011","정보",,""
"11:26:54.0590439","DxgKrnl","10011","정보",,""
"11:26:54.0592438","DxgKrnl","10011","정보",,""
"11:26:54.0602396","DxgKrnl","10011","정보",,""
"11:26:54.0603242","DxgKrnl","10011","정보",,""
"11:26:54.0605684","DxgKrnl","10011","정보",,""
"11:26:54.0606915","DxgKrnl","10011","정보",,""
"11:26:54.0607631","DxgKrnl","10011","정보",,""
"11:26:54.0610878","DxgKrnl","10011","정보",,""
"11:26:54.0618348","DxgKrnl","10011","정보",,""
"11:26:54.0627165","DxgKrnl","10011","정보",,""
"11:26:54.0627969","DxgKrnl","10011","정보",,""
"11:26:54.0629913","DxgKrnl","10011","정보",,""
"11:26:54.0630119","DxgKrnl","10011","정보",,""
"11:26:54.0630145","DxgKrnl","10011","정보",,""
"11:26:54.0630233","DxgKrnl","10011","정보",,""
"11:26:54.0631510","DxgKrnl","10011","정보",,""
"11:26:54.0632202","DxgKrnl","10011","정보",,""
"11:26:54.0632202","DxgKrnl","10011","정보",,""
"11:26:54.0643244","DxgKrnl","10011","정보",,""
"11:26:54.0643840","DxgKrnl","10011","정보",,""
"11:26:54.0644446","DxgKrnl","10011","정보",,""
"11:26:54.0647936","DxgKrnl","10011","정보",,""
"11:26:54.0648283","DxgKrnl","10011","정보",,""
"11:26:54.0649366","DxgKrnl","10011","정보",,""
"11:26:54.0649417","DxgKrnl","10011","정보",,""
"11:26:54.0685204","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"11:26:54.1560123","DxgKrnl","10011","정보",,""
"11:26:54.1560749","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"11:26:54.1562111","DxgKrnl","10011","정보",,""
"11:26:54.1562192","DxgKrnl","10011","정보",,""
"11:26:54.1562236","DxgKrnl","10011","정보",,""
"11:26:54.1562758","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"11:26:54.1564254","DxgKrnl","10011","정보",,""
"11:26:54.1565988","DxgKrnl","10011","정보",,""
"11:26:54.1565988","DxgKrnl","10011","정보",,""
"11:26:54.1567406","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"11:26:54.1567432","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"11:26:54.1567522","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"11:26:54.1567533","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"11:26:54.1567580","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"11:26:54.1567589","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"11:26:54.1567647","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"11:26:54.1567656","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"11:26:54.1567719","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"11:26:54.1567730","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"11:26:54.1567785","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"11:26:54.1567795","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"11:26:54.1567910","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"11:26:54.1567977","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"11:26:54.1583465","DxgKrnl","10011","정보",,""
"11:26:54.1584071","DxgKrnl","10011","정보",,""
"11:26:54.1815474","DxgKrnl","10011","정보",,""
"11:26:54.1825612","DxgKrnl","10011","정보",,""
"11:26:54.1825633","DxgKrnl","10011","정보",,""
"11:26:54.1825983","DxgKrnl","10011","정보",,""
"11:26:54.1827787","DxgKrnl","10011","정보",,""
"11:26:54.1827838","DxgKrnl","10011","정보",,""
"11:26:54.1827899","DxgKrnl","10011","정보",,""
"11:26:54.1843580","DxgKrnl","10011","정보",,""
"11:26:54.1844090","DxgKrnl","10011","정보",,""
"11:26:54.1844781","DxgKrnl","10011","정보",,""
"11:26:54.1845086","DxgKrnl","10011","정보",,""
"11:26:54.1845927","DxgKrnl","10011","정보",,""
"11:26:54.1875078","DxgKrnl","10011","정보",,""
"11:26:54.1875703","DxgKrnl","10011","정보",,""
"11:26:54.1877329","DxgKrnl","10011","정보",,""
"11:26:54.1885595","DxgKrnl","10011","정보",,""
"11:26:54.1885600","DxgKrnl","10011","정보",,""
"11:26:54.1885664","DxgKrnl","10011","정보",,""
"11:26:54.1887966","DxgKrnl","10011","정보",,""
"11:26:54.1888387","DxgKrnl","10011","정보",,""
"11:26:54.1888484","DxgKrnl","10011","정보",,""
"11:26:54.1889909","DxgKrnl","10011","정보",,""
"11:26:54.1890964","DxgKrnl","10011","정보",,""
"11:26:54.1891721","DxgKrnl","10011","정보",,""
"11:26:54.1896838","DxgKrnl","10011","정보",,""
"11:26:54.1897447","DxgKrnl","10011","정보",,""
"11:26:54.1919782","DxgKrnl","10011","정보",,""
"11:26:54.1920371","DxgKrnl","10011","정보",,""
"11:26:54.1922016","DxgKrnl","10011","정보",,""
"11:26:54.1927983","DxgKrnl","10011","정보",,""
"11:26:54.1928596","DxgKrnl","10011","정보",,""
"11:26:54.1930516","DxgKrnl","10011","정보",,""
"11:26:54.1930987","DxgKrnl","10011","정보",,""
"11:26:54.1931652","DxgKrnl","10011","정보",,""
"11:26:54.1942744","DxgKrnl","10011","정보",,""
"11:26:54.1962632","DxgKrnl","10011","정보",,""
"11:26:54.1963251","DxgKrnl","10011","정보",,""
"11:26:54.1963422","DxgKrnl","10011","정보",,""
"11:26:54.1963428","DxgKrnl","10011","정보",,""
"11:26:54.1963531","DxgKrnl","10011","정보",,""
"11:26:54.1964961","DxgKrnl","10011","정보",,""
"11:26:54.1965611","DxgKrnl","10011","정보",,""
"11:26:54.1965624","DxgKrnl","10011","정보",,""
"11:26:54.1965640","DxgKrnl","10011","정보",,""
"11:26:54.1966599","DxgKrnl","10011","정보",,""
"11:26:54.1972321","DxgKrnl","10011","정보",,""
"11:26:54.1979266","DxgKrnl","10011","정보",,""
"11:26:54.1979278","DxgKrnl","10011","정보",,""
"11:26:54.1979317","DxgKrnl","10011","정보",,""
"11:26:54.1979346","DxgKrnl","10011","정보",,""
"11:26:54.1981488","DxgKrnl","10011","정보",,""
"11:26:54.1981552","DxgKrnl","10011","정보",,""
"11:26:54.1982241","DxgKrnl","10011","정보",,""
"11:26:54.1982323","DxgKrnl","10011","정보",,""
"11:26:54.1982349","DxgKrnl","10011","정보",,""
"11:26:54.1984174","DxgKrnl","10011","정보",,""
"11:26:54.1984539","DxgKrnl","10011","정보",,""
"11:26:54.1984599","DxgKrnl","10011","정보",,""
"11:26:54.1984785","DxgKrnl","10011","정보",,""
"11:26:54.1984866","DxgKrnl","10011","정보",,""
"11:26:54.1986533","DxgKrnl","10011","정보",,""
"11:26:54.1987291","DxgKrnl","10011","정보",,""
"11:26:54.1987315","DxgKrnl","10011","정보",,""
"11:26:54.1987333","DxgKrnl","10011","정보",,""
"11:26:54.1999663","DxgKrnl","10011","정보",,""
"11:26:54.2014185","DxgKrnl","10011","정보",,""
"11:26:54.2014744","DxgKrnl","10011","정보",,""
"11:26:54.2018633","DxgKrnl","10011","정보",,""
"11:26:54.2019793","DxgKrnl","10011","정보",,""
"11:26:54.2027771","DxgKrnl","10011","정보",,""
"11:26:54.2035776","DxgKrnl","10011","정보",,""
"11:26:54.2036995","DxgKrnl","10011","정보",,""
"11:26:54.2037542","DxgKrnl","10011","정보",,""
"11:26:54.2037646","DxgKrnl","10011","정보",,""
"11:26:54.2038157","DxgKrnl","10011","정보",,""
"11:26:54.2038940","DxgKrnl","10011","정보",,""
"11:26:54.2061123","DxgKrnl","10011","정보",,""
"11:26:54.2061694","DxgKrnl","10011","정보",,""
"11:26:54.2061879","DxgKrnl","10011","정보",,""
"11:26:54.2062498","DxgKrnl","10011","정보",,""
"11:26:54.2068031","DxgKrnl","10011","정보",,""
"11:26:54.2075055","DxgKrnl","10011","정보",,""
"11:26:54.2081661","DxgKrnl","10011","정보",,""
"11:26:54.2082680","DxgKrnl","10011","정보",,""
"11:26:54.2082689","DxgKrnl","10011","정보",,""
"11:26:54.2105503","DxgKrnl","10011","정보",,""
"11:26:54.2106225","DxgKrnl","10011","정보",,""
"11:26:54.2106336","DxgKrnl","10011","정보",,""
"11:26:54.2106906","DxgKrnl","10011","정보",,""
"11:26:54.2108317","DxgKrnl","10011","정보",,""
"11:26:54.2132184","DxgKrnl","10011","정보",,""
"11:26:54.2132740","DxgKrnl","10011","정보",,""
"11:26:54.2134717","DxgKrnl","10011","정보",,""
"11:26:54.2135384","DxgKrnl","10011","정보",,""
"11:26:54.2141899","DxgKrnl","10011","정보",,""
"11:26:54.2148784","DxgKrnl","10011","정보",,""
"11:26:54.2155712","DxgKrnl","10011","정보",,""
"11:26:54.2156409","DxgKrnl","10011","정보",,""
"11:26:54.2156980","DxgKrnl","10011","정보",,""
"11:26:54.2157007","DxgKrnl","10011","정보",,""
"11:26:54.2158226","DxgKrnl","10011","정보",,""
"11:26:54.2159591","DxgKrnl","10011","정보",,""
"11:26:54.2160960","DxgKrnl","10011","정보",,""
"11:26:54.2161177","DxgKrnl","10011","정보",,""
"11:26:54.2161188","DxgKrnl","10011","정보",,""
"11:26:54.2161197","DxgKrnl","10011","정보",,""
"11:26:54.2161254","DxgKrnl","10011","정보",,""
"11:26:54.2163756","DxgKrnl","10011","정보",,""
"11:26:54.2163816","DxgKrnl","10011","정보",,""
"11:26:54.2163819","DxgKrnl","10011","정보",,""
"11:26:54.2163823","DxgKrnl","10011","정보",,""
"11:26:54.2165007","DxgKrnl","10011","정보",,""
"11:26:54.2187864","DxgKrnl","10011","정보",,""
"11:26:54.2188494","DxgKrnl","10011","정보",,""
"11:26:54.2188665","DxgKrnl","10011","정보",,""
"11:26:54.2189260","DxgKrnl","10011","정보",,""
"11:26:54.2194873","DxgKrnl","10011","정보",,""
"11:26:54.2201447","DxgKrnl","10011","정보",,""
"11:26:54.2208195","DxgKrnl","10011","정보",,""
"11:26:54.2209210","DxgKrnl","10011","정보",,""
"11:26:54.2209855","DxgKrnl","10011","정보",,""
"11:26:54.2211543","DxgKrnl","10011","정보",,""
"11:26:54.2212147","DxgKrnl","10011","정보",,""
"11:26:54.2212910","DxgKrnl","10011","정보",,""
"11:26:54.2213350","DxgKrnl","10011","정보",,""
"11:26:54.2213459","DxgKrnl","10011","정보",,""
"11:26:54.2214708","DxgKrnl","10011","정보",,""
"11:26:54.2214725","DxgKrnl","10011","정보",,""
"11:26:54.2237982","DxgKrnl","10011","정보",,""
"11:26:54.2238565","DxgKrnl","10011","정보",,""
"11:26:54.2240211","DxgKrnl","10011","정보",,""
"11:26:54.2249204","DxgKrnl","10011","정보",,""
"11:26:54.2258772","DxgKrnl","10011","정보",,""
"11:26:54.2259070","DxgKrnl","10011","정보",,""
"11:26:54.2259688","DxgKrnl","10011","정보",,""
"11:26:54.2260322","DxgKrnl","10011","정보",,""
"11:26:54.2260875","DxgKrnl","10011","정보",,""
"11:26:54.2260941","DxgKrnl","10011","정보",,""
"11:26:54.2267919","DxgKrnl","10011","정보",,""
"11:26:54.2268104","DxgKrnl","10011","정보",,""
"11:26:54.2271096","DxgKrnl","10011","정보",,""
"11:26:54.2271693","DxgKrnl","10011","정보",,""
"11:26:54.2288349","DxgKrnl","10011","정보",,""
"11:26:54.2288923","DxgKrnl","10011","정보",,""
"11:26:54.2291003","DxgKrnl","10011","정보",,""
"11:26:54.2297762","DxgKrnl","10011","정보",,""
"11:26:54.2297807","DxgKrnl","10011","정보",,""
"11:26:54.2297857","DxgKrnl","10011","정보",,""
"11:26:54.2298848","DxgKrnl","10011","정보",,""
"11:26:54.2300247","DxgKrnl","10011","정보",,""
"11:26:54.2300252","DxgKrnl","10011","정보",,""
"11:26:54.2302085","DxgKrnl","10011","정보",,""
"11:26:54.2302288","DxgKrnl","10011","정보",,""
"11:26:54.2302551","DxgKrnl","10011","정보",,""
"11:26:54.2302917","DxgKrnl","10011","정보",,""
"11:26:54.2303100","DxgKrnl","10011","정보",,""
"11:26:54.2304462","DxgKrnl","10011","정보",,""
"11:26:54.2304473","DxgKrnl","10011","정보",,""
"11:26:54.2327179","DxgKrnl","10011","정보",,""
"11:26:54.2327806","DxgKrnl","10011","정보",,""
"11:26:54.2331906","DxgKrnl","10011","정보",,""
"11:26:54.2336612","DxgKrnl","10011","정보",,""
"11:26:54.2337290","DxgKrnl","10011","정보",,""
"11:26:54.2342089","DxgKrnl","10011","정보",,""
"11:26:54.2342889","DxgKrnl","10011","정보",,""
"11:26:54.2343648","DxgKrnl","10011","정보",,""
"11:26:54.2344577","DxgKrnl","10011","정보",,""
"11:26:54.2345470","DxgKrnl","10011","정보",,""
"11:26:54.2345721","DxgKrnl","10011","정보",,""
"11:26:54.2346631","DxgKrnl","10011","정보",,""
"11:26:54.2369058","DxgKrnl","10011","정보",,""
"11:26:54.2369610","DxgKrnl","10011","정보",,""
"11:26:54.2371752","DxgKrnl","10011","정보",,""
"11:26:54.2378879","DxgKrnl","10011","정보",,""
"11:26:54.2378895","DxgKrnl","10011","정보",,""
"11:26:54.2379902","DxgKrnl","10011","정보",,""
"11:26:54.2381141","DxgKrnl","10011","정보",,""
"11:26:54.2384736","DxgKrnl","10011","정보",,""
"11:26:54.2385595","DxgKrnl","10011","정보",,""
"11:26:54.2386328","DxgKrnl","10011","정보",,""
"11:26:54.2412315","DxgKrnl","10011","정보",,""
"11:26:54.2412939","DxgKrnl","10011","정보",,""
"11:26:54.2413742","DxgKrnl","10011","정보",,""
"11:26:54.2414537","DxgKrnl","10011","정보",,""
"11:26:54.2418404","DxgKrnl","10011","정보",,""
"11:26:54.2425962","DxgKrnl","10011","정보",,""
"11:26:54.2426971","DxgKrnl","10011","정보",,""
"11:26:54.2429000","DxgKrnl","10011","정보",,""
"11:26:54.2429580","DxgKrnl","10011","정보",,""
"11:26:54.2429673","DxgKrnl","10011","정보",,""
"11:26:54.2431040","DxgKrnl","10011","정보",,""
"11:26:54.2431050","DxgKrnl","10011","정보",,""
"11:26:54.2449728","DxgKrnl","10011","정보",,""
"11:26:54.2450332","DxgKrnl","10011","정보",,""
"11:26:54.2453168","DxgKrnl","10011","정보",,""
"11:26:54.2460412","DxgKrnl","10011","정보",,""
"11:26:54.2460430","DxgKrnl","10011","정보",,""
"11:26:54.2461828","DxgKrnl","10011","정보",,""
"11:26:54.2461829","DxgKrnl","10011","정보",,""
"11:26:54.2464317","DxgKrnl","10011","정보",,""
"11:26:54.2464566","DxgKrnl","10011","정보",,""
"11:26:54.2465295","DxgKrnl","10011","정보",,""
"11:26:54.2465828","DxgKrnl","10011","정보",,""
"11:26:54.2467074","DxgKrnl","10011","정보",,""
"11:26:54.2486560","DxgKrnl","10011","정보",,""
"11:26:54.2487111","DxgKrnl","10011","정보",,""
"11:26:54.2488878","DxgKrnl","10011","정보",,""
"11:26:54.2489076","DxgKrnl","10011","정보",,""
"11:26:54.2489789","DxgKrnl","10011","정보",,""
"11:26:54.2497708","DxgKrnl","10011","정보",,""
"11:26:54.2499413","DxgKrnl","10011","정보",,""
"11:26:54.2500732","DxgKrnl","10011","정보",,""
"11:26:54.2501449","DxgKrnl","10011","정보",,""
"11:26:54.2502086","DxgKrnl","10011","정보",,""
"11:26:54.2521320","DxgKrnl","10011","정보",,""
"11:26:54.2522248","DxgKrnl","10011","정보",,""
"11:26:54.2522987","DxgKrnl","10011","정보",,""
"11:26:54.2523041","DxgKrnl","10011","정보",,""
"11:26:54.2524241","DxgKrnl","10011","정보",,""
"11:26:54.2524246","DxgKrnl","10011","정보",,""
"11:26:54.2525099","DxgKrnl","10011","정보",,""
"11:26:54.2532160","DxgKrnl","10011","정보",,""
"11:26:54.2532162","DxgKrnl","10011","정보",,""
"11:26:54.2533452","DxgKrnl","10011","정보",,""
"11:26:54.2533487","DxgKrnl","10011","정보",,""
"11:26:54.2535387","DxgKrnl","10011","정보",,""
"11:26:54.2536075","DxgKrnl","10011","정보",,""
"11:26:54.2536777","DxgKrnl","10011","정보",,""
"11:26:54.2538497","DxgKrnl","10011","정보",,""
"11:26:54.2539215","DxgKrnl","10011","정보",,""
"11:26:54.2559411","DxgKrnl","10011","정보",,""
"11:26:54.2560006","DxgKrnl","10011","정보",,""
"11:26:54.2561798","DxgKrnl","10011","정보",,""
"11:26:54.2562157","DxgKrnl","10011","정보",,""
"11:26:54.2563388","DxgKrnl","10011","정보",,""
"11:26:54.2570967","DxgKrnl","10011","정보",,""
"11:26:54.2572317","DxgKrnl","10011","정보",,""
"11:26:54.2572499","DxgKrnl","10011","정보",,""
"11:26:54.2573310","DxgKrnl","10011","정보",,""
"11:26:54.2574625","DxgKrnl","10011","정보",,""
"11:26:54.2575180","DxgKrnl","10011","정보",,""
"11:26:54.2575811","DxgKrnl","10011","정보",,""
"11:26:54.2584729","DxgKrnl","10011","정보",,""
"11:26:54.2598035","DxgKrnl","10011","정보",,""
"11:26:54.2598588","DxgKrnl","10011","정보",,""
"11:26:54.2598775","DxgKrnl","10011","정보",,""
"11:26:54.2600270","DxgKrnl","10011","정보",,""
"11:26:54.2600493","DxgKrnl","10011","정보",,""
"11:26:54.2600542","DxgKrnl","10011","정보",,""
"11:26:54.2603458","DxgKrnl","10011","정보",,""
"11:26:54.2603509","DxgKrnl","10011","정보",,""
"11:26:54.2612340","DxgKrnl","10011","정보",,""
"11:26:54.2612392","DxgKrnl","10011","정보",,""
"11:26:54.2613842","DxgKrnl","10011","정보",,""
"11:26:54.2613844","DxgKrnl","10011","정보",,""
"11:26:54.2614372","DxgKrnl","10011","정보",,""
"11:26:54.2614935","DxgKrnl","10011","정보",,""
"11:26:54.2615508","DxgKrnl","10011","정보",,""
"11:26:54.2634812","DxgKrnl","10011","정보",,""
"11:26:54.2635363","DxgKrnl","10011","정보",,""
"11:26:54.2636956","DxgKrnl","10011","정보",,""
"11:26:54.2637275","DxgKrnl","10011","정보",,""
"11:26:54.2637982","DxgKrnl","10011","정보",,""
"11:26:54.2644767","DxgKrnl","10011","정보",,""
"11:26:54.2645467","DxgKrnl","10011","정보",,""
"11:26:54.2647479","DxgKrnl","10011","정보",,""
"11:26:54.2648330","DxgKrnl","10011","정보",,""
"11:26:54.2648679","DxgKrnl","10011","정보",,""
"11:26:54.2649670","DxgKrnl","10011","정보",,""
"11:26:54.2649684","DxgKrnl","10011","정보",,""
"11:26:54.2672072","DxgKrnl","10011","정보",,""
"11:26:54.2672612","DxgKrnl","10011","정보",,""
"11:26:54.2675303","DxgKrnl","10011","정보",,""
"11:26:54.2681698","DxgKrnl","10011","정보",,""
"11:26:54.2682321","DxgKrnl","10011","정보",,""
"11:26:54.2685011","DxgKrnl","10011","정보",,""
"11:26:54.2685467","DxgKrnl","10011","정보",,""
"11:26:54.2686092","DxgKrnl","10011","정보",,""
"11:26:54.2690135","DxgKrnl","10011","정보",,""
"11:26:54.2690734","DxgKrnl","10011","정보",,""
"11:26:54.2704098","DxgKrnl","10011","정보",,""
"11:26:54.2704690","DxgKrnl","10011","정보",,""
"11:26:54.2706607","DxgKrnl","10011","정보",,""
"11:26:54.2707826","DxgKrnl","10011","정보",,""
"11:26:54.2708417","DxgKrnl","10011","정보",,""
"11:26:54.2717585","DxgKrnl","10011","정보",,""
"11:26:54.2718887","DxgKrnl","10011","정보",,""
"11:26:54.2719534","DxgKrnl","10011","정보",,""
"11:26:54.2725775","DxgKrnl","10011","정보",,""
"11:26:54.2726365","DxgKrnl","10011","정보",,""
"11:26:54.2739395","DxgKrnl","10011","정보",,""
"11:26:54.2739976","DxgKrnl","10011","정보",,""
"11:26:54.2741776","DxgKrnl","10011","정보",,""
"11:26:54.2748339","DxgKrnl","10011","정보",,""
"11:26:54.2748663","DxgKrnl","10011","정보",,""
"11:26:54.2749897","DxgKrnl","10011","정보",,""
"11:26:54.2749942","DxgKrnl","10011","정보",,""
"11:26:54.2752112","DxgKrnl","10011","정보",,""
"11:26:54.2752702","DxgKrnl","10011","정보",,""
"11:26:54.2753347","DxgKrnl","10011","정보",,""
"11:26:54.2755266","DxgKrnl","10011","정보",,""
"11:26:54.2755954","DxgKrnl","10011","정보",,""
"11:26:54.2770685","DxgKrnl","10011","정보",,""
"11:26:54.2771277","DxgKrnl","10011","정보",,""
"11:26:54.2773856","DxgKrnl","10011","정보",,""
"11:26:54.2783310","DxgKrnl","10011","정보",,""
"11:26:54.2783960","DxgKrnl","10011","정보",,""
"11:26:54.2784471","DxgKrnl","10011","정보",,""
"11:26:54.2784651","DxgKrnl","10011","정보",,""
"11:26:54.2785391","DxgKrnl","10011","정보",,""
"11:26:54.2785395","DxgKrnl","10011","정보",,""
"11:26:54.2786048","DxgKrnl","10011","정보",,""
"11:26:54.2804887","DxgKrnl","10011","정보",,""
"11:26:54.2805492","DxgKrnl","10011","정보",,""
"11:26:54.2808099","DxgKrnl","10011","정보",,""
"11:26:54.2808601","DxgKrnl","10011","정보",,""
"11:26:54.2808625","DxgKrnl","10011","정보",,""
"11:26:54.2809931","DxgKrnl","10011","정보",,""
"11:26:54.2809936","DxgKrnl","10011","정보",,""
"11:26:54.2815627","DxgKrnl","10011","정보",,""
"11:26:54.2816329","DxgKrnl","10011","정보",,""
"11:26:54.2816351","DxgKrnl","10011","정보",,""
"11:26:54.2817058","DxgKrnl","10011","정보",,""
"11:26:54.2818876","DxgKrnl","10011","정보",,""
"11:26:54.2819517","DxgKrnl","10011","정보",,""
"11:26:54.2821249","DxgKrnl","10011","정보",,""
"11:26:54.2821423","DxgKrnl","10011","정보",,""
