"Time","Provider","Id","Opcode","Task","Message"
"19:06:19.1225207","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"19:06:19.1225267","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"19:06:19.1225277","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"19:06:19.1225723","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"19:06:19.1225732","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"19:06:19.1225795","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID256"
"19:06:19.1225858","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID256"
"19:06:19.1226085","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"19:06:19.1226149","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"19:06:19.1238581","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"19:06:19.1241768","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID260"
"19:06:19.1241812","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID260"
"19:06:19.1244563","DxgKrnl","10011","정보",,""
"19:06:19.1251842","DxgKrnl","10011","정보",,""
"19:06:19.1252719","DxgKrnl","10011","정보",,""
"19:06:19.1255955","DxgKrnl","10011","정보",,""
"19:06:19.1257044","DxgKrnl","10011","정보",,""
"19:06:19.1278630","DxgKrnl","10011","정보",,""
"19:06:19.1279294","DxgKrnl","10011","정보",,""
"19:06:19.1404221","DxgKrnl","10011","정보",,""
"19:06:19.1404473","DxgKrnl","10011","정보",,""
"19:06:19.1405183","DxgKrnl","10011","정보",,""
"19:06:19.1405232","DxgKrnl","10011","정보",,""
"19:06:19.1405255","DxgKrnl","10011","정보",,""
"19:06:19.1444826","DxgKrnl","10011","정보",,""
"19:06:19.1445477","DxgKrnl","10011","정보",,""
"19:06:19.2852616","DxgKrnl","10011","정보",,""
"19:06:19.2853636","DxgKrnl","10011","정보",,""
"19:06:19.2854060","DxgKrnl","10011","정보",,""
"19:06:19.2869819","DxgKrnl","10011","정보",,""
"19:06:19.2870382","DxgKrnl","10011","정보",,""
"19:06:19.2871233","DxgKrnl","10011","정보",,""
"19:06:19.2871860","DxgKrnl","10011","정보",,""
"19:06:19.2871874","DxgKrnl","10011","정보",,""
"19:06:19.2872431","DxgKrnl","10011","정보",,""
"19:06:19.2872471","DxgKrnl","10011","정보",,""
"19:06:19.2873010","DxgKrnl","10011","정보",,""
"19:06:19.2873090","DxgKrnl","10011","정보",,""
"19:06:19.2873627","DxgKrnl","10011","정보",,""
"19:06:19.2896441","DxgKrnl","10011","정보",,""
"19:06:19.2896503","DxgKrnl","10011","정보",,""
"19:06:19.2896666","DxgKrnl","10011","정보",,""
"19:06:19.2898773","DxgKrnl","10011","정보",,""
"19:06:19.2898819","DxgKrnl","10011","정보",,""
"19:06:19.2898838","DxgKrnl","10011","정보",,""
"19:06:19.2945148","DxgKrnl","10011","정보",,""
"19:06:19.2945829","DxgKrnl","10011","정보",,""
"19:06:19.2974277","DxgKrnl","10011","정보",,""
"19:06:19.2988274","DxgKrnl","10011","정보",,""
"19:06:19.2992571","DxgKrnl","10011","정보",,""
"19:06:19.2993391","DxgKrnl","10011","정보",,""
"19:06:19.2994145","DxgKrnl","10011","정보",,""
"19:06:19.2996471","DxgKrnl","10011","정보",,""
"19:06:19.2997188","DxgKrnl","10011","정보",,""
"19:06:19.3113491","DxgKrnl","10011","정보",,""
"19:06:19.3130358","DxgKrnl","10011","정보",,""
"19:06:19.3130474","DxgKrnl","10011","정보",,""
"19:06:19.3130483","DxgKrnl","10011","정보",,""
"19:06:19.3131712","DxgKrnl","10011","정보",,""
"19:06:19.3132691","DxgKrnl","10011","정보",,""
"19:06:19.3136649","DxgKrnl","10011","정보",,""
"19:06:19.3137420","DxgKrnl","10011","정보",,""
"19:06:19.3263091","DxgKrnl","10011","정보",,""
"19:06:19.3263876","DxgKrnl","10011","정보",,""
"19:06:19.3273870","DxgKrnl","10011","정보",,""
"19:06:19.3279995","DxgKrnl","10011","정보",,""
"19:06:19.3307864","DxgKrnl","10011","정보",,""
"19:06:19.3308682","DxgKrnl","10011","정보",,""
"19:06:19.3386012","DxgKrnl","10011","정보",,""
"19:06:19.3386662","DxgKrnl","10011","정보",,""
"19:12:13.7073201","DxgKrnl","10011","정보",,""
"19:12:13.7073287","DxgKrnl","10011","정보",,""
"19:12:13.7073294","DxgKrnl","10011","정보",,""
"19:12:13.7073300","DxgKrnl","10011","정보",,""
"19:12:13.7073305","DxgKrnl","10011","정보",,""
"19:12:13.7073325","DxgKrnl","10011","정보",,""
"19:12:13.7073330","DxgKrnl","10011","정보",,""
"19:12:13.7073336","DxgKrnl","10011","정보",,""
"19:12:13.7073341","DxgKrnl","10011","정보",,""
"19:12:13.7073346","DxgKrnl","10011","정보",,""
"19:12:13.7073351","DxgKrnl","10011","정보",,""
"19:12:13.8584035","DxgKrnl","10011","정보",,""
"19:12:13.8584125","DxgKrnl","10011","정보",,""
"19:12:13.8584180","DxgKrnl","10011","정보",,""
"19:12:13.8584893","DxgKrnl","10011","정보",,""
"19:12:13.8584915","DxgKrnl","10011","정보",,""
"19:12:13.8584920","DxgKrnl","10011","정보",,""
"19:12:13.8584926","DxgKrnl","10011","정보",,""
"19:12:13.8584931","DxgKrnl","10011","정보",,""
"19:12:13.8584936","DxgKrnl","10011","정보",,""
"19:12:13.8584942","DxgKrnl","10011","정보",,""
"19:12:13.8584947","DxgKrnl","10011","정보",,""
"19:12:13.8584951","DxgKrnl","10011","정보",,""
"19:12:13.8584956","DxgKrnl","10011","정보",,""
"19:12:13.8584961","DxgKrnl","10011","정보",,""
"19:12:13.8584966","DxgKrnl","10011","정보",,""
"19:12:13.8584970","DxgKrnl","10011","정보",,""
"19:12:13.8584975","DxgKrnl","10011","정보",,""
"19:12:13.8584989","DxgKrnl","10011","정보",,""
"19:12:13.8630299","DxgKrnl","10011","정보",,""
"19:12:13.8631751","DxgKrnl","10011","정보",,""
"19:12:13.8634217","DxgKrnl","10011","정보",,""
"19:12:13.8635150","DxgKrnl","10011","정보",,""
"19:12:13.8781886","DxgKrnl","10011","정보",,""
"19:12:13.8783365","DxgKrnl","10011","정보",,""
"19:12:13.8784542","DxgKrnl","10011","정보",,""
"19:12:13.8787482","DxgKrnl","10011","정보",,""
"19:12:13.8788411","DxgKrnl","10011","정보",,""
"19:12:14.0029232","DxgKrnl","10011","정보",,""
"19:12:14.0045660","DxgKrnl","10011","정보",,""
"19:12:14.0045926","DxgKrnl","10011","정보",,""
"19:12:14.0045987","DxgKrnl","10011","정보",,""
"19:12:14.0046001","DxgKrnl","10011","정보",,""
"19:12:14.0054546","DxgKrnl","10011","정보",,""
"19:12:14.0055496","DxgKrnl","10011","정보",,""
"19:12:14.0085789","DxgKrnl","10011","정보",,""
"19:12:14.0087397","DxgKrnl","10011","정보",,""
"19:12:14.0319462","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"19:12:14.1408289","DxgKrnl","10011","정보",,""
"19:12:14.1408853","DxgKrnl","10011","정보",,""
"19:12:14.1409521","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"19:12:14.1411148","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM79DF\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"19:12:14.1411288","DxgKrnl","10011","정보",,""
"19:12:14.1417932","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"19:12:14.1417962","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"19:12:14.1418267","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"19:12:14.1418289","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"19:12:14.1418365","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"19:12:14.1418375","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"19:12:14.1418442","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"19:12:14.1418450","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"19:12:14.1418506","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"19:12:14.1418515","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"19:12:14.1418570","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"19:12:14.1418580","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"19:12:14.1418636","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID256"
"19:12:14.1418690","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID256"
"19:12:14.1418758","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"19:12:14.1418788","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"19:12:14.1429629","DxgKrnl","10011","정보",,""
"19:12:14.1430939","DxgKrnl","10011","정보",,""
"19:12:14.1455875","DxgKrnl","10011","정보",,""
"19:12:14.1456726","DxgKrnl","10011","정보",,""
"19:12:14.1498484","DxgKrnl","10011","정보",,""
"19:12:14.1498897","DxgKrnl","10011","정보",,""
"19:12:14.1499766","DxgKrnl","10011","정보",,""
"19:12:14.1499811","DxgKrnl","10011","정보",,""
"19:12:14.1499840","DxgKrnl","10011","정보",,""
"19:12:14.1503941","DxgKrnl","10011","정보",,""
"19:12:14.1504693","DxgKrnl","10011","정보",,""
"19:12:14.1670766","DxgKrnl","10011","정보",,""
"19:12:14.1876703","DxgKrnl","10011","정보",,""
"19:12:14.1877375","DxgKrnl","10011","정보",,""
"19:12:14.1878089","DxgKrnl","10011","정보",,""
"19:12:14.1889253","DxgKrnl","10011","정보",,""
"19:12:14.1889643","DxgKrnl","10011","정보",,""
"19:12:14.1893411","DxgKrnl","10011","정보",,""
"19:12:14.1893896","DxgKrnl","10011","정보",,""
"19:12:14.1893918","DxgKrnl","10011","정보",,""
"19:12:14.1894331","DxgKrnl","10011","정보",,""
"19:12:14.1917014","DxgKrnl","10011","정보",,""
"19:12:14.1918321","DxgKrnl","10011","정보",,""
"19:12:14.1935357","DxgKrnl","10011","정보",,""
"19:12:14.1935805","DxgKrnl","10011","정보",,""
"19:12:14.2012040","DxgKrnl","10011","정보",,""
"19:12:14.2012500","DxgKrnl","10011","정보",,""
"19:12:14.2012515","DxgKrnl","10011","정보",,""
"19:12:14.2012900","DxgKrnl","10011","정보",,""
"19:12:14.2019238","DxgKrnl","10011","정보",,""
"19:12:14.2019558","DxgKrnl","10011","정보",,""
"19:12:14.2024692","DxgKrnl","10011","정보",,""
"19:12:14.2035786","DxgKrnl","10011","정보",,""
"19:12:14.2306641","DxgKrnl","10011","정보",,""
"19:12:14.2307421","DxgKrnl","10011","정보",,""
"19:12:14.2318968","DxgKrnl","10011","정보",,""
"19:12:14.2319758","DxgKrnl","10011","정보",,""
"19:12:14.2321676","DxgKrnl","10011","정보",,""
"19:12:14.2322599","DxgKrnl","10011","정보",,""
"19:12:14.2352467","DxgKrnl","10011","정보",,""
"19:12:14.2352957","DxgKrnl","10011","정보",,""
"19:12:14.2363077","DxgKrnl","10011","정보",,""
"19:12:14.2363631","DxgKrnl","10011","정보",,""
"19:12:14.2377195","DxgKrnl","10011","정보",,""
"19:12:14.2377772","DxgKrnl","10011","정보",,""
"19:12:14.2390976","DxgKrnl","10011","정보",,""
"19:12:14.2391555","DxgKrnl","10011","정보",,""
"19:12:14.2399190","DxgKrnl","10011","정보",,""
"19:12:14.2399740","DxgKrnl","10011","정보",,""
"19:12:14.2409644","DxgKrnl","10011","정보",,""
"19:12:14.2410243","DxgKrnl","10011","정보",,""
"19:12:14.2414639","DxgKrnl","10011","정보",,""
"19:12:14.2415180","DxgKrnl","10011","정보",,""
"19:12:14.2466713","DxgKrnl","10011","정보",,""
"19:12:14.2476727","DxgKrnl","10011","정보",,""
"19:12:14.2710896","DxgKrnl","10011","정보",,""
"19:12:14.2711405","DxgKrnl","10011","정보",,""
"19:12:14.2878588","DxgKrnl","10011","정보",,""
"19:12:14.2878971","DxgKrnl","10011","정보",,""
"19:12:14.2879430","DxgKrnl","10011","정보",,""
"19:12:14.2879460","DxgKrnl","10011","정보",,""
"19:12:14.2879482","DxgKrnl","10011","정보",,""
"19:12:14.2883060","DxgKrnl","10011","정보",,""
"19:12:14.2883448","DxgKrnl","10011","정보",,""
"19:12:14.2903397","DxgKrnl","10011","정보",,""
"19:12:14.2903801","DxgKrnl","10011","정보",,""
"19:12:14.2904258","DxgKrnl","10011","정보",,""
"19:12:14.2906369","DxgKrnl","10011","정보",,""
"19:12:14.2906378","DxgKrnl","10011","정보",,""
"19:12:14.2906407","DxgKrnl","10011","정보",,""
"19:12:14.2907165","DxgKrnl","10011","정보",,""
"19:12:14.2908986","DxgKrnl","10011","정보",,""
"19:12:14.2909849","DxgKrnl","10011","정보",,""
"19:12:14.2910332","DxgKrnl","10011","정보",,""
"19:12:14.2910349","DxgKrnl","10011","정보",,""
"19:12:14.2910411","DxgKrnl","10011","정보",,""
"19:12:14.2910432","DxgKrnl","10011","정보",,""
"19:12:14.2963642","DxgKrnl","10011","정보",,""
"19:12:14.2964213","DxgKrnl","10011","정보",,""
"19:12:14.2980630","DxgKrnl","10011","정보",,""
"19:12:14.2981100","DxgKrnl","10011","정보",,""
"19:12:14.2991231","DxgKrnl","10011","정보",,""
"19:12:14.2991693","DxgKrnl","10011","정보",,""
"19:12:14.3024073","DxgKrnl","10011","정보",,""
"19:12:14.3024510","DxgKrnl","10011","정보",,""
"19:12:14.3024968","DxgKrnl","10011","정보",,""
"19:12:14.3024999","DxgKrnl","10011","정보",,""
"19:12:14.3025021","DxgKrnl","10011","정보",,""
"19:12:14.3028283","DxgKrnl","10011","정보",,""
"19:12:14.3028713","DxgKrnl","10011","정보",,""
"19:12:14.3045470","DxgKrnl","10011","정보",,""
"19:12:14.3045819","DxgKrnl","10011","정보",,""
"19:12:14.3046317","DxgKrnl","10011","정보",,""
"19:12:14.3047806","DxgKrnl","10011","정보",,""
"19:12:14.3047857","DxgKrnl","10011","정보",,""
"19:12:14.3047877","DxgKrnl","10011","정보",,""
"19:12:14.3048667","DxgKrnl","10011","정보",,""
"19:12:14.3049262","DxgKrnl","10011","정보",,""
"19:12:14.3049286","DxgKrnl","10011","정보",,""
"19:12:14.3049290","DxgKrnl","10011","정보",,""
"19:12:14.3050041","DxgKrnl","10011","정보",,""
"19:12:14.3076678","DxgKrnl","10011","정보",,""
"19:12:14.3077206","DxgKrnl","10011","정보",,""
"19:12:14.3094342","DxgKrnl","10011","정보",,""
"19:12:14.3094778","DxgKrnl","10011","정보",,""
"19:12:14.4413990","DxgKrnl","10011","정보",,""
"19:12:14.4421651","DxgKrnl","10011","정보",,""
"19:12:15.9747937","DxgKrnl","10011","정보",,""
"19:12:16.0675207","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"19:12:16.0675911","DxgKrnl","10011","정보",,""
"19:12:16.0676861","DxgKrnl","10011","정보",,""
"19:12:16.0677351","DxgKrnl","10011","정보",,""
"19:12:16.0690674","DxgKrnl","10011","정보",,""
"19:12:16.0691202","DxgKrnl","10011","정보",,""
"19:12:16.0697276","DxgKrnl","10011","정보",,""
"19:12:16.0697736","DxgKrnl","10011","정보",,""
"19:12:16.0703911","DxgKrnl","10011","정보",,""
"19:12:16.0711891","DxgKrnl","10011","정보",,""
"19:12:16.0715649","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"19:12:16.0716247","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"19:12:16.0716261","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"19:12:16.0716316","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"19:12:16.0716324","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"19:12:16.0716367","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"19:12:16.0716375","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"19:12:16.0716416","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"19:12:16.0716422","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"19:12:16.0716465","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"19:12:16.0716472","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"19:12:16.0716515","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"19:12:16.0716523","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"19:12:16.0716565","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID256"
"19:12:16.0716610","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID256"
"19:12:16.0716654","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"19:12:16.0716675","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"19:12:16.0764993","DxgKrnl","10011","정보",,""
"19:12:16.0765240","DxgKrnl","10011","정보",,""
"19:12:16.0765675","DxgKrnl","10011","정보",,""
"19:12:16.0765731","DxgKrnl","10011","정보",,""
"19:12:16.0765754","DxgKrnl","10011","정보",,""
"19:12:16.0803300","DxgKrnl","10011","정보",,""
"19:12:16.0803837","DxgKrnl","10011","정보",,""
"19:12:16.0806569","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"19:12:16.0809634","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID260"
"19:12:16.0809661","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID260"
"19:12:16.0811943","DxgKrnl","10011","정보",,""
"19:12:16.2065233","DxgKrnl","10011","정보",,""
"19:12:16.2127596","DxgKrnl","10011","정보",,""
"19:12:16.2128406","DxgKrnl","10011","정보",,""
"19:12:16.2128785","DxgKrnl","10011","정보",,""
"19:12:16.2142631","DxgKrnl","10011","정보",,""
"19:12:16.2143176","DxgKrnl","10011","정보",,""
"19:12:16.2143914","DxgKrnl","10011","정보",,""
"19:12:16.2144495","DxgKrnl","10011","정보",,""
"19:12:16.2144511","DxgKrnl","10011","정보",,""
"19:12:16.2145257","DxgKrnl","10011","정보",,""
"19:12:16.2145278","DxgKrnl","10011","정보",,""
"19:12:16.2145818","DxgKrnl","10011","정보",,""
"19:12:16.2145868","DxgKrnl","10011","정보",,""
"19:12:16.2146402","DxgKrnl","10011","정보",,""
"19:12:16.2179790","DxgKrnl","10011","정보",,""
"19:12:16.2180042","DxgKrnl","10011","정보",,""
"19:12:16.2183356","DxgKrnl","10011","정보",,""
"19:12:16.2183608","DxgKrnl","10011","정보",,""
"19:12:16.2183612","DxgKrnl","10011","정보",,""
"19:12:16.2184480","DxgKrnl","10011","정보",,""
"19:12:16.2257911","DxgKrnl","10011","정보",,""
"19:12:16.2258603","DxgKrnl","10011","정보",,""
"19:12:16.2258620","DxgKrnl","10011","정보",,""
"19:12:16.2259178","DxgKrnl","10011","정보",,""
"19:12:16.2259197","DxgKrnl","10011","정보",,""
"19:12:16.2259735","DxgKrnl","10011","정보",,""
"19:12:16.2259790","DxgKrnl","10011","정보",,""
"19:12:16.2260334","DxgKrnl","10011","정보",,""
"19:12:16.2264431","DxgKrnl","10011","정보",,""
"19:12:16.2264963","DxgKrnl","10011","정보",,""
"19:12:16.2307883","DxgKrnl","10011","정보",,""
"19:12:16.2308534","DxgKrnl","10011","정보",,""
"19:12:16.2363155","DxgKrnl","10011","정보",,""
"19:12:16.2363894","DxgKrnl","10011","정보",,""
"19:12:16.2365998","DxgKrnl","10011","정보",,""
"19:12:16.2381187","DxgKrnl","10011","정보",,""
"19:12:16.2400388","DxgKrnl","10011","정보",,""
"19:12:16.2419580","DxgKrnl","10011","정보",,""
"19:12:16.2419760","DxgKrnl","10011","정보",,""
"19:12:16.2419808","DxgKrnl","10011","정보",,""
"19:12:16.2419816","DxgKrnl","10011","정보",,""
"19:12:16.2420825","DxgKrnl","10011","정보",,""
"19:12:16.2421809","DxgKrnl","10011","정보",,""
"19:12:16.2422060","DxgKrnl","10011","정보",,""
"19:12:16.2424380","DxgKrnl","10011","정보",,""
"19:12:16.2425149","DxgKrnl","10011","정보",,""
"19:12:16.2484170","DxgKrnl","10011","정보",,""
"19:12:16.2484498","DxgKrnl","10011","정보",,""
"19:12:16.2485168","DxgKrnl","10011","정보",,""
"19:12:16.2485224","DxgKrnl","10011","정보",,""
"19:12:16.2485247","DxgKrnl","10011","정보",,""
"19:12:16.2521917","DxgKrnl","10011","정보",,""
"19:12:16.2522533","DxgKrnl","10011","정보",,""
"19:12:16.2553355","DxgKrnl","10011","정보",,""
"19:12:16.2553960","DxgKrnl","10011","정보",,""
"19:12:16.2554267","DxgKrnl","10011","정보",,""
"19:12:16.2555691","DxgKrnl","10011","정보",,""
"19:12:16.2555709","DxgKrnl","10011","정보",,""
"19:12:16.2555745","DxgKrnl","10011","정보",,""
"19:12:16.2555798","DxgKrnl","10011","정보",,""
"19:12:16.2555920","DxgKrnl","10011","정보",,""
"19:12:16.2556025","DxgKrnl","10011","정보",,""
"19:12:16.2560028","DxgKrnl","10011","정보",,""
"19:12:16.2560037","DxgKrnl","10011","정보",,""
"19:12:16.2560816","DxgKrnl","10011","정보",,""
