"Time","Provider","Id","Opcode","Task","Message"
"00:38:29.4527074","DxgKrnl","10011","정보",,""
"00:38:29.4530587","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"00:38:29.4535573","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"00:38:29.4535598","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"00:38:29.4539083","DxgKrnl","10011","정보",,""
"00:38:29.4570341","DxgKrnl","10011","정보",,""
"00:38:29.4571032","DxgKrnl","10011","정보",,""
"00:38:29.4654730","DxgKrnl","10011","정보",,""
"00:38:29.4655042","DxgKrnl","10011","정보",,""
"00:38:29.4655752","DxgKrnl","10011","정보",,""
"00:38:29.4655807","DxgKrnl","10011","정보",,""
"00:38:29.4655830","DxgKrnl","10011","정보",,""
"00:38:29.4689198","DxgKrnl","10011","정보",,""
"00:38:29.4689827","DxgKrnl","10011","정보",,""
"00:38:29.5462583","DxgKrnl","10011","정보",,""
"00:38:29.5463497","DxgKrnl","10011","정보",,""
"00:38:29.5463981","DxgKrnl","10011","정보",,""
"00:38:29.5476305","DxgKrnl","10011","정보",,""
"00:38:29.5477017","DxgKrnl","10011","정보",,""
"00:38:29.5478560","DxgKrnl","10011","정보",,""
"00:38:29.5479293","DxgKrnl","10011","정보",,""
"00:38:29.5479320","DxgKrnl","10011","정보",,""
"00:38:29.5480008","DxgKrnl","10011","정보",,""
"00:38:29.5480034","DxgKrnl","10011","정보",,""
"00:38:29.5480731","DxgKrnl","10011","정보",,""
"00:38:29.5480774","DxgKrnl","10011","정보",,""
"00:38:29.5481568","DxgKrnl","10011","정보",,""
"00:38:29.5481695","DxgKrnl","10011","정보",,""
"00:38:29.5482369","DxgKrnl","10011","정보",,""
"00:38:29.5482407","DxgKrnl","10011","정보",,""
"00:38:29.5483083","DxgKrnl","10011","정보",,""
"00:38:29.5502082","DxgKrnl","10011","정보",,""
"00:38:29.5502173","DxgKrnl","10011","정보",,""
"00:38:29.5504671","DxgKrnl","10011","정보",,""
"00:38:29.5505903","DxgKrnl","10011","정보",,""
"00:38:29.5507529","DxgKrnl","10011","정보",,""
"00:38:29.5507622","DxgKrnl","10011","정보",,""
"00:38:29.5542684","DxgKrnl","10011","정보",,""
"00:38:29.5543469","DxgKrnl","10011","정보",,""
"00:38:29.5711790","DxgKrnl","10011","정보",,""
"00:38:29.5712935","DxgKrnl","10011","정보",,""
"00:38:29.5712984","DxgKrnl","10011","정보",,""
"00:38:29.5713682","DxgKrnl","10011","정보",,""
"00:38:29.5713696","DxgKrnl","10011","정보",,""
"00:38:29.5714388","DxgKrnl","10011","정보",,""
"00:38:29.5714410","DxgKrnl","10011","정보",,""
"00:38:29.5715103","DxgKrnl","10011","정보",,""
"00:38:29.5715182","DxgKrnl","10011","정보",,""
"00:38:29.5715917","DxgKrnl","10011","정보",,""
"00:38:29.5715964","DxgKrnl","10011","정보",,""
"00:38:29.5716651","DxgKrnl","10011","정보",,""
"00:38:29.5722752","DxgKrnl","10011","정보",,""
"00:38:29.5723427","DxgKrnl","10011","정보",,""
"00:38:29.5794237","DxgKrnl","10011","정보",,""
"00:38:29.5800997","DxgKrnl","10011","정보",,""
"00:38:29.5801078","DxgKrnl","10011","정보",,""
"00:38:29.5810593","DxgKrnl","10011","정보",,""
"00:38:29.5826038","DxgKrnl","10011","정보",,""
"00:38:29.5827005","DxgKrnl","10011","정보",,""
"00:38:29.5883951","DxgKrnl","10011","정보",,""
"00:38:29.5885044","DxgKrnl","10011","정보",,""
"00:38:29.6370950","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"00:38:29.6929077","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"00:38:29.6931304","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"00:38:29.6935952","DxgKrnl","10011","정보",,""
"00:38:29.6936056","DxgKrnl","10011","정보",,""
"00:38:29.6936067","DxgKrnl","10011","정보",,""
"00:38:29.6936189","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"00:38:29.6936213","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"00:38:29.6936304","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"00:38:29.6936315","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"00:38:29.6936394","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"00:38:29.6936404","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"00:38:29.6936467","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"00:38:29.6936477","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"00:38:29.6936535","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"00:38:29.6936545","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"00:38:29.6936607","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"00:38:29.6936617","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"00:38:29.6936688","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"00:38:29.6936739","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"00:38:29.6936797","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"00:38:29.6936827","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"00:38:29.6942484","DxgKrnl","10011","정보",,""
"00:38:29.6942489","DxgKrnl","10011","정보",,""
"00:38:29.6942686","DxgKrnl","10011","정보",,""
"00:38:29.7019215","DxgKrnl","10011","정보",,""
"00:38:29.7020364","DxgKrnl","10011","정보",,""
"00:38:29.7365184","DxgKrnl","10011","정보",,""
"00:38:29.7367158","DxgKrnl","10011","정보",,""
"00:38:29.7408198","DxgKrnl","10011","정보",,""
"00:38:29.7464616","DxgKrnl","10011","정보",,""
"00:38:29.7465460","DxgKrnl","10011","정보",,""
"00:38:29.7465511","DxgKrnl","10011","정보",,""
"00:38:29.7465533","DxgKrnl","10011","정보",,""
"00:38:29.7468767","DxgKrnl","10011","정보",,""
"00:38:29.7469462","DxgKrnl","10011","정보",,""
"00:38:29.7630455","DxgKrnl","10011","정보",,""
"00:38:29.7738446","DxgKrnl","10011","정보",,""
"00:38:29.7738858","DxgKrnl","10011","정보",,""
"00:38:29.7739197","DxgKrnl","10011","정보",,""
"00:38:29.7745279","DxgKrnl","10011","정보",,""
"00:38:29.7745595","DxgKrnl","10011","정보",,""
"00:38:29.7746154","DxgKrnl","10011","정보",,""
"00:38:29.7746526","DxgKrnl","10011","정보",,""
"00:38:29.7746542","DxgKrnl","10011","정보",,""
"00:38:29.7746863","DxgKrnl","10011","정보",,""
"00:38:29.7763583","DxgKrnl","10011","정보",,""
"00:38:29.7765316","DxgKrnl","10011","정보",,""
"00:38:29.7769462","DxgKrnl","10011","정보",,""
"00:38:29.7770624","DxgKrnl","10011","정보",,""
"00:38:29.8082040","DxgKrnl","10011","정보",,""
"00:38:29.8091045","DxgKrnl","10011","정보",,""
"00:38:29.8277104","DxgKrnl","10011","정보",,""
"00:38:29.8277779","DxgKrnl","10011","정보",,""
"00:38:29.8277794","DxgKrnl","10011","정보",,""
"00:38:29.8278140","DxgKrnl","10011","정보",,""
"00:38:29.8284123","DxgKrnl","10011","정보",,""
"00:38:29.8284438","DxgKrnl","10011","정보",,""
"00:38:29.8335629","DxgKrnl","10011","정보",,""
"00:38:29.8336567","DxgKrnl","10011","정보",,""
"00:38:29.8354479","DxgKrnl","10011","정보",,""
"00:38:29.8355162","DxgKrnl","10011","정보",,""
"00:38:29.8371165","DxgKrnl","10011","정보",,""
"00:38:29.8372192","DxgKrnl","10011","정보",,""
"00:38:29.8389883","DxgKrnl","10011","정보",,""
"00:38:29.8390386","DxgKrnl","10011","정보",,""
"00:38:29.9616090","DxgKrnl","10011","정보",,""
"00:38:29.9637564","DxgKrnl","10011","정보",,""
"00:38:29.9640192","DxgKrnl","10011","정보",,""
"00:38:29.9646302","DxgKrnl","10011","정보",,""
"00:38:29.9648382","DxgKrnl","10011","정보",,""
"00:38:29.9649041","DxgKrnl","10011","정보",,""
"00:38:29.9657458","DxgKrnl","10011","정보",,""
"00:38:29.9658095","DxgKrnl","10011","정보",,""
"00:38:29.9716464","DxgKrnl","10011","정보",,""
"00:38:29.9716758","DxgKrnl","10011","정보",,""
"00:38:29.9717208","DxgKrnl","10011","정보",,""
"00:38:29.9718127","DxgKrnl","10011","정보",,""
"00:38:29.9718571","DxgKrnl","10011","정보",,""
"00:38:29.9788088","DxgKrnl","10011","정보",,""
"00:38:29.9788164","DxgKrnl","10011","정보",,""
"00:38:29.9788170","DxgKrnl","10011","정보",,""
"00:38:29.9790865","DxgKrnl","10011","정보",,""
"00:38:29.9790894","DxgKrnl","10011","정보",,""
"00:38:29.9790974","DxgKrnl","10011","정보",,""
"00:38:29.9862152","DxgKrnl","10011","정보",,""
"00:38:29.9862184","DxgKrnl","10011","정보",,""
"00:38:29.9864847","DxgKrnl","10011","정보",,""
"00:38:29.9864857","DxgKrnl","10011","정보",,""
"00:38:29.9898785","DxgKrnl","10011","정보",,""
"00:38:29.9911802","DxgKrnl","10011","정보",,""
"00:38:29.9917739","DxgKrnl","10011","정보",,""
"00:38:29.9917858","DxgKrnl","10011","정보",,""
"00:38:29.9917866","DxgKrnl","10011","정보",,""
"00:38:29.9918614","DxgKrnl","10011","정보",,""
"00:38:29.9918859","DxgKrnl","10011","정보",,""
"00:38:29.9919407","DxgKrnl","10011","정보",,""
"00:38:29.9936936","DxgKrnl","10011","정보",,""
"00:38:29.9937751","DxgKrnl","10011","정보",,""
"00:38:30.7133315","DxgKrnl","10011","정보",,""
"00:38:30.7141225","DxgKrnl","10011","정보",,""
"00:38:30.7238675","DxgKrnl","10011","정보",,""
"00:38:30.7239151","DxgKrnl","10011","정보",,""
"00:38:32.9932467","DxgKrnl","10011","정보",,""
"00:38:33.2393203","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"00:38:33.2410308","DxgKrnl","10011","정보",,""
"00:38:33.2413045","DxgKrnl","10011","정보",,""
"00:38:33.2413540","DxgKrnl","10011","정보",,""
"00:38:33.2422231","DxgKrnl","10011","정보",,""
"00:38:33.2422739","DxgKrnl","10011","정보",,""
"00:38:33.2428311","DxgKrnl","10011","정보",,""
"00:38:33.2428947","DxgKrnl","10011","정보",,""
"00:38:33.2456317","DxgKrnl","10011","정보",,""
"00:38:33.2456769","DxgKrnl","10011","정보",,""
"00:38:33.2460283","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"00:38:33.2460967","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"00:38:33.2460985","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"00:38:33.2461046","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"00:38:33.2461054","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"00:38:33.2461112","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"00:38:33.2461123","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"00:38:33.2461169","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"00:38:33.2461177","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"00:38:33.2461239","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"00:38:33.2461251","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"00:38:33.2461313","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"00:38:33.2461322","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"00:38:33.2461365","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"00:38:33.2461413","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"00:38:33.2461462","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"00:38:33.2461484","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"00:38:33.2516542","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"00:38:33.2520210","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"00:38:33.2520246","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"00:38:33.2523485","DxgKrnl","10011","정보",,""
"00:38:33.2524619","DxgKrnl","10011","정보",,""
"00:38:33.2526189","DxgKrnl","10011","정보",,""
"00:38:33.2526845","DxgKrnl","10011","정보",,""
"00:38:33.2526925","DxgKrnl","10011","정보",,""
"00:38:33.2526967","DxgKrnl","10011","정보",,""
"00:38:33.2572800","DxgKrnl","10011","정보",,""
"00:38:33.2573241","DxgKrnl","10011","정보",,""
"00:38:33.2812991","DxgKrnl","10011","정보",,""
"00:38:33.2813693","DxgKrnl","10011","정보",,""
"00:38:33.2814118","DxgKrnl","10011","정보",,""
"00:38:33.2828834","DxgKrnl","10011","정보",,""
"00:38:33.2829368","DxgKrnl","10011","정보",,""
"00:38:33.2830706","DxgKrnl","10011","정보",,""
"00:38:33.2831330","DxgKrnl","10011","정보",,""
"00:38:33.2831339","DxgKrnl","10011","정보",,""
"00:38:33.2831872","DxgKrnl","10011","정보",,""
"00:38:33.2831889","DxgKrnl","10011","정보",,""
"00:38:33.2832418","DxgKrnl","10011","정보",,""
"00:38:33.2832497","DxgKrnl","10011","정보",,""
"00:38:33.2833024","DxgKrnl","10011","정보",,""
"00:38:33.2852386","DxgKrnl","10011","정보",,""
"00:38:33.2852531","DxgKrnl","10011","정보",,""
"00:38:33.2853018","DxgKrnl","10011","정보",,""
"00:38:33.2854509","DxgKrnl","10011","정보",,""
"00:38:33.2855944","DxgKrnl","10011","정보",,""
"00:38:33.2856340","DxgKrnl","10011","정보",,""
"00:38:33.2856380","DxgKrnl","10011","정보",,""
"00:38:33.2858185","DxgKrnl","10011","정보",,""
"00:38:33.3211719","DxgKrnl","10011","정보",,""
"00:38:33.3212618","DxgKrnl","10011","정보",,""
"00:38:33.3212625","DxgKrnl","10011","정보",,""
"00:38:33.3213368","DxgKrnl","10011","정보",,""
"00:38:33.3213381","DxgKrnl","10011","정보",,""
"00:38:33.3213914","DxgKrnl","10011","정보",,""
"00:38:33.3214043","DxgKrnl","10011","정보",,""
"00:38:33.3214922","DxgKrnl","10011","정보",,""
"00:38:33.3220740","DxgKrnl","10011","정보",,""
"00:38:33.3221820","DxgKrnl","10011","정보",,""
"00:38:33.3239201","DxgKrnl","10011","정보",,""
"00:38:33.3245969","DxgKrnl","10011","정보",,""
"00:38:33.3260882","DxgKrnl","10011","정보",,""
"00:38:33.3261578","DxgKrnl","10011","정보",,""
"00:38:33.3441264","DxgKrnl","10011","정보",,""
"00:38:33.3441527","DxgKrnl","10011","정보",,""
"00:38:33.3442176","DxgKrnl","10011","정보",,""
"00:38:33.3442252","DxgKrnl","10011","정보",,""
"00:38:33.3442274","DxgKrnl","10011","정보",,""
"00:38:33.3477929","DxgKrnl","10011","정보",,""
"00:38:33.3478719","DxgKrnl","10011","정보",,""
"00:38:33.3504079","DxgKrnl","10011","정보",,""
"00:38:33.3504648","DxgKrnl","10011","정보",,""
"00:38:33.3505127","DxgKrnl","10011","정보",,""
"00:38:33.3507004","DxgKrnl","10011","정보",,""
"00:38:33.3507048","DxgKrnl","10011","정보",,""
"00:38:33.3507405","DxgKrnl","10011","정보",,""
"00:38:33.3507502","DxgKrnl","10011","정보",,""
"00:38:33.3508022","DxgKrnl","10011","정보",,""
"00:38:33.3509335","DxgKrnl","10011","정보",,""
"00:38:33.3511108","DxgKrnl","10011","정보",,""
"00:38:33.3511143","DxgKrnl","10011","정보",,""
"00:38:33.3511904","DxgKrnl","10011","정보",,""
"00:38:33.3511984","DxgKrnl","10011","정보",,""
"00:38:33.3573575","DxgKrnl","10011","정보",,""
"00:38:33.3574301","DxgKrnl","10011","정보",,""
"00:38:33.3634462","DxgKrnl","10011","정보",,""
"00:38:33.3637036","DxgKrnl","10011","정보",,""
"00:38:33.3695820","DxgKrnl","10011","정보",,""
"00:38:33.3696581","DxgKrnl","10011","정보",,""
"00:38:33.3758186","DxgKrnl","10011","정보",,""
"00:38:33.3760143","DxgKrnl","10011","정보",,""
"00:38:33.4982994","DxgKrnl","10011","정보",,""
"00:38:33.4983529","DxgKrnl","10011","정보",,""
"00:38:33.4984245","DxgKrnl","10011","정보",,""
"00:38:33.4990410","DxgKrnl","10011","정보",,""
"00:38:33.4991186","DxgKrnl","10011","정보",,""
"00:38:33.4994756","DxgKrnl","10011","정보",,""
"00:38:33.4997435","DxgKrnl","10011","정보",,""
"00:38:33.5000158","DxgKrnl","10011","정보",,""
"00:38:33.5019080","DxgKrnl","10011","정보",,""
"00:38:33.5020371","DxgKrnl","10011","정보",,""
"00:38:33.5021714","DxgKrnl","10011","정보",,""
"00:38:33.5021988","DxgKrnl","10011","정보",,""
"00:38:33.5022652","DxgKrnl","10011","정보",,""
"00:38:33.5036714","DxgKrnl","10011","정보",,""
"00:38:33.5038085","DxgKrnl","10011","정보",,""
"00:38:33.5057706","DxgKrnl","10011","정보",,""
"00:38:33.5074915","DxgKrnl","10011","정보",,""
"00:38:33.5075040","DxgKrnl","10011","정보",,""
"00:38:33.5075049","DxgKrnl","10011","정보",,""
"00:38:33.5076318","DxgKrnl","10011","정보",,""
"00:38:33.5076726","DxgKrnl","10011","정보",,""
"00:38:33.5078506","DxgKrnl","10011","정보",,""
"00:38:33.5081624","DxgKrnl","10011","정보",,""
"00:38:33.5089605","DxgKrnl","10011","정보",,""
"00:38:33.5092132","DxgKrnl","10011","정보",,""
"00:38:33.5183291","DxgKrnl","10011","정보",,""
"00:38:33.5183479","DxgKrnl","10011","정보",,""
"00:38:33.5184375","DxgKrnl","10011","정보",,""
"00:38:33.5184728","DxgKrnl","10011","정보",,""
"00:38:33.5185881","DxgKrnl","10011","정보",,""
"00:38:33.5218383","DxgKrnl","10011","정보",,""
"00:38:33.5232058","DxgKrnl","10011","정보",,""
"00:38:33.5232175","DxgKrnl","10011","정보",,""
"00:38:33.5232183","DxgKrnl","10011","정보",,""
"00:38:33.5233981","DxgKrnl","10011","정보",,""
"00:38:33.5235404","DxgKrnl","10011","정보",,""
"00:38:33.5241426","DxgKrnl","10011","정보",,""
"00:38:33.5243941","DxgKrnl","10011","정보",,""
"00:38:33.5410327","DxgKrnl","10011","정보",,""
"00:38:33.5420300","DxgKrnl","10011","정보",,""
"00:38:33.5556520","DxgKrnl","10011","정보",,""
"00:38:33.5557198","DxgKrnl","10011","정보",,""
"00:38:36.2582796","DxgKrnl","10011","정보",,""
"00:38:36.2583553","DxgKrnl","10011","정보",,""
"00:38:36.2583569","DxgKrnl","10011","정보",,""
"00:38:36.2584165","DxgKrnl","10011","정보",,""
"00:38:36.2584184","DxgKrnl","10011","정보",,""
"00:38:36.2584707","DxgKrnl","10011","정보",,""
"00:38:36.2584888","DxgKrnl","10011","정보",,""
"00:38:36.2585441","DxgKrnl","10011","정보",,""
"00:39:19.2929920","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"00:39:19.2930550","DxgKrnl","10011","정보",,""
"00:39:19.3311755","DxgKrnl","10011","정보",,""
"00:39:19.3314869","DxgKrnl","10011","정보",,""
"00:39:19.3315058","DxgKrnl","10011","정보",,""
"00:39:19.3316195","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"00:39:19.3319136","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"00:39:19.3325268","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"00:39:19.3325308","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"00:39:19.3325489","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"00:39:19.3325507","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"00:39:19.3325629","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"00:39:19.3325639","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"00:39:19.3325726","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"00:39:19.3325736","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"00:39:19.3325793","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"00:39:19.3325803","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"00:39:19.3325863","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"00:39:19.3325874","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"00:39:19.3325933","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"00:39:19.3325987","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"00:39:19.3326049","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"00:39:19.3326085","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"00:39:19.3346472","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"00:39:19.3350993","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
