"Time","Provider","Id","Opcode","Task","Message"
"10:34:08.5404309","DxgKrnl","10011","정보",,""
"10:34:08.5404991","DxgKrnl","10011","정보",,""
"10:34:08.5405005","DxgKrnl","10011","정보",,""
"10:34:08.5405682","DxgKrnl","10011","정보",,""
"10:34:08.5405703","DxgKrnl","10011","정보",,""
"10:34:08.5406429","DxgKrnl","10011","정보",,""
"10:34:08.5406486","DxgKrnl","10011","정보",,""
"10:34:08.5407234","DxgKrnl","10011","정보",,""
"10:34:08.5407264","DxgKrnl","10011","정보",,""
"10:34:08.5407931","DxgKrnl","10011","정보",,""
"10:34:08.5427929","DxgKrnl","10011","정보",,""
"10:34:08.5428161","DxgKrnl","10011","정보",,""
"10:34:08.5428281","DxgKrnl","10011","정보",,""
"10:34:08.5430569","DxgKrnl","10011","정보",,""
"10:34:08.5432350","DxgKrnl","10011","정보",,""
"10:34:08.5432544","DxgKrnl","10011","정보",,""
"10:34:08.5468279","DxgKrnl","10011","정보",,""
"10:34:08.5469107","DxgKrnl","10011","정보",,""
"10:34:08.5653679","DxgKrnl","10011","정보",,""
"10:34:08.5654662","DxgKrnl","10011","정보",,""
"10:34:08.5654778","DxgKrnl","10011","정보",,""
"10:34:08.5655449","DxgKrnl","10011","정보",,""
"10:34:08.5655467","DxgKrnl","10011","정보",,""
"10:34:08.5656184","DxgKrnl","10011","정보",,""
"10:34:08.5656205","DxgKrnl","10011","정보",,""
"10:34:08.5656958","DxgKrnl","10011","정보",,""
"10:34:08.5657029","DxgKrnl","10011","정보",,""
"10:34:08.5657878","DxgKrnl","10011","정보",,""
"10:34:08.5658190","DxgKrnl","10011","정보",,""
"10:34:08.5658842","DxgKrnl","10011","정보",,""
"10:34:08.5665090","DxgKrnl","10011","정보",,""
"10:34:08.5665824","DxgKrnl","10011","정보",,""
"10:34:08.5730507","DxgKrnl","10011","정보",,""
"10:34:08.5745244","DxgKrnl","10011","정보",,""
"10:34:08.5763704","DxgKrnl","10011","정보",,""
"10:34:08.5764760","DxgKrnl","10011","정보",,""
"10:34:08.5803291","DxgKrnl","10011","정보",,""
"10:34:08.5813101","DxgKrnl","10011","정보",,""
"10:34:08.5820477","DxgKrnl","10011","정보",,""
"10:34:08.5821492","DxgKrnl","10011","정보",,""
"10:34:08.7534855","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:34:08.8001269","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:34:08.8003062","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"10:34:08.8003222","DxgKrnl","10011","정보",,""
"10:34:08.8003331","DxgKrnl","10011","정보",,""
"10:34:08.8006978","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:34:08.8007012","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:34:08.8007116","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:34:08.8007128","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:34:08.8007191","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:34:08.8007203","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:34:08.8007262","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:34:08.8007272","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:34:08.8007344","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:34:08.8007355","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:34:08.8007418","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:34:08.8007428","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:34:08.8007518","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:34:08.8007578","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:34:08.8007651","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:34:08.8007682","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:34:08.8008876","DxgKrnl","10011","정보",,""
"10:34:08.8008987","DxgKrnl","10011","정보",,""
"10:34:08.8054898","DxgKrnl","10011","정보",,""
"10:34:08.8055856","DxgKrnl","10011","정보",,""
"10:34:08.8181375","DxgKrnl","10011","정보",,""
"10:34:08.8182272","DxgKrnl","10011","정보",,""
"10:34:08.8199128","DxgKrnl","10011","정보",,""
"10:34:08.8199375","DxgKrnl","10011","정보",,""
"10:34:08.8200182","DxgKrnl","10011","정보",,""
"10:34:08.8200221","DxgKrnl","10011","정보",,""
"10:34:08.8200244","DxgKrnl","10011","정보",,""
"10:34:08.8203383","DxgKrnl","10011","정보",,""
"10:34:08.8204205","DxgKrnl","10011","정보",,""
"10:34:08.8349183","DxgKrnl","10011","정보",,""
"10:34:08.8451458","DxgKrnl","10011","정보",,""
"10:34:08.8452846","DxgKrnl","10011","정보",,""
"10:34:08.8453600","DxgKrnl","10011","정보",,""
"10:34:08.8461247","DxgKrnl","10011","정보",,""
"10:34:08.8461734","DxgKrnl","10011","정보",,""
"10:34:08.8462450","DxgKrnl","10011","정보",,""
"10:34:08.8462786","DxgKrnl","10011","정보",,""
"10:34:08.8462802","DxgKrnl","10011","정보",,""
"10:34:08.8463172","DxgKrnl","10011","정보",,""
"10:34:08.8481350","DxgKrnl","10011","정보",,""
"10:34:08.8481538","DxgKrnl","10011","정보",,""
"10:34:08.8483730","DxgKrnl","10011","정보",,""
"10:34:08.8483760","DxgKrnl","10011","정보",,""
"10:34:08.8524000","DxgKrnl","10011","정보",,""
"10:34:08.8524093","DxgKrnl","10011","정보",,""
"10:34:08.8532720","DxgKrnl","10011","정보",,""
"10:34:08.8533565","DxgKrnl","10011","정보",,""
"10:34:08.8671266","DxgKrnl","10011","정보",,""
"10:34:08.8678921","DxgKrnl","10011","정보",,""
"10:34:08.8680079","DxgKrnl","10011","정보",,""
"10:34:08.8684212","DxgKrnl","10011","정보",,""
"10:34:08.8684719","DxgKrnl","10011","정보",,""
"10:34:08.8685128","DxgKrnl","10011","정보",,""
"10:34:08.8687085","DxgKrnl","10011","정보",,""
"10:34:08.8687700","DxgKrnl","10011","정보",,""
"10:34:08.8693411","DxgKrnl","10011","정보",,""
"10:34:08.8694000","DxgKrnl","10011","정보",,""
"10:34:08.8752856","DxgKrnl","10011","정보",,""
"10:34:08.8753357","DxgKrnl","10011","정보",,""
"10:34:08.8753526","DxgKrnl","10011","정보",,""
"10:34:08.8754425","DxgKrnl","10011","정보",,""
"10:34:08.8754432","DxgKrnl","10011","정보",,""
"10:34:08.8886691","DxgKrnl","10011","정보",,""
"10:34:08.8886947","DxgKrnl","10011","정보",,""
"10:34:08.8887762","DxgKrnl","10011","정보",,""
"10:34:08.8887784","DxgKrnl","10011","정보",,""
"10:34:08.8937665","DxgKrnl","10011","정보",,""
"10:34:08.8937710","DxgKrnl","10011","정보",,""
"10:34:08.8950109","DxgKrnl","10011","정보",,""
"10:34:08.8955426","DxgKrnl","10011","정보",,""
"10:34:08.8955561","DxgKrnl","10011","정보",,""
"10:34:08.8955569","DxgKrnl","10011","정보",,""
"10:34:08.8956920","DxgKrnl","10011","정보",,""
"10:34:08.8956940","DxgKrnl","10011","정보",,""
"10:34:08.8962509","DxgKrnl","10011","정보",,""
"10:34:08.8963346","DxgKrnl","10011","정보",,""
"10:34:08.8965812","DxgKrnl","10011","정보",,""
"10:34:08.8967211","DxgKrnl","10011","정보",,""
"10:34:08.9031569","DxgKrnl","10011","정보",,""
"10:34:08.9032071","DxgKrnl","10011","정보",,""
"10:34:08.9032090","DxgKrnl","10011","정보",,""
"10:34:08.9032584","DxgKrnl","10011","정보",,""
"10:34:08.9038976","DxgKrnl","10011","정보",,""
"10:34:08.9039514","DxgKrnl","10011","정보",,""
"10:34:08.9042226","DxgKrnl","10011","정보",,""
"10:34:08.9049969","DxgKrnl","10011","정보",,""
"10:34:08.9094882","DxgKrnl","10011","정보",,""
"10:34:08.9095425","DxgKrnl","10011","정보",,""
"10:34:08.9114551","DxgKrnl","10011","정보",,""
"10:34:08.9115003","DxgKrnl","10011","정보",,""
"10:34:08.9131833","DxgKrnl","10011","정보",,""
"10:34:08.9132271","DxgKrnl","10011","정보",,""
"10:34:08.9148249","DxgKrnl","10011","정보",,""
"10:34:08.9148712","DxgKrnl","10011","정보",,""
"10:34:08.9956144","DxgKrnl","10011","정보",,""
"10:34:08.9956752","DxgKrnl","10011","정보",,""
"10:34:08.9956773","DxgKrnl","10011","정보",,""
"10:34:08.9957663","DxgKrnl","10011","정보",,""
"10:34:12.0736770","DxgKrnl","10011","정보",,""
"10:34:12.3208668","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:34:12.3209642","DxgKrnl","10011","정보",,""
"10:34:12.3210667","DxgKrnl","10011","정보",,""
"10:34:12.3211166","DxgKrnl","10011","정보",,""
"10:34:12.3215043","DxgKrnl","10011","정보",,""
"10:34:12.3223111","DxgKrnl","10011","정보",,""
"10:34:12.3223230","DxgKrnl","10011","정보",,""
"10:34:12.3223784","DxgKrnl","10011","정보",,""
"10:34:12.3236112","DxgKrnl","10011","정보",,""
"10:34:12.3250326","DxgKrnl","10011","정보",,""
"10:34:12.3254138","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:34:12.3254768","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:34:12.3254784","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:34:12.3254838","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:34:12.3254845","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:34:12.3254908","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:34:12.3254921","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:34:12.3254995","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:34:12.3255007","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:34:12.3255066","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:34:12.3255073","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:34:12.3255130","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:34:12.3255142","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:34:12.3255201","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:34:12.3255251","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:34:12.3255298","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:34:12.3255322","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:34:12.3306229","DxgKrnl","10011","정보",,""
"10:34:12.3306531","DxgKrnl","10011","정보",,""
"10:34:12.3307065","DxgKrnl","10011","정보",,""
"10:34:12.3307122","DxgKrnl","10011","정보",,""
"10:34:12.3307155","DxgKrnl","10011","정보",,""
"10:34:12.3307505","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"10:34:12.3353706","DxgKrnl","10011","정보",,""
"10:34:12.3354531","DxgKrnl","10011","정보",,""
"10:34:12.3355045","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"10:34:12.3355073","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"10:34:12.3357604","DxgKrnl","10011","정보",,""
"10:34:12.3545342","DxgKrnl","10011","정보",,""
"10:34:12.3546396","DxgKrnl","10011","정보",,""
"10:34:12.3546792","DxgKrnl","10011","정보",,""
"10:34:12.3560040","DxgKrnl","10011","정보",,""
"10:34:12.3560556","DxgKrnl","10011","정보",,""
"10:34:12.3561912","DxgKrnl","10011","정보",,""
"10:34:12.3562463","DxgKrnl","10011","정보",,""
"10:34:12.3562471","DxgKrnl","10011","정보",,""
"10:34:12.3563073","DxgKrnl","10011","정보",,""
"10:34:12.3563089","DxgKrnl","10011","정보",,""
"10:34:12.3563595","DxgKrnl","10011","정보",,""
"10:34:12.3563650","DxgKrnl","10011","정보",,""
"10:34:12.3564236","DxgKrnl","10011","정보",,""
"10:34:12.3583447","DxgKrnl","10011","정보",,""
"10:34:12.3583566","DxgKrnl","10011","정보",,""
"10:34:12.3585731","DxgKrnl","10011","정보",,""
"10:34:12.3586953","DxgKrnl","10011","정보",,""
"10:34:12.3604465","DxgKrnl","10011","정보",,""
"10:34:12.3605361","DxgKrnl","10011","정보",,""
"10:34:12.3653258","DxgKrnl","10011","정보",,""
"10:34:12.3653921","DxgKrnl","10011","정보",,""
"10:34:12.3653929","DxgKrnl","10011","정보",,""
"10:34:12.3654482","DxgKrnl","10011","정보",,""
"10:34:12.3654495","DxgKrnl","10011","정보",,""
"10:34:12.3655108","DxgKrnl","10011","정보",,""
"10:34:12.3655165","DxgKrnl","10011","정보",,""
"10:34:12.3655677","DxgKrnl","10011","정보",,""
"10:34:12.3659912","DxgKrnl","10011","정보",,""
"10:34:12.3660459","DxgKrnl","10011","정보",,""
"10:34:12.3708480","DxgKrnl","10011","정보",,""
"10:34:12.3709370","DxgKrnl","10011","정보",,""
"10:34:12.3771269","DxgKrnl","10011","정보",,""
"10:34:12.3777789","DxgKrnl","10011","정보",,""
"10:34:12.3819908","DxgKrnl","10011","정보",,""
"10:34:12.3820281","DxgKrnl","10011","정보",,""
"10:34:12.3820983","DxgKrnl","10011","정보",,""
"10:34:12.3821038","DxgKrnl","10011","정보",,""
"10:34:12.3821061","DxgKrnl","10011","정보",,""
"10:34:12.3860976","DxgKrnl","10011","정보",,""
"10:34:12.3861614","DxgKrnl","10011","정보",,""
"10:34:12.3887517","DxgKrnl","10011","정보",,""
"10:34:12.3888162","DxgKrnl","10011","정보",,""
"10:34:12.3888501","DxgKrnl","10011","정보",,""
"10:34:12.3889646","DxgKrnl","10011","정보",,""
"10:34:12.3890381","DxgKrnl","10011","정보",,""
"10:34:12.3892633","DxgKrnl","10011","정보",,""
"10:34:12.3893426","DxgKrnl","10011","정보",,""
"10:34:12.3943204","DxgKrnl","10011","정보",,""
"10:34:12.3943872","DxgKrnl","10011","정보",,""
"10:34:12.4005172","DxgKrnl","10011","정보",,""
"10:34:12.4006090","DxgKrnl","10011","정보",,""
"10:34:12.4903372","DxgKrnl","10011","정보",,""
"10:34:12.4911573","DxgKrnl","10011","정보",,""
"10:34:12.5857526","DxgKrnl","10011","정보",,""
"10:34:12.5872084","DxgKrnl","10011","정보",,""
"10:34:12.5878059","DxgKrnl","10011","정보",,""
"10:34:12.5878083","DxgKrnl","10011","정보",,""
"10:34:12.5886632","DxgKrnl","10011","정보",,""
"10:34:12.5888629","DxgKrnl","10011","정보",,""
"10:34:12.5895691","DxgKrnl","10011","정보",,""
"10:34:12.5896596","DxgKrnl","10011","정보",,""
"10:34:12.5924618","DxgKrnl","10011","정보",,""
"10:34:12.5925060","DxgKrnl","10011","정보",,""
"10:34:12.5925974","DxgKrnl","10011","정보",,""
"10:34:12.5974530","DxgKrnl","10011","정보",,""
"10:34:12.5974605","DxgKrnl","10011","정보",,""
"10:34:12.5976705","DxgKrnl","10011","정보",,""
"10:34:12.5976781","DxgKrnl","10011","정보",,""
"10:34:12.5986429","DxgKrnl","10011","정보",,""
"10:34:12.5989081","DxgKrnl","10011","정보",,""
"10:34:12.5994426","DxgKrnl","10011","정보",,""
"10:34:12.5994562","DxgKrnl","10011","정보",,""
"10:34:12.5995988","DxgKrnl","10011","정보",,""
"10:34:12.5996018","DxgKrnl","10011","정보",,""
"10:34:12.6000339","DxgKrnl","10011","정보",,""
"10:34:12.6002272","DxgKrnl","10011","정보",,""
"10:34:12.6014161","DxgKrnl","10011","정보",,""
"10:34:12.6029700","DxgKrnl","10011","정보",,""
"10:34:12.6029828","DxgKrnl","10011","정보",,""
"10:34:12.6029838","DxgKrnl","10011","정보",,""
"10:34:12.6030688","DxgKrnl","10011","정보",,""
"10:34:12.6031710","DxgKrnl","10011","정보",,""
"10:34:12.6077558","DxgKrnl","10011","정보",,""
"10:34:12.6082233","DxgKrnl","10011","정보",,""
"10:34:12.6084275","DxgKrnl","10011","정보",,""
"10:34:12.6092255","DxgKrnl","10011","정보",,""
"10:34:12.6098009","DxgKrnl","10011","정보",,""
"10:34:12.6098693","DxgKrnl","10011","정보",,""
"10:34:12.6141140","DxgKrnl","10011","정보",,""
"10:34:12.6141909","DxgKrnl","10011","정보",,""
"10:34:12.6214197","DxgKrnl","10011","정보",,""
"10:34:12.6214701","DxgKrnl","10011","정보",,""
"10:34:12.6214794","DxgKrnl","10011","정보",,""
"10:34:12.6222692","DxgKrnl","10011","정보",,""
"10:34:12.6222697","DxgKrnl","10011","정보",,""
"10:34:12.6223396","DxgKrnl","10011","정보",,""
"10:34:12.6224094","DxgKrnl","10011","정보",,""
"10:34:12.6244243","DxgKrnl","10011","정보",,""
"10:34:12.6258486","DxgKrnl","10011","정보",,""
"10:34:12.6258630","DxgKrnl","10011","정보",,""
"10:34:12.6258639","DxgKrnl","10011","정보",,""
"10:34:12.6260006","DxgKrnl","10011","정보",,""
"10:34:12.6260390","DxgKrnl","10011","정보",,""
"10:34:12.6262634","DxgKrnl","10011","정보",,""
"10:34:12.6263296","DxgKrnl","10011","정보",,""
"10:34:12.6278815","DxgKrnl","10011","정보",,""
"10:34:12.6281614","DxgKrnl","10011","정보",,""
"10:34:12.6804223","DxgKrnl","10011","정보",,""
"10:34:12.6805262","DxgKrnl","10011","정보",,""
"10:34:12.6805271","DxgKrnl","10011","정보",,""
"10:34:12.6806079","DxgKrnl","10011","정보",,""
"10:34:12.6806092","DxgKrnl","10011","정보",,""
"10:34:12.6806719","DxgKrnl","10011","정보",,""
"10:34:12.6806865","DxgKrnl","10011","정보",,""
"10:34:12.6807363","DxgKrnl","10011","정보",,""
"10:34:14.5045233","DxgKrnl","10011","정보",,""
"10:34:14.5052363","DxgKrnl","10011","정보",,""
"10:34:14.8145776","DxgKrnl","10011","정보",,""
"10:34:14.8146530","DxgKrnl","10011","정보",,""
"10:35:27.6340704","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:35:27.6745392","DxgKrnl","10011","정보",,""
"10:35:27.6746007","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:35:27.6747609","DxgKrnl","10011","정보",,""
"10:35:27.6751887","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:35:27.6751922","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:35:27.6752026","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:35:27.6752039","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:35:27.6752114","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:35:27.6752125","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:35:27.6752180","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:35:27.6752192","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:35:27.6752241","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:35:27.6752251","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:35:27.6752310","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:35:27.6752322","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:35:27.6752381","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:35:27.6752460","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:35:27.6752516","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:35:27.6752551","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:35:27.6780963","DxgKrnl","10011","정보",,""
"10:35:27.6781942","DxgKrnl","10011","정보",,""
"10:35:27.6790021","DxgKrnl","10011","정보",,""
"10:35:27.6790992","DxgKrnl","10011","정보",,""
"10:35:27.6816454","DxgKrnl","10011","정보",,""
