"Time","Provider","Id","Opcode","Task","Message"
"18:10:25.9818055","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"18:10:25.9818088","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"18:10:25.9820510","DxgKrnl","10011","정보",,""
"18:10:25.9849323","DxgKrnl","10011","정보",,""
"18:10:25.9849991","DxgKrnl","10011","정보",,""
"18:10:25.9943554","DxgKrnl","10011","정보",,""
"18:10:25.9943848","DxgKrnl","10011","정보",,""
"18:10:25.9944506","DxgKrnl","10011","정보",,""
"18:10:25.9944559","DxgKrnl","10011","정보",,""
"18:10:25.9944582","DxgKrnl","10011","정보",,""
"18:10:25.9981052","DxgKrnl","10011","정보",,""
"18:10:25.9981755","DxgKrnl","10011","정보",,""
"18:10:26.0794699","DxgKrnl","10011","정보",,""
"18:10:26.0795649","DxgKrnl","10011","정보",,""
"18:10:26.0796169","DxgKrnl","10011","정보",,""
"18:10:26.0809913","DxgKrnl","10011","정보",,""
"18:10:26.0810675","DxgKrnl","10011","정보",,""
"18:10:26.0812339","DxgKrnl","10011","정보",,""
"18:10:26.0813054","DxgKrnl","10011","정보",,""
"18:10:26.0813070","DxgKrnl","10011","정보",,""
"18:10:26.0813786","DxgKrnl","10011","정보",,""
"18:10:26.0813799","DxgKrnl","10011","정보",,""
"18:10:26.0814450","DxgKrnl","10011","정보",,""
"18:10:26.0814472","DxgKrnl","10011","정보",,""
"18:10:26.0815185","DxgKrnl","10011","정보",,""
"18:10:26.0815241","DxgKrnl","10011","정보",,""
"18:10:26.0815882","DxgKrnl","10011","정보",,""
"18:10:26.0815912","DxgKrnl","10011","정보",,""
"18:10:26.0816621","DxgKrnl","10011","정보",,""
"18:10:26.0838500","DxgKrnl","10011","정보",,""
"18:10:26.0838568","DxgKrnl","10011","정보",,""
"18:10:26.0838724","DxgKrnl","10011","정보",,""
"18:10:26.0838850","DxgKrnl","10011","정보",,""
"18:10:26.0841325","DxgKrnl","10011","정보",,""
"18:10:26.0841349","DxgKrnl","10011","정보",,""
"18:10:26.0842805","DxgKrnl","10011","정보",,""
"18:10:26.0842870","DxgKrnl","10011","정보",,""
"18:10:26.0856599","DxgKrnl","10011","정보",,""
"18:10:26.0857421","DxgKrnl","10011","정보",,""
"18:10:26.1014183","DxgKrnl","10011","정보",,""
"18:10:26.1015008","DxgKrnl","10011","정보",,""
"18:10:26.1015038","DxgKrnl","10011","정보",,""
"18:10:26.1015819","DxgKrnl","10011","정보",,""
"18:10:26.1015832","DxgKrnl","10011","정보",,""
"18:10:26.1016486","DxgKrnl","10011","정보",,""
"18:10:26.1016502","DxgKrnl","10011","정보",,""
"18:10:26.1017208","DxgKrnl","10011","정보",,""
"18:10:26.1017278","DxgKrnl","10011","정보",,""
"18:10:26.1017956","DxgKrnl","10011","정보",,""
"18:10:26.1017983","DxgKrnl","10011","정보",,""
"18:10:26.1018760","DxgKrnl","10011","정보",,""
"18:10:26.1025135","DxgKrnl","10011","정보",,""
"18:10:26.1025830","DxgKrnl","10011","정보",,""
"18:10:26.1069236","DxgKrnl","10011","정보",,""
"18:10:26.1083574","DxgKrnl","10011","정보",,""
"18:10:26.1098122","DxgKrnl","10011","정보",,""
"18:10:26.1099214","DxgKrnl","10011","정보",,""
"18:10:26.1147402","DxgKrnl","10011","정보",,""
"18:10:26.1154276","DxgKrnl","10011","정보",,""
"18:10:26.1158296","DxgKrnl","10011","정보",,""
"18:10:26.1159194","DxgKrnl","10011","정보",,""
"18:10:26.3158438","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:10:26.3723854","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:10:26.3727002","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"18:10:26.3728119","DxgKrnl","10011","정보",,""
"18:10:26.3730193","DxgKrnl","10011","정보",,""
"18:10:26.3733110","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:10:26.3733144","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:10:26.3733393","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:10:26.3733414","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:10:26.3733554","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:10:26.3733563","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:10:26.3733624","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:10:26.3733633","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:10:26.3733692","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:10:26.3733703","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:10:26.3733809","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:10:26.3733836","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:10:26.3734010","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:10:26.3734148","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:10:26.3734225","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:10:26.3734258","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:10:26.3794643","DxgKrnl","10011","정보",,""
"18:10:26.3795824","DxgKrnl","10011","정보",,""
"18:10:26.3963816","DxgKrnl","10011","정보",,""
"18:10:26.3964647","DxgKrnl","10011","정보",,""
"18:10:26.3999394","DxgKrnl","10011","정보",,""
"18:10:26.4009826","DxgKrnl","10011","정보",,""
"18:10:26.4010031","DxgKrnl","10011","정보",,""
"18:10:26.4011376","DxgKrnl","10011","정보",,""
"18:10:26.4012194","DxgKrnl","10011","정보",,""
"18:10:26.4020897","DxgKrnl","10011","정보",,""
"18:10:26.4021939","DxgKrnl","10011","정보",,""
"18:10:26.4029327","DxgKrnl","10011","정보",,""
"18:10:26.4035055","DxgKrnl","10011","정보",,""
"18:10:26.4035636","DxgKrnl","10011","정보",,""
"18:10:26.4036942","DxgKrnl","10011","정보",,""
"18:10:26.4036979","DxgKrnl","10011","정보",,""
"18:10:26.4037009","DxgKrnl","10011","정보",,""
"18:10:26.4040649","DxgKrnl","10011","정보",,""
"18:10:26.4041361","DxgKrnl","10011","정보",,""
"18:10:26.4234166","DxgKrnl","10011","정보",,""
"18:10:26.4359628","DxgKrnl","10011","정보",,""
"18:10:26.4360274","DxgKrnl","10011","정보",,""
"18:10:26.4360793","DxgKrnl","10011","정보",,""
"18:10:26.4368248","DxgKrnl","10011","정보",,""
"18:10:26.4368569","DxgKrnl","10011","정보",,""
"18:10:26.4369308","DxgKrnl","10011","정보",,""
"18:10:26.4369640","DxgKrnl","10011","정보",,""
"18:10:26.4369658","DxgKrnl","10011","정보",,""
"18:10:26.4370020","DxgKrnl","10011","정보",,""
"18:10:26.4391317","DxgKrnl","10011","정보",,""
"18:10:26.4391397","DxgKrnl","10011","정보",,""
"18:10:26.4391408","DxgKrnl","10011","정보",,""
"18:10:26.4391987","DxgKrnl","10011","정보",,""
"18:10:26.4401288","DxgKrnl","10011","정보",,""
"18:10:26.4401331","DxgKrnl","10011","정보",,""
"18:10:26.4401337","DxgKrnl","10011","정보",,""
"18:10:26.4401570","DxgKrnl","10011","정보",,""
"18:10:26.4401967","DxgKrnl","10011","정보",,""
"18:10:26.4402546","DxgKrnl","10011","정보",,""
"18:10:26.4403063","DxgKrnl","10011","정보",,""
"18:10:26.4407173","DxgKrnl","10011","정보",,""
"18:10:26.4408801","DxgKrnl","10011","정보",,""
"18:10:26.4409772","DxgKrnl","10011","정보",,""
"18:10:26.4410421","DxgKrnl","10011","정보",,""
"18:10:26.4410445","DxgKrnl","10011","정보",,""
"18:10:26.4411220","DxgKrnl","10011","정보",,""
"18:10:26.4411727","DxgKrnl","10011","정보",,""
"18:10:26.4412383","DxgKrnl","10011","정보",,""
"18:10:26.4412759","DxgKrnl","10011","정보",,""
"18:10:26.4414003","DxgKrnl","10011","정보",,""
"18:10:26.4566119","DxgKrnl","10011","정보",,""
"18:10:26.4567044","DxgKrnl","10011","정보",,""
"18:10:26.4583662","DxgKrnl","10011","정보",,""
"18:10:26.4584406","DxgKrnl","10011","정보",,""
"18:10:26.4587490","DxgKrnl","10011","정보",,""
"18:10:26.4599838","DxgKrnl","10011","정보",,""
"18:10:26.4605393","DxgKrnl","10011","정보",,""
"18:10:26.4605537","DxgKrnl","10011","정보",,""
"18:10:26.4605545","DxgKrnl","10011","정보",,""
"18:10:26.4606136","DxgKrnl","10011","정보",,""
"18:10:26.4611074","DxgKrnl","10011","정보",,""
"18:10:26.4611620","DxgKrnl","10011","정보",,""
"18:10:26.4621347","DxgKrnl","10011","정보",,""
"18:10:26.4622679","DxgKrnl","10011","정보",,""
"18:10:26.4699015","DxgKrnl","10011","정보",,""
"18:10:26.4707884","DxgKrnl","10011","정보",,""
"18:10:26.5090587","DxgKrnl","10011","정보",,""
"18:10:26.5091012","DxgKrnl","10011","정보",,""
"18:10:26.5091025","DxgKrnl","10011","정보",,""
"18:10:26.5091367","DxgKrnl","10011","정보",,""
"18:10:26.5097765","DxgKrnl","10011","정보",,""
"18:10:26.5098062","DxgKrnl","10011","정보",,""
"18:10:26.5143067","DxgKrnl","10011","정보",,""
"18:10:26.5143733","DxgKrnl","10011","정보",,""
"18:10:26.5159431","DxgKrnl","10011","정보",,""
"18:10:26.5159924","DxgKrnl","10011","정보",,""
"18:10:26.5176892","DxgKrnl","10011","정보",,""
"18:10:26.5177340","DxgKrnl","10011","정보",,""
"18:10:26.5191703","DxgKrnl","10011","정보",,""
"18:10:26.5192171","DxgKrnl","10011","정보",,""
"18:10:29.6267864","DxgKrnl","10011","정보",,""
"18:10:29.8735536","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:10:29.8736161","DxgKrnl","10011","정보",,""
"18:10:29.8737119","DxgKrnl","10011","정보",,""
"18:10:29.8737633","DxgKrnl","10011","정보",,""
"18:10:29.8743775","DxgKrnl","10011","정보",,""
"18:10:29.8744394","DxgKrnl","10011","정보",,""
"18:10:29.8753564","DxgKrnl","10011","정보",,""
"18:10:29.8754082","DxgKrnl","10011","정보",,""
"18:10:29.8766618","DxgKrnl","10011","정보",,""
"18:10:29.8767087","DxgKrnl","10011","정보",,""
"18:10:29.8814053","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:10:29.8814637","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:10:29.8814651","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:10:29.8814708","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:10:29.8814715","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:10:29.8814764","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:10:29.8814771","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:10:29.8814815","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:10:29.8814822","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:10:29.8814958","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:10:29.8814966","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:10:29.8815034","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:10:29.8815041","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:10:29.8815087","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:10:29.8815134","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:10:29.8815187","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:10:29.8815210","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:10:29.8837842","DxgKrnl","10011","정보",,""
"18:10:29.8839257","DxgKrnl","10011","정보",,""
"18:10:29.8840184","DxgKrnl","10011","정보",,""
"18:10:29.8840233","DxgKrnl","10011","정보",,""
"18:10:29.8840256","DxgKrnl","10011","정보",,""
"18:10:29.8879062","DxgKrnl","10011","정보",,""
"18:10:29.8880160","DxgKrnl","10011","정보",,""
"18:10:29.8882269","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"18:10:29.8885753","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"18:10:29.8885780","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"18:10:29.8888881","DxgKrnl","10011","정보",,""
"18:10:29.9092907","DxgKrnl","10011","정보",,""
"18:10:29.9093618","DxgKrnl","10011","정보",,""
"18:10:29.9094080","DxgKrnl","10011","정보",,""
"18:10:29.9107762","DxgKrnl","10011","정보",,""
"18:10:29.9108312","DxgKrnl","10011","정보",,""
"18:10:29.9109682","DxgKrnl","10011","정보",,""
"18:10:29.9110234","DxgKrnl","10011","정보",,""
"18:10:29.9110242","DxgKrnl","10011","정보",,""
"18:10:29.9110804","DxgKrnl","10011","정보",,""
"18:10:29.9110822","DxgKrnl","10011","정보",,""
"18:10:29.9111389","DxgKrnl","10011","정보",,""
"18:10:29.9111446","DxgKrnl","10011","정보",,""
"18:10:29.9111996","DxgKrnl","10011","정보",,""
"18:10:29.9133029","DxgKrnl","10011","정보",,""
"18:10:29.9136818","DxgKrnl","10011","정보",,""
"18:10:29.9198621","DxgKrnl","10011","정보",,""
"18:10:29.9199339","DxgKrnl","10011","정보",,""
"18:10:29.9199346","DxgKrnl","10011","정보",,""
"18:10:29.9199972","DxgKrnl","10011","정보",,""
"18:10:29.9199985","DxgKrnl","10011","정보",,""
"18:10:29.9200516","DxgKrnl","10011","정보",,""
"18:10:29.9200587","DxgKrnl","10011","정보",,""
"18:10:29.9201139","DxgKrnl","10011","정보",,""
"18:10:29.9205323","DxgKrnl","10011","정보",,""
"18:10:29.9205851","DxgKrnl","10011","정보",,""
"18:10:29.9206912","DxgKrnl","10011","정보",,""
"18:10:29.9207596","DxgKrnl","10011","정보",,""
"18:10:29.9251200","DxgKrnl","10011","정보",,""
"18:10:29.9251861","DxgKrnl","10011","정보",,""
"18:10:29.9322774","DxgKrnl","10011","정보",,""
"18:10:29.9329708","DxgKrnl","10011","정보",,""
"18:10:29.9384864","DxgKrnl","10011","정보",,""
"18:10:29.9385303","DxgKrnl","10011","정보",,""
"18:10:29.9386136","DxgKrnl","10011","정보",,""
"18:10:29.9386198","DxgKrnl","10011","정보",,""
"18:10:29.9386221","DxgKrnl","10011","정보",,""
"18:10:29.9423025","DxgKrnl","10011","정보",,""
"18:10:29.9423690","DxgKrnl","10011","정보",,""
"18:10:29.9453194","DxgKrnl","10011","정보",,""
"18:10:29.9453805","DxgKrnl","10011","정보",,""
"18:10:29.9454114","DxgKrnl","10011","정보",,""
"18:10:29.9455540","DxgKrnl","10011","정보",,""
"18:10:29.9455625","DxgKrnl","10011","정보",,""
"18:10:29.9455630","DxgKrnl","10011","정보",,""
"18:10:29.9457808","DxgKrnl","10011","정보",,""
"18:10:29.9457872","DxgKrnl","10011","정보",,""
"18:10:29.9460836","DxgKrnl","10011","정보",,""
"18:10:29.9460866","DxgKrnl","10011","정보",,""
"18:10:29.9461677","DxgKrnl","10011","정보",,""
"18:10:29.9461716","DxgKrnl","10011","정보",,""
"18:10:29.9461719","DxgKrnl","10011","정보",,""
"18:10:29.9513004","DxgKrnl","10011","정보",,""
"18:10:29.9514992","DxgKrnl","10011","정보",,""
"18:10:29.9577217","DxgKrnl","10011","정보",,""
"18:10:29.9578000","DxgKrnl","10011","정보",,""
"18:10:30.0647826","DxgKrnl","10011","정보",,""
"18:10:30.0654740","DxgKrnl","10011","정보",,""
"18:10:30.1373334","DxgKrnl","10011","정보",,""
"18:10:30.1378705","DxgKrnl","10011","정보",,""
"18:10:30.1385699","DxgKrnl","10011","정보",,""
"18:10:30.1386327","DxgKrnl","10011","정보",,""
"18:10:30.1391807","DxgKrnl","10011","정보",,""
"18:10:30.1394069","DxgKrnl","10011","정보",,""
"18:10:30.1394838","DxgKrnl","10011","정보",,""
"18:10:30.1396934","DxgKrnl","10011","정보",,""
"18:10:30.1397628","DxgKrnl","10011","정보",,""
"18:10:30.1401547","DxgKrnl","10011","정보",,""
"18:10:30.1402283","DxgKrnl","10011","정보",,""
"18:10:30.1418433","DxgKrnl","10011","정보",,""
"18:10:30.1434836","DxgKrnl","10011","정보",,""
"18:10:30.1434955","DxgKrnl","10011","정보",,""
"18:10:30.1434962","DxgKrnl","10011","정보",,""
"18:10:30.1443001","DxgKrnl","10011","정보",,""
"18:10:30.1443363","DxgKrnl","10011","정보",,""
"18:10:30.1444558","DxgKrnl","10011","정보",,""
"18:10:30.1444738","DxgKrnl","10011","정보",,""
"18:10:30.1450478","DxgKrnl","10011","정보",,""
"18:10:30.1452611","DxgKrnl","10011","정보",,""
"18:10:30.1453136","DxgKrnl","10011","정보",,""
"18:10:30.1460740","DxgKrnl","10011","정보",,""
"18:10:30.1514767","DxgKrnl","10011","정보",,""
"18:10:30.1514937","DxgKrnl","10011","정보",,""
"18:10:30.1515547","DxgKrnl","10011","정보",,""
"18:10:30.1515794","DxgKrnl","10011","정보",,""
"18:10:30.1532998","DxgKrnl","10011","정보",,""
"18:10:30.1546367","DxgKrnl","10011","정보",,""
"18:10:30.1546485","DxgKrnl","10011","정보",,""
"18:10:30.1546492","DxgKrnl","10011","정보",,""
"18:10:30.1552517","DxgKrnl","10011","정보",,""
"18:10:30.1553345","DxgKrnl","10011","정보",,""
"18:10:30.1553395","DxgKrnl","10011","정보",,""
"18:10:30.1556001","DxgKrnl","10011","정보",,""
"18:10:30.1563786","DxgKrnl","10011","정보",,""
"18:10:30.1566930","DxgKrnl","10011","정보",,""
"18:10:30.1567650","DxgKrnl","10011","정보",,""
"18:10:30.1595177","DxgKrnl","10011","정보",,""
"18:10:30.1597229","DxgKrnl","10011","정보",,""
"18:10:30.2934299","DxgKrnl","10011","정보",,""
"18:10:30.2935021","DxgKrnl","10011","정보",,""
"18:10:30.2935027","DxgKrnl","10011","정보",,""
"18:10:30.2935656","DxgKrnl","10011","정보",,""
"18:10:30.2935670","DxgKrnl","10011","정보",,""
"18:10:30.2936191","DxgKrnl","10011","정보",,""
"18:10:30.2936323","DxgKrnl","10011","정보",,""
"18:10:30.2936869","DxgKrnl","10011","정보",,""
"18:11:29.6447559","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:11:29.6448969","DxgKrnl","10011","정보",,""
"18:11:29.6841871","DxgKrnl","10011","정보",,""
"18:11:29.6842261","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"18:11:29.6844230","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"18:11:29.6844943","DxgKrnl","10011","정보",,""
"18:11:29.6844980","DxgKrnl","10011","정보",,""
"18:11:29.6847788","DxgKrnl","10011","정보",,""
"18:11:29.6848646","DxgKrnl","10011","정보",,""
"18:11:29.6852513","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:11:29.6852754","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"18:11:29.6852929","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:11:29.6852958","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"18:11:29.6853026","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:11:29.6853037","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"18:11:29.6853101","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:11:29.6853111","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"18:11:29.6853171","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:11:29.6853180","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"18:11:29.6853248","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:11:29.6853258","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"18:11:29.6853325","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:11:29.6853395","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"18:11:29.6853528","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:11:29.6853575","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"18:11:29.6860715","DxgKrnl","10011","정보",,""
"18:11:29.6863670","DxgKrnl","10011","정보",,""
"18:11:29.6869899","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"18:11:29.6873605","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"18:11:29.6873649","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"18:11:29.6876489","DxgKrnl","10011","정보",,""
"18:11:29.6910638","DxgKrnl","10011","정보",,""
