"Time","Provider","Id","Opcode","Task","Message"
"15:17:11.1525070","DxgKrnl","10011","정보",,""
"15:17:11.1529595","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"15:17:11.1529629","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"15:17:11.1529762","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"15:17:11.1529771","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"15:17:11.1529840","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"15:17:11.1529851","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"15:17:11.1529919","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"15:17:11.1529928","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"15:17:11.1530005","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"15:17:11.1530014","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"15:17:11.1530069","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"15:17:11.1530080","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"15:17:11.1530206","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"15:17:11.1530260","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"15:17:11.1530346","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"15:17:11.1530376","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"15:17:11.1566498","DxgKrnl","10011","정보",,""
"15:17:11.1568869","DxgKrnl","10011","정보",,""
"15:17:11.1574143","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"15:17:11.1576070","DxgKrnl","10011","정보",,""
"15:17:11.1577010","DxgKrnl","10011","정보",,""
"15:17:11.1577990","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"15:17:11.1578025","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"15:17:11.1580782","DxgKrnl","10011","정보",,""
"15:17:11.1620263","DxgKrnl","10011","정보",,""
"15:17:11.1621556","DxgKrnl","10011","정보",,""
"15:17:11.1722693","DxgKrnl","10011","정보",,""
"15:17:11.1723068","DxgKrnl","10011","정보",,""
"15:17:11.1723980","DxgKrnl","10011","정보",,""
"15:17:11.1724039","DxgKrnl","10011","정보",,""
"15:17:11.1724062","DxgKrnl","10011","정보",,""
"15:17:11.1757442","DxgKrnl","10011","정보",,""
"15:17:11.1758075","DxgKrnl","10011","정보",,""
"15:17:11.2550876","DxgKrnl","10011","정보",,""
"15:17:11.2552017","DxgKrnl","10011","정보",,""
"15:17:11.2552515","DxgKrnl","10011","정보",,""
"15:17:11.2565116","DxgKrnl","10011","정보",,""
"15:17:11.2565808","DxgKrnl","10011","정보",,""
"15:17:11.2567316","DxgKrnl","10011","정보",,""
"15:17:11.2568084","DxgKrnl","10011","정보",,""
"15:17:11.2568101","DxgKrnl","10011","정보",,""
"15:17:11.2568790","DxgKrnl","10011","정보",,""
"15:17:11.2568803","DxgKrnl","10011","정보",,""
"15:17:11.2569485","DxgKrnl","10011","정보",,""
"15:17:11.2569507","DxgKrnl","10011","정보",,""
"15:17:11.2570225","DxgKrnl","10011","정보",,""
"15:17:11.2570307","DxgKrnl","10011","정보",,""
"15:17:11.2570983","DxgKrnl","10011","정보",,""
"15:17:11.2571013","DxgKrnl","10011","정보",,""
"15:17:11.2571718","DxgKrnl","10011","정보",,""
"15:17:11.2593654","DxgKrnl","10011","정보",,""
"15:17:11.2593799","DxgKrnl","10011","정보",,""
"15:17:11.2594258","DxgKrnl","10011","정보",,""
"15:17:11.2595494","DxgKrnl","10011","정보",,""
"15:17:11.2595524","DxgKrnl","10011","정보",,""
"15:17:11.2597376","DxgKrnl","10011","정보",,""
"15:17:11.2609819","DxgKrnl","10011","정보",,""
"15:17:11.2610754","DxgKrnl","10011","정보",,""
"15:17:11.2785567","DxgKrnl","10011","정보",,""
"15:17:11.2786366","DxgKrnl","10011","정보",,""
"15:17:11.2786374","DxgKrnl","10011","정보",,""
"15:17:11.2787422","DxgKrnl","10011","정보",,""
"15:17:11.2787427","DxgKrnl","10011","정보",,""
"15:17:11.2788115","DxgKrnl","10011","정보",,""
"15:17:11.2788128","DxgKrnl","10011","정보",,""
"15:17:11.2788867","DxgKrnl","10011","정보",,""
"15:17:11.2788935","DxgKrnl","10011","정보",,""
"15:17:11.2789607","DxgKrnl","10011","정보",,""
"15:17:11.2789631","DxgKrnl","10011","정보",,""
"15:17:11.2790303","DxgKrnl","10011","정보",,""
"15:17:11.2795819","DxgKrnl","10011","정보",,""
"15:17:11.2796540","DxgKrnl","10011","정보",,""
"15:17:11.2810821","DxgKrnl","10011","정보",,""
"15:17:11.2820433","DxgKrnl","10011","정보",,""
"15:17:11.2834365","DxgKrnl","10011","정보",,""
"15:17:11.2835452","DxgKrnl","10011","정보",,""
"15:17:11.2895216","DxgKrnl","10011","정보",,""
"15:17:11.2897882","DxgKrnl","10011","정보",,""
"15:17:11.3052672","DxgKrnl","10011","정보",,""
"15:17:11.3289916","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"15:17:11.3506930","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"15:17:11.3508569","DxgKrnl","10011","정보",,""
"15:17:11.3509573","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"15:17:11.3513703","DxgKrnl","10011","정보",,""
"15:17:11.3513731","DxgKrnl","10011","정보",,""
"15:17:11.3514830","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"15:17:11.3514856","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"15:17:11.3514983","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"15:17:11.3514993","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"15:17:11.3515059","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"15:17:11.3515080","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"15:17:11.3515201","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"15:17:11.3515217","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"15:17:11.3515278","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"15:17:11.3515286","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"15:17:11.3515352","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"15:17:11.3515381","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"15:17:11.3515500","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"15:17:11.3515554","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"15:17:11.3515623","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"15:17:11.3515659","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"15:17:11.3522347","DxgKrnl","10011","정보",,""
"15:17:11.3522864","DxgKrnl","10011","정보",,""
"15:17:11.3692191","DxgKrnl","10011","정보",,""
"15:17:11.3693103","DxgKrnl","10011","정보",,""
"15:17:11.4028534","DxgKrnl","10011","정보",,""
"15:17:11.4029486","DxgKrnl","10011","정보",,""
"15:17:11.4068503","DxgKrnl","10011","정보",,""
"15:17:11.4068846","DxgKrnl","10011","정보",,""
"15:17:11.4069978","DxgKrnl","10011","정보",,""
"15:17:11.4070033","DxgKrnl","10011","정보",,""
"15:17:11.4070054","DxgKrnl","10011","정보",,""
"15:17:11.4073137","DxgKrnl","10011","정보",,""
"15:17:11.4073816","DxgKrnl","10011","정보",,""
"15:17:11.4196152","DxgKrnl","10011","정보",,""
"15:17:11.4296670","DxgKrnl","10011","정보",,""
"15:17:11.4297143","DxgKrnl","10011","정보",,""
"15:17:11.4297570","DxgKrnl","10011","정보",,""
"15:17:11.4302465","DxgKrnl","10011","정보",,""
"15:17:11.4302788","DxgKrnl","10011","정보",,""
"15:17:11.4303386","DxgKrnl","10011","정보",,""
"15:17:11.4303698","DxgKrnl","10011","정보",,""
"15:17:11.4303716","DxgKrnl","10011","정보",,""
"15:17:11.4304034","DxgKrnl","10011","정보",,""
"15:17:11.4320620","DxgKrnl","10011","정보",,""
"15:17:11.4321714","DxgKrnl","10011","정보",,""
"15:17:11.4321742","DxgKrnl","10011","정보",,""
"15:17:11.4322799","DxgKrnl","10011","정보",,""
"15:17:11.4336457","DxgKrnl","10011","정보",,""
"15:17:11.4336869","DxgKrnl","10011","정보",,""
"15:17:11.4391867","DxgKrnl","10011","정보",,""
"15:17:11.4392604","DxgKrnl","10011","정보",,""
"15:17:11.4392621","DxgKrnl","10011","정보",,""
"15:17:11.4392994","DxgKrnl","10011","정보",,""
"15:17:11.4399202","DxgKrnl","10011","정보",,""
"15:17:11.4399571","DxgKrnl","10011","정보",,""
"15:17:11.4426177","DxgKrnl","10011","정보",,""
"15:17:11.4432495","DxgKrnl","10011","정보",,""
"15:17:11.4444005","DxgKrnl","10011","정보",,""
"15:17:11.4445438","DxgKrnl","10011","정보",,""
"15:17:11.4461979","DxgKrnl","10011","정보",,""
"15:17:11.4462426","DxgKrnl","10011","정보",,""
"15:17:11.5578708","DxgKrnl","10011","정보",,""
"15:17:11.5588322","DxgKrnl","10011","정보",,""
"15:17:11.6149398","DxgKrnl","10011","정보",,""
"15:17:11.6157188","DxgKrnl","10011","정보",,""
"15:17:11.6158491","DxgKrnl","10011","정보",,""
"15:17:11.6162967","DxgKrnl","10011","정보",,""
"15:17:11.6163634","DxgKrnl","10011","정보",,""
"15:17:11.6164368","DxgKrnl","10011","정보",,""
"15:17:11.6165383","DxgKrnl","10011","정보",,""
"15:17:11.6165992","DxgKrnl","10011","정보",,""
"15:17:11.6172366","DxgKrnl","10011","정보",,""
"15:17:11.6173216","DxgKrnl","10011","정보",,""
"15:17:11.6229465","DxgKrnl","10011","정보",,""
"15:17:11.6229640","DxgKrnl","10011","정보",,""
"15:17:11.6230224","DxgKrnl","10011","정보",,""
"15:17:11.6230241","DxgKrnl","10011","정보",,""
"15:17:11.6230732","DxgKrnl","10011","정보",,""
"15:17:11.6301760","DxgKrnl","10011","정보",,""
"15:17:11.6301766","DxgKrnl","10011","정보",,""
"15:17:11.6301776","DxgKrnl","10011","정보",,""
"15:17:11.6303739","DxgKrnl","10011","정보",,""
"15:17:11.6303781","DxgKrnl","10011","정보",,""
"15:17:11.6303855","DxgKrnl","10011","정보",,""
"15:17:11.6372214","DxgKrnl","10011","정보",,""
"15:17:11.6372475","DxgKrnl","10011","정보",,""
"15:17:11.6373624","DxgKrnl","10011","정보",,""
"15:17:11.6373675","DxgKrnl","10011","정보",,""
"15:17:11.6395246","DxgKrnl","10011","정보",,""
"15:17:11.6396938","DxgKrnl","10011","정보",,""
"15:17:11.6415884","DxgKrnl","10011","정보",,""
"15:17:12.7536227","DxgKrnl","10011","정보",,""
"15:17:12.7540472","DxgKrnl","10011","정보",,""
"15:17:12.7540630","DxgKrnl","10011","정보",,""
"15:17:12.7540638","DxgKrnl","10011","정보",,""
"15:17:12.7541467","DxgKrnl","10011","정보",,""
"15:17:12.7541801","DxgKrnl","10011","정보",,""
"15:17:12.7542002","DxgKrnl","10011","정보",,""
"15:17:12.7543339","DxgKrnl","10011","정보",,""
"15:17:12.7543467","DxgKrnl","10011","정보",,""
"15:17:12.7546820","DxgKrnl","10011","정보",,""
"15:17:12.7547499","DxgKrnl","10011","정보",,""
"15:17:12.7735753","DxgKrnl","10011","정보",,""
"15:17:12.7743514","DxgKrnl","10011","정보",,""
"15:17:12.7889147","DxgKrnl","10011","정보",,""
"15:17:12.7889651","DxgKrnl","10011","정보",,""
"15:17:14.6448216","DxgKrnl","10011","정보",,""
"15:17:14.8745231","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"15:17:14.8757010","DxgKrnl","10011","정보",,""
"15:17:14.8761809","DxgKrnl","10011","정보",,""
"15:17:14.8762387","DxgKrnl","10011","정보",,""
"15:17:14.8770914","DxgKrnl","10011","정보",,""
"15:17:14.8771426","DxgKrnl","10011","정보",,""
"15:17:14.8778445","DxgKrnl","10011","정보",,""
"15:17:14.8778994","DxgKrnl","10011","정보",,""
"15:17:14.8811975","DxgKrnl","10011","정보",,""
"15:17:14.8812597","DxgKrnl","10011","정보",,""
"15:17:14.8816214","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"15:17:14.8816824","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"15:17:14.8816845","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"15:17:14.8816917","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"15:17:14.8816927","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"15:17:14.8816979","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"15:17:14.8816988","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"15:17:14.8817044","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"15:17:14.8817052","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"15:17:14.8817109","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"15:17:14.8817119","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"15:17:14.8817172","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"15:17:14.8817180","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"15:17:14.8817228","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"15:17:14.8817283","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"15:17:14.8817348","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"15:17:14.8817371","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"15:17:14.8868747","DxgKrnl","10011","정보",,""
"15:17:14.8869041","DxgKrnl","10011","정보",,""
"15:17:14.8869583","DxgKrnl","10011","정보",,""
"15:17:14.8869639","DxgKrnl","10011","정보",,""
"15:17:14.8869677","DxgKrnl","10011","정보",,""
"15:17:14.8914314","DxgKrnl","10011","정보",,""
"15:17:14.8914767","DxgKrnl","10011","정보",,""
"15:17:14.8915368","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"15:17:14.8918694","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"15:17:14.8918734","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"15:17:14.8921196","DxgKrnl","10011","정보",,""
"15:17:14.9160812","DxgKrnl","10011","정보",,""
"15:17:14.9161523","DxgKrnl","10011","정보",,""
"15:17:14.9162048","DxgKrnl","10011","정보",,""
"15:17:14.9176634","DxgKrnl","10011","정보",,""
"15:17:14.9177175","DxgKrnl","10011","정보",,""
"15:17:14.9178556","DxgKrnl","10011","정보",,""
"15:17:14.9179185","DxgKrnl","10011","정보",,""
"15:17:14.9179195","DxgKrnl","10011","정보",,""
"15:17:14.9179732","DxgKrnl","10011","정보",,""
"15:17:14.9179750","DxgKrnl","10011","정보",,""
"15:17:14.9180301","DxgKrnl","10011","정보",,""
"15:17:14.9180365","DxgKrnl","10011","정보",,""
"15:17:14.9180895","DxgKrnl","10011","정보",,""
"15:17:14.9198420","DxgKrnl","10011","정보",,""
"15:17:14.9199294","DxgKrnl","10011","정보",,""
"15:17:14.9199659","DxgKrnl","10011","정보",,""
"15:17:14.9199684","DxgKrnl","10011","정보",,""
"15:17:14.9202043","DxgKrnl","10011","정보",,""
"15:17:14.9202053","DxgKrnl","10011","정보",,""
"15:17:14.9210227","DxgKrnl","10011","정보",,""
"15:17:14.9210978","DxgKrnl","10011","정보",,""
"15:17:14.9293639","DxgKrnl","10011","정보",,""
"15:17:14.9304886","DxgKrnl","10011","정보",,""
"15:17:14.9595439","DxgKrnl","10011","정보",,""
"15:17:14.9596144","DxgKrnl","10011","정보",,""
"15:17:14.9596152","DxgKrnl","10011","정보",,""
"15:17:14.9596711","DxgKrnl","10011","정보",,""
"15:17:14.9596723","DxgKrnl","10011","정보",,""
"15:17:14.9597256","DxgKrnl","10011","정보",,""
"15:17:14.9597364","DxgKrnl","10011","정보",,""
"15:17:14.9597907","DxgKrnl","10011","정보",,""
"15:17:14.9603994","DxgKrnl","10011","정보",,""
"15:17:14.9604534","DxgKrnl","10011","정보",,""
"15:17:14.9641827","DxgKrnl","10011","정보",,""
"15:17:14.9642613","DxgKrnl","10011","정보",,""
"15:17:14.9852191","DxgKrnl","10011","정보",,""
"15:17:14.9852708","DxgKrnl","10011","정보",,""
"15:17:14.9853373","DxgKrnl","10011","정보",,""
"15:17:14.9853419","DxgKrnl","10011","정보",,""
"15:17:14.9853441","DxgKrnl","10011","정보",,""
"15:17:14.9895180","DxgKrnl","10011","정보",,""
"15:17:14.9895889","DxgKrnl","10011","정보",,""
"15:17:14.9953394","DxgKrnl","10011","정보",,""
"15:17:14.9954088","DxgKrnl","10011","정보",,""
"15:17:14.9954441","DxgKrnl","10011","정보",,""
"15:17:14.9955781","DxgKrnl","10011","정보",,""
"15:17:14.9955798","DxgKrnl","10011","정보",,""
"15:17:14.9955799","DxgKrnl","10011","정보",,""
"15:17:14.9957220","DxgKrnl","10011","정보",,""
"15:17:14.9957252","DxgKrnl","10011","정보",,""
"15:17:14.9959398","DxgKrnl","10011","정보",,""
"15:17:14.9960347","DxgKrnl","10011","정보",,""
"15:17:14.9961078","DxgKrnl","10011","정보",,""
"15:17:15.0014175","DxgKrnl","10011","정보",,""
"15:17:15.0014826","DxgKrnl","10011","정보",,""
"15:17:15.0074694","DxgKrnl","10011","정보",,""
"15:17:15.0075366","DxgKrnl","10011","정보",,""
"15:17:15.1146153","DxgKrnl","10011","정보",,""
"15:17:15.1154604","DxgKrnl","10011","정보",,""
"15:17:15.1363025","DxgKrnl","10011","정보",,""
"15:17:15.1369719","DxgKrnl","10011","정보",,""
"15:17:15.1373885","DxgKrnl","10011","정보",,""
"15:17:15.1375131","DxgKrnl","10011","정보",,""
"15:17:15.1393506","DxgKrnl","10011","정보",,""
"15:17:15.1394035","DxgKrnl","10011","정보",,""
"15:17:15.1394069","DxgKrnl","10011","정보",,""
"15:17:15.1395795","DxgKrnl","10011","정보",,""
"15:17:15.1395857","DxgKrnl","10011","정보",,""
"15:17:15.1418483","DxgKrnl","10011","정보",,""
"15:17:15.1419141","DxgKrnl","10011","정보",,""
"15:17:15.1432628","DxgKrnl","10011","정보",,""
"15:17:15.1449289","DxgKrnl","10011","정보",,""
"15:17:15.1449414","DxgKrnl","10011","정보",,""
"15:17:15.1449422","DxgKrnl","10011","정보",,""
"15:17:15.1453526","DxgKrnl","10011","정보",,""
"15:17:15.1453571","DxgKrnl","10011","정보",,""
"15:17:15.1457656","DxgKrnl","10011","정보",,""
"15:17:15.1457688","DxgKrnl","10011","정보",,""
"15:17:15.1468075","DxgKrnl","10011","정보",,""
"15:17:15.1468873","DxgKrnl","10011","정보",,""
"15:17:15.1530238","DxgKrnl","10011","정보",,""
"15:17:15.1531229","DxgKrnl","10011","정보",,""
"15:17:15.1531995","DxgKrnl","10011","정보",,""
"15:17:15.1551416","DxgKrnl","10011","정보",,""
"15:17:15.1565368","DxgKrnl","10011","정보",,""
"15:17:15.1565491","DxgKrnl","10011","정보",,""
"15:17:15.1565498","DxgKrnl","10011","정보",,""
"15:17:15.1572477","DxgKrnl","10011","정보",,""
"15:17:15.1573516","DxgKrnl","10011","정보",,""
"15:17:15.1587967","DxgKrnl","10011","정보",,""
"15:17:15.1588886","DxgKrnl","10011","정보",,""
"15:17:15.1665347","DxgKrnl","10011","정보",,""
"15:17:15.1675952","DxgKrnl","10011","정보",,""
"15:17:15.1829401","DxgKrnl","10011","정보",,""
"15:17:15.1832355","DxgKrnl","10011","정보",,""
"15:17:16.6195242","DxgKrnl","10011","정보",,""
"15:17:16.6196041","DxgKrnl","10011","정보",,""
"15:17:16.6196048","DxgKrnl","10011","정보",,""
"15:17:16.6196629","DxgKrnl","10011","정보",,""
"15:17:16.6196640","DxgKrnl","10011","정보",,""
"15:17:16.6197208","DxgKrnl","10011","정보",,""
"15:17:16.6197413","DxgKrnl","10011","정보",,""
"15:17:16.6197944","DxgKrnl","10011","정보",,""
"15:17:58.9786105","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"15:17:58.9787322","DxgKrnl","10011","정보",,""
"15:17:59.0178483","DxgKrnl","10011","정보",,""
"15:17:59.0180525","DxgKrnl","10011","정보",,""
"15:17:59.0180681","DxgKrnl","10011","정보",,""
"15:17:59.0183131","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"15:17:59.0185150","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"15:17:59.0186137","DxgKrnl","10011","정보",,""
"15:17:59.0186828","DxgKrnl","10011","정보",,""
"15:17:59.0191691","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"15:17:59.0191716","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"15:17:59.0191826","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"15:17:59.0191836","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"15:17:59.0191915","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"15:17:59.0191925","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"15:17:59.0191983","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"15:17:59.0191993","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"15:17:59.0192067","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"15:17:59.0192077","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"15:17:59.0192156","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"15:17:59.0192170","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"15:17:59.0192225","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"15:17:59.0192283","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"15:17:59.0192347","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"15:17:59.0192376","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"15:17:59.0205678","DxgKrnl","10011","정보",,""
"15:17:59.0208357","DxgKrnl","10011","정보",,""
"15:17:59.0212647","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"15:17:59.0216687","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"15:17:59.0216724","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"15:17:59.0221001","DxgKrnl","10011","정보",,""
"15:17:59.0254886","DxgKrnl","10011","정보",,""
"15:17:59.0255633","DxgKrnl","10011","정보",,""
"15:17:59.0336863","DxgKrnl","10011","정보",,""
"15:17:59.0337189","DxgKrnl","10011","정보",,""
"15:17:59.0338010","DxgKrnl","10011","정보",,""
"15:17:59.0338067","DxgKrnl","10011","정보",,""
"15:17:59.0338089","DxgKrnl","10011","정보",,""
"15:17:59.0378208","DxgKrnl","10011","정보",,""
"15:17:59.0378908","DxgKrnl","10011","정보",,""
"15:17:59.1166308","DxgKrnl","10011","정보",,""
"15:17:59.1167846","DxgKrnl","10011","정보",,""
"15:17:59.1168357","DxgKrnl","10011","정보",,""
"15:17:59.1180796","DxgKrnl","10011","정보",,""
