"Time","Provider","Id","Opcode","Task","Message"
"16:56:22.9539107","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"16:56:22.9539173","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"16:56:22.9539182","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"16:56:22.9539280","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"16:56:22.9539303","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"16:56:22.9539414","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"16:56:22.9539467","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"16:56:22.9539532","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"16:56:22.9539563","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"16:56:22.9553308","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"16:56:22.9556483","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"16:56:22.9556518","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"16:56:22.9558573","DxgKrnl","10011","정보",,""
"16:56:22.9566951","DxgKrnl","10011","정보",,""
"16:56:22.9567846","DxgKrnl","10011","정보",,""
"16:56:22.9587351","DxgKrnl","10011","정보",,""
"16:56:22.9588040","DxgKrnl","10011","정보",,""
"16:56:22.9669476","DxgKrnl","10011","정보",,""
"16:56:22.9670203","DxgKrnl","10011","정보",,""
"16:56:22.9692140","DxgKrnl","10011","정보",,""
"16:56:22.9692405","DxgKrnl","10011","정보",,""
"16:56:22.9693086","DxgKrnl","10011","정보",,""
"16:56:22.9693145","DxgKrnl","10011","정보",,""
"16:56:22.9693168","DxgKrnl","10011","정보",,""
"16:56:22.9727064","DxgKrnl","10011","정보",,""
"16:56:22.9727682","DxgKrnl","10011","정보",,""
"16:56:23.0496188","DxgKrnl","10011","정보",,""
"16:56:23.0497129","DxgKrnl","10011","정보",,""
"16:56:23.0497603","DxgKrnl","10011","정보",,""
"16:56:23.0510864","DxgKrnl","10011","정보",,""
"16:56:23.0511655","DxgKrnl","10011","정보",,""
"16:56:23.0513641","DxgKrnl","10011","정보",,""
"16:56:23.0514372","DxgKrnl","10011","정보",,""
"16:56:23.0514386","DxgKrnl","10011","정보",,""
"16:56:23.0515124","DxgKrnl","10011","정보",,""
"16:56:23.0515155","DxgKrnl","10011","정보",,""
"16:56:23.0515836","DxgKrnl","10011","정보",,""
"16:56:23.0515857","DxgKrnl","10011","정보",,""
"16:56:23.0516531","DxgKrnl","10011","정보",,""
"16:56:23.0516596","DxgKrnl","10011","정보",,""
"16:56:23.0517302","DxgKrnl","10011","정보",,""
"16:56:23.0517332","DxgKrnl","10011","정보",,""
"16:56:23.0518015","DxgKrnl","10011","정보",,""
"16:56:23.0537017","DxgKrnl","10011","정보",,""
"16:56:23.0537026","DxgKrnl","10011","정보",,""
"16:56:23.0537517","DxgKrnl","10011","정보",,""
"16:56:23.0539840","DxgKrnl","10011","정보",,""
"16:56:23.0539939","DxgKrnl","10011","정보",,""
"16:56:23.0540053","DxgKrnl","10011","정보",,""
"16:56:23.0566143","DxgKrnl","10011","정보",,""
"16:56:23.0567023","DxgKrnl","10011","정보",,""
"16:56:23.0765494","DxgKrnl","10011","정보",,""
"16:56:23.0766396","DxgKrnl","10011","정보",,""
"16:56:23.0766429","DxgKrnl","10011","정보",,""
"16:56:23.0767118","DxgKrnl","10011","정보",,""
"16:56:23.0767133","DxgKrnl","10011","정보",,""
"16:56:23.0767815","DxgKrnl","10011","정보",,""
"16:56:23.0767834","DxgKrnl","10011","정보",,""
"16:56:23.0768524","DxgKrnl","10011","정보",,""
"16:56:23.0768602","DxgKrnl","10011","정보",,""
"16:56:23.0769277","DxgKrnl","10011","정보",,""
"16:56:23.0769306","DxgKrnl","10011","정보",,""
"16:56:23.0769983","DxgKrnl","10011","정보",,""
"16:56:23.0775975","DxgKrnl","10011","정보",,""
"16:56:23.0776651","DxgKrnl","10011","정보",,""
"16:56:23.0798575","DxgKrnl","10011","정보",,""
"16:56:23.0809004","DxgKrnl","10011","정보",,""
"16:56:23.0826811","DxgKrnl","10011","정보",,""
"16:56:23.0829388","DxgKrnl","10011","정보",,""
"16:56:23.0886511","DxgKrnl","10011","정보",,""
"16:56:23.0887509","DxgKrnl","10011","정보",,""
"16:56:23.0993377","DxgKrnl","10011","정보",,""
"16:56:23.1003498","DxgKrnl","10011","정보",,""
"16:56:23.1228685","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"16:56:23.1804968","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"16:56:23.1806927","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"16:56:23.1812281","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"16:56:23.1812316","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"16:56:23.1812448","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"16:56:23.1812460","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"16:56:23.1812527","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"16:56:23.1812537","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"16:56:23.1812607","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"16:56:23.1812616","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"16:56:23.1812669","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"16:56:23.1812679","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"16:56:23.1812735","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"16:56:23.1812746","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"16:56:23.1812800","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"16:56:23.1812855","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"16:56:23.1812931","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"16:56:23.1812948","DxgKrnl","10011","정보",,""
"16:56:23.1812965","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"16:56:23.1813348","DxgKrnl","10011","정보",,""
"16:56:23.1813470","DxgKrnl","10011","정보",,""
"16:56:23.1814874","DxgKrnl","10011","정보",,""
"16:56:23.1818556","DxgKrnl","10011","정보",,""
"16:56:23.1818579","DxgKrnl","10011","정보",,""
"16:56:23.1821023","DxgKrnl","10011","정보",,""
"16:56:23.1821084","DxgKrnl","10011","정보",,""
"16:56:23.1975796","DxgKrnl","10011","정보",,""
"16:56:23.1977403","DxgKrnl","10011","정보",,""
"16:56:23.2241676","DxgKrnl","10011","정보",,""
"16:56:23.2242526","DxgKrnl","10011","정보",,""
"16:56:23.2312559","DxgKrnl","10011","정보",,""
"16:56:23.2493717","DxgKrnl","10011","정보",,""
"16:56:23.2495060","DxgKrnl","10011","정보",,""
"16:56:23.2495118","DxgKrnl","10011","정보",,""
"16:56:23.2495139","DxgKrnl","10011","정보",,""
"16:56:23.2498476","DxgKrnl","10011","정보",,""
"16:56:23.2499217","DxgKrnl","10011","정보",,""
"16:56:23.2642928","DxgKrnl","10011","정보",,""
"16:56:23.2789713","DxgKrnl","10011","정보",,""
"16:56:23.2790565","DxgKrnl","10011","정보",,""
"16:56:23.2791093","DxgKrnl","10011","정보",,""
"16:56:23.2796170","DxgKrnl","10011","정보",,""
"16:56:23.2796526","DxgKrnl","10011","정보",,""
"16:56:23.2797240","DxgKrnl","10011","정보",,""
"16:56:23.2797572","DxgKrnl","10011","정보",,""
"16:56:23.2797587","DxgKrnl","10011","정보",,""
"16:56:23.2797886","DxgKrnl","10011","정보",,""
"16:56:23.2817174","DxgKrnl","10011","정보",,""
"16:56:23.2817389","DxgKrnl","10011","정보",,""
"16:56:23.2818705","DxgKrnl","10011","정보",,""
"16:56:23.2818780","DxgKrnl","10011","정보",,""
"16:56:23.2819614","DxgKrnl","10011","정보",,""
"16:56:23.2819617","DxgKrnl","10011","정보",,""
"16:56:23.2856479","DxgKrnl","10011","정보",,""
"16:56:23.2857064","DxgKrnl","10011","정보",,""
"16:56:23.2864683","DxgKrnl","10011","정보",,""
"16:56:23.2865273","DxgKrnl","10011","정보",,""
"16:56:23.2865291","DxgKrnl","10011","정보",,""
"16:56:23.2866389","DxgKrnl","10011","정보",,""
"16:56:23.2872216","DxgKrnl","10011","정보",,""
"16:56:23.2872572","DxgKrnl","10011","정보",,""
"16:56:23.2910612","DxgKrnl","10011","정보",,""
"16:56:23.2919274","DxgKrnl","10011","정보",,""
"16:56:23.2933300","DxgKrnl","10011","정보",,""
"16:56:23.2933875","DxgKrnl","10011","정보",,""
"16:56:23.2952538","DxgKrnl","10011","정보",,""
"16:56:23.2953053","DxgKrnl","10011","정보",,""
"16:56:23.3097145","DxgKrnl","10011","정보",,""
"16:56:23.3105752","DxgKrnl","10011","정보",,""
"16:56:23.4331147","DxgKrnl","10011","정보",,""
"16:56:23.4339555","DxgKrnl","10011","정보",,""
"16:56:23.4340578","DxgKrnl","10011","정보",,""
"16:56:23.4345914","DxgKrnl","10011","정보",,""
"16:56:23.4346399","DxgKrnl","10011","정보",,""
"16:56:23.4348845","DxgKrnl","10011","정보",,""
"16:56:23.4349652","DxgKrnl","10011","정보",,""
"16:56:23.4350227","DxgKrnl","10011","정보",,""
"16:56:23.4355653","DxgKrnl","10011","정보",,""
"16:56:23.4356108","DxgKrnl","10011","정보",,""
"16:56:23.4407077","DxgKrnl","10011","정보",,""
"16:56:23.4407384","DxgKrnl","10011","정보",,""
"16:56:23.4407943","DxgKrnl","10011","정보",,""
"16:56:23.4410347","DxgKrnl","10011","정보",,""
"16:56:23.4410832","DxgKrnl","10011","정보",,""
"16:56:23.4476783","DxgKrnl","10011","정보",,""
"16:56:23.4477646","DxgKrnl","10011","정보",,""
"16:56:23.4501742","DxgKrnl","10011","정보",,""
"16:56:23.4502843","DxgKrnl","10011","정보",,""
"16:56:23.4548987","DxgKrnl","10011","정보",,""
"16:56:23.4549768","DxgKrnl","10011","정보",,""
"16:56:23.4570310","DxgKrnl","10011","정보",,""
"16:56:23.4570954","DxgKrnl","10011","정보",,""
"16:56:23.4587451","DxgKrnl","10011","정보",,""
"16:56:23.4587948","DxgKrnl","10011","정보",,""
"16:56:23.4597724","DxgKrnl","10011","정보",,""
"16:56:23.4602649","DxgKrnl","10011","정보",,""
"16:56:23.4602774","DxgKrnl","10011","정보",,""
"16:56:23.4602782","DxgKrnl","10011","정보",,""
"16:56:23.4603549","DxgKrnl","10011","정보",,""
"16:56:23.4603849","DxgKrnl","10011","정보",,""
"16:56:23.4605153","DxgKrnl","10011","정보",,""
"16:56:23.4605163","DxgKrnl","10011","정보",,""
"16:56:23.4613083","DxgKrnl","10011","정보",,""
"16:56:23.4613622","DxgKrnl","10011","정보",,""
"16:56:24.9774411","DxgKrnl","10011","정보",,""
"16:56:24.9782457","DxgKrnl","10011","정보",,""
"16:56:24.9885952","DxgKrnl","10011","정보",,""
"16:56:24.9886542","DxgKrnl","10011","정보",,""
"16:56:26.4630206","DxgKrnl","10011","정보",,""
"16:56:26.6939749","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"16:56:26.6941173","DxgKrnl","10011","정보",,""
"16:56:26.6942227","DxgKrnl","10011","정보",,""
"16:56:26.6943001","DxgKrnl","10011","정보",,""
"16:56:26.6947603","DxgKrnl","10011","정보",,""
"16:56:26.6958417","DxgKrnl","10011","정보",,""
"16:56:26.6959582","DxgKrnl","10011","정보",,""
"16:56:26.6959998","DxgKrnl","10011","정보",,""
"16:56:26.6988593","DxgKrnl","10011","정보",,""
"16:56:26.6989893","DxgKrnl","10011","정보",,""
"16:56:26.6993226","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"16:56:26.6993838","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"16:56:26.6993862","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"16:56:26.6993923","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"16:56:26.6993931","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"16:56:26.6994001","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"16:56:26.6994013","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"16:56:26.6994132","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"16:56:26.6994139","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"16:56:26.6994221","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"16:56:26.6994232","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"16:56:26.6994294","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"16:56:26.6994305","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"16:56:26.6994365","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"16:56:26.6994421","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"16:56:26.6994480","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"16:56:26.6994504","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"16:56:26.7045349","DxgKrnl","10011","정보",,""
"16:56:26.7045566","DxgKrnl","10011","정보",,""
"16:56:26.7046042","DxgKrnl","10011","정보",,""
"16:56:26.7046083","DxgKrnl","10011","정보",,""
"16:56:26.7046114","DxgKrnl","10011","정보",,""
"16:56:26.7081889","DxgKrnl","10011","정보",,""
"16:56:26.7082707","DxgKrnl","10011","정보",,""
"16:56:26.7083726","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"16:56:26.7086761","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"16:56:26.7086786","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"16:56:26.7089092","DxgKrnl","10011","정보",,""
"16:56:26.7281813","DxgKrnl","10011","정보",,""
"16:56:26.7282659","DxgKrnl","10011","정보",,""
"16:56:26.7283099","DxgKrnl","10011","정보",,""
"16:56:26.7296574","DxgKrnl","10011","정보",,""
"16:56:26.7297111","DxgKrnl","10011","정보",,""
"16:56:26.7298504","DxgKrnl","10011","정보",,""
"16:56:26.7299081","DxgKrnl","10011","정보",,""
"16:56:26.7299094","DxgKrnl","10011","정보",,""
"16:56:26.7299629","DxgKrnl","10011","정보",,""
"16:56:26.7299649","DxgKrnl","10011","정보",,""
"16:56:26.7300178","DxgKrnl","10011","정보",,""
"16:56:26.7300240","DxgKrnl","10011","정보",,""
"16:56:26.7300854","DxgKrnl","10011","정보",,""
"16:56:26.7318796","DxgKrnl","10011","정보",,""
"16:56:26.7318796","DxgKrnl","10011","정보",,""
"16:56:26.7318993","DxgKrnl","10011","정보",,""
"16:56:26.7321523","DxgKrnl","10011","정보",,""
"16:56:26.7321527","DxgKrnl","10011","정보",,""
"16:56:26.7323271","DxgKrnl","10011","정보",,""
"16:56:26.7325602","DxgKrnl","10011","정보",,""
"16:56:26.7326336","DxgKrnl","10011","정보",,""
"16:56:26.9362324","DxgKrnl","10011","정보",,""
"16:56:26.9362938","DxgKrnl","10011","정보",,""
"16:56:26.9385570","DxgKrnl","10011","정보",,""
"16:56:26.9392279","DxgKrnl","10011","정보",,""
"16:56:26.9409523","DxgKrnl","10011","정보",,""
"16:56:26.9410250","DxgKrnl","10011","정보",,""
"16:56:26.9548207","DxgKrnl","10011","정보",,""
"16:56:26.9553376","DxgKrnl","10011","정보",,""
"16:56:26.9554072","DxgKrnl","10011","정보",,""
"16:56:26.9554466","DxgKrnl","10011","정보",,""
"16:56:26.9556416","DxgKrnl","10011","정보",,""
"16:56:26.9558450","DxgKrnl","10011","정보",,""
"16:56:26.9564911","DxgKrnl","10011","정보",,""
"16:56:26.9565455","DxgKrnl","10011","정보",,""
"16:56:26.9565459","DxgKrnl","10011","정보",,""
"16:56:26.9568409","DxgKrnl","10011","정보",,""
"16:56:26.9568413","DxgKrnl","10011","정보",,""
"16:56:26.9576327","DxgKrnl","10011","정보",,""
"16:56:26.9576987","DxgKrnl","10011","정보",,""
"16:56:26.9592993","DxgKrnl","10011","정보",,""
"16:56:26.9593007","DxgKrnl","10011","정보",,""
"16:56:26.9594428","DxgKrnl","10011","정보",,""
"16:56:26.9594454","DxgKrnl","10011","정보",,""
"16:56:26.9595841","DxgKrnl","10011","정보",,""
"16:56:26.9596654","DxgKrnl","10011","정보",,""
"16:56:26.9614437","DxgKrnl","10011","정보",,""
"16:56:26.9629646","DxgKrnl","10011","정보",,""
"16:56:26.9629751","DxgKrnl","10011","정보",,""
"16:56:26.9629759","DxgKrnl","10011","정보",,""
"16:56:26.9632010","DxgKrnl","10011","정보",,""
"16:56:26.9634562","DxgKrnl","10011","정보",,""
"16:56:26.9662057","DxgKrnl","10011","정보",,""
"16:56:26.9662497","DxgKrnl","10011","정보",,""
"16:56:26.9663144","DxgKrnl","10011","정보",,""
"16:56:26.9663234","DxgKrnl","10011","정보",,""
"16:56:26.9663257","DxgKrnl","10011","정보",,""
"16:56:26.9698261","DxgKrnl","10011","정보",,""
"16:56:26.9698839","DxgKrnl","10011","정보",,""
"16:56:26.9731110","DxgKrnl","10011","정보",,""
"16:56:26.9731691","DxgKrnl","10011","정보",,""
"16:56:26.9732187","DxgKrnl","10011","정보",,""
"16:56:26.9733479","DxgKrnl","10011","정보",,""
"16:56:26.9733498","DxgKrnl","10011","정보",,""
"16:56:26.9733882","DxgKrnl","10011","정보",,""
"16:56:26.9733885","DxgKrnl","10011","정보",,""
"16:56:26.9733885","DxgKrnl","10011","정보",,""
"16:56:26.9735150","DxgKrnl","10011","정보",,""
"16:56:26.9735186","DxgKrnl","10011","정보",,""
"16:56:26.9739383","DxgKrnl","10011","정보",,""
"16:56:26.9739499","DxgKrnl","10011","정보",,""
"16:56:26.9739611","DxgKrnl","10011","정보",,""
"16:56:26.9802142","DxgKrnl","10011","정보",,""
"16:56:26.9802829","DxgKrnl","10011","정보",,""
"16:56:26.9869360","DxgKrnl","10011","정보",,""
"16:56:26.9870394","DxgKrnl","10011","정보",,""
"16:56:26.9935853","DxgKrnl","10011","정보",,""
"16:56:26.9939709","DxgKrnl","10011","정보",,""
"16:56:26.9940621","DxgKrnl","10011","정보",,""
"16:56:26.9948124","DxgKrnl","10011","정보",,""
"16:56:26.9948847","DxgKrnl","10011","정보",,""
"16:56:26.9982619","DxgKrnl","10011","정보",,""
"16:56:26.9995170","DxgKrnl","10011","정보",,""
"16:56:26.9995299","DxgKrnl","10011","정보",,""
"16:56:26.9995307","DxgKrnl","10011","정보",,""
"16:56:26.9997124","DxgKrnl","10011","정보",,""
"16:56:26.9997981","DxgKrnl","10011","정보",,""
"16:56:27.0006211","DxgKrnl","10011","정보",,""
"16:56:27.0007386","DxgKrnl","10011","정보",,""
"16:56:27.0944147","DxgKrnl","10011","정보",,""
"16:56:27.0951672","DxgKrnl","10011","정보",,""
"16:56:27.1513231","DxgKrnl","10011","정보",,""
"16:56:27.1513961","DxgKrnl","10011","정보",,""
"16:56:27.3525236","DxgKrnl","10011","정보",,""
"16:56:27.3526117","DxgKrnl","10011","정보",,""
"16:56:27.3526140","DxgKrnl","10011","정보",,""
"16:56:27.3527037","DxgKrnl","10011","정보",,""
"16:56:27.3527056","DxgKrnl","10011","정보",,""
"16:56:27.3527624","DxgKrnl","10011","정보",,""
"16:56:27.3527835","DxgKrnl","10011","정보",,""
"16:56:27.3528381","DxgKrnl","10011","정보",,""
"16:56:27.5164229","DxgKrnl","10011","정보",,""
"16:56:27.5165321","DxgKrnl","10011","정보",,""
"16:56:27.5165387","DxgKrnl","10011","정보",,""
"16:56:27.5166331","DxgKrnl","10011","정보",,""
"16:56:27.5166432","DxgKrnl","10011","정보",,""
"16:56:27.5167557","DxgKrnl","10011","정보",,""
"16:56:27.5167729","DxgKrnl","10011","정보",,""
"16:56:27.5168607","DxgKrnl","10011","정보",,""
"16:57:10.0337443","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"16:57:10.0338900","DxgKrnl","10011","정보",,""
"16:57:10.0724418","DxgKrnl","10011","정보",,""
"16:57:10.0727487","DxgKrnl","10011","정보",,""
"16:57:10.0727508","DxgKrnl","10011","정보",,""
"16:57:10.0728166","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"16:57:10.0728911","DxgKrnl","10011","정보",,""
"16:57:10.0729772","DxgKrnl","10011","정보",,""
"16:57:10.0729979","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"16:57:10.0736483","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"16:57:10.0736508","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"16:57:10.0736636","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"16:57:10.0736646","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"16:57:10.0736705","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"16:57:10.0736715","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"16:57:10.0736768","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"16:57:10.0736777","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"16:57:10.0736848","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"16:57:10.0736861","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"16:57:10.0736922","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"16:57:10.0736932","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"16:57:10.0736999","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"16:57:10.0737050","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"16:57:10.0737132","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"16:57:10.0737161","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"16:57:10.0742866","DxgKrnl","10011","정보",,""
"16:57:10.0743963","DxgKrnl","10011","정보",,""
"16:57:10.0750868","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"16:57:10.0755224","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"16:57:10.0755268","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"16:57:10.0761952","DxgKrnl","10011","정보",,""
"16:57:10.0797359","DxgKrnl","10011","정보",,""
"16:57:10.0798242","DxgKrnl","10011","정보",,""
"16:57:10.0893644","DxgKrnl","10011","정보",,""
"16:57:10.0894011","DxgKrnl","10011","정보",,""
"16:57:10.0894795","DxgKrnl","10011","정보",,""
"16:57:10.0894902","DxgKrnl","10011","정보",,""
"16:57:10.0894932","DxgKrnl","10011","정보",,""
"16:57:10.0931602","DxgKrnl","10011","정보",,""
"16:57:10.0932229","DxgKrnl","10011","정보",,""
"16:57:10.1722430","DxgKrnl","10011","정보",,""
"16:57:10.1723518","DxgKrnl","10011","정보",,""
"16:57:10.1723979","DxgKrnl","10011","정보",,""
"16:57:10.1737220","DxgKrnl","10011","정보",,""
"16:57:10.1737892","DxgKrnl","10011","정보",,""
"16:57:10.1739471","DxgKrnl","10011","정보",,""
"16:57:10.1740212","DxgKrnl","10011","정보",,""
"16:57:10.1740228","DxgKrnl","10011","정보",,""
"16:57:10.1740917","DxgKrnl","10011","정보",,""
"16:57:10.1740934","DxgKrnl","10011","정보",,""
"16:57:10.1741615","DxgKrnl","10011","정보",,""
"16:57:10.1741636","DxgKrnl","10011","정보",,""
"16:57:10.1742316","DxgKrnl","10011","정보",,""
"16:57:10.1742383","DxgKrnl","10011","정보",,""
"16:57:10.1743067","DxgKrnl","10011","정보",,""
