"Time","Provider","Id","Opcode","Task","Message"
"13:07:02.1800051","DxgKrnl","10011","정보",,""
"13:07:02.1800759","DxgKrnl","10011","정보",,""
"13:07:02.1803935","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:07:02.1803963","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:07:02.1804075","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:07:02.1804086","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:07:02.1804157","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:07:02.1804166","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:07:02.1804189","DxgKrnl","10011","정보",,""
"13:07:02.1804227","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:07:02.1804231","DxgKrnl","10011","정보",,""
"13:07:02.1804236","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:07:02.1804294","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:07:02.1804303","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:07:02.1804360","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:07:02.1804368","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:07:02.1804420","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:07:02.1804478","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:07:02.1804540","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:07:02.1804571","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:07:02.1833538","DxgKrnl","10011","정보",,""
"13:07:02.1834759","DxgKrnl","10011","정보",,""
"13:07:02.1908108","DxgKrnl","10011","정보",,""
"13:07:02.1918137","DxgKrnl","10011","정보",,""
"13:07:02.1976004","DxgKrnl","10011","정보",,""
"13:07:02.1976977","DxgKrnl","10011","정보",,""
"13:07:02.1976995","DxgKrnl","10011","정보",,""
"13:07:02.1977784","DxgKrnl","10011","정보",,""
"13:07:02.1977818","DxgKrnl","10011","정보",,""
"13:07:02.1978624","DxgKrnl","10011","정보",,""
"13:07:02.1978870","DxgKrnl","10011","정보",,""
"13:07:02.1979563","DxgKrnl","10011","정보",,""
"13:07:02.1979745","DxgKrnl","10011","정보",,""
"13:07:02.1980564","DxgKrnl","10011","정보",,""
"13:07:02.1980591","DxgKrnl","10011","정보",,""
"13:07:02.1981382","DxgKrnl","10011","정보",,""
"13:07:02.2037742","DxgKrnl","10011","정보",,""
"13:07:02.2039193","DxgKrnl","10011","정보",,""
"13:07:02.2039226","DxgKrnl","10011","정보",,""
"13:07:02.2040053","DxgKrnl","10011","정보",,""
"13:07:02.2040068","DxgKrnl","10011","정보",,""
"13:07:02.2040814","DxgKrnl","10011","정보",,""
"13:07:02.2040842","DxgKrnl","10011","정보",,""
"13:07:02.2041587","DxgKrnl","10011","정보",,""
"13:07:02.2041661","DxgKrnl","10011","정보",,""
"13:07:02.2042419","DxgKrnl","10011","정보",,""
"13:07:02.2042452","DxgKrnl","10011","정보",,""
"13:07:02.2043181","DxgKrnl","10011","정보",,""
"13:07:02.2080291","DxgKrnl","10011","정보",,""
"13:07:02.2081164","DxgKrnl","10011","정보",,""
"13:07:02.2112101","DxgKrnl","10011","정보",,""
"13:07:02.2112749","DxgKrnl","10011","정보",,""
"13:07:02.2120071","DxgKrnl","10011","정보",,""
"13:07:02.2126850","DxgKrnl","10011","정보",,""
"13:07:02.2127397","DxgKrnl","10011","정보",,""
"13:07:02.2128280","DxgKrnl","10011","정보",,""
"13:07:02.2134106","DxgKrnl","10011","정보",,""
"13:07:02.2140898","DxgKrnl","10011","정보",,""
"13:07:02.2142519","DxgKrnl","10011","정보",,""
"13:07:02.2143462","DxgKrnl","10011","정보",,""
"13:07:02.2143869","DxgKrnl","10011","정보",,""
"13:07:02.2145295","DxgKrnl","10011","정보",,""
"13:07:02.2155418","DxgKrnl","10011","정보",,""
"13:07:02.2156207","DxgKrnl","10011","정보",,""
"13:07:02.2164659","DxgKrnl","10011","정보",,""
"13:07:02.2172487","DxgKrnl","10011","정보",,""
"13:07:02.2174060","DxgKrnl","10011","정보",,""
"13:07:02.2174779","DxgKrnl","10011","정보",,""
"13:07:02.2175847","DxgKrnl","10011","정보",,""
"13:07:02.2176128","DxgKrnl","10011","정보",,""
"13:07:02.2176142","DxgKrnl","10011","정보",,""
"13:07:02.2176149","DxgKrnl","10011","정보",,""
"13:07:02.2179221","DxgKrnl","10011","정보",,""
"13:07:02.2179267","DxgKrnl","10011","정보",,""
"13:07:02.2179298","DxgKrnl","10011","정보",,""
"13:07:02.2297726","DxgKrnl","10011","정보",,""
"13:07:02.2299038","DxgKrnl","10011","정보",,""
"13:07:02.2349077","DxgKrnl","10011","정보",,""
"13:07:02.2350374","DxgKrnl","10011","정보",,""
"13:07:02.2363712","DxgKrnl","10011","정보",,""
"13:07:02.2372492","DxgKrnl","10011","정보",,""
"13:07:02.2385299","DxgKrnl","10011","정보",,""
"13:07:02.2389141","DxgKrnl","10011","정보",,""
"13:07:02.2393494","DxgKrnl","10011","정보",,""
"13:07:02.2393681","DxgKrnl","10011","정보",,""
"13:07:02.2401098","DxgKrnl","10011","정보",,""
"13:07:02.2409754","DxgKrnl","10011","정보",,""
"13:07:02.2409780","DxgKrnl","10011","정보",,""
"13:07:02.2411375","DxgKrnl","10011","정보",,""
"13:07:02.2411421","DxgKrnl","10011","정보",,""
"13:07:02.2412250","DxgKrnl","10011","정보",,""
"13:07:02.2413117","DxgKrnl","10011","정보",,""
"13:07:02.2414680","DxgKrnl","10011","정보",,""
"13:07:02.2423399","DxgKrnl","10011","정보",,""
"13:07:02.2424903","DxgKrnl","10011","정보",,""
"13:07:02.2435704","DxgKrnl","10011","정보",,""
"13:07:02.2437304","DxgKrnl","10011","정보",,""
"13:07:02.2445397","DxgKrnl","10011","정보",,""
"13:07:02.2454362","DxgKrnl","10011","정보",,""
"13:07:02.2482779","DxgKrnl","10011","정보",,""
"13:07:02.2482933","DxgKrnl","10011","정보",,""
"13:07:02.2483026","DxgKrnl","10011","정보",,""
"13:07:02.2483060","DxgKrnl","10011","정보",,""
"13:07:02.2584583","DxgKrnl","10011","정보",,""
"13:07:02.2585170","DxgKrnl","10011","정보",,""
"13:07:02.2586162","DxgKrnl","10011","정보",,""
"13:07:02.2590027","DxgKrnl","10011","정보",,""
"13:07:02.2592906","DxgKrnl","10011","정보",,""
"13:07:02.2647540","DxgKrnl","10011","정보",,""
"13:07:02.2651174","DxgKrnl","10011","정보",,""
"13:07:02.2653338","DxgKrnl","10011","정보",,""
"13:07:02.2661209","DxgKrnl","10011","정보",,""
"13:07:02.2662920","DxgKrnl","10011","정보",,""
"13:07:02.2685041","DxgKrnl","10011","정보",,""
"13:07:02.2685811","DxgKrnl","10011","정보",,""
"13:07:02.2695048","DxgKrnl","10011","정보",,""
"13:07:02.2695794","DxgKrnl","10011","정보",,""
"13:07:02.2816205","DxgKrnl","10011","정보",,""
"13:07:02.2816608","DxgKrnl","10011","정보",,""
"13:07:02.2817612","DxgKrnl","10011","정보",,""
"13:07:02.2817662","DxgKrnl","10011","정보",,""
"13:07:02.2817683","DxgKrnl","10011","정보",,""
"13:07:02.2821197","DxgKrnl","10011","정보",,""
"13:07:02.2822345","DxgKrnl","10011","정보",,""
"13:07:02.2965617","DxgKrnl","10011","정보",,""
"13:07:02.3099591","DxgKrnl","10011","정보",,""
"13:07:02.3100319","DxgKrnl","10011","정보",,""
"13:07:02.3100693","DxgKrnl","10011","정보",,""
"13:07:02.3104982","DxgKrnl","10011","정보",,""
"13:07:02.3105268","DxgKrnl","10011","정보",,""
"13:07:02.3105887","DxgKrnl","10011","정보",,""
"13:07:02.3106202","DxgKrnl","10011","정보",,""
"13:07:02.3106219","DxgKrnl","10011","정보",,""
"13:07:02.3106956","DxgKrnl","10011","정보",,""
"13:07:02.3125907","DxgKrnl","10011","정보",,""
"13:07:02.3126020","DxgKrnl","10011","정보",,""
"13:07:02.3126336","DxgKrnl","10011","정보",,""
"13:07:02.3128344","DxgKrnl","10011","정보",,""
"13:07:02.3130267","DxgKrnl","10011","정보",,""
"13:07:02.3130485","DxgKrnl","10011","정보",,""
"13:07:02.3130505","DxgKrnl","10011","정보",,""
"13:07:02.3131372","DxgKrnl","10011","정보",,""
"13:07:02.3183161","DxgKrnl","10011","정보",,""
"13:07:02.3183633","DxgKrnl","10011","정보",,""
"13:07:02.4405204","DxgKrnl","10011","정보",,""
"13:07:02.4406063","DxgKrnl","10011","정보",,""
"13:07:02.4406079","DxgKrnl","10011","정보",,""
"13:07:02.4406416","DxgKrnl","10011","정보",,""
"13:07:02.4415271","DxgKrnl","10011","정보",,""
"13:07:02.4423024","DxgKrnl","10011","정보",,""
"13:07:02.4861764","DxgKrnl","10011","정보",,""
"13:07:02.4862626","DxgKrnl","10011","정보",,""
"13:07:02.4909311","DxgKrnl","10011","정보",,""
"13:07:02.4910167","DxgKrnl","10011","정보",,""
"13:07:02.4929340","DxgKrnl","10011","정보",,""
"13:07:02.4930838","DxgKrnl","10011","정보",,""
"13:07:02.4947316","DxgKrnl","10011","정보",,""
"13:07:02.4947769","DxgKrnl","10011","정보",,""
"13:07:02.4963072","DxgKrnl","10011","정보",,""
"13:07:02.4963498","DxgKrnl","10011","정보",,""
"13:07:03.0707140","DxgKrnl","10011","정보",,""
"13:07:03.0711626","DxgKrnl","10011","정보",,""
"13:07:03.0717878","DxgKrnl","10011","정보",,""
"13:07:03.0718433","DxgKrnl","10011","정보",,""
"13:07:03.0723616","DxgKrnl","10011","정보",,""
"13:07:03.0724116","DxgKrnl","10011","정보",,""
"13:07:03.0737686","DxgKrnl","10011","정보",,""
"13:07:03.0738248","DxgKrnl","10011","정보",,""
"13:07:03.0738749","DxgKrnl","10011","정보",,""
"13:07:03.0762993","DxgKrnl","10011","정보",,""
"13:07:03.0766887","DxgKrnl","10011","정보",,""
"13:07:03.0766993","DxgKrnl","10011","정보",,""
"13:07:03.0767001","DxgKrnl","10011","정보",,""
"13:07:03.0769241","DxgKrnl","10011","정보",,""
"13:07:03.0770442","DxgKrnl","10011","정보",,""
"13:07:03.0778095","DxgKrnl","10011","정보",,""
"13:07:03.0778528","DxgKrnl","10011","정보",,""
"13:07:04.5031548","DxgKrnl","10011","정보",,""
"13:07:04.5038421","DxgKrnl","10011","정보",,""
"13:07:04.6680252","DxgKrnl","10011","정보",,""
"13:07:04.6680881","DxgKrnl","10011","정보",,""
"13:07:05.4499390","DxgKrnl","10011","정보",,""
"13:07:05.6966226","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:07:05.6967117","DxgKrnl","10011","정보",,""
"13:07:05.6977562","DxgKrnl","10011","정보",,""
"13:07:05.6978107","DxgKrnl","10011","정보",,""
"13:07:05.6982582","DxgKrnl","10011","정보",,""
"13:07:05.6983218","DxgKrnl","10011","정보",,""
"13:07:05.6987557","DxgKrnl","10011","정보",,""
"13:07:05.6988186","DxgKrnl","10011","정보",,""
"13:07:05.7001676","DxgKrnl","10011","정보",,""
"13:07:05.7007746","DxgKrnl","10011","정보",,""
"13:07:05.7010993","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:07:05.7011525","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:07:05.7011540","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:07:05.7011597","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:07:05.7011604","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:07:05.7011649","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:07:05.7011656","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:07:05.7011700","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:07:05.7011706","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:07:05.7011766","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:07:05.7011773","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:07:05.7011815","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:07:05.7011821","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:07:05.7011864","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:07:05.7011912","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:07:05.7011973","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:07:05.7011994","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:07:05.7055569","DxgKrnl","10011","정보",,""
"13:07:05.7056059","DxgKrnl","10011","정보",,""
"13:07:05.7058602","DxgKrnl","10011","정보",,""
"13:07:05.7058667","DxgKrnl","10011","정보",,""
"13:07:05.7058691","DxgKrnl","10011","정보",,""
"13:07:05.7094517","DxgKrnl","10011","정보",,""
"13:07:05.7095312","DxgKrnl","10011","정보",,""
"13:07:05.7096360","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"13:07:05.7099108","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"13:07:05.7099141","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"13:07:05.7101836","DxgKrnl","10011","정보",,""
"13:07:05.7264834","DxgKrnl","10011","정보",,""
"13:07:05.7265558","DxgKrnl","10011","정보",,""
"13:07:05.7265996","DxgKrnl","10011","정보",,""
"13:07:05.7278842","DxgKrnl","10011","정보",,""
"13:07:05.7279401","DxgKrnl","10011","정보",,""
"13:07:05.7280761","DxgKrnl","10011","정보",,""
"13:07:05.7281310","DxgKrnl","10011","정보",,""
"13:07:05.7281319","DxgKrnl","10011","정보",,""
"13:07:05.7281880","DxgKrnl","10011","정보",,""
"13:07:05.7281897","DxgKrnl","10011","정보",,""
"13:07:05.7282405","DxgKrnl","10011","정보",,""
"13:07:05.7282455","DxgKrnl","10011","정보",,""
"13:07:05.7283003","DxgKrnl","10011","정보",,""
"13:07:05.7302499","DxgKrnl","10011","정보",,""
"13:07:05.7302527","DxgKrnl","10011","정보",,""
"13:07:05.7302733","DxgKrnl","10011","정보",,""
"13:07:05.7302761","DxgKrnl","10011","정보",,""
"13:07:05.7306632","DxgKrnl","10011","정보",,""
"13:07:05.7306686","DxgKrnl","10011","정보",,""
"13:07:05.7306733","DxgKrnl","10011","정보",,""
"13:07:05.7306782","DxgKrnl","10011","정보",,""
"13:07:05.7311615","DxgKrnl","10011","정보",,""
"13:07:05.7312327","DxgKrnl","10011","정보",,""
"13:07:05.7369465","DxgKrnl","10011","정보",,""
"13:07:05.7370305","DxgKrnl","10011","정보",,""
"13:07:05.7370311","DxgKrnl","10011","정보",,""
"13:07:05.7370857","DxgKrnl","10011","정보",,""
"13:07:05.7370869","DxgKrnl","10011","정보",,""
"13:07:05.7371515","DxgKrnl","10011","정보",,""
"13:07:05.7371570","DxgKrnl","10011","정보",,""
"13:07:05.7372077","DxgKrnl","10011","정보",,""
"13:07:05.7376881","DxgKrnl","10011","정보",,""
"13:07:05.7377425","DxgKrnl","10011","정보",,""
"13:07:05.7422333","DxgKrnl","10011","정보",,""
"13:07:05.7423735","DxgKrnl","10011","정보",,""
"13:07:05.7503304","DxgKrnl","10011","정보",,""
"13:07:05.7510292","DxgKrnl","10011","정보",,""
"13:07:05.7559198","DxgKrnl","10011","정보",,""
"13:07:05.7559431","DxgKrnl","10011","정보",,""
"13:07:05.7560359","DxgKrnl","10011","정보",,""
"13:07:05.7560403","DxgKrnl","10011","정보",,""
"13:07:05.7560425","DxgKrnl","10011","정보",,""
"13:07:05.7596304","DxgKrnl","10011","정보",,""
"13:07:05.7596932","DxgKrnl","10011","정보",,""
"13:07:05.7621951","DxgKrnl","10011","정보",,""
"13:07:05.7622620","DxgKrnl","10011","정보",,""
"13:07:05.7622930","DxgKrnl","10011","정보",,""
"13:07:05.7624020","DxgKrnl","10011","정보",,""
"13:07:05.7624163","DxgKrnl","10011","정보",,""
"13:07:05.7624343","DxgKrnl","10011","정보",,""
"13:07:05.7624780","DxgKrnl","10011","정보",,""
"13:07:05.7624997","DxgKrnl","10011","정보",,""
"13:07:05.7625670","DxgKrnl","10011","정보",,""
"13:07:05.7627636","DxgKrnl","10011","정보",,""
"13:07:05.7627713","DxgKrnl","10011","정보",,""
"13:07:05.7667172","DxgKrnl","10011","정보",,""
"13:07:05.7669331","DxgKrnl","10011","정보",,""
"13:07:05.7731275","DxgKrnl","10011","정보",,""
"13:07:05.7731975","DxgKrnl","10011","정보",,""
"13:07:05.8950788","DxgKrnl","10011","정보",,""
"13:07:05.8961286","DxgKrnl","10011","정보",,""
"13:07:05.9635163","DxgKrnl","10011","정보",,""
"13:07:05.9636186","DxgKrnl","10011","정보",,""
"13:07:05.9637158","DxgKrnl","10011","정보",,""
"13:07:05.9643707","DxgKrnl","10011","정보",,""
"13:07:05.9644685","DxgKrnl","10011","정보",,""
"13:07:05.9645415","DxgKrnl","10011","정보",,""
"13:07:05.9649972","DxgKrnl","10011","정보",,""
"13:07:05.9650936","DxgKrnl","10011","정보",,""
"13:07:05.9656944","DxgKrnl","10011","정보",,""
"13:07:05.9657614","DxgKrnl","10011","정보",,""
"13:07:05.9699328","DxgKrnl","10011","정보",,""
"13:07:05.9702383","DxgKrnl","10011","정보",,""
"13:07:05.9703129","DxgKrnl","10011","정보",,""
"13:07:05.9703151","DxgKrnl","10011","정보",,""
"13:07:05.9703883","DxgKrnl","10011","정보",,""
"13:07:05.9704439","DxgKrnl","10011","정보",,""
"13:07:05.9705069","DxgKrnl","10011","정보",,""
"13:07:05.9714801","DxgKrnl","10011","정보",,""
"13:07:05.9715461","DxgKrnl","10011","정보",,""
"13:07:05.9766559","DxgKrnl","10011","정보",,""
"13:07:05.9768758","DxgKrnl","10011","정보",,""
"13:07:05.9770287","DxgKrnl","10011","정보",,""
"13:07:05.9778595","DxgKrnl","10011","정보",,""
"13:07:05.9793535","DxgKrnl","10011","정보",,""
"13:07:05.9793648","DxgKrnl","10011","정보",,""
"13:07:05.9793656","DxgKrnl","10011","정보",,""
