"Time","Provider","Id","Opcode","Task","Message"
"15:50:22.1001876","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"15:50:22.1001922","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"15:50:22.1005834","DxgKrnl","10011","정보",,""
"15:50:22.1041456","DxgKrnl","10011","정보",,""
"15:50:22.1042141","DxgKrnl","10011","정보",,""
"15:50:22.1132528","DxgKrnl","10011","정보",,""
"15:50:22.1132956","DxgKrnl","10011","정보",,""
"15:50:22.1133790","DxgKrnl","10011","정보",,""
"15:50:22.1133865","DxgKrnl","10011","정보",,""
"15:50:22.1133895","DxgKrnl","10011","정보",,""
"15:50:22.1167693","DxgKrnl","10011","정보",,""
"15:50:22.1168330","DxgKrnl","10011","정보",,""
"15:50:22.1951448","DxgKrnl","10011","정보",,""
"15:50:22.1952587","DxgKrnl","10011","정보",,""
"15:50:22.1953057","DxgKrnl","10011","정보",,""
"15:50:22.1965753","DxgKrnl","10011","정보",,""
"15:50:22.1966528","DxgKrnl","10011","정보",,""
"15:50:22.1968174","DxgKrnl","10011","정보",,""
"15:50:22.1968918","DxgKrnl","10011","정보",,""
"15:50:22.1968937","DxgKrnl","10011","정보",,""
"15:50:22.1969638","DxgKrnl","10011","정보",,""
"15:50:22.1969653","DxgKrnl","10011","정보",,""
"15:50:22.1970413","DxgKrnl","10011","정보",,""
"15:50:22.1970439","DxgKrnl","10011","정보",,""
"15:50:22.1971126","DxgKrnl","10011","정보",,""
"15:50:22.1971183","DxgKrnl","10011","정보",,""
"15:50:22.1971877","DxgKrnl","10011","정보",,""
"15:50:22.1971907","DxgKrnl","10011","정보",,""
"15:50:22.1972582","DxgKrnl","10011","정보",,""
"15:50:22.1993149","DxgKrnl","10011","정보",,""
"15:50:22.1993156","DxgKrnl","10011","정보",,""
"15:50:22.1995690","DxgKrnl","10011","정보",,""
"15:50:22.1999331","DxgKrnl","10011","정보",,""
"15:50:22.2005820","DxgKrnl","10011","정보",,""
"15:50:22.2006732","DxgKrnl","10011","정보",,""
"15:50:22.2232161","DxgKrnl","10011","정보",,""
"15:50:22.2232989","DxgKrnl","10011","정보",,""
"15:50:22.2233000","DxgKrnl","10011","정보",,""
"15:50:22.2233717","DxgKrnl","10011","정보",,""
"15:50:22.2233726","DxgKrnl","10011","정보",,""
"15:50:22.2234408","DxgKrnl","10011","정보",,""
"15:50:22.2234422","DxgKrnl","10011","정보",,""
"15:50:22.2235097","DxgKrnl","10011","정보",,""
"15:50:22.2235154","DxgKrnl","10011","정보",,""
"15:50:22.2235832","DxgKrnl","10011","정보",,""
"15:50:22.2235879","DxgKrnl","10011","정보",,""
"15:50:22.2236583","DxgKrnl","10011","정보",,""
"15:50:22.2243394","DxgKrnl","10011","정보",,""
"15:50:22.2244134","DxgKrnl","10011","정보",,""
"15:50:22.2295864","DxgKrnl","10011","정보",,""
"15:50:22.2313493","DxgKrnl","10011","정보",,""
"15:50:22.2329899","DxgKrnl","10011","정보",,""
"15:50:22.2330807","DxgKrnl","10011","정보",,""
"15:50:22.2374033","DxgKrnl","10011","정보",,""
"15:50:22.2382779","DxgKrnl","10011","정보",,""
"15:50:22.2383662","DxgKrnl","10011","정보",,""
"15:50:22.2386134","DxgKrnl","10011","정보",,""
"15:50:22.2722467","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"15:50:22.3243959","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"15:50:22.3245742","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"15:50:22.3246533","DxgKrnl","10011","정보",,""
"15:50:22.3250495","DxgKrnl","10011","정보",,""
"15:50:22.3250863","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"15:50:22.3250893","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"15:50:22.3251027","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"15:50:22.3251038","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"15:50:22.3251110","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"15:50:22.3251121","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"15:50:22.3251188","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"15:50:22.3251198","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"15:50:22.3251256","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"15:50:22.3251843","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"15:50:22.3252017","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"15:50:22.3252035","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"15:50:22.3252171","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"15:50:22.3252236","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"15:50:22.3252307","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"15:50:22.3252337","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"15:50:22.3318599","DxgKrnl","10011","정보",,""
"15:50:22.3319454","DxgKrnl","10011","정보",,""
"15:50:22.3465791","DxgKrnl","10011","정보",,""
"15:50:22.3466621","DxgKrnl","10011","정보",,""
"15:50:22.3526666","DxgKrnl","10011","정보",,""
"15:50:22.3527013","DxgKrnl","10011","정보",,""
"15:50:22.3527814","DxgKrnl","10011","정보",,""
"15:50:22.3527848","DxgKrnl","10011","정보",,""
"15:50:22.3527869","DxgKrnl","10011","정보",,""
"15:50:22.3530516","DxgKrnl","10011","정보",,""
"15:50:22.3531234","DxgKrnl","10011","정보",,""
"15:50:22.3593536","DxgKrnl","10011","정보",,""
"15:50:22.3702161","DxgKrnl","10011","정보",,""
"15:50:22.3702652","DxgKrnl","10011","정보",,""
"15:50:22.3703102","DxgKrnl","10011","정보",,""
"15:50:22.3707852","DxgKrnl","10011","정보",,""
"15:50:22.3708159","DxgKrnl","10011","정보",,""
"15:50:22.3708789","DxgKrnl","10011","정보",,""
"15:50:22.3709148","DxgKrnl","10011","정보",,""
"15:50:22.3709164","DxgKrnl","10011","정보",,""
"15:50:22.3709468","DxgKrnl","10011","정보",,""
"15:50:22.3726317","DxgKrnl","10011","정보",,""
"15:50:22.3726373","DxgKrnl","10011","정보",,""
"15:50:22.3728255","DxgKrnl","10011","정보",,""
"15:50:22.3728454","DxgKrnl","10011","정보",,""
"15:50:22.3750207","DxgKrnl","10011","정보",,""
"15:50:22.3750932","DxgKrnl","10011","정보",,""
"15:50:22.3922537","DxgKrnl","10011","정보",,""
"15:50:22.3923014","DxgKrnl","10011","정보",,""
"15:50:22.3923027","DxgKrnl","10011","정보",,""
"15:50:22.3923974","DxgKrnl","10011","정보",,""
"15:50:22.3931157","DxgKrnl","10011","정보",,""
"15:50:22.3931559","DxgKrnl","10011","정보",,""
"15:50:22.3935461","DxgKrnl","10011","정보",,""
"15:50:22.3944236","DxgKrnl","10011","정보",,""
"15:50:22.3997064","DxgKrnl","10011","정보",,""
"15:50:22.3997505","DxgKrnl","10011","정보",,""
"15:50:22.4013317","DxgKrnl","10011","정보",,""
"15:50:22.4014037","DxgKrnl","10011","정보",,""
"15:50:22.5154836","DxgKrnl","10011","정보",,""
"15:50:22.5202233","DxgKrnl","10011","정보",,""
"15:50:22.5204486","DxgKrnl","10011","정보",,""
"15:50:22.5206599","DxgKrnl","10011","정보",,""
"15:50:22.5207204","DxgKrnl","10011","정보",,""
"15:50:22.5211692","DxgKrnl","10011","정보",,""
"15:50:22.5212302","DxgKrnl","10011","정보",,""
"15:50:22.5212594","DxgKrnl","10011","정보",,""
"15:50:22.5218306","DxgKrnl","10011","정보",,""
"15:50:22.5218870","DxgKrnl","10011","정보",,""
"15:50:22.5221054","DxgKrnl","10011","정보",,""
"15:50:22.5221536","DxgKrnl","10011","정보",,""
"15:50:22.5242091","DxgKrnl","10011","정보",,""
"15:50:22.5251561","DxgKrnl","10011","정보",,""
"15:50:22.5273193","DxgKrnl","10011","정보",,""
"15:50:22.5273713","DxgKrnl","10011","정보",,""
"15:50:22.5274917","DxgKrnl","10011","정보",,""
"15:50:22.5368297","DxgKrnl","10011","정보",,""
"15:50:22.5368380","DxgKrnl","10011","정보",,""
"15:50:22.5370233","DxgKrnl","10011","정보",,""
"15:50:22.5370343","DxgKrnl","10011","정보",,""
"15:50:22.5398906","DxgKrnl","10011","정보",,""
"15:50:22.5399481","DxgKrnl","10011","정보",,""
"15:50:22.5432783","DxgKrnl","10011","정보",,""
"15:50:22.5433599","DxgKrnl","10011","정보",,""
"15:50:22.5454933","DxgKrnl","10011","정보",,""
"15:50:22.5455357","DxgKrnl","10011","정보",,""
"15:50:22.5456194","DxgKrnl","10011","정보",,""
"15:50:22.5456224","DxgKrnl","10011","정보",,""
"15:50:22.5468276","DxgKrnl","10011","정보",,""
"15:50:22.5472319","DxgKrnl","10011","정보",,""
"15:50:22.5472434","DxgKrnl","10011","정보",,""
"15:50:22.5472443","DxgKrnl","10011","정보",,""
"15:50:22.5473903","DxgKrnl","10011","정보",,""
"15:50:22.5474734","DxgKrnl","10011","정보",,""
"15:50:22.5484979","DxgKrnl","10011","정보",,""
"15:50:22.5485606","DxgKrnl","10011","정보",,""
"15:50:22.5569745","DxgKrnl","10011","정보",,""
"15:50:22.5570258","DxgKrnl","10011","정보",,""
"15:50:22.5582304","DxgKrnl","10011","정보",,""
"15:50:22.5589584","DxgKrnl","10011","정보",,""
"15:50:25.1728583","DxgKrnl","10011","정보",,""
"15:50:25.4032904","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"15:50:25.4033249","DxgKrnl","10011","정보",,""
"15:50:25.4043084","DxgKrnl","10011","정보",,""
"15:50:25.4043891","DxgKrnl","10011","정보",,""
"15:50:25.4046931","DxgKrnl","10011","정보",,""
"15:50:25.4048364","DxgKrnl","10011","정보",,""
"15:50:25.4051279","DxgKrnl","10011","정보",,""
"15:50:25.4051901","DxgKrnl","10011","정보",,""
"15:50:25.4065438","DxgKrnl","10011","정보",,""
"15:50:25.4066278","DxgKrnl","10011","정보",,""
"15:50:25.4088450","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"15:50:25.4088973","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"15:50:25.4088991","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"15:50:25.4089050","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"15:50:25.4089057","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"15:50:25.4089112","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"15:50:25.4089119","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"15:50:25.4089162","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"15:50:25.4089170","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"15:50:25.4089205","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"15:50:25.4089210","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"15:50:25.4089259","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"15:50:25.4089266","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"15:50:25.4089308","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"15:50:25.4089354","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"15:50:25.4089407","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"15:50:25.4089427","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"15:50:25.4129578","DxgKrnl","10011","정보",,""
"15:50:25.4131734","DxgKrnl","10011","정보",,""
"15:50:25.4132385","DxgKrnl","10011","정보",,""
"15:50:25.4132467","DxgKrnl","10011","정보",,""
"15:50:25.4132498","DxgKrnl","10011","정보",,""
"15:50:25.4176991","DxgKrnl","10011","정보",,""
"15:50:25.4178008","DxgKrnl","10011","정보",,""
"15:50:25.4178834","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"15:50:25.4182065","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"15:50:25.4182124","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"15:50:25.4184625","DxgKrnl","10011","정보",,""
"15:50:25.4404352","DxgKrnl","10011","정보",,""
"15:50:25.4405011","DxgKrnl","10011","정보",,""
"15:50:25.4405433","DxgKrnl","10011","정보",,""
"15:50:25.4418239","DxgKrnl","10011","정보",,""
"15:50:25.4418788","DxgKrnl","10011","정보",,""
"15:50:25.4420144","DxgKrnl","10011","정보",,""
"15:50:25.4420702","DxgKrnl","10011","정보",,""
"15:50:25.4420711","DxgKrnl","10011","정보",,""
"15:50:25.4421257","DxgKrnl","10011","정보",,""
"15:50:25.4421273","DxgKrnl","10011","정보",,""
"15:50:25.4421772","DxgKrnl","10011","정보",,""
"15:50:25.4421825","DxgKrnl","10011","정보",,""
"15:50:25.4422406","DxgKrnl","10011","정보",,""
"15:50:25.4440343","DxgKrnl","10011","정보",,""
"15:50:25.4440356","DxgKrnl","10011","정보",,""
"15:50:25.4445471","DxgKrnl","10011","정보",,""
"15:50:25.4445516","DxgKrnl","10011","정보",,""
"15:50:25.4514881","DxgKrnl","10011","정보",,""
"15:50:25.4515577","DxgKrnl","10011","정보",,""
"15:50:25.6460966","DxgKrnl","10011","정보",,""
"15:50:25.6461629","DxgKrnl","10011","정보",,""
"15:50:25.6481279","DxgKrnl","10011","정보",,""
"15:50:25.6487324","DxgKrnl","10011","정보",,""
"15:50:25.6504205","DxgKrnl","10011","정보",,""
"15:50:25.6504919","DxgKrnl","10011","정보",,""
"15:50:25.6644090","DxgKrnl","10011","정보",,""
"15:50:25.6648226","DxgKrnl","10011","정보",,""
"15:50:25.6648904","DxgKrnl","10011","정보",,""
"15:50:25.6651939","DxgKrnl","10011","정보",,""
"15:50:25.6652688","DxgKrnl","10011","정보",,""
"15:50:25.6653371","DxgKrnl","10011","정보",,""
"15:50:25.6659184","DxgKrnl","10011","정보",,""
"15:50:25.6660958","DxgKrnl","10011","정보",,""
"15:50:25.6661640","DxgKrnl","10011","정보",,""
"15:50:25.6677205","DxgKrnl","10011","정보",,""
"15:50:25.6677889","DxgKrnl","10011","정보",,""
"15:50:25.6682388","DxgKrnl","10011","정보",,""
"15:50:25.6683051","DxgKrnl","10011","정보",,""
"15:50:25.6702783","DxgKrnl","10011","정보",,""
"15:50:25.6718507","DxgKrnl","10011","정보",,""
"15:50:25.6718610","DxgKrnl","10011","정보",,""
"15:50:25.6718619","DxgKrnl","10011","정보",,""
"15:50:25.6719572","DxgKrnl","10011","정보",,""
"15:50:25.6724336","DxgKrnl","10011","정보",,""
"15:50:25.6755474","DxgKrnl","10011","정보",,""
"15:50:25.6755874","DxgKrnl","10011","정보",,""
"15:50:25.6756491","DxgKrnl","10011","정보",,""
"15:50:25.6756562","DxgKrnl","10011","정보",,""
"15:50:25.6756584","DxgKrnl","10011","정보",,""
"15:50:25.6800924","DxgKrnl","10011","정보",,""
"15:50:25.6801517","DxgKrnl","10011","정보",,""
"15:50:25.6831605","DxgKrnl","10011","정보",,""
"15:50:25.6832210","DxgKrnl","10011","정보",,""
"15:50:25.6832704","DxgKrnl","10011","정보",,""
"15:50:25.6833989","DxgKrnl","10011","정보",,""
"15:50:25.6834197","DxgKrnl","10011","정보",,""
"15:50:25.6835383","DxgKrnl","10011","정보",,""
"15:50:25.6835392","DxgKrnl","10011","정보",,""
"15:50:25.6835506","DxgKrnl","10011","정보",,""
"15:50:25.6838477","DxgKrnl","10011","정보",,""
"15:50:25.6838499","DxgKrnl","10011","정보",,""
"15:50:25.6838517","DxgKrnl","10011","정보",,""
"15:50:25.6838521","DxgKrnl","10011","정보",,""
"15:50:25.6838618","DxgKrnl","10011","정보",,""
"15:50:25.6892133","DxgKrnl","10011","정보",,""
"15:50:25.6893758","DxgKrnl","10011","정보",,""
"15:50:25.6973286","DxgKrnl","10011","정보",,""
"15:50:25.6974288","DxgKrnl","10011","정보",,""
"15:50:25.7056532","DxgKrnl","10011","정보",,""
"15:50:25.7057301","DxgKrnl","10011","정보",,""
"15:50:25.7057303","DxgKrnl","10011","정보",,""
"15:50:25.7058974","DxgKrnl","10011","정보",,""
"15:50:25.7058990","DxgKrnl","10011","정보",,""
"15:50:25.7073003","DxgKrnl","10011","정보",,""
"15:50:25.7089182","DxgKrnl","10011","정보",,""
"15:50:25.7105424","DxgKrnl","10011","정보",,""
"15:50:25.7105556","DxgKrnl","10011","정보",,""
"15:50:25.7105565","DxgKrnl","10011","정보",,""
"15:50:25.7106185","DxgKrnl","10011","정보",,""
"15:50:25.7106700","DxgKrnl","10011","정보",,""
"15:50:25.7107586","DxgKrnl","10011","정보",,""
"15:50:25.7139568","DxgKrnl","10011","정보",,""
"15:50:25.7141836","DxgKrnl","10011","정보",,""
"15:50:25.8504752","DxgKrnl","10011","정보",,""
"15:50:25.8505879","DxgKrnl","10011","정보",,""
"15:50:25.8505889","DxgKrnl","10011","정보",,""
"15:50:25.8506449","DxgKrnl","10011","정보",,""
"15:50:25.8506462","DxgKrnl","10011","정보",,""
"15:50:25.8507096","DxgKrnl","10011","정보",,""
"15:50:25.8507307","DxgKrnl","10011","정보",,""
"15:50:25.8507819","DxgKrnl","10011","정보",,""
"15:50:25.8509477","DxgKrnl","10011","정보",,""
"15:50:25.8509588","DxgKrnl","10011","정보",,""
"15:50:25.8520154","DxgKrnl","10011","정보",,""
"15:50:25.8520480","DxgKrnl","10011","정보",,""
"15:50:25.8660754","DxgKrnl","10011","정보",,""
"15:50:25.8661713","DxgKrnl","10011","정보",,""
"15:50:26.0370063","DxgKrnl","10011","정보",,""
"15:50:26.0372007","DxgKrnl","10011","정보",,""
"15:50:26.0372029","DxgKrnl","10011","정보",,""
"15:50:26.0373060","DxgKrnl","10011","정보",,""
"15:50:26.0373085","DxgKrnl","10011","정보",,""
"15:50:26.0374023","DxgKrnl","10011","정보",,""
"15:50:26.0374180","DxgKrnl","10011","정보",,""
"15:50:26.0374882","DxgKrnl","10011","정보",,""
"15:51:09.3191116","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"15:51:09.3191703","DxgKrnl","10011","정보",,""
"15:51:09.3608662","DxgKrnl","10011","정보",,""
"15:51:09.3611418","DxgKrnl","10011","정보",,""
"15:51:09.3611511","DxgKrnl","10011","정보",,""
"15:51:09.3613189","DxgKrnl","10011","정보",,""
"15:51:09.3613922","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"15:51:09.3614101","DxgKrnl","10011","정보",,""
"15:51:09.3617619","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"15:51:09.3623949","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"15:51:09.3623984","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"15:51:09.3624113","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"15:51:09.3624126","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"15:51:09.3624191","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"15:51:09.3624200","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"15:51:09.3624268","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"15:51:09.3624279","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"15:51:09.3624336","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"15:51:09.3624346","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"15:51:09.3624402","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"15:51:09.3624414","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"15:51:09.3624465","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"15:51:09.3624521","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"15:51:09.3624582","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"15:51:09.3624609","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"15:51:09.3627372","DxgKrnl","10011","정보",,""
"15:51:09.3629747","DxgKrnl","10011","정보",,""
"15:51:09.3647605","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"15:51:09.3651572","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"15:51:09.3651616","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"15:51:09.3654709","DxgKrnl","10011","정보",,""
"15:51:09.3679534","DxgKrnl","10011","정보",,""
"15:51:09.3680114","DxgKrnl","10011","정보",,""
"15:51:09.3759763","DxgKrnl","10011","정보",,""
"15:51:09.3760034","DxgKrnl","10011","정보",,""
"15:51:09.3760901","DxgKrnl","10011","정보",,""
"15:51:09.3760971","DxgKrnl","10011","정보",,""
"15:51:09.3760993","DxgKrnl","10011","정보",,""
"15:51:09.3787705","DxgKrnl","10011","정보",,""
"15:51:09.3788735","DxgKrnl","10011","정보",,""
"15:51:09.4585797","DxgKrnl","10011","정보",,""
"15:51:09.4586745","DxgKrnl","10011","정보",,""
"15:51:09.4587138","DxgKrnl","10011","정보",,""
"15:51:09.4599790","DxgKrnl","10011","정보",,""
"15:51:09.4600867","DxgKrnl","10011","정보",,""
"15:51:09.4602414","DxgKrnl","10011","정보",,""
"15:51:09.4603209","DxgKrnl","10011","정보",,""
"15:51:09.4603231","DxgKrnl","10011","정보",,""
"15:51:09.4603965","DxgKrnl","10011","정보",,""
"15:51:09.4603980","DxgKrnl","10011","정보",,""
"15:51:09.4604682","DxgKrnl","10011","정보",,""
"15:51:09.4604707","DxgKrnl","10011","정보",,""
"15:51:09.4605402","DxgKrnl","10011","정보",,""
"15:51:09.4605464","DxgKrnl","10011","정보",,""
"15:51:09.4606154","DxgKrnl","10011","정보",,""
"15:51:09.4606187","DxgKrnl","10011","정보",,""
"15:51:09.4606879","DxgKrnl","10011","정보",,""
"15:51:09.4625928","DxgKrnl","10011","정보",,""
"15:51:09.4626007","DxgKrnl","10011","정보",,""
"15:51:09.4627989","DxgKrnl","10011","정보",,""
"15:51:09.4631784","DxgKrnl","10011","정보",,""
"15:51:09.4631826","DxgKrnl","10011","정보",,""
"15:51:09.4631894","DxgKrnl","10011","정보",,""
"15:51:09.4664930","DxgKrnl","10011","정보",,""
"15:51:09.4665851","DxgKrnl","10011","정보",,""
"15:51:09.4790461","DxgKrnl","10011","정보",,""
"15:51:09.4791747","DxgKrnl","10011","정보",,""
"15:51:09.4791766","DxgKrnl","10011","정보",,""
"15:51:09.4792659","DxgKrnl","10011","정보",,""
"15:51:09.4792675","DxgKrnl","10011","정보",,""
"15:51:09.4793375","DxgKrnl","10011","정보",,""
"15:51:09.4793396","DxgKrnl","10011","정보",,""
"15:51:09.4794450","DxgKrnl","10011","정보",,""
"15:51:09.4794511","DxgKrnl","10011","정보",,""
"15:51:09.4795327","DxgKrnl","10011","정보",,""
"15:51:09.4795356","DxgKrnl","10011","정보",,""
"15:51:09.4796116","DxgKrnl","10011","정보",,""
"15:51:09.4802047","DxgKrnl","10011","정보",,""
"15:51:09.4802889","DxgKrnl","10011","정보",,""
"15:51:09.4853683","DxgKrnl","10011","정보",,""
"15:51:09.4867532","DxgKrnl","10011","정보",,""
"15:51:09.4886707","DxgKrnl","10011","정보",,""
"15:51:09.4887654","DxgKrnl","10011","정보",,""
"15:51:09.4934527","DxgKrnl","10011","정보",,""
"15:51:09.4943667","DxgKrnl","10011","정보",,""
"15:51:09.4947174","DxgKrnl","10011","정보",,""
"15:51:09.4948213","DxgKrnl","10011","정보",,""
"15:51:09.5268568","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"15:51:09.5710563","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
