"Time","Provider","Id","Opcode","Task","Message"
"17:19:25.8585411","DxgKrnl","10011","정보",,""
"17:19:25.8586171","DxgKrnl","10011","정보",,""
"17:19:25.8586310","DxgKrnl","10011","정보",,""
"17:19:25.8587030","DxgKrnl","10011","정보",,""
"17:19:25.8587060","DxgKrnl","10011","정보",,""
"17:19:25.8587777","DxgKrnl","10011","정보",,""
"17:19:25.8609155","DxgKrnl","10011","정보",,""
"17:19:25.8609255","DxgKrnl","10011","정보",,""
"17:19:25.8609469","DxgKrnl","10011","정보",,""
"17:19:25.8609489","DxgKrnl","10011","정보",,""
"17:19:25.8611329","DxgKrnl","10011","정보",,""
"17:19:25.8611377","DxgKrnl","10011","정보",,""
"17:19:25.8613881","DxgKrnl","10011","정보",,""
"17:19:25.8613902","DxgKrnl","10011","정보",,""
"17:19:25.8650889","DxgKrnl","10011","정보",,""
"17:19:25.8651743","DxgKrnl","10011","정보",,""
"17:19:25.8876249","DxgKrnl","10011","정보",,""
"17:19:25.8877112","DxgKrnl","10011","정보",,""
"17:19:25.8877139","DxgKrnl","10011","정보",,""
"17:19:25.8878068","DxgKrnl","10011","정보",,""
"17:19:25.8878078","DxgKrnl","10011","정보",,""
"17:19:25.8878791","DxgKrnl","10011","정보",,""
"17:19:25.8878807","DxgKrnl","10011","정보",,""
"17:19:25.8879526","DxgKrnl","10011","정보",,""
"17:19:25.8879602","DxgKrnl","10011","정보",,""
"17:19:25.8880272","DxgKrnl","10011","정보",,""
"17:19:25.8880300","DxgKrnl","10011","정보",,""
"17:19:25.8881080","DxgKrnl","10011","정보",,""
"17:19:25.8887699","DxgKrnl","10011","정보",,""
"17:19:25.8888529","DxgKrnl","10011","정보",,""
"17:19:25.8907399","DxgKrnl","10011","정보",,""
"17:19:25.8917406","DxgKrnl","10011","정보",,""
"17:19:25.8934336","DxgKrnl","10011","정보",,""
"17:19:25.8935281","DxgKrnl","10011","정보",,""
"17:19:25.8993617","DxgKrnl","10011","정보",,""
"17:19:25.8994616","DxgKrnl","10011","정보",,""
"17:19:25.9135021","DxgKrnl","10011","정보",,""
"17:19:25.9144237","DxgKrnl","10011","정보",,""
"17:19:26.1016907","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"17:19:26.1483580","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"17:19:26.1486323","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"17:19:26.1488094","DxgKrnl","10011","정보",,""
"17:19:26.1490693","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"17:19:26.1490717","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"17:19:26.1490837","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"17:19:26.1490849","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"17:19:26.1490929","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"17:19:26.1490939","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"17:19:26.1491069","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"17:19:26.1491093","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"17:19:26.1491122","DxgKrnl","10011","정보",,""
"17:19:26.1491182","DxgKrnl","10011","정보",,""
"17:19:26.1491209","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"17:19:26.1491288","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"17:19:26.1491376","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"17:19:26.1491389","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"17:19:26.1491447","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"17:19:26.1491505","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"17:19:26.1491589","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"17:19:26.1491623","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"17:19:26.1495497","DxgKrnl","10011","정보",,""
"17:19:26.1495547","DxgKrnl","10011","정보",,""
"17:19:26.1495601","DxgKrnl","10011","정보",,""
"17:19:26.1517472","DxgKrnl","10011","정보",,""
"17:19:26.1518334","DxgKrnl","10011","정보",,""
"17:19:26.1729096","DxgKrnl","10011","정보",,""
"17:19:26.1730045","DxgKrnl","10011","정보",,""
"17:19:26.1762230","DxgKrnl","10011","정보",,""
"17:19:26.1762467","DxgKrnl","10011","정보",,""
"17:19:26.1763276","DxgKrnl","10011","정보",,""
"17:19:26.1763319","DxgKrnl","10011","정보",,""
"17:19:26.1763342","DxgKrnl","10011","정보",,""
"17:19:26.1766354","DxgKrnl","10011","정보",,""
"17:19:26.1767038","DxgKrnl","10011","정보",,""
"17:19:26.1833331","DxgKrnl","10011","정보",,""
"17:19:26.1933932","DxgKrnl","10011","정보",,""
"17:19:26.1934416","DxgKrnl","10011","정보",,""
"17:19:26.1934759","DxgKrnl","10011","정보",,""
"17:19:26.1942737","DxgKrnl","10011","정보",,""
"17:19:26.1943035","DxgKrnl","10011","정보",,""
"17:19:26.1943741","DxgKrnl","10011","정보",,""
"17:19:26.1944127","DxgKrnl","10011","정보",,""
"17:19:26.1944144","DxgKrnl","10011","정보",,""
"17:19:26.1944573","DxgKrnl","10011","정보",,""
"17:19:26.1962873","DxgKrnl","10011","정보",,""
"17:19:26.1964052","DxgKrnl","10011","정보",,""
"17:19:26.1964158","DxgKrnl","10011","정보",,""
"17:19:26.1964175","DxgKrnl","10011","정보",,""
"17:19:26.1964552","DxgKrnl","10011","정보",,""
"17:19:26.1966873","DxgKrnl","10011","정보",,""
"17:19:26.1966921","DxgKrnl","10011","정보",,""
"17:19:26.1968340","DxgKrnl","10011","정보",,""
"17:19:26.1968342","DxgKrnl","10011","정보",,""
"17:19:26.1970097","DxgKrnl","10011","정보",,""
"17:19:26.1970935","DxgKrnl","10011","정보",,""
"17:19:26.1976308","DxgKrnl","10011","정보",,""
"17:19:26.1978324","DxgKrnl","10011","정보",,""
"17:19:26.1978482","DxgKrnl","10011","정보",,""
"17:19:26.1978502","DxgKrnl","10011","정보",,""
"17:19:26.1979655","DxgKrnl","10011","정보",,""
"17:19:26.1979662","DxgKrnl","10011","정보",,""
"17:19:26.1980622","DxgKrnl","10011","정보",,""
"17:19:26.1981498","DxgKrnl","10011","정보",,""
"17:19:26.1986191","DxgKrnl","10011","정보",,""
"17:19:26.1986335","DxgKrnl","10011","정보",,""
"17:19:26.1986781","DxgKrnl","10011","정보",,""
"17:19:26.2032065","DxgKrnl","10011","정보",,""
"17:19:26.2032606","DxgKrnl","10011","정보",,""
"17:19:26.2053469","DxgKrnl","10011","정보",,""
"17:19:26.2053638","DxgKrnl","10011","정보",,""
"17:19:26.2054113","DxgKrnl","10011","정보",,""
"17:19:26.2057244","DxgKrnl","10011","정보",,""
"17:19:26.2060365","DxgKrnl","10011","정보",,""
"17:19:26.2061012","DxgKrnl","10011","정보",,""
"17:19:26.2061025","DxgKrnl","10011","정보",,""
"17:19:26.2061979","DxgKrnl","10011","정보",,""
"17:19:26.2061989","DxgKrnl","10011","정보",,""
"17:19:26.2155673","DxgKrnl","10011","정보",,""
"17:19:26.2156456","DxgKrnl","10011","정보",,""
"17:19:26.2186167","DxgKrnl","10011","정보",,""
"17:19:26.2186656","DxgKrnl","10011","정보",,""
"17:19:26.2200259","DxgKrnl","10011","정보",,""
"17:19:26.2201669","DxgKrnl","10011","정보",,""
"17:19:26.2219164","DxgKrnl","10011","정보",,""
"17:19:26.2219650","DxgKrnl","10011","정보",,""
"17:19:26.2236419","DxgKrnl","10011","정보",,""
"17:19:26.2237742","DxgKrnl","10011","정보",,""
"17:19:26.2248924","DxgKrnl","10011","정보",,""
"17:19:26.2253860","DxgKrnl","10011","정보",,""
"17:19:26.2254052","DxgKrnl","10011","정보",,""
"17:19:26.2254071","DxgKrnl","10011","정보",,""
"17:19:26.2255263","DxgKrnl","10011","정보",,""
"17:19:26.2255950","DxgKrnl","10011","정보",,""
"17:19:26.2269500","DxgKrnl","10011","정보",,""
"17:19:26.2269598","DxgKrnl","10011","정보",,""
"17:19:26.2270960","DxgKrnl","10011","정보",,""
"17:19:26.2270983","DxgKrnl","10011","정보",,""
"17:19:26.2825622","DxgKrnl","10011","정보",,""
"17:19:26.2826374","DxgKrnl","10011","정보",,""
"17:19:26.2826390","DxgKrnl","10011","정보",,""
"17:19:26.2826784","DxgKrnl","10011","정보",,""
"17:19:26.2832521","DxgKrnl","10011","정보",,""
"17:19:26.2832952","DxgKrnl","10011","정보",,""
"17:19:26.2856869","DxgKrnl","10011","정보",,""
"17:19:26.2863786","DxgKrnl","10011","정보",,""
"17:19:26.2878346","DxgKrnl","10011","정보",,""
"17:19:26.2878816","DxgKrnl","10011","정보",,""
"17:19:26.2898165","DxgKrnl","10011","정보",,""
"17:19:26.2898609","DxgKrnl","10011","정보",,""
"17:19:26.2943513","DxgKrnl","10011","정보",,""
"17:19:26.2954373","DxgKrnl","10011","정보",,""
"17:19:29.4069431","DxgKrnl","10011","정보",,""
"17:19:29.6536552","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"17:19:29.6537396","DxgKrnl","10011","정보",,""
"17:19:29.6539267","DxgKrnl","10011","정보",,""
"17:19:29.6539829","DxgKrnl","10011","정보",,""
"17:19:29.6542458","DxgKrnl","10011","정보",,""
"17:19:29.6543661","DxgKrnl","10011","정보",,""
"17:19:29.6559685","DxgKrnl","10011","정보",,""
"17:19:29.6560125","DxgKrnl","10011","정보",,""
"17:19:29.6573848","DxgKrnl","10011","정보",,""
"17:19:29.6574331","DxgKrnl","10011","정보",,""
"17:19:29.6604587","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"17:19:29.6605132","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"17:19:29.6605150","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"17:19:29.6605239","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"17:19:29.6605247","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"17:19:29.6605294","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"17:19:29.6605302","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"17:19:29.6605348","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"17:19:29.6605356","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"17:19:29.6605401","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"17:19:29.6605407","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"17:19:29.6605449","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"17:19:29.6605456","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"17:19:29.6605505","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"17:19:29.6605558","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"17:19:29.6605617","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"17:19:29.6605641","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"17:19:29.6656199","DxgKrnl","10011","정보",,""
"17:19:29.6657136","DxgKrnl","10011","정보",,""
"17:19:29.6658260","DxgKrnl","10011","정보",,""
"17:19:29.6658365","DxgKrnl","10011","정보",,""
"17:19:29.6658427","DxgKrnl","10011","정보",,""
"17:19:29.6658561","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"17:19:29.6695549","DxgKrnl","10011","정보",,""
"17:19:29.6695973","DxgKrnl","10011","정보",,""
"17:19:29.6697015","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"17:19:29.6697050","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"17:19:29.6699687","DxgKrnl","10011","정보",,""
"17:19:29.6884926","DxgKrnl","10011","정보",,""
"17:19:29.6885714","DxgKrnl","10011","정보",,""
"17:19:29.6886119","DxgKrnl","10011","정보",,""
"17:19:29.6899971","DxgKrnl","10011","정보",,""
"17:19:29.6900483","DxgKrnl","10011","정보",,""
"17:19:29.6901831","DxgKrnl","10011","정보",,""
"17:19:29.6902431","DxgKrnl","10011","정보",,""
"17:19:29.6902439","DxgKrnl","10011","정보",,""
"17:19:29.6902948","DxgKrnl","10011","정보",,""
"17:19:29.6902963","DxgKrnl","10011","정보",,""
"17:19:29.6903601","DxgKrnl","10011","정보",,""
"17:19:29.6903659","DxgKrnl","10011","정보",,""
"17:19:29.6904161","DxgKrnl","10011","정보",,""
"17:19:29.6924498","DxgKrnl","10011","정보",,""
"17:19:29.6924790","DxgKrnl","10011","정보",,""
"17:19:29.6924936","DxgKrnl","10011","정보",,""
"17:19:29.6926610","DxgKrnl","10011","정보",,""
"17:19:29.6926753","DxgKrnl","10011","정보",,""
"17:19:29.6927566","DxgKrnl","10011","정보",,""
"17:19:29.6985891","DxgKrnl","10011","정보",,""
"17:19:29.6986512","DxgKrnl","10011","정보",,""
"17:19:29.7014755","DxgKrnl","10011","정보",,""
"17:19:29.7015415","DxgKrnl","10011","정보",,""
"17:19:29.7015421","DxgKrnl","10011","정보",,""
"17:19:29.7015953","DxgKrnl","10011","정보",,""
"17:19:29.7015966","DxgKrnl","10011","정보",,""
"17:19:29.7016547","DxgKrnl","10011","정보",,""
"17:19:29.7016609","DxgKrnl","10011","정보",,""
"17:19:29.7017129","DxgKrnl","10011","정보",,""
"17:19:29.7021260","DxgKrnl","10011","정보",,""
"17:19:29.7021806","DxgKrnl","10011","정보",,""
"17:19:29.7064599","DxgKrnl","10011","정보",,""
"17:19:29.7065205","DxgKrnl","10011","정보",,""
"17:19:29.7136951","DxgKrnl","10011","정보",,""
"17:19:29.7142482","DxgKrnl","10011","정보",,""
"17:19:29.7191326","DxgKrnl","10011","정보",,""
"17:19:29.7191668","DxgKrnl","10011","정보",,""
"17:19:29.7192314","DxgKrnl","10011","정보",,""
"17:19:29.7192357","DxgKrnl","10011","정보",,""
"17:19:29.7192379","DxgKrnl","10011","정보",,""
"17:19:29.7233206","DxgKrnl","10011","정보",,""
"17:19:29.7233873","DxgKrnl","10011","정보",,""
"17:19:29.7260073","DxgKrnl","10011","정보",,""
"17:19:29.7260622","DxgKrnl","10011","정보",,""
"17:19:29.7260965","DxgKrnl","10011","정보",,""
"17:19:29.7262021","DxgKrnl","10011","정보",,""
"17:19:29.7262093","DxgKrnl","10011","정보",,""
"17:19:29.7262225","DxgKrnl","10011","정보",,""
"17:19:29.7262235","DxgKrnl","10011","정보",,""
"17:19:29.7262307","DxgKrnl","10011","정보",,""
"17:19:29.7263376","DxgKrnl","10011","정보",,""
"17:19:29.7264725","DxgKrnl","10011","정보",,""
"17:19:29.7265683","DxgKrnl","10011","정보",,""
"17:19:29.7265702","DxgKrnl","10011","정보",,""
"17:19:29.7266882","DxgKrnl","10011","정보",,""
"17:19:29.7317755","DxgKrnl","10011","정보",,""
"17:19:29.7318409","DxgKrnl","10011","정보",,""
"17:19:29.7378735","DxgKrnl","10011","정보",,""
"17:19:29.7379449","DxgKrnl","10011","정보",,""
"17:19:29.9225577","DxgKrnl","10011","정보",,""
"17:19:29.9232877","DxgKrnl","10011","정보",,""
"17:19:29.9246172","DxgKrnl","10011","정보",,""
"17:19:29.9247317","DxgKrnl","10011","정보",,""
"17:19:29.9254018","DxgKrnl","10011","정보",,""
"17:19:29.9254770","DxgKrnl","10011","정보",,""
"17:19:29.9255010","DxgKrnl","10011","정보",,""
"17:19:29.9256080","DxgKrnl","10011","정보",,""
"17:19:29.9256114","DxgKrnl","10011","정보",,""
"17:19:29.9272893","DxgKrnl","10011","정보",,""
"17:19:29.9281423","DxgKrnl","10011","정보",,""
"17:19:29.9297376","DxgKrnl","10011","정보",,""
"17:19:29.9297493","DxgKrnl","10011","정보",,""
"17:19:29.9297501","DxgKrnl","10011","정보",,""
"17:19:29.9298269","DxgKrnl","10011","정보",,""
"17:19:29.9304144","DxgKrnl","10011","정보",,""
"17:19:29.9305203","DxgKrnl","10011","정보",,""
"17:19:29.9307682","DxgKrnl","10011","정보",,""
"17:19:29.9307702","DxgKrnl","10011","정보",,""
"17:19:29.9308524","DxgKrnl","10011","정보",,""
"17:19:29.9311089","DxgKrnl","10011","정보",,""
"17:19:29.9382619","DxgKrnl","10011","정보",,""
"17:19:29.9383125","DxgKrnl","10011","정보",,""
"17:19:29.9383858","DxgKrnl","10011","정보",,""
"17:19:29.9401993","DxgKrnl","10011","정보",,""
"17:19:29.9414944","DxgKrnl","10011","정보",,""
"17:19:29.9415056","DxgKrnl","10011","정보",,""
"17:19:29.9415064","DxgKrnl","10011","정보",,""
"17:19:29.9419577","DxgKrnl","10011","정보",,""
"17:19:29.9422606","DxgKrnl","10011","정보",,""
"17:19:29.9430139","DxgKrnl","10011","정보",,""
"17:19:29.9430778","DxgKrnl","10011","정보",,""
"17:19:29.9619656","DxgKrnl","10011","정보",,""
"17:19:29.9626603","DxgKrnl","10011","정보",,""
"17:19:30.8906478","DxgKrnl","10011","정보",,""
"17:19:30.8907270","DxgKrnl","10011","정보",,""
"17:19:30.8907282","DxgKrnl","10011","정보",,""
"17:19:30.8907894","DxgKrnl","10011","정보",,""
"17:19:30.8907924","DxgKrnl","10011","정보",,""
"17:19:30.8908611","DxgKrnl","10011","정보",,""
"17:19:30.8908806","DxgKrnl","10011","정보",,""
"17:19:30.8909797","DxgKrnl","10011","정보",,""
"17:19:32.2873412","DxgKrnl","10011","정보",,""
"17:19:32.2874150","DxgKrnl","10011","정보",,""
"17:20:07.3676726","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"17:20:07.3677169","DxgKrnl","10011","정보",,""
"17:20:07.4054505","DxgKrnl","10011","정보",,""
"17:20:07.4054991","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"17:20:07.4056674","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"17:20:07.4057939","DxgKrnl","10011","정보",,""
"17:20:07.4058050","DxgKrnl","10011","정보",,""
"17:20:07.4061806","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"17:20:07.4061850","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"17:20:07.4062135","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"17:20:07.4062159","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"17:20:07.4062313","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"17:20:07.4062328","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"17:20:07.4062435","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"17:20:07.4062451","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"17:20:07.4062573","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"17:20:07.4062587","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"17:20:07.4062694","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"17:20:07.4062709","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
