"Time","Provider","Id","Opcode","Task","Message"
"06:40:13.1445307","Kernel-PnP","222","시작",,"End querying bus relations for device HTREE\ROOT\0"
"06:40:13.5505988","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\PRINTENUM\PrintQueues"
"06:40:13.5506013","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\PRINTENUM\PrintQueues"
"06:40:13.5516784","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\PRINTENUM\PrintQueues"
"06:40:13.5516804","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\PRINTENUM\PrintQueues"
"06:45:44.2511722","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"06:45:44.2514100","DxgKrnl","10011","정보",,""
"06:45:44.3460796","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"06:45:44.3462287","DxgKrnl","10011","정보",,""
"06:45:44.3462543","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM79DF\7&16b8ddb4&0&UID256이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"06:45:44.3467719","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"06:45:44.3467781","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"06:45:44.3468106","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"06:45:44.3468133","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"06:45:44.3468288","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"06:45:44.3468304","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"06:45:44.3468411","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"06:45:44.3468427","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"06:45:44.3468510","DxgKrnl","10011","정보",,""
"06:45:44.3468527","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"06:45:44.3468543","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"06:45:44.3468674","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"06:45:44.3468690","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"06:45:44.3468829","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"06:45:44.3468917","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"06:45:44.3469052","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"06:45:44.3469101","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"06:45:44.3469789","DxgKrnl","10011","정보",,""
"06:45:44.3480059","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"06:45:44.3480241","DxgKrnl","10011","정보",,""
"06:45:44.3481003","DxgKrnl","10011","정보",,""
"06:45:44.3484061","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"06:45:44.3484085","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"06:45:44.3485904","DxgKrnl","10011","정보",,""
"06:45:44.3489340","DxgKrnl","10011","정보",,""
"06:45:44.3490175","DxgKrnl","10011","정보",,""
"06:45:44.3513725","DxgKrnl","10011","정보",,""
"06:45:44.3514410","DxgKrnl","10011","정보",,""
"06:45:44.3564567","DxgKrnl","10011","정보",,""
"06:45:44.3565239","DxgKrnl","10011","정보",,""
"06:45:44.3566478","DxgKrnl","10011","정보",,""
"06:45:44.3566535","DxgKrnl","10011","정보",,""
"06:45:44.3566578","DxgKrnl","10011","정보",,""
"06:45:44.3615356","DxgKrnl","10011","정보",,""
"06:45:44.3615977","DxgKrnl","10011","정보",,""
"06:45:44.3690075","DxgKrnl","10011","정보",,""
"06:45:44.3691055","DxgKrnl","10011","정보",,""
"06:45:44.3691544","DxgKrnl","10011","정보",,""
"06:45:44.3701884","DxgKrnl","10011","정보",,""
"06:45:44.3702386","DxgKrnl","10011","정보",,""
"06:45:44.3702945","DxgKrnl","10011","정보",,""
"06:45:44.3703494","DxgKrnl","10011","정보",,""
"06:45:44.3703508","DxgKrnl","10011","정보",,""
"06:45:44.3704034","DxgKrnl","10011","정보",,""
"06:45:44.3704198","DxgKrnl","10011","정보",,""
"06:45:44.3704724","DxgKrnl","10011","정보",,""
"06:45:44.3704772","DxgKrnl","10011","정보",,""
"06:45:44.3705290","DxgKrnl","10011","정보",,""
"06:45:44.3717702","DxgKrnl","10011","정보",,""
"06:45:44.3718241","DxgKrnl","10011","정보",,""
"06:45:44.3718656","DxgKrnl","10011","정보",,""
"06:45:44.3718717","DxgKrnl","10011","정보",,""
"06:45:44.3719164","DxgKrnl","10011","정보",,""
"06:45:44.3720770","DxgKrnl","10011","정보",,""
"06:45:44.3720783","DxgKrnl","10011","정보",,""
"06:45:44.3720823","DxgKrnl","10011","정보",,""
"06:45:44.3786375","DxgKrnl","10011","정보",,""
"06:45:44.4386017","DxgKrnl","10011","정보",,""
"06:45:44.4386464","DxgKrnl","10011","정보",,""
"06:45:44.4387080","DxgKrnl","10011","정보",,""
"06:45:44.4388521","DxgKrnl","10011","정보",,""
"06:45:44.4388775","DxgKrnl","10011","정보",,""
"06:45:44.4389321","DxgKrnl","10011","정보",,""
"06:45:44.4396594","DxgKrnl","10011","정보",,""
"06:45:44.4397199","DxgKrnl","10011","정보",,""
"06:45:44.4400377","DxgKrnl","10011","정보",,""
"06:45:44.4400519","DxgKrnl","10011","정보",,""
"06:45:44.4401188","DxgKrnl","10011","정보",,""
"06:45:44.4405950","DxgKrnl","10011","정보",,""
"06:45:44.4406086","DxgKrnl","10011","정보",,""
"06:45:44.4406761","DxgKrnl","10011","정보",,""
"06:45:44.4475216","DxgKrnl","10011","정보",,""
"06:45:44.4476426","DxgKrnl","10011","정보",,""
"06:45:44.4489435","DxgKrnl","10011","정보",,""
"06:45:44.4490722","DxgKrnl","10011","정보",,""
"06:45:44.4506690","DxgKrnl","10011","정보",,""
"06:45:44.4515141","DxgKrnl","10011","정보",,""
"06:45:44.4527752","DxgKrnl","10011","정보",,""
"06:45:44.4527813","DxgKrnl","10011","정보",,""
"06:45:44.4527820","DxgKrnl","10011","정보",,""
"06:45:44.4528111","DxgKrnl","10011","정보",,""
"06:45:44.4577166","DxgKrnl","10011","정보",,""
"06:45:44.4577744","DxgKrnl","10011","정보",,""
"06:45:44.4579050","DxgKrnl","10011","정보",,""
"06:45:44.4580893","DxgKrnl","10011","정보",,""
"06:45:44.4629944","DxgKrnl","10011","정보",,""
"06:45:44.4630086","DxgKrnl","10011","정보",,""
"06:45:44.4630691","DxgKrnl","10011","정보",,""
"06:45:44.4649830","DxgKrnl","10011","정보",,""
"06:45:44.4662799","DxgKrnl","10011","정보",,""
"06:45:44.4662851","DxgKrnl","10011","정보",,""
"06:45:44.4662858","DxgKrnl","10011","정보",,""
"06:45:44.4663607","DxgKrnl","10011","정보",,""
"06:45:44.4664295","DxgKrnl","10011","정보",,""
"06:45:44.4673243","DxgKrnl","10011","정보",,""
"06:45:44.4674091","DxgKrnl","10011","정보",,""
"06:45:44.6179876","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"06:45:44.6406021","DxgKrnl","10011","정보",,""
"06:45:44.6406282","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"06:45:44.6407964","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"06:45:44.6408009","DxgKrnl","10011","정보",,""
"06:45:44.6412713","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"06:45:44.6412738","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"06:45:44.6412857","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"06:45:44.6412868","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"06:45:44.6412930","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"06:45:44.6413318","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"06:45:44.6413399","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"06:45:44.6413408","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"06:45:44.6413466","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"06:45:44.6413474","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"06:45:44.6413530","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"06:45:44.6413539","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"06:45:44.6413591","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"06:45:44.6413641","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"06:45:44.6413686","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"06:45:44.6413714","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"06:45:44.6418637","DxgKrnl","10011","정보",,""
"06:45:44.6420352","DxgKrnl","10011","정보",,""
"06:45:44.6432152","DxgKrnl","10011","정보",,""
"06:45:44.6432816","DxgKrnl","10011","정보",,""
"06:45:44.6442234","DxgKrnl","10011","정보",,""
"06:45:44.6442579","DxgKrnl","10011","정보",,""
"06:45:44.6443251","DxgKrnl","10011","정보",,""
"06:45:44.6443284","DxgKrnl","10011","정보",,""
"06:45:44.6443305","DxgKrnl","10011","정보",,""
"06:45:44.6446348","DxgKrnl","10011","정보",,""
"06:45:44.6446908","DxgKrnl","10011","정보",,""
"06:45:44.6538498","DxgKrnl","10011","정보",,""
"06:45:44.6538857","DxgKrnl","10011","정보",,""
"06:45:44.6539159","DxgKrnl","10011","정보",,""
"06:45:44.6544799","DxgKrnl","10011","정보",,""
"06:45:44.6545078","DxgKrnl","10011","정보",,""
"06:45:44.6548586","DxgKrnl","10011","정보",,""
"06:45:44.6548924","DxgKrnl","10011","정보",,""
"06:45:44.6548939","DxgKrnl","10011","정보",,""
"06:45:44.6549242","DxgKrnl","10011","정보",,""
"06:45:44.6558897","DxgKrnl","10011","정보",,""
"06:45:44.6559179","DxgKrnl","10011","정보",,""
"06:45:44.6559717","DxgKrnl","10011","정보",,""
"06:45:44.6561375","DxgKrnl","10011","정보",,""
"06:45:44.6562092","DxgKrnl","10011","정보",,""
"06:45:44.6562861","DxgKrnl","10011","정보",,""
"06:45:44.7192430","DxgKrnl","10011","정보",,""
"06:45:44.7197501","DxgKrnl","10011","정보",,""
"06:45:44.7198398","DxgKrnl","10011","정보",,""
"06:45:44.7202309","DxgKrnl","10011","정보",,""
"06:45:44.7202440","DxgKrnl","10011","정보",,""
"06:45:44.7203002","DxgKrnl","10011","정보",,""
"06:45:44.7206790","DxgKrnl","10011","정보",,""
"06:45:44.7207063","DxgKrnl","10011","정보",,""
"06:45:44.7207558","DxgKrnl","10011","정보",,""
"06:45:44.7208206","DxgKrnl","10011","정보",,""
"06:45:44.7208605","DxgKrnl","10011","정보",,""
"06:45:44.7222590","DxgKrnl","10011","정보",,""
"06:45:44.7222986","DxgKrnl","10011","정보",,""
"06:45:44.7228287","DxgKrnl","10011","정보",,""
"06:45:44.7228625","DxgKrnl","10011","정보",,""
"06:45:44.7239439","DxgKrnl","10011","정보",,""
"06:45:44.7251948","DxgKrnl","10011","정보",,""
"06:45:44.7255821","DxgKrnl","10011","정보",,""
"06:45:44.7255873","DxgKrnl","10011","정보",,""
"06:45:44.7255880","DxgKrnl","10011","정보",,""
"06:45:44.7256482","DxgKrnl","10011","정보",,""
"06:45:44.7258368","DxgKrnl","10011","정보",,""
"06:45:44.7258935","DxgKrnl","10011","정보",,""
"06:45:44.7272438","DxgKrnl","10011","정보",,""
"06:45:44.7272895","DxgKrnl","10011","정보",,""
"06:45:45.9700273","DxgKrnl","10011","정보",,""
"06:45:45.9700848","DxgKrnl","10011","정보",,""
"06:45:46.0754637","DxgKrnl","10011","정보",,""
"06:45:46.0754690","DxgKrnl","10011","정보",,""
"06:45:46.0754696","DxgKrnl","10011","정보",,""
"06:45:46.0754701","DxgKrnl","10011","정보",,""
"06:45:46.0754705","DxgKrnl","10011","정보",,""
"06:45:46.0754709","DxgKrnl","10011","정보",,""
"06:45:46.0754715","DxgKrnl","10011","정보",,""
"06:45:46.0754720","DxgKrnl","10011","정보",,""
"06:45:46.0754726","DxgKrnl","10011","정보",,""
"06:45:46.0754730","DxgKrnl","10011","정보",,""
"06:45:46.0754735","DxgKrnl","10011","정보",,""
"06:45:46.1307668","DxgKrnl","10011","정보",,""
"06:45:46.1307754","DxgKrnl","10011","정보",,""
"06:45:46.1308436","DxgKrnl","10011","정보",,""
"06:45:46.1308483","DxgKrnl","10011","정보",,""
"06:45:46.1308490","DxgKrnl","10011","정보",,""
"06:45:46.1308497","DxgKrnl","10011","정보",,""
"06:45:46.1308502","DxgKrnl","10011","정보",,""
"06:45:46.1308506","DxgKrnl","10011","정보",,""
"06:45:46.1308510","DxgKrnl","10011","정보",,""
"06:45:46.1308514","DxgKrnl","10011","정보",,""
"06:45:46.1308518","DxgKrnl","10011","정보",,""
"06:45:46.1308521","DxgKrnl","10011","정보",,""
"06:45:46.1308525","DxgKrnl","10011","정보",,""
"06:45:46.1308529","DxgKrnl","10011","정보",,""
"06:45:46.1308533","DxgKrnl","10011","정보",,""
"06:45:46.1308537","DxgKrnl","10011","정보",,""
"06:45:46.1308548","DxgKrnl","10011","정보",,""
"06:45:46.1316197","DxgKrnl","10011","정보",,""
"06:45:46.1316794","DxgKrnl","10011","정보",,""
"06:45:46.1333164","DxgKrnl","10011","정보",,""
"06:45:46.1333645","DxgKrnl","10011","정보",,""
"06:45:46.2978874","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"06:45:46.4126869","DxgKrnl","10011","정보",,""
"06:45:46.4127479","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"06:45:46.4128112","DxgKrnl","10011","정보",,""
"06:45:46.4128683","DxgKrnl","10011","정보",,""
"06:45:46.4129484","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM79DF\7&16b8ddb4&0&UID256이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"06:45:46.4135273","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"06:45:46.4135299","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"06:45:46.4135796","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"06:45:46.4135808","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"06:45:46.4135888","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"06:45:46.4135897","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"06:45:46.4136227","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"06:45:46.4136249","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"06:45:46.4136344","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"06:45:46.4136358","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"06:45:46.4136415","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"06:45:46.4136423","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"06:45:46.4136673","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"06:45:46.4136736","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"06:45:46.4141231","DxgKrnl","10011","정보",,""
"06:45:46.4141656","DxgKrnl","10011","정보",,""
"06:45:46.4155198","DxgKrnl","10011","정보",,""
"06:45:46.4155991","DxgKrnl","10011","정보",,""
"06:45:46.4161745","DxgKrnl","10011","정보",,""
"06:45:46.4161965","DxgKrnl","10011","정보",,""
"06:45:46.4162376","DxgKrnl","10011","정보",,""
"06:45:46.4162417","DxgKrnl","10011","정보",,""
"06:45:46.4162450","DxgKrnl","10011","정보",,""
"06:45:46.4165464","DxgKrnl","10011","정보",,""
"06:45:46.4165790","DxgKrnl","10011","정보",,""
"06:45:46.4636006","DxgKrnl","10011","정보",,""
"06:45:46.4678622","DxgKrnl","10011","정보",,""
"06:45:46.4679153","DxgKrnl","10011","정보",,""
"06:45:46.4679550","DxgKrnl","10011","정보",,""
"06:45:46.4681590","DxgKrnl","10011","정보",,""
"06:45:46.4681984","DxgKrnl","10011","정보",,""
"06:45:46.4682596","DxgKrnl","10011","정보",,""
"06:45:46.4683003","DxgKrnl","10011","정보",,""
"06:45:46.4683035","DxgKrnl","10011","정보",,""
"06:45:46.4683421","DxgKrnl","10011","정보",,""
"06:45:46.4693005","DxgKrnl","10011","정보",,""
"06:45:46.4693412","DxgKrnl","10011","정보",,""
"06:45:46.4706856","DxgKrnl","10011","정보",,""
"06:45:46.4707364","DxgKrnl","10011","정보",,""
"06:45:46.4707386","DxgKrnl","10011","정보",,""
"06:45:46.4707522","DxgKrnl","10011","정보",,""
"06:45:46.4709136","DxgKrnl","10011","정보",,""
"06:45:46.4709181","DxgKrnl","10011","정보",,""
"06:45:46.4709210","DxgKrnl","10011","정보",,""
"06:45:46.4743787","DxgKrnl","10011","정보",,""
"06:45:46.4745033","DxgKrnl","10011","정보",,""
"06:45:46.4745604","DxgKrnl","10011","정보",,""
"06:45:46.4745613","DxgKrnl","10011","정보",,""
"06:45:46.4745632","DxgKrnl","10011","정보",,""
"06:45:46.4746169","DxgKrnl","10011","정보",,""
"06:45:46.4746747","DxgKrnl","10011","정보",,""
"06:45:46.4899896","DxgKrnl","10011","정보",,""
"06:45:46.4910601","DxgKrnl","10011","정보",,""
"06:45:46.4913106","DxgKrnl","10011","정보",,""
"06:45:46.4914069","DxgKrnl","10011","정보",,""
"06:45:46.4918549","DxgKrnl","10011","정보",,""
"06:45:46.4918755","DxgKrnl","10011","정보",,""
"06:45:46.4918810","DxgKrnl","10011","정보",,""
"06:45:46.4919989","DxgKrnl","10011","정보",,""
"06:45:46.4920005","DxgKrnl","10011","정보",,""
"06:45:46.4930041","DxgKrnl","10011","정보",,""
"06:45:46.4930543","DxgKrnl","10011","정보",,""
"06:45:46.4934001","DxgKrnl","10011","정보",,""
"06:45:46.4942333","DxgKrnl","10011","정보",,""
"06:45:46.4946763","DxgKrnl","10011","정보",,""
"06:45:46.4946873","DxgKrnl","10011","정보",,""
"06:45:46.4946898","DxgKrnl","10011","정보",,""
"06:45:46.4946906","DxgKrnl","10011","정보",,""
"06:45:46.4947216","DxgKrnl","10011","정보",,""
"06:45:46.4955066","DxgKrnl","10011","정보",,""
"06:45:46.4955592","DxgKrnl","10011","정보",,""
"06:45:46.4955594","DxgKrnl","10011","정보",,""
"06:45:46.4956129","DxgKrnl","10011","정보",,""
"06:45:46.5009646","DxgKrnl","10011","정보",,""
"06:45:46.5010125","DxgKrnl","10011","정보",,""
"06:45:46.5018978","DxgKrnl","10011","정보",,""
"06:45:46.5019429","DxgKrnl","10011","정보",,""
"06:45:47.9333963","DxgKrnl","10011","정보",,""
"06:45:48.4854788","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"06:45:48.5879217","DxgKrnl","10011","정보",,""
"06:45:48.5880334","DxgKrnl","10011","정보",,""
"06:45:48.5880898","DxgKrnl","10011","정보",,""
"06:45:48.5881180","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"06:45:48.5881904","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"06:45:48.5881922","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"06:45:48.5881989","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"06:45:48.5881998","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"06:45:48.5882053","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"06:45:48.5882064","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"06:45:48.5882117","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"06:45:48.5882187","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"06:45:48.5882259","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"06:45:48.5882268","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"06:45:48.5882334","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"06:45:48.5882342","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"06:45:48.5882397","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"06:45:48.5882456","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"06:45:48.5887626","DxgKrnl","10011","정보",,""
"06:45:48.5888166","DxgKrnl","10011","정보",,""
"06:45:48.5888186","DxgKrnl","10011","정보",,""
"06:45:48.5890390","DxgKrnl","10011","정보",,""
"06:45:48.5893115","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"06:45:48.5901327","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"06:45:48.5902118","DxgKrnl","10011","정보",,""
"06:45:48.5902948","DxgKrnl","10011","정보",,""
"06:45:48.5943102","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"06:45:48.5943152","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"06:45:48.5944107","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"06:45:48.5944129","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"06:45:48.5946210","DxgKrnl","10011","정보",,""
