"Time","Provider","Id","Opcode","Task","Message"
"23:33:04.5791936","DxgKrnl","10011","정보",,""
"23:33:04.5792771","DxgKrnl","10011","정보",,""
"23:33:04.5792794","DxgKrnl","10011","정보",,""
"23:33:04.5793820","DxgKrnl","10011","정보",,""
"23:33:04.5793844","DxgKrnl","10011","정보",,""
"23:33:04.5862357","DxgKrnl","10011","정보",,""
"23:33:04.5862819","DxgKrnl","10011","정보",,""
"23:33:04.5923275","DxgKrnl","10011","정보",,""
"23:33:04.5924035","DxgKrnl","10011","정보",,""
"23:33:04.5941528","DxgKrnl","10011","정보",,""
"23:33:04.5941909","DxgKrnl","10011","정보",,""
"23:33:04.5943449","DxgKrnl","10011","정보",,""
"23:33:04.5943486","DxgKrnl","10011","정보",,""
"23:33:04.5961912","DxgKrnl","10011","정보",,""
"23:33:04.5961982","DxgKrnl","10011","정보",,""
"23:33:04.5963806","DxgKrnl","10011","정보",,""
"23:33:04.5963851","DxgKrnl","10011","정보",,""
"23:33:04.5986866","DxgKrnl","10011","정보",,""
"23:33:04.6000840","DxgKrnl","10011","정보",,""
"23:33:04.6006092","DxgKrnl","10011","정보",,""
"23:33:04.6006258","DxgKrnl","10011","정보",,""
"23:33:04.6006270","DxgKrnl","10011","정보",,""
"23:33:04.6007035","DxgKrnl","10011","정보",,""
"23:33:04.6007167","DxgKrnl","10011","정보",,""
"23:33:04.6007733","DxgKrnl","10011","정보",,""
"23:33:04.6017797","DxgKrnl","10011","정보",,""
"23:33:04.6018702","DxgKrnl","10011","정보",,""
"23:33:04.6142426","DxgKrnl","10011","정보",,""
"23:33:04.6143376","DxgKrnl","10011","정보",,""
"23:33:04.6234033","DxgKrnl","10011","정보",,""
"23:33:04.6243170","DxgKrnl","10011","정보",,""
"23:33:07.5850261","DxgKrnl","10011","정보",,""
"23:33:07.5850787","DxgKrnl","10011","정보",,""
"23:33:07.8316492","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"23:33:07.8323866","DxgKrnl","10011","정보",,""
"23:33:07.8324593","DxgKrnl","10011","정보",,""
"23:33:07.8328327","DxgKrnl","10011","정보",,""
"23:33:07.8328929","DxgKrnl","10011","정보",,""
"23:33:07.8341788","DxgKrnl","10011","정보",,""
"23:33:07.8342326","DxgKrnl","10011","정보",,""
"23:33:07.8349861","DxgKrnl","10011","정보",,""
"23:33:07.8350658","DxgKrnl","10011","정보",,""
"23:33:07.8380811","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"23:33:07.8381573","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"23:33:07.8381595","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"23:33:07.8381669","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"23:33:07.8381680","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"23:33:07.8381728","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"23:33:07.8381737","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"23:33:07.8381787","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"23:33:07.8381797","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"23:33:07.8381852","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"23:33:07.8381862","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"23:33:07.8381920","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"23:33:07.8381931","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"23:33:07.8381988","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"23:33:07.8382040","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"23:33:07.8382099","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"23:33:07.8382125","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"23:33:07.8391349","DxgKrnl","10011","정보",,""
"23:33:07.8392109","DxgKrnl","10011","정보",,""
"23:33:07.8442918","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"23:33:07.8446011","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"23:33:07.8446041","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"23:33:07.8449538","DxgKrnl","10011","정보",,""
"23:33:07.8509941","DxgKrnl","10011","정보",,""
"23:33:07.8514909","DxgKrnl","10011","정보",,""
"23:33:07.8515359","DxgKrnl","10011","정보",,""
"23:33:07.8515441","DxgKrnl","10011","정보",,""
"23:33:07.8515465","DxgKrnl","10011","정보",,""
"23:33:07.8561867","DxgKrnl","10011","정보",,""
"23:33:07.8562309","DxgKrnl","10011","정보",,""
"23:33:07.8788280","DxgKrnl","10011","정보",,""
"23:33:07.8789282","DxgKrnl","10011","정보",,""
"23:33:07.8789760","DxgKrnl","10011","정보",,""
"23:33:07.8804739","DxgKrnl","10011","정보",,""
"23:33:07.8805290","DxgKrnl","10011","정보",,""
"23:33:07.8806720","DxgKrnl","10011","정보",,""
"23:33:07.8807353","DxgKrnl","10011","정보",,""
"23:33:07.8807362","DxgKrnl","10011","정보",,""
"23:33:07.8807928","DxgKrnl","10011","정보",,""
"23:33:07.8807946","DxgKrnl","10011","정보",,""
"23:33:07.8808481","DxgKrnl","10011","정보",,""
"23:33:07.8808531","DxgKrnl","10011","정보",,""
"23:33:07.8809054","DxgKrnl","10011","정보",,""
"23:33:07.8827550","DxgKrnl","10011","정보",,""
"23:33:07.8827894","DxgKrnl","10011","정보",,""
"23:33:07.8828060","DxgKrnl","10011","정보",,""
"23:33:07.8828342","DxgKrnl","10011","정보",,""
"23:33:07.8829034","DxgKrnl","10011","정보",,""
"23:33:07.8831078","DxgKrnl","10011","정보",,""
"23:33:07.8831146","DxgKrnl","10011","정보",,""
"23:33:07.8831180","DxgKrnl","10011","정보",,""
"23:33:07.8831246","DxgKrnl","10011","정보",,""
"23:33:07.8831853","DxgKrnl","10011","정보",,""
"23:33:07.9158191","DxgKrnl","10011","정보",,""
"23:33:07.9158958","DxgKrnl","10011","정보",,""
"23:33:07.9158966","DxgKrnl","10011","정보",,""
"23:33:07.9159678","DxgKrnl","10011","정보",,""
"23:33:07.9159691","DxgKrnl","10011","정보",,""
"23:33:07.9160218","DxgKrnl","10011","정보",,""
"23:33:07.9160285","DxgKrnl","10011","정보",,""
"23:33:07.9160843","DxgKrnl","10011","정보",,""
"23:33:07.9166496","DxgKrnl","10011","정보",,""
"23:33:07.9167111","DxgKrnl","10011","정보",,""
"23:33:07.9196216","DxgKrnl","10011","정보",,""
"23:33:07.9202120","DxgKrnl","10011","정보",,""
"23:33:07.9221052","DxgKrnl","10011","정보",,""
"23:33:07.9222191","DxgKrnl","10011","정보",,""
"23:33:07.9450298","DxgKrnl","10011","정보",,""
"23:33:07.9450664","DxgKrnl","10011","정보",,""
"23:33:07.9451341","DxgKrnl","10011","정보",,""
"23:33:07.9451379","DxgKrnl","10011","정보",,""
"23:33:07.9451401","DxgKrnl","10011","정보",,""
"23:33:07.9496493","DxgKrnl","10011","정보",,""
"23:33:07.9497128","DxgKrnl","10011","정보",,""
"23:33:07.9545368","DxgKrnl","10011","정보",,""
"23:33:07.9546281","DxgKrnl","10011","정보",,""
"23:33:07.9546617","DxgKrnl","10011","정보",,""
"23:33:07.9547513","DxgKrnl","10011","정보",,""
"23:33:07.9549871","DxgKrnl","10011","정보",,""
"23:33:07.9550455","DxgKrnl","10011","정보",,""
"23:33:07.9552947","DxgKrnl","10011","정보",,""
"23:33:07.9602628","DxgKrnl","10011","정보",,""
"23:33:07.9603323","DxgKrnl","10011","정보",,""
"23:33:07.9661625","DxgKrnl","10011","정보",,""
"23:33:07.9662490","DxgKrnl","10011","정보",,""
"23:33:08.0982364","DxgKrnl","10011","정보",,""
"23:33:08.0982803","DxgKrnl","10011","정보",,""
"23:33:08.0983669","DxgKrnl","10011","정보",,""
"23:33:08.0991527","DxgKrnl","10011","정보",,""
"23:33:08.1003239","DxgKrnl","10011","정보",,""
"23:33:08.1004545","DxgKrnl","10011","정보",,""
"23:33:08.1013795","DxgKrnl","10011","정보",,""
"23:33:08.1014847","DxgKrnl","10011","정보",,""
"23:33:08.1014853","DxgKrnl","10011","정보",,""
"23:33:08.1016227","DxgKrnl","10011","정보",,""
"23:33:08.1016246","DxgKrnl","10011","정보",,""
"23:33:08.1041472","DxgKrnl","10011","정보",,""
"23:33:08.1057348","DxgKrnl","10011","정보",,""
"23:33:08.1057468","DxgKrnl","10011","정보",,""
"23:33:08.1057478","DxgKrnl","10011","정보",,""
"23:33:08.1058740","DxgKrnl","10011","정보",,""
"23:33:08.1059710","DxgKrnl","10011","정보",,""
"23:33:08.1062377","DxgKrnl","10011","정보",,""
"23:33:08.1063808","DxgKrnl","10011","정보",,""
"23:33:08.1141317","DxgKrnl","10011","정보",,""
"23:33:08.1141608","DxgKrnl","10011","정보",,""
"23:33:08.1142842","DxgKrnl","10011","정보",,""
"23:33:08.1162030","DxgKrnl","10011","정보",,""
"23:33:08.1175405","DxgKrnl","10011","정보",,""
"23:33:08.1175536","DxgKrnl","10011","정보",,""
"23:33:08.1175545","DxgKrnl","10011","정보",,""
"23:33:08.1183900","DxgKrnl","10011","정보",,""
"23:33:08.1186273","DxgKrnl","10011","정보",,""
"23:33:08.1195167","DxgKrnl","10011","정보",,""
"23:33:08.1197528","DxgKrnl","10011","정보",,""
"23:33:08.1343032","DxgKrnl","10011","정보",,""
"23:33:08.1351076","DxgKrnl","10011","정보",,""
"23:33:08.1486194","DxgKrnl","10011","정보",,""
"23:33:08.1487033","DxgKrnl","10011","정보",,""
"23:33:09.6883899","DxgKrnl","10011","정보",,""
"23:33:09.6884966","DxgKrnl","10011","정보",,""
"23:33:09.6884983","DxgKrnl","10011","정보",,""
"23:33:09.6885546","DxgKrnl","10011","정보",,""
"23:33:09.6885565","DxgKrnl","10011","정보",,""
"23:33:09.6886097","DxgKrnl","10011","정보",,""
"23:33:09.6886311","DxgKrnl","10011","정보",,""
"23:33:09.6886869","DxgKrnl","10011","정보",,""
"23:33:52.0717968","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"23:33:52.0718410","DxgKrnl","10011","정보",,""
"23:33:52.1112166","DxgKrnl","10011","정보",,""
"23:33:52.1112927","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"23:33:52.1114789","DxgKrnl","10011","정보",,""
"23:33:52.1114889","DxgKrnl","10011","정보",,""
"23:33:52.1115897","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"23:33:52.1116719","DxgKrnl","10011","정보",,""
"23:33:52.1117527","DxgKrnl","10011","정보",,""
"23:33:52.1123017","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"23:33:52.1123044","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"23:33:52.1123186","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"23:33:52.1123210","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"23:33:52.1123334","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"23:33:52.1123346","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"23:33:52.1123410","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"23:33:52.1123420","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"23:33:52.1123508","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"23:33:52.1123525","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"23:33:52.1123573","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"23:33:52.1123587","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"23:33:52.1123648","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"23:33:52.1123709","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"23:33:52.1123773","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"23:33:52.1123804","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"23:33:52.1140261","DxgKrnl","10011","정보",,""
"23:33:52.1142729","DxgKrnl","10011","정보",,""
"23:33:52.1146414","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"23:33:52.1149973","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"23:33:52.1150002","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"23:33:52.1154537","DxgKrnl","10011","정보",,""
"23:33:52.1189669","DxgKrnl","10011","정보",,""
