"Time","Provider","Id","Opcode","Task","Message"
"00:03:04.5665832","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"00:03:04.5665952","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"00:03:04.5666002","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"00:03:04.5669071","DxgKrnl","10011","정보",,""
"00:03:04.5670520","DxgKrnl","10011","정보",,""
"00:03:04.5809297","DxgKrnl","10011","정보",,""
"00:03:04.5810605","DxgKrnl","10011","정보",,""
"00:03:04.5876718","DxgKrnl","10011","정보",,""
"00:03:04.5877820","DxgKrnl","10011","정보",,""
"00:03:04.5906954","DxgKrnl","10011","정보",,""
"00:03:04.5907382","DxgKrnl","10011","정보",,""
"00:03:04.5908496","DxgKrnl","10011","정보",,""
"00:03:04.5908536","DxgKrnl","10011","정보",,""
"00:03:04.5908560","DxgKrnl","10011","정보",,""
"00:03:04.5912049","DxgKrnl","10011","정보",,""
"00:03:04.5912888","DxgKrnl","10011","정보",,""
"00:03:04.5998906","DxgKrnl","10011","정보",,""
"00:03:04.6103105","DxgKrnl","10011","정보",,""
"00:03:04.6103627","DxgKrnl","10011","정보",,""
"00:03:04.6104104","DxgKrnl","10011","정보",,""
"00:03:04.6111403","DxgKrnl","10011","정보",,""
"00:03:04.6111703","DxgKrnl","10011","정보",,""
"00:03:04.6112367","DxgKrnl","10011","정보",,""
"00:03:04.6112723","DxgKrnl","10011","정보",,""
"00:03:04.6112739","DxgKrnl","10011","정보",,""
"00:03:04.6113042","DxgKrnl","10011","정보",,""
"00:03:04.6131157","DxgKrnl","10011","정보",,""
"00:03:04.6131173","DxgKrnl","10011","정보",,""
"00:03:04.6131200","DxgKrnl","10011","정보",,""
"00:03:04.6133172","DxgKrnl","10011","정보",,""
"00:03:04.6134018","DxgKrnl","10011","정보",,""
"00:03:04.6134103","DxgKrnl","10011","정보",,""
"00:03:04.6141629","DxgKrnl","10011","정보",,""
"00:03:04.6141951","DxgKrnl","10011","정보",,""
"00:03:04.6175651","DxgKrnl","10011","정보",,""
"00:03:04.6176121","DxgKrnl","10011","정보",,""
"00:03:04.6410309","DxgKrnl","10011","정보",,""
"00:03:04.6417309","DxgKrnl","10011","정보",,""
"00:03:04.6418719","DxgKrnl","10011","정보",,""
"00:03:04.6424178","DxgKrnl","10011","정보",,""
"00:03:04.6426330","DxgKrnl","10011","정보",,""
"00:03:04.6426781","DxgKrnl","10011","정보",,""
"00:03:04.6435904","DxgKrnl","10011","정보",,""
"00:03:04.6436374","DxgKrnl","10011","정보",,""
"00:03:04.6484896","DxgKrnl","10011","정보",,""
"00:03:04.6485380","DxgKrnl","10011","정보",,""
"00:03:04.6485817","DxgKrnl","10011","정보",,""
"00:03:04.6487349","DxgKrnl","10011","정보",,""
"00:03:04.6487828","DxgKrnl","10011","정보",,""
"00:03:04.6555607","DxgKrnl","10011","정보",,""
"00:03:04.6556042","DxgKrnl","10011","정보",,""
"00:03:04.6581177","DxgKrnl","10011","정보",,""
"00:03:04.6581195","DxgKrnl","10011","정보",,""
"00:03:04.6583758","DxgKrnl","10011","정보",,""
"00:03:04.6583772","DxgKrnl","10011","정보",,""
"00:03:04.6628267","DxgKrnl","10011","정보",,""
"00:03:04.6630004","DxgKrnl","10011","정보",,""
"00:03:04.6647055","DxgKrnl","10011","정보",,""
"00:03:04.6647950","DxgKrnl","10011","정보",,""
"00:03:04.6665830","DxgKrnl","10011","정보",,""
"00:03:04.6666207","DxgKrnl","10011","정보",,""
"00:03:04.6668339","DxgKrnl","10011","정보",,""
"00:03:04.6668486","DxgKrnl","10011","정보",,""
"00:03:04.6688573","DxgKrnl","10011","정보",,""
"00:03:04.6693209","DxgKrnl","10011","정보",,""
"00:03:04.6693362","DxgKrnl","10011","정보",,""
"00:03:04.6693371","DxgKrnl","10011","정보",,""
"00:03:04.6695583","DxgKrnl","10011","정보",,""
"00:03:04.6696469","DxgKrnl","10011","정보",,""
"00:03:04.6707526","DxgKrnl","10011","정보",,""
"00:03:04.6708204","DxgKrnl","10011","정보",,""
"00:03:04.6854576","DxgKrnl","10011","정보",,""
"00:03:04.6855184","DxgKrnl","10011","정보",,""
"00:03:04.6855200","DxgKrnl","10011","정보",,""
"00:03:04.6855556","DxgKrnl","10011","정보",,""
"00:03:04.6862687","DxgKrnl","10011","정보",,""
"00:03:04.6863071","DxgKrnl","10011","정보",,""
"00:03:04.6886256","DxgKrnl","10011","정보",,""
"00:03:04.6891928","DxgKrnl","10011","정보",,""
"00:03:04.6912798","DxgKrnl","10011","정보",,""
"00:03:04.6913837","DxgKrnl","10011","정보",,""
"00:03:04.6933468","DxgKrnl","10011","정보",,""
"00:03:04.6934038","DxgKrnl","10011","정보",,""
"00:03:04.6949181","DxgKrnl","10011","정보",,""
"00:03:04.6949912","DxgKrnl","10011","정보",,""
"00:03:04.6967557","DxgKrnl","10011","정보",,""
"00:03:04.6968187","DxgKrnl","10011","정보",,""
"00:03:04.7788661","DxgKrnl","10011","정보",,""
"00:03:04.7789220","DxgKrnl","10011","정보",,""
"00:03:04.7789236","DxgKrnl","10011","정보",,""
"00:03:04.7789604","DxgKrnl","10011","정보",,""
"00:03:07.8483555","DxgKrnl","10011","정보",,""
"00:03:08.1079243","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"00:03:08.1079964","DxgKrnl","10011","정보",,""
"00:03:08.1081683","DxgKrnl","10011","정보",,""
"00:03:08.1082390","DxgKrnl","10011","정보",,""
"00:03:08.1087630","DxgKrnl","10011","정보",,""
"00:03:08.1094091","DxgKrnl","10011","정보",,""
"00:03:08.1095255","DxgKrnl","10011","정보",,""
"00:03:08.1096053","DxgKrnl","10011","정보",,""
"00:03:08.1128294","DxgKrnl","10011","정보",,""
"00:03:08.1128743","DxgKrnl","10011","정보",,""
"00:03:08.1131161","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"00:03:08.1131927","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"00:03:08.1131947","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"00:03:08.1132014","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"00:03:08.1132024","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"00:03:08.1132081","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"00:03:08.1132088","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"00:03:08.1132132","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"00:03:08.1132141","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"00:03:08.1132185","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"00:03:08.1132193","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"00:03:08.1132242","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"00:03:08.1132254","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"00:03:08.1132301","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"00:03:08.1132376","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"00:03:08.1132448","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"00:03:08.1132486","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"00:03:08.1173155","DxgKrnl","10011","정보",,""
"00:03:08.1174747","DxgKrnl","10011","정보",,""
"00:03:08.1175742","DxgKrnl","10011","정보",,""
"00:03:08.1175794","DxgKrnl","10011","정보",,""
"00:03:08.1175817","DxgKrnl","10011","정보",,""
"00:03:08.1223241","DxgKrnl","10011","정보",,""
"00:03:08.1223684","DxgKrnl","10011","정보",,""
"00:03:08.1227290","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"00:03:08.1230747","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"00:03:08.1230775","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"00:03:08.1233985","DxgKrnl","10011","정보",,""
"00:03:08.1421653","DxgKrnl","10011","정보",,""
"00:03:08.1422410","DxgKrnl","10011","정보",,""
"00:03:08.1423084","DxgKrnl","10011","정보",,""
"00:03:08.1439076","DxgKrnl","10011","정보",,""
"00:03:08.1439642","DxgKrnl","10011","정보",,""
"00:03:08.1441084","DxgKrnl","10011","정보",,""
"00:03:08.1441635","DxgKrnl","10011","정보",,""
"00:03:08.1441644","DxgKrnl","10011","정보",,""
"00:03:08.1442204","DxgKrnl","10011","정보",,""
"00:03:08.1442224","DxgKrnl","10011","정보",,""
"00:03:08.1442724","DxgKrnl","10011","정보",,""
"00:03:08.1442778","DxgKrnl","10011","정보",,""
"00:03:08.1443335","DxgKrnl","10011","정보",,""
"00:03:08.1464953","DxgKrnl","10011","정보",,""
"00:03:08.1464987","DxgKrnl","10011","정보",,""
"00:03:08.1465053","DxgKrnl","10011","정보",,""
"00:03:08.1465097","DxgKrnl","10011","정보",,""
"00:03:08.1467787","DxgKrnl","10011","정보",,""
"00:03:08.1467988","DxgKrnl","10011","정보",,""
"00:03:08.1468714","DxgKrnl","10011","정보",,""
"00:03:08.1470747","DxgKrnl","10011","정보",,""
"00:03:08.1470788","DxgKrnl","10011","정보",,""
"00:03:08.1471155","DxgKrnl","10011","정보",,""
"00:03:08.1545685","DxgKrnl","10011","정보",,""
"00:03:08.1546450","DxgKrnl","10011","정보",,""
"00:03:08.1546458","DxgKrnl","10011","정보",,""
"00:03:08.1547048","DxgKrnl","10011","정보",,""
"00:03:08.1547063","DxgKrnl","10011","정보",,""
"00:03:08.1547630","DxgKrnl","10011","정보",,""
"00:03:08.1547731","DxgKrnl","10011","정보",,""
"00:03:08.1549256","DxgKrnl","10011","정보",,""
"00:03:08.1554831","DxgKrnl","10011","정보",,""
"00:03:08.1555477","DxgKrnl","10011","정보",,""
"00:03:08.1616088","DxgKrnl","10011","정보",,""
"00:03:08.1616757","DxgKrnl","10011","정보",,""
"00:03:08.1693307","DxgKrnl","10011","정보",,""
"00:03:08.1699248","DxgKrnl","10011","정보",,""
"00:03:08.1759234","DxgKrnl","10011","정보",,""
"00:03:08.1759740","DxgKrnl","10011","정보",,""
"00:03:08.1760621","DxgKrnl","10011","정보",,""
"00:03:08.1760684","DxgKrnl","10011","정보",,""
"00:03:08.1760717","DxgKrnl","10011","정보",,""
"00:03:08.1801253","DxgKrnl","10011","정보",,""
"00:03:08.1801908","DxgKrnl","10011","정보",,""
"00:03:08.1827981","DxgKrnl","10011","정보",,""
"00:03:08.1828557","DxgKrnl","10011","정보",,""
"00:03:08.1829112","DxgKrnl","10011","정보",,""
"00:03:08.1830438","DxgKrnl","10011","정보",,""
"00:03:08.1830470","DxgKrnl","10011","정보",,""
"00:03:08.1830495","DxgKrnl","10011","정보",,""
"00:03:08.1834576","DxgKrnl","10011","정보",,""
"00:03:08.1834595","DxgKrnl","10011","정보",,""
"00:03:08.1834736","DxgKrnl","10011","정보",,""
"00:03:08.1835135","DxgKrnl","10011","정보",,""
"00:03:08.1837233","DxgKrnl","10011","정보",,""
"00:03:08.1887605","DxgKrnl","10011","정보",,""
"00:03:08.1889172","DxgKrnl","10011","정보",,""
"00:03:08.1952580","DxgKrnl","10011","정보",,""
"00:03:08.1953462","DxgKrnl","10011","정보",,""
"00:03:08.3319606","DxgKrnl","10011","정보",,""
"00:03:08.3328213","DxgKrnl","10011","정보",,""
"00:03:08.3712914","DxgKrnl","10011","정보",,""
"00:03:08.3716697","DxgKrnl","10011","정보",,""
"00:03:08.3717818","DxgKrnl","10011","정보",,""
"00:03:08.3720290","DxgKrnl","10011","정보",,""
"00:03:08.3735993","DxgKrnl","10011","정보",,""
"00:03:08.3736852","DxgKrnl","10011","정보",,""
"00:03:08.3748499","DxgKrnl","10011","정보",,""
"00:03:08.3751962","DxgKrnl","10011","정보",,""
"00:03:08.3751999","DxgKrnl","10011","정보",,""
"00:03:08.3752015","DxgKrnl","10011","정보",,""
"00:03:08.3753579","DxgKrnl","10011","정보",,""
"00:03:08.3753621","DxgKrnl","10011","정보",,""
"00:03:08.3755015","DxgKrnl","10011","정보",,""
"00:03:08.3762840","DxgKrnl","10011","정보",,""
"00:03:08.3763764","DxgKrnl","10011","정보",,""
"00:03:08.3770152","DxgKrnl","10011","정보",,""
"00:03:08.3772583","DxgKrnl","10011","정보",,""
"00:03:08.3777067","DxgKrnl","10011","정보",,""
"00:03:08.3777095","DxgKrnl","10011","정보",,""
"00:03:08.3790672","DxgKrnl","10011","정보",,""
"00:03:08.3811428","DxgKrnl","10011","정보",,""
"00:03:08.3811575","DxgKrnl","10011","정보",,""
"00:03:08.3811586","DxgKrnl","10011","정보",,""
"00:03:08.3813131","DxgKrnl","10011","정보",,""
"00:03:08.3813203","DxgKrnl","10011","정보",,""
"00:03:08.3820212","DxgKrnl","10011","정보",,""
"00:03:08.3821079","DxgKrnl","10011","정보",,""
"00:03:08.3835526","DxgKrnl","10011","정보",,""
"00:03:08.3836835","DxgKrnl","10011","정보",,""
"00:03:08.3862964","DxgKrnl","10011","정보",,""
"00:03:08.3874391","DxgKrnl","10011","정보",,""
"00:03:08.3946767","DxgKrnl","10011","정보",,""
"00:03:08.3947567","DxgKrnl","10011","정보",,""
"00:03:08.3948529","DxgKrnl","10011","정보",,""
"00:03:08.3951415","DxgKrnl","10011","정보",,""
"00:03:08.3980205","DxgKrnl","10011","정보",,""
"00:03:08.3997311","DxgKrnl","10011","정보",,""
"00:03:08.3997439","DxgKrnl","10011","정보",,""
"00:03:08.3997449","DxgKrnl","10011","정보",,""
"00:03:08.4000689","DxgKrnl","10011","정보",,""
"00:03:08.4002758","DxgKrnl","10011","정보",,""
"00:03:08.4002758","DxgKrnl","10011","정보",,""
"00:03:08.4005019","DxgKrnl","10011","정보",,""
"00:03:08.4005020","DxgKrnl","10011","정보",,""
"00:03:08.4023759","DxgKrnl","10011","정보",,""
"00:03:08.4026360","DxgKrnl","10011","정보",,""
"00:03:08.4059363","DxgKrnl","10011","정보",,""
"00:03:08.4069004","DxgKrnl","10011","정보",,""
"00:03:08.4141802","DxgKrnl","10011","정보",,""
"00:03:08.4143180","DxgKrnl","10011","정보",,""
"00:03:08.8548515","DxgKrnl","10011","정보",,""
"00:03:08.8549423","DxgKrnl","10011","정보",,""
"00:03:08.8549431","DxgKrnl","10011","정보",,""
"00:03:08.8550025","DxgKrnl","10011","정보",,""
"00:03:08.8550042","DxgKrnl","10011","정보",,""
"00:03:08.8550645","DxgKrnl","10011","정보",,""
"00:03:08.8550802","DxgKrnl","10011","정보",,""
"00:03:08.8551309","DxgKrnl","10011","정보",,""
"00:03:46.7233753","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"00:03:46.7233972","DxgKrnl","10011","정보",,""
"00:03:46.7661284","DxgKrnl","10011","정보",,""
"00:03:46.7662698","DxgKrnl","10011","정보",,""
"00:03:46.7664492","DxgKrnl","10011","정보",,""
"00:03:46.7665271","DxgKrnl","10011","정보",,""
"00:03:46.7665777","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"00:03:46.7666141","DxgKrnl","10011","정보",,""
"00:03:46.7667664","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"00:03:46.7674780","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"00:03:46.7674813","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"00:03:46.7674927","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"00:03:46.7674940","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"00:03:46.7675007","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"00:03:46.7675017","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"00:03:46.7675079","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"00:03:46.7675090","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"00:03:46.7675147","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"00:03:46.7675157","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"00:03:46.7675215","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"00:03:46.7675223","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"00:03:46.7675280","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
