"Time","Provider","Id","Opcode","Task","Message"
"09:47:45.7624367","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"09:47:45.7624430","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"09:47:45.7624441","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"09:47:45.7624639","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"09:47:45.7624704","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"09:47:45.7624792","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"09:47:45.7624820","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"09:47:45.7626662","DxgKrnl","10011","정보",,""
"09:47:45.7626720","DxgKrnl","10011","정보",,""
"09:47:45.7630025","DxgKrnl","10011","정보",,""
"09:47:45.7630073","DxgKrnl","10011","정보",,""
"09:47:45.7669312","DxgKrnl","10011","정보",,""
"09:47:45.7670364","DxgKrnl","10011","정보",,""
"09:47:45.7681392","DxgKrnl","10011","정보",,""
"09:47:45.7682205","DxgKrnl","10011","정보",,""
"09:47:45.7730405","DxgKrnl","10011","정보",,""
"09:47:45.7730728","DxgKrnl","10011","정보",,""
"09:47:45.7731540","DxgKrnl","10011","정보",,""
"09:47:45.7731580","DxgKrnl","10011","정보",,""
"09:47:45.7731601","DxgKrnl","10011","정보",,""
"09:47:45.7734643","DxgKrnl","10011","정보",,""
"09:47:45.7735358","DxgKrnl","10011","정보",,""
"09:47:45.7787342","DxgKrnl","10011","정보",,""
"09:47:45.7887058","DxgKrnl","10011","정보",,""
"09:47:45.7887540","DxgKrnl","10011","정보",,""
"09:47:45.7887923","DxgKrnl","10011","정보",,""
"09:47:45.7893340","DxgKrnl","10011","정보",,""
"09:47:45.7893631","DxgKrnl","10011","정보",,""
"09:47:45.7894232","DxgKrnl","10011","정보",,""
"09:47:45.7894641","DxgKrnl","10011","정보",,""
"09:47:45.7894656","DxgKrnl","10011","정보",,""
"09:47:45.7894955","DxgKrnl","10011","정보",,""
"09:47:45.7911798","DxgKrnl","10011","정보",,""
"09:47:45.7913008","DxgKrnl","10011","정보",,""
"09:47:45.7962679","DxgKrnl","10011","정보",,""
"09:47:45.7963132","DxgKrnl","10011","정보",,""
"09:47:45.8033142","DxgKrnl","10011","정보",,""
"09:47:45.8040981","DxgKrnl","10011","정보",,""
"09:47:45.8153991","DxgKrnl","10011","정보",,""
"09:47:45.8162114","DxgKrnl","10011","정보",,""
"09:47:45.8164158","DxgKrnl","10011","정보",,""
"09:47:45.8164456","DxgKrnl","10011","정보",,""
"09:47:45.8165854","DxgKrnl","10011","정보",,""
"09:47:45.8167254","DxgKrnl","10011","정보",,""
"09:47:45.8167743","DxgKrnl","10011","정보",,""
"09:47:45.8173297","DxgKrnl","10011","정보",,""
"09:47:45.8173468","DxgKrnl","10011","정보",,""
"09:47:45.8173551","DxgKrnl","10011","정보",,""
"09:47:45.8173661","DxgKrnl","10011","정보",,""
"09:47:45.8174875","DxgKrnl","10011","정보",,""
"09:47:45.8174876","DxgKrnl","10011","정보",,""
"09:47:45.8174877","DxgKrnl","10011","정보",,""
"09:47:45.8181738","DxgKrnl","10011","정보",,""
"09:47:45.8182136","DxgKrnl","10011","정보",,""
"09:47:45.8226179","DxgKrnl","10011","정보",,""
"09:47:45.8228223","DxgKrnl","10011","정보",,""
"09:47:45.8228789","DxgKrnl","10011","정보",,""
"09:47:45.8304031","DxgKrnl","10011","정보",,""
"09:47:45.8304547","DxgKrnl","10011","정보",,""
"09:47:45.8332245","DxgKrnl","10011","정보",,""
"09:47:45.8332333","DxgKrnl","10011","정보",,""
"09:47:45.8334037","DxgKrnl","10011","정보",,""
"09:47:45.8334047","DxgKrnl","10011","정보",,""
"09:47:45.8377408","DxgKrnl","10011","정보",,""
"09:47:45.8378171","DxgKrnl","10011","정보",,""
"09:47:45.8394421","DxgKrnl","10011","정보",,""
"09:47:45.8394452","DxgKrnl","10011","정보",,""
"09:47:45.8396260","DxgKrnl","10011","정보",,""
"09:47:45.8396293","DxgKrnl","10011","정보",,""
"09:47:45.8414140","DxgKrnl","10011","정보",,""
"09:47:45.8414249","DxgKrnl","10011","정보",,""
"09:47:45.8415537","DxgKrnl","10011","정보",,""
"09:47:45.8425879","DxgKrnl","10011","정보",,""
"09:47:45.8430699","DxgKrnl","10011","정보",,""
"09:47:45.8430841","DxgKrnl","10011","정보",,""
"09:47:45.8430850","DxgKrnl","10011","정보",,""
"09:47:45.8431577","DxgKrnl","10011","정보",,""
"09:47:45.8432951","DxgKrnl","10011","정보",,""
"09:47:45.8433587","DxgKrnl","10011","정보",,""
"09:47:45.8439830","DxgKrnl","10011","정보",,""
"09:47:45.8440510","DxgKrnl","10011","정보",,""
"09:47:45.8699189","DxgKrnl","10011","정보",,""
"09:47:45.8699778","DxgKrnl","10011","정보",,""
"09:47:45.8699797","DxgKrnl","10011","정보",,""
"09:47:45.8700241","DxgKrnl","10011","정보",,""
"09:47:45.9138763","DxgKrnl","10011","정보",,""
"09:47:45.9139142","DxgKrnl","10011","정보",,""
"09:47:45.9140795","DxgKrnl","10011","정보",,""
"09:47:45.9147337","DxgKrnl","10011","정보",,""
"09:47:45.9177777","DxgKrnl","10011","정보",,""
"09:47:45.9178224","DxgKrnl","10011","정보",,""
"09:47:45.9193197","DxgKrnl","10011","정보",,""
"09:47:45.9194181","DxgKrnl","10011","정보",,""
"09:47:45.9212230","DxgKrnl","10011","정보",,""
"09:47:45.9212649","DxgKrnl","10011","정보",,""
"09:47:45.9226632","DxgKrnl","10011","정보",,""
"09:47:45.9227301","DxgKrnl","10011","정보",,""
"09:47:49.0592951","DxgKrnl","10011","정보",,""
"09:47:49.3081846","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"09:47:49.3082687","DxgKrnl","10011","정보",,""
"09:47:49.3083740","DxgKrnl","10011","정보",,""
"09:47:49.3084255","DxgKrnl","10011","정보",,""
"09:47:49.3088290","DxgKrnl","10011","정보",,""
"09:47:49.3091709","DxgKrnl","10011","정보",,""
"09:47:49.3093074","DxgKrnl","10011","정보",,""
"09:47:49.3093526","DxgKrnl","10011","정보",,""
"09:47:49.3106356","DxgKrnl","10011","정보",,""
"09:47:49.3109044","DxgKrnl","10011","정보",,""
"09:47:49.3111714","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"09:47:49.3112372","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"09:47:49.3112391","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"09:47:49.3112465","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"09:47:49.3112472","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"09:47:49.3112528","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"09:47:49.3112537","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"09:47:49.3112640","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"09:47:49.3112648","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"09:47:49.3112688","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"09:47:49.3112695","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"09:47:49.3112745","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"09:47:49.3112754","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"09:47:49.3112812","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"09:47:49.3112866","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"09:47:49.3112931","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"09:47:49.3112961","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"09:47:49.3165219","DxgKrnl","10011","정보",,""
"09:47:49.3165714","DxgKrnl","10011","정보",,""
"09:47:49.3166023","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"09:47:49.3166181","DxgKrnl","10011","정보",,""
"09:47:49.3166237","DxgKrnl","10011","정보",,""
"09:47:49.3166260","DxgKrnl","10011","정보",,""
"09:47:49.3203476","DxgKrnl","10011","정보",,""
"09:47:49.3203877","DxgKrnl","10011","정보",,""
"09:47:49.3205018","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"09:47:49.3205046","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"09:47:49.3207523","DxgKrnl","10011","정보",,""
"09:47:49.3375841","DxgKrnl","10011","정보",,""
"09:47:49.3376672","DxgKrnl","10011","정보",,""
"09:47:49.3377097","DxgKrnl","10011","정보",,""
"09:47:49.3390032","DxgKrnl","10011","정보",,""
"09:47:49.3390573","DxgKrnl","10011","정보",,""
"09:47:49.3391925","DxgKrnl","10011","정보",,""
"09:47:49.3392492","DxgKrnl","10011","정보",,""
"09:47:49.3392500","DxgKrnl","10011","정보",,""
"09:47:49.3393075","DxgKrnl","10011","정보",,""
"09:47:49.3393092","DxgKrnl","10011","정보",,""
"09:47:49.3393616","DxgKrnl","10011","정보",,""
"09:47:49.3393676","DxgKrnl","10011","정보",,""
"09:47:49.3394201","DxgKrnl","10011","정보",,""
"09:47:49.3415631","DxgKrnl","10011","정보",,""
"09:47:49.3415900","DxgKrnl","10011","정보",,""
"09:47:49.3417646","DxgKrnl","10011","정보",,""
"09:47:49.3420050","DxgKrnl","10011","정보",,""
"09:47:49.3420051","DxgKrnl","10011","정보",,""
"09:47:49.3420058","DxgKrnl","10011","정보",,""
"09:47:49.3447017","DxgKrnl","10011","정보",,""
"09:47:49.3447765","DxgKrnl","10011","정보",,""
"09:47:49.3473810","DxgKrnl","10011","정보",,""
"09:47:49.3480785","DxgKrnl","10011","정보",,""
"09:47:49.3489057","DxgKrnl","10011","정보",,""
"09:47:49.3489658","DxgKrnl","10011","정보",,""
"09:47:49.3489665","DxgKrnl","10011","정보",,""
"09:47:49.3490216","DxgKrnl","10011","정보",,""
"09:47:49.3490228","DxgKrnl","10011","정보",,""
"09:47:49.3490761","DxgKrnl","10011","정보",,""
"09:47:49.3490833","DxgKrnl","10011","정보",,""
"09:47:49.3491373","DxgKrnl","10011","정보",,""
"09:47:49.3495091","DxgKrnl","10011","정보",,""
"09:47:49.3495579","DxgKrnl","10011","정보",,""
"09:47:49.3529960","DxgKrnl","10011","정보",,""
"09:47:49.3530608","DxgKrnl","10011","정보",,""
"09:47:49.3648385","DxgKrnl","10011","정보",,""
"09:47:49.3648736","DxgKrnl","10011","정보",,""
"09:47:49.3649395","DxgKrnl","10011","정보",,""
"09:47:49.3649435","DxgKrnl","10011","정보",,""
"09:47:49.3649456","DxgKrnl","10011","정보",,""
"09:47:49.3693884","DxgKrnl","10011","정보",,""
"09:47:49.3694578","DxgKrnl","10011","정보",,""
"09:47:49.3724141","DxgKrnl","10011","정보",,""
"09:47:49.3724732","DxgKrnl","10011","정보",,""
"09:47:49.3725148","DxgKrnl","10011","정보",,""
"09:47:49.3726244","DxgKrnl","10011","정보",,""
"09:47:49.3726268","DxgKrnl","10011","정보",,""
"09:47:49.3726448","DxgKrnl","10011","정보",,""
"09:47:49.3727750","DxgKrnl","10011","정보",,""
"09:47:49.3728680","DxgKrnl","10011","정보",,""
"09:47:49.3728687","DxgKrnl","10011","정보",,""
"09:47:49.3782630","DxgKrnl","10011","정보",,""
"09:47:49.3783346","DxgKrnl","10011","정보",,""
"09:47:49.3835408","DxgKrnl","10011","정보",,""
"09:47:49.3836071","DxgKrnl","10011","정보",,""
"09:47:49.4563733","DxgKrnl","10011","정보",,""
"09:47:49.4570771","DxgKrnl","10011","정보",,""
"09:47:49.5649990","DxgKrnl","10011","정보",,""
"09:47:49.5659739","DxgKrnl","10011","정보",,""
"09:47:49.5660770","DxgKrnl","10011","정보",,""
"09:47:49.5661599","DxgKrnl","10011","정보",,""
"09:47:49.5665423","DxgKrnl","10011","정보",,""
"09:47:49.5666124","DxgKrnl","10011","정보",,""
"09:47:49.5678992","DxgKrnl","10011","정보",,""
"09:47:49.5679781","DxgKrnl","10011","정보",,""
"09:47:49.5695004","DxgKrnl","10011","정보",,""
"09:47:49.5695172","DxgKrnl","10011","정보",,""
"09:47:49.5695321","DxgKrnl","10011","정보",,""
"09:47:49.5703453","DxgKrnl","10011","정보",,""
"09:47:49.5703461","DxgKrnl","10011","정보",,""
"09:47:49.5706902","DxgKrnl","10011","정보",,""
"09:47:49.5706906","DxgKrnl","10011","정보",,""
"09:47:49.5720836","DxgKrnl","10011","정보",,""
"09:47:49.5723250","DxgKrnl","10011","정보",,""
"09:47:49.5727649","DxgKrnl","10011","정보",,""
"09:47:49.5728275","DxgKrnl","10011","정보",,""
"09:47:49.5736316","DxgKrnl","10011","정보",,""
"09:47:49.5752040","DxgKrnl","10011","정보",,""
"09:47:49.5752166","DxgKrnl","10011","정보",,""
"09:47:49.5752175","DxgKrnl","10011","정보",,""
"09:47:49.5756319","DxgKrnl","10011","정보",,""
"09:47:49.5757902","DxgKrnl","10011","정보",,""
"09:47:49.5769343","DxgKrnl","10011","정보",,""
"09:47:49.5770028","DxgKrnl","10011","정보",,""
"09:47:49.5817504","DxgKrnl","10011","정보",,""
"09:47:49.5830057","DxgKrnl","10011","정보",,""
"09:47:49.5843283","DxgKrnl","10011","정보",,""
"09:47:49.5844015","DxgKrnl","10011","정보",,""
"09:47:49.5844951","DxgKrnl","10011","정보",,""
"09:47:49.5844977","DxgKrnl","10011","정보",,""
"09:47:49.5845784","DxgKrnl","10011","정보",,""
"09:47:49.5847512","DxgKrnl","10011","정보",,""
"09:47:49.5865332","DxgKrnl","10011","정보",,""
"09:47:49.5881732","DxgKrnl","10011","정보",,""
"09:47:49.5881849","DxgKrnl","10011","정보",,""
"09:47:49.5881857","DxgKrnl","10011","정보",,""
"09:47:49.5896056","DxgKrnl","10011","정보",,""
"09:47:49.5896356","DxgKrnl","10011","정보",,""
"09:47:49.5897796","DxgKrnl","10011","정보",,""
"09:47:49.5897798","DxgKrnl","10011","정보",,""
"09:47:49.5897828","DxgKrnl","10011","정보",,""
"09:47:49.5897967","DxgKrnl","10011","정보",,""
"09:47:49.5911100","DxgKrnl","10011","정보",,""
"09:47:49.5911125","DxgKrnl","10011","정보",,""
"09:47:49.5911251","DxgKrnl","10011","정보",,""
"09:47:49.5922592","DxgKrnl","10011","정보",,""
"09:47:49.5923434","DxgKrnl","10011","정보",,""
"09:47:49.5923466","DxgKrnl","10011","정보",,""
"09:47:49.5924242","DxgKrnl","10011","정보",,""
"09:47:49.5936222","DxgKrnl","10011","정보",,""
"09:47:49.5937800","DxgKrnl","10011","정보",,""
"09:47:49.6590233","DxgKrnl","10011","정보",,""
"09:47:49.6591198","DxgKrnl","10011","정보",,""
"09:47:49.6591205","DxgKrnl","10011","정보",,""
"09:47:49.6592020","DxgKrnl","10011","정보",,""
"09:47:49.6592044","DxgKrnl","10011","정보",,""
"09:47:49.6592828","DxgKrnl","10011","정보",,""
"09:47:49.6593009","DxgKrnl","10011","정보",,""
"09:47:49.6593523","DxgKrnl","10011","정보",,""
"09:48:25.5817757","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"09:48:25.5819432","DxgKrnl","10011","정보",,""
"09:48:25.6233197","DxgKrnl","10011","정보",,""
"09:48:25.6235535","DxgKrnl","10011","정보",,""
"09:48:25.6235648","DxgKrnl","10011","정보",,""
"09:48:25.6237881","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"09:48:25.6239634","DxgKrnl","10011","정보",,""
"09:48:25.6239822","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"09:48:25.6240409","DxgKrnl","10011","정보",,""
"09:48:25.6246843","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"09:48:25.6246870","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"09:48:25.6247016","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"09:48:25.6247027","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"09:48:25.6247102","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
