"Time","Provider","Id","Opcode","Task","Message"
"10:55:40.8965442","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:55:40.8965555","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:55:40.8965566","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:55:40.8965652","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:55:40.8965662","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:55:40.8965727","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:55:40.8965737","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:55:40.8965796","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:55:40.8965967","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:55:40.8966290","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:55:40.8966314","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:55:40.8966403","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:55:40.8966459","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:55:40.8966519","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:55:40.8966545","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:55:40.8979762","DxgKrnl","10011","정보",,""
"10:55:40.8980803","DxgKrnl","10011","정보",,""
"10:55:40.8983594","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"10:55:40.8987168","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"10:55:40.8987194","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"10:55:40.8991228","DxgKrnl","10011","정보",,""
"10:55:40.9024482","DxgKrnl","10011","정보",,""
"10:55:40.9025184","DxgKrnl","10011","정보",,""
"10:55:40.9114944","DxgKrnl","10011","정보",,""
"10:55:40.9115341","DxgKrnl","10011","정보",,""
"10:55:40.9116068","DxgKrnl","10011","정보",,""
"10:55:40.9116128","DxgKrnl","10011","정보",,""
"10:55:40.9116162","DxgKrnl","10011","정보",,""
"10:55:40.9152319","DxgKrnl","10011","정보",,""
"10:55:40.9153106","DxgKrnl","10011","정보",,""
"10:55:40.9927568","DxgKrnl","10011","정보",,""
"10:55:40.9928492","DxgKrnl","10011","정보",,""
"10:55:40.9928936","DxgKrnl","10011","정보",,""
"10:55:40.9941185","DxgKrnl","10011","정보",,""
"10:55:40.9941930","DxgKrnl","10011","정보",,""
"10:55:40.9943417","DxgKrnl","10011","정보",,""
"10:55:40.9944145","DxgKrnl","10011","정보",,""
"10:55:40.9944168","DxgKrnl","10011","정보",,""
"10:55:40.9944850","DxgKrnl","10011","정보",,""
"10:55:40.9944863","DxgKrnl","10011","정보",,""
"10:55:40.9945558","DxgKrnl","10011","정보",,""
"10:55:40.9945579","DxgKrnl","10011","정보",,""
"10:55:40.9946303","DxgKrnl","10011","정보",,""
"10:55:40.9946367","DxgKrnl","10011","정보",,""
"10:55:40.9947051","DxgKrnl","10011","정보",,""
"10:55:40.9947084","DxgKrnl","10011","정보",,""
"10:55:40.9947777","DxgKrnl","10011","정보",,""
"10:55:40.9967465","DxgKrnl","10011","정보",,""
"10:55:40.9967518","DxgKrnl","10011","정보",,""
"10:55:40.9967558","DxgKrnl","10011","정보",,""
"10:55:40.9970120","DxgKrnl","10011","정보",,""
"10:55:40.9971062","DxgKrnl","10011","정보",,""
"10:55:40.9971085","DxgKrnl","10011","정보",,""
"10:55:40.9972967","DxgKrnl","10011","정보",,""
"10:55:40.9972971","DxgKrnl","10011","정보",,""
"10:55:41.0008468","DxgKrnl","10011","정보",,""
"10:55:41.0009296","DxgKrnl","10011","정보",,""
"10:55:41.0125106","DxgKrnl","10011","정보",,""
"10:55:41.0125980","DxgKrnl","10011","정보",,""
"10:55:41.0125991","DxgKrnl","10011","정보",,""
"10:55:41.0126752","DxgKrnl","10011","정보",,""
"10:55:41.0126765","DxgKrnl","10011","정보",,""
"10:55:41.0127450","DxgKrnl","10011","정보",,""
"10:55:41.0127466","DxgKrnl","10011","정보",,""
"10:55:41.0128165","DxgKrnl","10011","정보",,""
"10:55:41.0128232","DxgKrnl","10011","정보",,""
"10:55:41.0128905","DxgKrnl","10011","정보",,""
"10:55:41.0128930","DxgKrnl","10011","정보",,""
"10:55:41.0129613","DxgKrnl","10011","정보",,""
"10:55:41.0135126","DxgKrnl","10011","정보",,""
"10:55:41.0135796","DxgKrnl","10011","정보",,""
"10:55:41.0188234","DxgKrnl","10011","정보",,""
"10:55:41.0201626","DxgKrnl","10011","정보",,""
"10:55:41.0215824","DxgKrnl","10011","정보",,""
"10:55:41.0216660","DxgKrnl","10011","정보",,""
"10:55:41.0263415","DxgKrnl","10011","정보",,""
"10:55:41.0272548","DxgKrnl","10011","정보",,""
"10:55:41.0273400","DxgKrnl","10011","정보",,""
"10:55:41.0274172","DxgKrnl","10011","정보",,""
"10:55:41.0569098","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:55:41.1080666","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:55:41.1082422","DxgKrnl","10011","정보",,""
"10:55:41.1083357","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"10:55:41.1083770","DxgKrnl","10011","정보",,""
"10:55:41.1091413","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:55:41.1091441","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:55:41.1091579","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:55:41.1091589","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:55:41.1091663","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:55:41.1091688","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:55:41.1091784","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:55:41.1091796","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:55:41.1091870","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:55:41.1091879","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:55:41.1091949","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:55:41.1091958","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:55:41.1092015","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:55:41.1092073","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:55:41.1092136","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:55:41.1092168","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:55:41.1098183","DxgKrnl","10011","정보",,""
"10:55:41.1101037","DxgKrnl","10011","정보",,""
"10:55:41.1524385","DxgKrnl","10011","정보",,""
"10:55:41.1525221","DxgKrnl","10011","정보",,""
"10:55:41.1589219","DxgKrnl","10011","정보",,""
"10:55:41.1589622","DxgKrnl","10011","정보",,""
"10:55:41.1590449","DxgKrnl","10011","정보",,""
"10:55:41.1590497","DxgKrnl","10011","정보",,""
"10:55:41.1590518","DxgKrnl","10011","정보",,""
"10:55:41.1593664","DxgKrnl","10011","정보",,""
"10:55:41.1594430","DxgKrnl","10011","정보",,""
"10:55:41.1749438","DxgKrnl","10011","정보",,""
"10:55:41.1849675","DxgKrnl","10011","정보",,""
"10:55:41.1850354","DxgKrnl","10011","정보",,""
"10:55:41.1851104","DxgKrnl","10011","정보",,""
"10:55:41.1856086","DxgKrnl","10011","정보",,""
"10:55:41.1856395","DxgKrnl","10011","정보",,""
"10:55:41.1857060","DxgKrnl","10011","정보",,""
"10:55:41.1857386","DxgKrnl","10011","정보",,""
"10:55:41.1857403","DxgKrnl","10011","정보",,""
"10:55:41.1857742","DxgKrnl","10011","정보",,""
"10:55:41.1877166","DxgKrnl","10011","정보",,""
"10:55:41.1877400","DxgKrnl","10011","정보",,""
"10:55:41.1877401","DxgKrnl","10011","정보",,""
"10:55:41.1879624","DxgKrnl","10011","정보",,""
"10:55:41.1879650","DxgKrnl","10011","정보",,""
"10:55:41.1879797","DxgKrnl","10011","정보",,""
"10:55:41.1943502","DxgKrnl","10011","정보",,""
"10:55:41.1943947","DxgKrnl","10011","정보",,""
"10:55:41.1965706","DxgKrnl","10011","정보",,""
"10:55:41.1966118","DxgKrnl","10011","정보",,""
"10:55:41.1966132","DxgKrnl","10011","정보",,""
"10:55:41.1966471","DxgKrnl","10011","정보",,""
"10:55:41.1972023","DxgKrnl","10011","정보",,""
"10:55:41.1972385","DxgKrnl","10011","정보",,""
"10:55:41.2002371","DxgKrnl","10011","정보",,""
"10:55:41.2009928","DxgKrnl","10011","정보",,""
"10:55:41.2020264","DxgKrnl","10011","정보",,""
"10:55:41.2020714","DxgKrnl","10011","정보",,""
"10:55:41.2034788","DxgKrnl","10011","정보",,""
"10:55:41.2035209","DxgKrnl","10011","정보",,""
"10:55:41.2899917","DxgKrnl","10011","정보",,""
"10:55:41.2907694","DxgKrnl","10011","정보",,""
"10:55:41.3150205","DxgKrnl","10011","정보",,""
"10:55:41.3154772","DxgKrnl","10011","정보",,""
"10:55:41.3155962","DxgKrnl","10011","정보",,""
"10:55:41.3160275","DxgKrnl","10011","정보",,""
"10:55:41.3168174","DxgKrnl","10011","정보",,""
"10:55:41.3168568","DxgKrnl","10011","정보",,""
"10:55:41.3176484","DxgKrnl","10011","정보",,""
"10:55:41.3176956","DxgKrnl","10011","정보",,""
"10:55:41.3210661","DxgKrnl","10011","정보",,""
"10:55:41.3210959","DxgKrnl","10011","정보",,""
"10:55:41.3211514","DxgKrnl","10011","정보",,""
"10:55:41.3213489","DxgKrnl","10011","정보",,""
"10:55:41.3213991","DxgKrnl","10011","정보",,""
"10:55:41.3305497","DxgKrnl","10011","정보",,""
"10:55:41.3305986","DxgKrnl","10011","정보",,""
"10:55:41.3334971","DxgKrnl","10011","정보",,""
"10:55:41.3336316","DxgKrnl","10011","정보",,""
"10:55:41.3369153","DxgKrnl","10011","정보",,""
"10:55:41.3369599","DxgKrnl","10011","정보",,""
"10:55:41.3397552","DxgKrnl","10011","정보",,""
"10:55:41.3401594","DxgKrnl","10011","정보",,""
"10:55:41.3401727","DxgKrnl","10011","정보",,""
"10:55:41.3401736","DxgKrnl","10011","정보",,""
"10:55:41.3402542","DxgKrnl","10011","정보",,""
"10:55:41.3402959","DxgKrnl","10011","정보",,""
"10:55:41.3403608","DxgKrnl","10011","정보",,""
"10:55:41.3403636","DxgKrnl","10011","정보",,""
"10:55:41.3407674","DxgKrnl","10011","정보",,""
"10:55:41.3408215","DxgKrnl","10011","정보",,""
"10:55:41.5642906","DxgKrnl","10011","정보",,""
"10:55:41.5650461","DxgKrnl","10011","정보",,""
"10:55:41.5713353","DxgKrnl","10011","정보",,""
"10:55:41.5714005","DxgKrnl","10011","정보",,""
"10:55:44.3995383","DxgKrnl","10011","정보",,""
"10:55:44.6318610","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:55:44.6319020","DxgKrnl","10011","정보",,""
"10:55:44.6321542","DxgKrnl","10011","정보",,""
"10:55:44.6322503","DxgKrnl","10011","정보",,""
"10:55:44.6326247","DxgKrnl","10011","정보",,""
"10:55:44.6328721","DxgKrnl","10011","정보",,""
"10:55:44.6333227","DxgKrnl","10011","정보",,""
"10:55:44.6333669","DxgKrnl","10011","정보",,""
"10:55:44.6347150","DxgKrnl","10011","정보",,""
"10:55:44.6348122","DxgKrnl","10011","정보",,""
"10:55:44.6390432","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:55:44.6391078","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:55:44.6391095","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:55:44.6391149","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:55:44.6391158","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:55:44.6391203","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:55:44.6391210","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:55:44.6391254","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:55:44.6391261","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:55:44.6391304","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:55:44.6391311","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:55:44.6391354","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:55:44.6391361","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:55:44.6391404","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:55:44.6391478","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:55:44.6391540","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:55:44.6391560","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:55:44.6430567","DxgKrnl","10011","정보",,""
"10:55:44.6430964","DxgKrnl","10011","정보",,""
"10:55:44.6431595","DxgKrnl","10011","정보",,""
"10:55:44.6431651","DxgKrnl","10011","정보",,""
"10:55:44.6431698","DxgKrnl","10011","정보",,""
"10:55:44.6433530","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"10:55:44.6476549","DxgKrnl","10011","정보",,""
"10:55:44.6477024","DxgKrnl","10011","정보",,""
"10:55:44.6479308","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"10:55:44.6479339","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"10:55:44.6481779","DxgKrnl","10011","정보",,""
"10:55:44.6690813","DxgKrnl","10011","정보",,""
"10:55:44.6691471","DxgKrnl","10011","정보",,""
"10:55:44.6691895","DxgKrnl","10011","정보",,""
"10:55:44.6705660","DxgKrnl","10011","정보",,""
"10:55:44.6706240","DxgKrnl","10011","정보",,""
"10:55:44.6707568","DxgKrnl","10011","정보",,""
"10:55:44.6708122","DxgKrnl","10011","정보",,""
"10:55:44.6708131","DxgKrnl","10011","정보",,""
"10:55:44.6708649","DxgKrnl","10011","정보",,""
"10:55:44.6708665","DxgKrnl","10011","정보",,""
"10:55:44.6709327","DxgKrnl","10011","정보",,""
"10:55:44.6709383","DxgKrnl","10011","정보",,""
"10:55:44.6709900","DxgKrnl","10011","정보",,""
"10:55:44.6730452","DxgKrnl","10011","정보",,""
"10:55:44.6730990","DxgKrnl","10011","정보",,""
"10:55:44.6731156","DxgKrnl","10011","정보",,""
"10:55:44.6731503","DxgKrnl","10011","정보",,""
"10:55:44.6731936","DxgKrnl","10011","정보",,""
"10:55:44.6734380","DxgKrnl","10011","정보",,""
"10:55:44.6734436","DxgKrnl","10011","정보",,""
"10:55:44.6734473","DxgKrnl","10011","정보",,""
"10:55:44.6754605","DxgKrnl","10011","정보",,""
"10:55:44.6755534","DxgKrnl","10011","정보",,""
"10:55:44.6805036","DxgKrnl","10011","정보",,""
"10:55:44.6805707","DxgKrnl","10011","정보",,""
"10:55:44.6805714","DxgKrnl","10011","정보",,""
"10:55:44.6806321","DxgKrnl","10011","정보",,""
"10:55:44.6806334","DxgKrnl","10011","정보",,""
"10:55:44.6806850","DxgKrnl","10011","정보",,""
"10:55:44.6807013","DxgKrnl","10011","정보",,""
"10:55:44.6807570","DxgKrnl","10011","정보",,""
"10:55:44.6811469","DxgKrnl","10011","정보",,""
"10:55:44.6811962","DxgKrnl","10011","정보",,""
"10:55:44.6865937","DxgKrnl","10011","정보",,""
"10:55:44.6866647","DxgKrnl","10011","정보",,""
"10:55:44.6933260","DxgKrnl","10011","정보",,""
"10:55:44.6941533","DxgKrnl","10011","정보",,""
"10:55:44.6985492","DxgKrnl","10011","정보",,""
"10:55:44.6985866","DxgKrnl","10011","정보",,""
"10:55:44.6986700","DxgKrnl","10011","정보",,""
"10:55:44.6986745","DxgKrnl","10011","정보",,""
"10:55:44.6986767","DxgKrnl","10011","정보",,""
"10:55:44.7031840","DxgKrnl","10011","정보",,""
"10:55:44.7032563","DxgKrnl","10011","정보",,""
"10:55:44.7069372","DxgKrnl","10011","정보",,""
"10:55:44.7070006","DxgKrnl","10011","정보",,""
"10:55:44.7070469","DxgKrnl","10011","정보",,""
"10:55:44.7071735","DxgKrnl","10011","정보",,""
"10:55:44.7071759","DxgKrnl","10011","정보",,""
"10:55:44.7071828","DxgKrnl","10011","정보",,""
"10:55:44.7074889","DxgKrnl","10011","정보",,""
"10:55:44.7074922","DxgKrnl","10011","정보",,""
"10:55:44.7075461","DxgKrnl","10011","정보",,""
"10:55:44.7077450","DxgKrnl","10011","정보",,""
"10:55:44.7077452","DxgKrnl","10011","정보",,""
"10:55:44.7137569","DxgKrnl","10011","정보",,""
"10:55:44.7138228","DxgKrnl","10011","정보",,""
"10:55:44.7201254","DxgKrnl","10011","정보",,""
"10:55:44.7202043","DxgKrnl","10011","정보",,""
"10:55:44.8031049","DxgKrnl","10011","정보",,""
"10:55:44.8037669","DxgKrnl","10011","정보",,""
"10:55:44.8971449","DxgKrnl","10011","정보",,""
"10:55:44.8976762","DxgKrnl","10011","정보",,""
"10:55:44.8985744","DxgKrnl","10011","정보",,""
"10:55:44.8986811","DxgKrnl","10011","정보",,""
"10:55:44.8989913","DxgKrnl","10011","정보",,""
"10:55:44.8999575","DxgKrnl","10011","정보",,""
"10:55:44.9006909","DxgKrnl","10011","정보",,""
"10:55:44.9007594","DxgKrnl","10011","정보",,""
"10:55:44.9007886","DxgKrnl","10011","정보",,""
"10:55:44.9008579","DxgKrnl","10011","정보",,""
"10:55:44.9010209","DxgKrnl","10011","정보",,""
"10:55:44.9010247","DxgKrnl","10011","정보",,""
"10:55:44.9010277","DxgKrnl","10011","정보",,""
"10:55:44.9024358","DxgKrnl","10011","정보",,""
"10:55:44.9025134","DxgKrnl","10011","정보",,""
"10:55:44.9045180","DxgKrnl","10011","정보",,""
"10:55:44.9064000","DxgKrnl","10011","정보",,""
"10:55:44.9064119","DxgKrnl","10011","정보",,""
"10:55:44.9064128","DxgKrnl","10011","정보",,""
"10:55:44.9068042","DxgKrnl","10011","정보",,""
"10:55:44.9068044","DxgKrnl","10011","정보",,""
"10:55:44.9070128","DxgKrnl","10011","정보",,""
"10:55:44.9070151","DxgKrnl","10011","정보",,""
"10:55:44.9079924","DxgKrnl","10011","정보",,""
"10:55:44.9080641","DxgKrnl","10011","정보",,""
"10:55:44.9113737","DxgKrnl","10011","정보",,""
"10:55:44.9121454","DxgKrnl","10011","정보",,""
"10:55:44.9167548","DxgKrnl","10011","정보",,""
"10:55:44.9168453","DxgKrnl","10011","정보",,""
"10:55:44.9217336","DxgKrnl","10011","정보",,""
"10:55:44.9217933","DxgKrnl","10011","정보",,""
"10:55:44.9220546","DxgKrnl","10011","정보",,""
"10:55:44.9221279","DxgKrnl","10011","정보",,""
"10:55:44.9222449","DxgKrnl","10011","정보",,""
"10:55:44.9240616","DxgKrnl","10011","정보",,""
"10:55:44.9253475","DxgKrnl","10011","정보",,""
"10:55:44.9253594","DxgKrnl","10011","정보",,""
"10:55:44.9253600","DxgKrnl","10011","정보",,""
"10:55:44.9254538","DxgKrnl","10011","정보",,""
"10:55:44.9257440","DxgKrnl","10011","정보",,""
"10:55:44.9259057","DxgKrnl","10011","정보",,""
"10:55:44.9263878","DxgKrnl","10011","정보",,""
"10:55:44.9269741","DxgKrnl","10011","정보",,""
"10:55:44.9270515","DxgKrnl","10011","정보",,""
"10:55:44.9321597","DxgKrnl","10011","정보",,""
"10:55:44.9330200","DxgKrnl","10011","정보",,""
"10:55:44.9383111","DxgKrnl","10011","정보",,""
"10:55:44.9385333","DxgKrnl","10011","정보",,""
"10:55:45.0361985","DxgKrnl","10011","정보",,""
"10:55:45.0362800","DxgKrnl","10011","정보",,""
"10:55:45.0362808","DxgKrnl","10011","정보",,""
"10:55:45.0363328","DxgKrnl","10011","정보",,""
"10:55:45.0363339","DxgKrnl","10011","정보",,""
"10:55:45.0363898","DxgKrnl","10011","정보",,""
"10:55:45.0364045","DxgKrnl","10011","정보",,""
"10:55:45.0364539","DxgKrnl","10011","정보",,""
"10:56:20.0520504","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:56:20.0521292","DxgKrnl","10011","정보",,""
"10:56:20.0931110","DxgKrnl","10011","정보",,""
"10:56:20.0931696","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:56:20.0934150","DxgKrnl","10011","정보",,""
"10:56:20.0934255","DxgKrnl","10011","정보",,""
"10:56:20.0934461","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"10:56:20.0935163","DxgKrnl","10011","정보",,""
"10:56:20.0935946","DxgKrnl","10011","정보",,""
"10:56:20.0941306","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:56:20.0941332","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:56:20.0941488","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:56:20.0941499","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:56:20.0941596","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:56:20.0941604","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:56:20.0941663","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:56:20.0941671","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:56:20.0941771","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:56:20.0941782","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:56:20.0941893","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:56:20.0941913","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:56:20.0942005","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:56:20.0942063","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:56:20.0942129","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:56:20.0942157","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:56:20.0950040","DxgKrnl","10011","정보",,""
"10:56:20.0951480","DxgKrnl","10011","정보",,""
"10:56:20.0963593","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"10:56:20.0967462","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"10:56:20.0967489","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"10:56:20.0970853","DxgKrnl","10011","정보",,""
"10:56:20.1003266","DxgKrnl","10011","정보",,""
"10:56:20.1004166","DxgKrnl","10011","정보",,""
"10:56:20.1101868","DxgKrnl","10011","정보",,""
"10:56:20.1102299","DxgKrnl","10011","정보",,""
"10:56:20.1103257","DxgKrnl","10011","정보",,""
"10:56:20.1103442","DxgKrnl","10011","정보",,""
"10:56:20.1103466","DxgKrnl","10011","정보",,""
"10:56:20.1135301","DxgKrnl","10011","정보",,""
"10:56:20.1136070","DxgKrnl","10011","정보",,""
"10:56:20.1927662","DxgKrnl","10011","정보",,""
"10:56:20.1928662","DxgKrnl","10011","정보",,""
"10:56:20.1929012","DxgKrnl","10011","정보",,""
"10:56:20.1941173","DxgKrnl","10011","정보",,""
