"Time","Provider","Id","Opcode","Task","Message"
"04:29:42.6798511","DxgKrnl","10011","정보",,""
"04:29:42.6916289","DxgKrnl","10011","정보",,""
"04:29:42.6927026","DxgKrnl","10011","정보",,""
"04:29:42.8540249","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"04:29:42.9034717","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"04:29:42.9036765","DxgKrnl","10011","정보",,""
"04:29:42.9037100","DxgKrnl","10011","정보",,""
"04:29:42.9037190","DxgKrnl","10011","정보",,""
"04:29:42.9037203","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"04:29:42.9040961","DxgKrnl","10011","정보",,""
"04:29:42.9041011","DxgKrnl","10011","정보",,""
"04:29:42.9041020","DxgKrnl","10011","정보",,""
"04:29:42.9043637","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"04:29:42.9043670","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"04:29:42.9043791","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"04:29:42.9043804","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"04:29:42.9043879","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"04:29:42.9043891","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"04:29:42.9043953","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"04:29:42.9043965","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"04:29:42.9044023","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"04:29:42.9044035","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"04:29:42.9044082","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"04:29:42.9044094","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"04:29:42.9044160","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"04:29:42.9044218","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"04:29:42.9044281","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"04:29:42.9044318","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"04:29:42.9191275","DxgKrnl","10011","정보",,""
"04:29:42.9192996","DxgKrnl","10011","정보",,""
"04:29:42.9209225","DxgKrnl","10011","정보",,""
"04:29:42.9211805","DxgKrnl","10011","정보",,""
"04:29:42.9227494","DxgKrnl","10011","정보",,""
"04:29:42.9227965","DxgKrnl","10011","정보",,""
"04:29:42.9229369","DxgKrnl","10011","정보",,""
"04:29:42.9229419","DxgKrnl","10011","정보",,""
"04:29:42.9229442","DxgKrnl","10011","정보",,""
"04:29:42.9232539","DxgKrnl","10011","정보",,""
"04:29:42.9233354","DxgKrnl","10011","정보",,""
"04:29:42.9393757","DxgKrnl","10011","정보",,""
"04:29:42.9508807","DxgKrnl","10011","정보",,""
"04:29:42.9509582","DxgKrnl","10011","정보",,""
"04:29:42.9510439","DxgKrnl","10011","정보",,""
"04:29:42.9516969","DxgKrnl","10011","정보",,""
"04:29:42.9517278","DxgKrnl","10011","정보",,""
"04:29:42.9517919","DxgKrnl","10011","정보",,""
"04:29:42.9518288","DxgKrnl","10011","정보",,""
"04:29:42.9518305","DxgKrnl","10011","정보",,""
"04:29:42.9518613","DxgKrnl","10011","정보",,""
"04:29:42.9535782","DxgKrnl","10011","정보",,""
"04:29:42.9536018","DxgKrnl","10011","정보",,""
"04:29:42.9537984","DxgKrnl","10011","정보",,""
"04:29:42.9538066","DxgKrnl","10011","정보",,""
"04:29:42.9591196","DxgKrnl","10011","정보",,""
"04:29:42.9592049","DxgKrnl","10011","정보",,""
"04:29:42.9922580","DxgKrnl","10011","정보",,""
"04:29:42.9933512","DxgKrnl","10011","정보",,""
"04:29:42.9935710","DxgKrnl","10011","정보",,""
"04:29:42.9945249","DxgKrnl","10011","정보",,""
"04:29:42.9946143","DxgKrnl","10011","정보",,""
"04:29:42.9947208","DxgKrnl","10011","정보",,""
"04:29:42.9963712","DxgKrnl","10011","정보",,""
"04:29:42.9964564","DxgKrnl","10011","정보",,""
"04:29:43.0011588","DxgKrnl","10011","정보",,""
"04:29:43.0012115","DxgKrnl","10011","정보",,""
"04:29:43.0012433","DxgKrnl","10011","정보",,""
"04:29:43.0013196","DxgKrnl","10011","정보",,""
"04:29:43.0013242","DxgKrnl","10011","정보",,""
"04:29:43.0113216","DxgKrnl","10011","정보",,""
"04:29:43.0113450","DxgKrnl","10011","정보",,""
"04:29:43.0115234","DxgKrnl","10011","정보",,""
"04:29:43.0115249","DxgKrnl","10011","정보",,""
"04:29:43.0163183","DxgKrnl","10011","정보",,""
"04:29:43.0163734","DxgKrnl","10011","정보",,""
"04:29:43.0186189","DxgKrnl","10011","정보",,""
"04:29:43.0186825","DxgKrnl","10011","정보",,""
"04:29:43.0208345","DxgKrnl","10011","정보",,""
"04:29:43.0208806","DxgKrnl","10011","정보",,""
"04:29:43.0219158","DxgKrnl","10011","정보",,""
"04:29:43.0225404","DxgKrnl","10011","정보",,""
"04:29:43.0225765","DxgKrnl","10011","정보",,""
"04:29:43.0225778","DxgKrnl","10011","정보",,""
"04:29:43.0226475","DxgKrnl","10011","정보",,""
"04:29:43.0226503","DxgKrnl","10011","정보",,""
"04:29:43.0229805","DxgKrnl","10011","정보",,""
"04:29:43.0230019","DxgKrnl","10011","정보",,""
"04:29:43.0231696","DxgKrnl","10011","정보",,""
"04:29:43.0232421","DxgKrnl","10011","정보",,""
"04:29:43.0241827","DxgKrnl","10011","정보",,""
"04:29:43.0242431","DxgKrnl","10011","정보",,""
"04:29:43.0628863","DxgKrnl","10011","정보",,""
"04:29:43.0629307","DxgKrnl","10011","정보",,""
"04:29:43.0629323","DxgKrnl","10011","정보",,""
"04:29:43.0629692","DxgKrnl","10011","정보",,""
"04:29:43.0635850","DxgKrnl","10011","정보",,""
"04:29:43.0636203","DxgKrnl","10011","정보",,""
"04:29:43.0653639","DxgKrnl","10011","정보",,""
"04:29:43.0664093","DxgKrnl","10011","정보",,""
"04:29:43.0675554","DxgKrnl","10011","정보",,""
"04:29:43.0675980","DxgKrnl","10011","정보",,""
"04:29:43.0697179","DxgKrnl","10011","정보",,""
"04:29:43.0697642","DxgKrnl","10011","정보",,""
"04:29:43.1556847","DxgKrnl","10011","정보",,""
"04:29:43.1557401","DxgKrnl","10011","정보",,""
"04:29:43.1557418","DxgKrnl","10011","정보",,""
"04:29:43.1557882","DxgKrnl","10011","정보",,""
"04:29:43.1703332","DxgKrnl","10011","정보",,""
"04:29:43.1711766","DxgKrnl","10011","정보",,""
"04:29:46.1829677","DxgKrnl","10011","정보",,""
"04:29:46.4384764","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"04:29:46.4386021","DxgKrnl","10011","정보",,""
"04:29:46.4388742","DxgKrnl","10011","정보",,""
"04:29:46.4389288","DxgKrnl","10011","정보",,""
"04:29:46.4394285","DxgKrnl","10011","정보",,""
"04:29:46.4394864","DxgKrnl","10011","정보",,""
"04:29:46.4404804","DxgKrnl","10011","정보",,""
"04:29:46.4405328","DxgKrnl","10011","정보",,""
"04:29:46.4421882","DxgKrnl","10011","정보",,""
"04:29:46.4422470","DxgKrnl","10011","정보",,""
"04:29:46.4455023","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"04:29:46.4455626","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"04:29:46.4455646","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"04:29:46.4455724","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"04:29:46.4455735","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"04:29:46.4455795","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"04:29:46.4455808","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"04:29:46.4455871","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"04:29:46.4455886","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"04:29:46.4455948","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"04:29:46.4455962","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"04:29:46.4456024","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"04:29:46.4456039","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"04:29:46.4456106","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"04:29:46.4456172","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"04:29:46.4456242","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"04:29:46.4456273","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"04:29:46.4504595","DxgKrnl","10011","정보",,""
"04:29:46.4504989","DxgKrnl","10011","정보",,""
"04:29:46.4507002","DxgKrnl","10011","정보",,""
"04:29:46.4507072","DxgKrnl","10011","정보",,""
"04:29:46.4507097","DxgKrnl","10011","정보",,""
"04:29:46.4551371","DxgKrnl","10011","정보",,""
"04:29:46.4551799","DxgKrnl","10011","정보",,""
"04:29:46.4553345","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"04:29:46.4556366","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"04:29:46.4556408","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"04:29:46.4559337","DxgKrnl","10011","정보",,""
"04:29:46.4771414","DxgKrnl","10011","정보",,""
"04:29:46.4772440","DxgKrnl","10011","정보",,""
"04:29:46.4772943","DxgKrnl","10011","정보",,""
"04:29:46.4787040","DxgKrnl","10011","정보",,""
"04:29:46.4787581","DxgKrnl","10011","정보",,""
"04:29:46.4789085","DxgKrnl","10011","정보",,""
"04:29:46.4789667","DxgKrnl","10011","정보",,""
"04:29:46.4789677","DxgKrnl","10011","정보",,""
"04:29:46.4790363","DxgKrnl","10011","정보",,""
"04:29:46.4790410","DxgKrnl","10011","정보",,""
"04:29:46.4791083","DxgKrnl","10011","정보",,""
"04:29:46.4791169","DxgKrnl","10011","정보",,""
"04:29:46.4791725","DxgKrnl","10011","정보",,""
"04:29:46.4811193","DxgKrnl","10011","정보",,""
"04:29:46.4811785","DxgKrnl","10011","정보",,""
"04:29:46.4812177","DxgKrnl","10011","정보",,""
"04:29:46.4812692","DxgKrnl","10011","정보",,""
"04:29:46.4814281","DxgKrnl","10011","정보",,""
"04:29:46.4814354","DxgKrnl","10011","정보",,""
"04:29:46.4848144","DxgKrnl","10011","정보",,""
"04:29:46.4848975","DxgKrnl","10011","정보",,""
"04:29:46.6912339","DxgKrnl","10011","정보",,""
"04:29:46.6912986","DxgKrnl","10011","정보",,""
"04:29:46.6942702","DxgKrnl","10011","정보",,""
"04:29:46.6953551","DxgKrnl","10011","정보",,""
"04:29:46.6955661","DxgKrnl","10011","정보",,""
"04:29:46.6960150","DxgKrnl","10011","정보",,""
"04:29:46.6961031","DxgKrnl","10011","정보",,""
"04:29:46.6962775","DxgKrnl","10011","정보",,""
"04:29:46.6963614","DxgKrnl","10011","정보",,""
"04:29:46.6968658","DxgKrnl","10011","정보",,""
"04:29:46.6969128","DxgKrnl","10011","정보",,""
"04:29:46.6972132","DxgKrnl","10011","정보",,""
"04:29:46.6974161","DxgKrnl","10011","정보",,""
"04:29:46.6975323","DxgKrnl","10011","정보",,""
"04:29:46.7025979","DxgKrnl","10011","정보",,""
"04:29:46.7026845","DxgKrnl","10011","정보",,""
"04:29:46.7026902","DxgKrnl","10011","정보",,""
"04:29:46.7028499","DxgKrnl","10011","정보",,""
"04:29:46.7028511","DxgKrnl","10011","정보",,""
"04:29:46.7045514","DxgKrnl","10011","정보",,""
"04:29:46.7047160","DxgKrnl","10011","정보",,""
"04:29:46.7096005","DxgKrnl","10011","정보",,""
"04:29:46.7111828","DxgKrnl","10011","정보",,""
"04:29:46.7111948","DxgKrnl","10011","정보",,""
"04:29:46.7111956","DxgKrnl","10011","정보",,""
"04:29:46.7117396","DxgKrnl","10011","정보",,""
"04:29:46.7118231","DxgKrnl","10011","정보",,""
"04:29:46.7129557","DxgKrnl","10011","정보",,""
"04:29:46.7130336","DxgKrnl","10011","정보",,""
"04:29:46.7206728","DxgKrnl","10011","정보",,""
"04:29:46.7207163","DxgKrnl","10011","정보",,""
"04:29:46.7207831","DxgKrnl","10011","정보",,""
"04:29:46.7207911","DxgKrnl","10011","정보",,""
"04:29:46.7207935","DxgKrnl","10011","정보",,""
"04:29:46.7252494","DxgKrnl","10011","정보",,""
"04:29:46.7253121","DxgKrnl","10011","정보",,""
"04:29:46.7284923","DxgKrnl","10011","정보",,""
"04:29:46.7285543","DxgKrnl","10011","정보",,""
"04:29:46.7286024","DxgKrnl","10011","정보",,""
"04:29:46.7287375","DxgKrnl","10011","정보",,""
"04:29:46.7287381","DxgKrnl","10011","정보",,""
"04:29:46.7287577","DxgKrnl","10011","정보",,""
"04:29:46.7287686","DxgKrnl","10011","정보",,""
"04:29:46.7289317","DxgKrnl","10011","정보",,""
"04:29:46.7291039","DxgKrnl","10011","정보",,""
"04:29:46.7291122","DxgKrnl","10011","정보",,""
"04:29:46.7291181","DxgKrnl","10011","정보",,""
"04:29:46.7307992","DxgKrnl","10011","정보",,""
"04:29:46.7310526","DxgKrnl","10011","정보",,""
"04:29:46.7310701","DxgKrnl","10011","정보",,""
"04:29:46.7312140","DxgKrnl","10011","정보",,""
"04:29:46.7312165","DxgKrnl","10011","정보",,""
"04:29:46.7357611","DxgKrnl","10011","정보",,""
"04:29:46.7370654","DxgKrnl","10011","정보",,""
"04:29:46.7370768","DxgKrnl","10011","정보",,""
"04:29:46.7370776","DxgKrnl","10011","정보",,""
"04:29:46.7372967","DxgKrnl","10011","정보",,""
"04:29:46.7374000","DxgKrnl","10011","정보",,""
"04:29:46.7374505","DxgKrnl","10011","정보",,""
"04:29:46.7375566","DxgKrnl","10011","정보",,""
"04:29:46.7388149","DxgKrnl","10011","정보",,""
"04:29:46.7390255","DxgKrnl","10011","정보",,""
"04:29:46.7466729","DxgKrnl","10011","정보",,""
"04:29:46.7467471","DxgKrnl","10011","정보",,""
"04:29:46.8945091","DxgKrnl","10011","정보",,""
"04:29:46.8946290","DxgKrnl","10011","정보",,""
"04:29:46.8946303","DxgKrnl","10011","정보",,""
"04:29:46.8947016","DxgKrnl","10011","정보",,""
"04:29:46.8947036","DxgKrnl","10011","정보",,""
"04:29:46.8948060","DxgKrnl","10011","정보",,""
"04:29:46.8948189","DxgKrnl","10011","정보",,""
"04:29:46.8948912","DxgKrnl","10011","정보",,""
"04:29:47.0181956","DxgKrnl","10011","정보",,""
"04:29:47.0189240","DxgKrnl","10011","정보",,""
"04:29:47.2854787","DxgKrnl","10011","정보",,""
"04:29:47.2856323","DxgKrnl","10011","정보",,""
"04:29:47.2856344","DxgKrnl","10011","정보",,""
"04:29:47.2857062","DxgKrnl","10011","정보",,""
"04:29:47.2857091","DxgKrnl","10011","정보",,""
"04:29:47.2857980","DxgKrnl","10011","정보",,""
"04:29:47.2858105","DxgKrnl","10011","정보",,""
"04:29:47.2858993","DxgKrnl","10011","정보",,""
"04:30:25.8892166","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"04:30:25.8894013","DxgKrnl","10011","정보",,""
"04:30:25.9288349","DxgKrnl","10011","정보",,""
"04:30:25.9288670","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"04:30:25.9290909","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"04:30:25.9291102","DxgKrnl","10011","정보",,""
"04:30:25.9291185","DxgKrnl","10011","정보",,""
"04:30:25.9296786","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"04:30:25.9296821","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"04:30:25.9296935","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"04:30:25.9296947","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"04:30:25.9297149","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"04:30:25.9297161","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"04:30:25.9297279","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"04:30:25.9297292","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"04:30:25.9297355","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"04:30:25.9297366","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"04:30:25.9297471","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"04:30:25.9297482","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"04:30:25.9297548","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"04:30:25.9297611","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"04:30:25.9297674","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"04:30:25.9297713","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"04:30:25.9312492","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"04:30:25.9316571","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"04:30:25.9316622","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"04:30:25.9319096","DxgKrnl","10011","정보",,""
"04:30:25.9326296","DxgKrnl","10011","정보",,""
"04:30:25.9327211","DxgKrnl","10011","정보",,""
"04:30:25.9349184","DxgKrnl","10011","정보",,""
"04:30:25.9349932","DxgKrnl","10011","정보",,""
"04:30:25.9405911","DxgKrnl","10011","정보",,""
