"Time","Provider","Id","Opcode","Task","Message"
"22:57:18.6635155","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"22:57:18.6637857","DxgKrnl","10011","정보",,""
"22:57:18.6644833","DxgKrnl","10011","정보",,""
"22:57:18.6646048","DxgKrnl","10011","정보",,""
"22:57:18.6647371","DxgKrnl","10011","정보",,""
"22:57:18.6648521","DxgKrnl","10011","정보",,""
"22:57:18.6663885","DxgKrnl","10011","정보",,""
"22:57:18.6664595","DxgKrnl","10011","정보",,""
"22:57:18.6777574","DxgKrnl","10011","정보",,""
"22:57:18.6777820","DxgKrnl","10011","정보",,""
"22:57:18.6778531","DxgKrnl","10011","정보",,""
"22:57:18.6778608","DxgKrnl","10011","정보",,""
"22:57:18.6778630","DxgKrnl","10011","정보",,""
"22:57:18.6814153","DxgKrnl","10011","정보",,""
"22:57:18.6814924","DxgKrnl","10011","정보",,""
"22:57:18.7584394","DxgKrnl","10011","정보",,""
"22:57:18.7585446","DxgKrnl","10011","정보",,""
"22:57:18.7585951","DxgKrnl","10011","정보",,""
"22:57:18.7599914","DxgKrnl","10011","정보",,""
"22:57:18.7600625","DxgKrnl","10011","정보",,""
"22:57:18.7602165","DxgKrnl","10011","정보",,""
"22:57:18.7602908","DxgKrnl","10011","정보",,""
"22:57:18.7602927","DxgKrnl","10011","정보",,""
"22:57:18.7603969","DxgKrnl","10011","정보",,""
"22:57:18.7604012","DxgKrnl","10011","정보",,""
"22:57:18.7604728","DxgKrnl","10011","정보",,""
"22:57:18.7604771","DxgKrnl","10011","정보",,""
"22:57:18.7605468","DxgKrnl","10011","정보",,""
"22:57:18.7605715","DxgKrnl","10011","정보",,""
"22:57:18.7606404","DxgKrnl","10011","정보",,""
"22:57:18.7606436","DxgKrnl","10011","정보",,""
"22:57:18.7607123","DxgKrnl","10011","정보",,""
"22:57:18.7627443","DxgKrnl","10011","정보",,""
"22:57:18.7627528","DxgKrnl","10011","정보",,""
"22:57:18.7627612","DxgKrnl","10011","정보",,""
"22:57:18.7627927","DxgKrnl","10011","정보",,""
"22:57:18.7628863","DxgKrnl","10011","정보",,""
"22:57:18.7629696","DxgKrnl","10011","정보",,""
"22:57:18.7629733","DxgKrnl","10011","정보",,""
"22:57:18.7631492","DxgKrnl","10011","정보",,""
"22:57:18.7631536","DxgKrnl","10011","정보",,""
"22:57:18.7632735","DxgKrnl","10011","정보",,""
"22:57:18.7688176","DxgKrnl","10011","정보",,""
"22:57:18.7689138","DxgKrnl","10011","정보",,""
"22:57:18.7867532","DxgKrnl","10011","정보",,""
"22:57:18.7868728","DxgKrnl","10011","정보",,""
"22:57:18.7868740","DxgKrnl","10011","정보",,""
"22:57:18.7869612","DxgKrnl","10011","정보",,""
"22:57:18.7869619","DxgKrnl","10011","정보",,""
"22:57:18.7870327","DxgKrnl","10011","정보",,""
"22:57:18.7870360","DxgKrnl","10011","정보",,""
"22:57:18.7871078","DxgKrnl","10011","정보",,""
"22:57:18.7871170","DxgKrnl","10011","정보",,""
"22:57:18.7871847","DxgKrnl","10011","정보",,""
"22:57:18.7871879","DxgKrnl","10011","정보",,""
"22:57:18.7872562","DxgKrnl","10011","정보",,""
"22:57:18.7878695","DxgKrnl","10011","정보",,""
"22:57:18.7879389","DxgKrnl","10011","정보",,""
"22:57:18.7910799","DxgKrnl","10011","정보",,""
"22:57:18.7920942","DxgKrnl","10011","정보",,""
"22:57:18.7935860","DxgKrnl","10011","정보",,""
"22:57:18.7936801","DxgKrnl","10011","정보",,""
"22:57:18.7992028","DxgKrnl","10011","정보",,""
"22:57:18.7993141","DxgKrnl","10011","정보",,""
"22:57:18.8788537","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"22:57:18.9226885","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"22:57:18.9230018","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"22:57:18.9230244","DxgKrnl","10011","정보",,""
"22:57:18.9230261","DxgKrnl","10011","정보",,""
"22:57:18.9234396","DxgKrnl","10011","정보",,""
"22:57:18.9234425","DxgKrnl","10011","정보",,""
"22:57:18.9235993","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"22:57:18.9236030","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"22:57:18.9236154","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"22:57:18.9236162","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"22:57:18.9236227","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"22:57:18.9236237","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"22:57:18.9236295","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"22:57:18.9236305","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"22:57:18.9236369","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"22:57:18.9236379","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"22:57:18.9236535","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"22:57:18.9236545","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"22:57:18.9236598","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"22:57:18.9236655","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"22:57:18.9236717","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"22:57:18.9236749","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"22:57:18.9419114","DxgKrnl","10011","정보",,""
"22:57:18.9420262","DxgKrnl","10011","정보",,""
"22:57:18.9433875","DxgKrnl","10011","정보",,""
"22:57:18.9435100","DxgKrnl","10011","정보",,""
"22:57:18.9455667","DxgKrnl","10011","정보",,""
"22:57:18.9580011","DxgKrnl","10011","정보",,""
"22:57:18.9581247","DxgKrnl","10011","정보",,""
"22:57:18.9581302","DxgKrnl","10011","정보",,""
"22:57:18.9581324","DxgKrnl","10011","정보",,""
"22:57:18.9584599","DxgKrnl","10011","정보",,""
"22:57:18.9585290","DxgKrnl","10011","정보",,""
"22:57:18.9755556","DxgKrnl","10011","정보",,""
"22:57:18.9858500","DxgKrnl","10011","정보",,""
"22:57:18.9859203","DxgKrnl","10011","정보",,""
"22:57:18.9859606","DxgKrnl","10011","정보",,""
"22:57:18.9866239","DxgKrnl","10011","정보",,""
"22:57:18.9866537","DxgKrnl","10011","정보",,""
"22:57:18.9867155","DxgKrnl","10011","정보",,""
"22:57:18.9867491","DxgKrnl","10011","정보",,""
"22:57:18.9867507","DxgKrnl","10011","정보",,""
"22:57:18.9867815","DxgKrnl","10011","정보",,""
"22:57:18.9887066","DxgKrnl","10011","정보",,""
"22:57:18.9887248","DxgKrnl","10011","정보",,""
"22:57:18.9887332","DxgKrnl","10011","정보",,""
"22:57:18.9888272","DxgKrnl","10011","정보",,""
"22:57:18.9888320","DxgKrnl","10011","정보",,""
"22:57:18.9889695","DxgKrnl","10011","정보",,""
"22:57:18.9950343","DxgKrnl","10011","정보",,""
"22:57:18.9950817","DxgKrnl","10011","정보",,""
"22:57:19.0093354","DxgKrnl","10011","정보",,""
"22:57:19.0100922","DxgKrnl","10011","정보",,""
"22:57:19.0372933","DxgKrnl","10011","정보",,""
"22:57:19.0373601","DxgKrnl","10011","정보",,""
"22:57:19.0373615","DxgKrnl","10011","정보",,""
"22:57:19.0373943","DxgKrnl","10011","정보",,""
"22:57:19.0380442","DxgKrnl","10011","정보",,""
"22:57:19.0380781","DxgKrnl","10011","정보",,""
"22:57:19.0420507","DxgKrnl","10011","정보",,""
"22:57:19.0420976","DxgKrnl","10011","정보",,""
"22:57:19.0437026","DxgKrnl","10011","정보",,""
"22:57:19.0437476","DxgKrnl","10011","정보",,""
"22:57:19.0451093","DxgKrnl","10011","정보",,""
"22:57:19.0451775","DxgKrnl","10011","정보",,""
"22:57:19.0469965","DxgKrnl","10011","정보",,""
"22:57:19.0470394","DxgKrnl","10011","정보",,""
"22:57:19.0827309","DxgKrnl","10011","정보",,""
"22:57:19.0833150","DxgKrnl","10011","정보",,""
"22:57:19.0833536","DxgKrnl","10011","정보",,""
"22:57:19.0834233","DxgKrnl","10011","정보",,""
"22:57:19.0834594","DxgKrnl","10011","정보",,""
"22:57:19.0835493","DxgKrnl","10011","정보",,""
"22:57:19.0836525","DxgKrnl","10011","정보",,""
"22:57:19.0841076","DxgKrnl","10011","정보",,""
"22:57:19.0849978","DxgKrnl","10011","정보",,""
"22:57:19.0850784","DxgKrnl","10011","정보",,""
"22:57:19.0872351","DxgKrnl","10011","정보",,""
"22:57:19.0872933","DxgKrnl","10011","정보",,""
"22:57:19.0908382","DxgKrnl","10011","정보",,""
"22:57:19.0908972","DxgKrnl","10011","정보",,""
"22:57:19.0909033","DxgKrnl","10011","정보",,""
"22:57:19.0909870","DxgKrnl","10011","정보",,""
"22:57:19.0909888","DxgKrnl","10011","정보",,""
"22:57:19.1001099","DxgKrnl","10011","정보",,""
"22:57:19.1001194","DxgKrnl","10011","정보",,""
"22:57:19.1002445","DxgKrnl","10011","정보",,""
"22:57:19.1002574","DxgKrnl","10011","정보",,""
"22:57:19.1032025","DxgKrnl","10011","정보",,""
"22:57:19.1032219","DxgKrnl","10011","정보",,""
"22:57:19.1033277","DxgKrnl","10011","정보",,""
"22:57:19.1033303","DxgKrnl","10011","정보",,""
"22:57:19.1047401","DxgKrnl","10011","정보",,""
"22:57:19.1048134","DxgKrnl","10011","정보",,""
"22:57:19.1064226","DxgKrnl","10011","정보",,""
"22:57:19.1064477","DxgKrnl","10011","정보",,""
"22:57:19.1065476","DxgKrnl","10011","정보",,""
"22:57:19.1065477","DxgKrnl","10011","정보",,""
"22:57:19.1082535","DxgKrnl","10011","정보",,""
"22:57:19.1082913","DxgKrnl","10011","정보",,""
"22:57:19.1084423","DxgKrnl","10011","정보",,""
"22:57:19.1084429","DxgKrnl","10011","정보",,""
"22:57:19.1098385","DxgKrnl","10011","정보",,""
"22:57:19.1103926","DxgKrnl","10011","정보",,""
"22:57:19.1104042","DxgKrnl","10011","정보",,""
"22:57:19.1104050","DxgKrnl","10011","정보",,""
"22:57:19.1105537","DxgKrnl","10011","정보",,""
"22:57:19.1106117","DxgKrnl","10011","정보",,""
"22:57:19.1110669","DxgKrnl","10011","정보",,""
"22:57:19.1111159","DxgKrnl","10011","정보",,""
"22:57:19.1330784","DxgKrnl","10011","정보",,""
"22:57:19.1338055","DxgKrnl","10011","정보",,""
"22:57:19.1387887","DxgKrnl","10011","정보",,""
"22:57:19.1388415","DxgKrnl","10011","정보",,""
"22:57:22.2130886","DxgKrnl","10011","정보",,""
"22:57:22.2175745","DxgKrnl","10011","정보",,""
"22:57:22.4597740","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"22:57:22.4599015","DxgKrnl","10011","정보",,""
"22:57:22.4599042","DxgKrnl","10011","정보",,""
"22:57:22.4601047","DxgKrnl","10011","정보",,""
"22:57:22.4601773","DxgKrnl","10011","정보",,""
"22:57:22.4604057","DxgKrnl","10011","정보",,""
"22:57:22.4604816","DxgKrnl","10011","정보",,""
"22:57:22.4623360","DxgKrnl","10011","정보",,""
"22:57:22.4623875","DxgKrnl","10011","정보",,""
"22:57:22.4638783","DxgKrnl","10011","정보",,""
"22:57:22.4671410","DxgKrnl","10011","정보",,""
"22:57:22.4676370","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"22:57:22.4676982","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"22:57:22.4677005","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"22:57:22.4677069","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"22:57:22.4677076","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"22:57:22.4677119","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"22:57:22.4677126","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"22:57:22.4677172","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"22:57:22.4677179","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"22:57:22.4677224","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"22:57:22.4677231","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"22:57:22.4677273","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"22:57:22.4677281","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"22:57:22.4677325","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"22:57:22.4677373","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"22:57:22.4677433","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"22:57:22.4677454","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"22:57:22.4728985","DxgKrnl","10011","정보",,""
"22:57:22.4729386","DxgKrnl","10011","정보",,""
"22:57:22.4729930","DxgKrnl","10011","정보",,""
"22:57:22.4730016","DxgKrnl","10011","정보",,""
"22:57:22.4730072","DxgKrnl","10011","정보",,""
"22:57:22.4730452","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"22:57:22.4770699","DxgKrnl","10011","정보",,""
"22:57:22.4771222","DxgKrnl","10011","정보",,""
"22:57:22.4772070","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"22:57:22.4772108","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"22:57:22.4777294","DxgKrnl","10011","정보",,""
"22:57:22.4999252","DxgKrnl","10011","정보",,""
"22:57:22.5000023","DxgKrnl","10011","정보",,""
"22:57:22.5000488","DxgKrnl","10011","정보",,""
"22:57:22.5014524","DxgKrnl","10011","정보",,""
"22:57:22.5015044","DxgKrnl","10011","정보",,""
"22:57:22.5016482","DxgKrnl","10011","정보",,""
"22:57:22.5017179","DxgKrnl","10011","정보",,""
"22:57:22.5017192","DxgKrnl","10011","정보",,""
"22:57:22.5018184","DxgKrnl","10011","정보",,""
"22:57:22.5018220","DxgKrnl","10011","정보",,""
"22:57:22.5018890","DxgKrnl","10011","정보",,""
"22:57:22.5018960","DxgKrnl","10011","정보",,""
"22:57:22.5019549","DxgKrnl","10011","정보",,""
"22:57:22.5040644","DxgKrnl","10011","정보",,""
"22:57:22.5041545","DxgKrnl","10011","정보",,""
"22:57:22.5041566","DxgKrnl","10011","정보",,""
"22:57:22.5042261","DxgKrnl","10011","정보",,""
"22:57:22.5042298","DxgKrnl","10011","정보",,""
"22:57:22.5043786","DxgKrnl","10011","정보",,""
"22:57:22.5085133","DxgKrnl","10011","정보",,""
"22:57:22.5085807","DxgKrnl","10011","정보",,""
"22:57:22.5085817","DxgKrnl","10011","정보",,""
"22:57:22.5086354","DxgKrnl","10011","정보",,""
"22:57:22.5086367","DxgKrnl","10011","정보",,""
"22:57:22.5086912","DxgKrnl","10011","정보",,""
"22:57:22.5086975","DxgKrnl","10011","정보",,""
"22:57:22.5087511","DxgKrnl","10011","정보",,""
"22:57:22.5091965","DxgKrnl","10011","정보",,""
"22:57:22.5092563","DxgKrnl","10011","정보",,""
"22:57:22.5093544","DxgKrnl","10011","정보",,""
"22:57:22.5094510","DxgKrnl","10011","정보",,""
"22:57:22.5147063","DxgKrnl","10011","정보",,""
"22:57:22.5147714","DxgKrnl","10011","정보",,""
"22:57:22.5242725","DxgKrnl","10011","정보",,""
"22:57:22.5248147","DxgKrnl","10011","정보",,""
"22:57:22.5288858","DxgKrnl","10011","정보",,""
"22:57:22.5289215","DxgKrnl","10011","정보",,""
"22:57:22.5289889","DxgKrnl","10011","정보",,""
"22:57:22.5289947","DxgKrnl","10011","정보",,""
"22:57:22.5289969","DxgKrnl","10011","정보",,""
"22:57:22.5334582","DxgKrnl","10011","정보",,""
"22:57:22.5335167","DxgKrnl","10011","정보",,""
"22:57:22.5369674","DxgKrnl","10011","정보",,""
"22:57:22.5370348","DxgKrnl","10011","정보",,""
"22:57:22.5370657","DxgKrnl","10011","정보",,""
"22:57:22.5371873","DxgKrnl","10011","정보",,""
"22:57:22.5371903","DxgKrnl","10011","정보",,""
"22:57:22.5371904","DxgKrnl","10011","정보",,""
"22:57:22.5372104","DxgKrnl","10011","정보",,""
"22:57:22.5372190","DxgKrnl","10011","정보",,""
"22:57:22.5374360","DxgKrnl","10011","정보",,""
"22:57:22.5375961","DxgKrnl","10011","정보",,""
"22:57:22.5376031","DxgKrnl","10011","정보",,""
"22:57:22.5376059","DxgKrnl","10011","정보",,""
"22:57:22.5376060","DxgKrnl","10011","정보",,""
"22:57:22.5376111","DxgKrnl","10011","정보",,""
"22:57:22.5377046","DxgKrnl","10011","정보",,""
"22:57:22.5429492","DxgKrnl","10011","정보",,""
"22:57:22.5430154","DxgKrnl","10011","정보",,""
"22:57:22.5498276","DxgKrnl","10011","정보",,""
"22:57:22.5498938","DxgKrnl","10011","정보",,""
"22:57:22.6796737","DxgKrnl","10011","정보",,""
"22:57:22.6803979","DxgKrnl","10011","정보",,""
"22:57:22.7242312","DxgKrnl","10011","정보",,""
"22:57:22.7246051","DxgKrnl","10011","정보",,""
"22:57:22.7255085","DxgKrnl","10011","정보",,""
"22:57:22.7255725","DxgKrnl","10011","정보",,""
"22:57:22.7266746","DxgKrnl","10011","정보",,""
"22:57:22.7267101","DxgKrnl","10011","정보",,""
"22:57:22.7267141","DxgKrnl","10011","정보",,""
"22:57:22.7268706","DxgKrnl","10011","정보",,""
"22:57:22.7268763","DxgKrnl","10011","정보",,""
"22:57:22.7298574","DxgKrnl","10011","정보",,""
"22:57:22.7316770","DxgKrnl","10011","정보",,""
"22:57:22.7316905","DxgKrnl","10011","정보",,""
"22:57:22.7316913","DxgKrnl","10011","정보",,""
"22:57:22.7317949","DxgKrnl","10011","정보",,""
"22:57:22.7318768","DxgKrnl","10011","정보",,""
"22:57:22.7331305","DxgKrnl","10011","정보",,""
"22:57:22.7333300","DxgKrnl","10011","정보",,""
"22:57:22.7418734","DxgKrnl","10011","정보",,""
"22:57:22.7419255","DxgKrnl","10011","정보",,""
"22:57:22.7419271","DxgKrnl","10011","정보",,""
"22:57:22.7420656","DxgKrnl","10011","정보",,""
"22:57:22.7420667","DxgKrnl","10011","정보",,""
"22:57:22.7449234","DxgKrnl","10011","정보",,""
"22:57:22.7463084","DxgKrnl","10011","정보",,""
"22:57:22.7463214","DxgKrnl","10011","정보",,""
"22:57:22.7463223","DxgKrnl","10011","정보",,""
"22:57:22.7468987","DxgKrnl","10011","정보",,""
"22:57:22.7469005","DxgKrnl","10011","정보",,""
"22:57:22.7470687","DxgKrnl","10011","정보",,""
"22:57:22.7470730","DxgKrnl","10011","정보",,""
"22:57:22.7474987","DxgKrnl","10011","정보",,""
"22:57:22.7475618","DxgKrnl","10011","정보",,""
"22:57:22.7486483","DxgKrnl","10011","정보",,""
"22:57:22.7495597","DxgKrnl","10011","정보",,""
"22:57:22.7583905","DxgKrnl","10011","정보",,""
"22:57:22.7586268","DxgKrnl","10011","정보",,""
"22:57:23.1012973","DxgKrnl","10011","정보",,""
"22:57:23.1014088","DxgKrnl","10011","정보",,""
"22:57:23.1014101","DxgKrnl","10011","정보",,""
"22:57:23.1014768","DxgKrnl","10011","정보",,""
"22:57:23.1014793","DxgKrnl","10011","정보",,""
"22:57:23.1015550","DxgKrnl","10011","정보",,""
"22:57:23.1015721","DxgKrnl","10011","정보",,""
"22:57:23.1016295","DxgKrnl","10011","정보",,""
"22:58:52.7094713","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"22:58:52.7096006","DxgKrnl","10011","정보",,""
"22:58:52.7486723","DxgKrnl","10011","정보",,""
"22:58:52.7487376","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"22:58:52.7488878","DxgKrnl","10011","정보",,""
"22:58:52.7489002","DxgKrnl","10011","정보",,""
"22:58:52.7490692","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"22:58:52.7499574","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"22:58:52.7499604","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"22:58:52.7499762","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"22:58:52.7499773","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"22:58:52.7499850","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"22:58:52.7499860","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"22:58:52.7499929","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"22:58:52.7499940","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"22:58:52.7499998","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"22:58:52.7500009","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"22:58:52.7500070","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"22:58:52.7500080","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"22:58:52.7500141","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
