"Time","Provider","Id","Opcode","Task","Message"
"20:13:56.5447927","DxgKrnl","10011","정보",,""
"20:13:56.5448361","DxgKrnl","10011","정보",,""
"20:13:56.5467807","DxgKrnl","10011","정보",,""
"20:13:56.5468487","DxgKrnl","10011","정보",,""
"20:13:56.5523584","DxgKrnl","10011","정보",,""
"20:13:56.5539766","DxgKrnl","10011","정보",,""
"20:13:56.5539886","DxgKrnl","10011","정보",,""
"20:13:56.5539893","DxgKrnl","10011","정보",,""
"20:13:56.5548407","DxgKrnl","10011","정보",,""
"20:13:56.5549166","DxgKrnl","10011","정보",,""
"20:13:56.5580844","DxgKrnl","10011","정보",,""
"20:13:56.5582139","DxgKrnl","10011","정보",,""
"20:13:56.5596422","DxgKrnl","10011","정보",,""
"20:13:56.5597092","DxgKrnl","10011","정보",,""
"20:13:56.5724761","DxgKrnl","10011","정보",,""
"20:13:56.5725411","DxgKrnl","10011","정보",,""
"20:13:56.5725418","DxgKrnl","10011","정보",,""
"20:13:56.5727253","DxgKrnl","10011","정보",,""
"20:13:56.5727270","DxgKrnl","10011","정보",,""
"20:13:56.5770245","DxgKrnl","10011","정보",,""
"20:13:56.5783997","DxgKrnl","10011","정보",,""
"20:13:56.5784109","DxgKrnl","10011","정보",,""
"20:13:56.5784118","DxgKrnl","10011","정보",,""
"20:13:56.5791123","DxgKrnl","10011","정보",,""
"20:13:56.5791766","DxgKrnl","10011","정보",,""
"20:13:56.5796126","DxgKrnl","10011","정보",,""
"20:13:56.5796475","DxgKrnl","10011","정보",,""
"20:13:56.5797156","DxgKrnl","10011","정보",,""
"20:13:56.5797190","DxgKrnl","10011","정보",,""
"20:13:56.5797213","DxgKrnl","10011","정보",,""
"20:13:56.5841565","DxgKrnl","10011","정보",,""
"20:13:56.5842137","DxgKrnl","10011","정보",,""
"20:13:56.5871449","DxgKrnl","10011","정보",,""
"20:13:56.5871996","DxgKrnl","10011","정보",,""
"20:13:56.5872456","DxgKrnl","10011","정보",,""
"20:13:56.5874676","DxgKrnl","10011","정보",,""
"20:13:56.5874678","DxgKrnl","10011","정보",,""
"20:13:56.5874703","DxgKrnl","10011","정보",,""
"20:13:56.5874751","DxgKrnl","10011","정보",,""
"20:13:56.5875821","DxgKrnl","10011","정보",,""
"20:13:56.5875914","DxgKrnl","10011","정보",,""
"20:13:56.5877323","DxgKrnl","10011","정보",,""
"20:13:56.5879418","DxgKrnl","10011","정보",,""
"20:13:56.5879432","DxgKrnl","10011","정보",,""
"20:13:56.5879526","DxgKrnl","10011","정보",,""
"20:13:56.5879537","DxgKrnl","10011","정보",,""
"20:13:56.5881268","DxgKrnl","10011","정보",,""
"20:13:56.5936871","DxgKrnl","10011","정보",,""
"20:13:56.5937676","DxgKrnl","10011","정보",,""
"20:13:56.6002165","DxgKrnl","10011","정보",,""
"20:13:56.6002990","DxgKrnl","10011","정보",,""
"20:13:56.6066082","DxgKrnl","10011","정보",,""
"20:13:56.6067164","DxgKrnl","10011","정보",,""
"20:13:56.6120084","DxgKrnl","10011","정보",,""
"20:13:56.6121452","DxgKrnl","10011","정보",,""
"20:13:56.6646624","DxgKrnl","10011","정보",,""
"20:13:56.6647379","DxgKrnl","10011","정보",,""
"20:13:56.6772325","DxgKrnl","10011","정보",,""
"20:13:56.6772723","DxgKrnl","10011","정보",,""
"20:13:56.6773463","DxgKrnl","10011","정보",,""
"20:13:56.6773506","DxgKrnl","10011","정보",,""
"20:13:56.6773529","DxgKrnl","10011","정보",,""
"20:13:56.6818549","DxgKrnl","10011","정보",,""
"20:13:56.6819162","DxgKrnl","10011","정보",,""
"20:13:56.6848933","DxgKrnl","10011","정보",,""
"20:13:56.6849529","DxgKrnl","10011","정보",,""
"20:13:56.6850148","DxgKrnl","10011","정보",,""
"20:13:56.6853857","DxgKrnl","10011","정보",,""
"20:13:56.6853869","DxgKrnl","10011","정보",,""
"20:13:56.6853873","DxgKrnl","10011","정보",,""
"20:13:56.6854123","DxgKrnl","10011","정보",,""
"20:13:56.6854167","DxgKrnl","10011","정보",,""
"20:13:56.6858440","DxgKrnl","10011","정보",,""
"20:13:56.6858442","DxgKrnl","10011","정보",,""
"20:13:56.6859328","DxgKrnl","10011","정보",,""
"20:13:56.6859332","DxgKrnl","10011","정보",,""
"20:13:56.6859377","DxgKrnl","10011","정보",,""
"20:13:56.6888655","DxgKrnl","10011","정보",,""
"20:13:56.6891386","DxgKrnl","10011","정보",,""
"20:13:56.6947322","DxgKrnl","10011","정보",,""
"20:13:56.6948115","DxgKrnl","10011","정보",,""
"20:13:56.7009890","DxgKrnl","10011","정보",,""
"20:13:56.7010549","DxgKrnl","10011","정보",,""
"20:13:56.7060736","DxgKrnl","10011","정보",,""
"20:13:56.7061502","DxgKrnl","10011","정보",,""
"20:13:56.7537466","DxgKrnl","10011","정보",,""
"20:13:56.7538236","DxgKrnl","10011","정보",,""
"20:13:56.7627027","DxgKrnl","10011","정보",,""
"20:13:56.7627389","DxgKrnl","10011","정보",,""
"20:13:56.7628106","DxgKrnl","10011","정보",,""
"20:13:56.7628152","DxgKrnl","10011","정보",,""
"20:13:56.7628175","DxgKrnl","10011","정보",,""
"20:13:56.7668812","DxgKrnl","10011","정보",,""
"20:13:56.7669532","DxgKrnl","10011","정보",,""
"20:13:56.7695716","DxgKrnl","10011","정보",,""
"20:13:56.7696325","DxgKrnl","10011","정보",,""
"20:13:56.7696801","DxgKrnl","10011","정보",,""
"20:13:56.7697924","DxgKrnl","10011","정보",,""
"20:13:56.7698662","DxgKrnl","10011","정보",,""
"20:13:56.7698700","DxgKrnl","10011","정보",,""
"20:13:56.7699985","DxgKrnl","10011","정보",,""
"20:13:56.7700880","DxgKrnl","10011","정보",,""
"20:13:56.7700928","DxgKrnl","10011","정보",,""
"20:13:56.7700952","DxgKrnl","10011","정보",,""
"20:13:56.7703219","DxgKrnl","10011","정보",,""
"20:13:56.7737956","DxgKrnl","10011","정보",,""
"20:13:56.7738595","DxgKrnl","10011","정보",,""
"20:13:56.7783572","DxgKrnl","10011","정보",,""
"20:13:56.7793315","DxgKrnl","10011","정보",,""
"20:13:56.7799267","DxgKrnl","10011","정보",,""
"20:13:56.7800043","DxgKrnl","10011","정보",,""
"20:13:56.7854201","DxgKrnl","10011","정보",,""
"20:13:56.7856466","DxgKrnl","10011","정보",,""
"20:13:56.7905855","DxgKrnl","10011","정보",,""
"20:13:56.7906501","DxgKrnl","10011","정보",,""
"20:13:56.8381063","DxgKrnl","10011","정보",,""
"20:13:56.8381749","DxgKrnl","10011","정보",,""
"20:13:56.8475624","DxgKrnl","10011","정보",,""
"20:13:56.8476095","DxgKrnl","10011","정보",,""
"20:13:56.8476750","DxgKrnl","10011","정보",,""
"20:13:56.8476786","DxgKrnl","10011","정보",,""
"20:13:56.8476810","DxgKrnl","10011","정보",,""
"20:13:56.8512887","DxgKrnl","10011","정보",,""
"20:13:56.8513481","DxgKrnl","10011","정보",,""
"20:13:56.8542303","DxgKrnl","10011","정보",,""
"20:13:56.8542849","DxgKrnl","10011","정보",,""
"20:13:56.8543339","DxgKrnl","10011","정보",,""
"20:13:56.8545071","DxgKrnl","10011","정보",,""
"20:13:56.8545139","DxgKrnl","10011","정보",,""
"20:13:56.8545234","DxgKrnl","10011","정보",,""
"20:13:56.8545345","DxgKrnl","10011","정보",,""
"20:13:56.8546625","DxgKrnl","10011","정보",,""
"20:13:56.8546643","DxgKrnl","10011","정보",,""
"20:13:56.8548072","DxgKrnl","10011","정보",,""
"20:13:56.8548118","DxgKrnl","10011","정보",,""
"20:13:56.8566904","DxgKrnl","10011","정보",,""
"20:13:56.8577153","DxgKrnl","10011","정보",,""
"20:13:56.8577819","DxgKrnl","10011","정보",,""
"20:13:56.8628602","DxgKrnl","10011","정보",,""
"20:13:56.8646049","DxgKrnl","10011","정보",,""
"20:13:56.8646731","DxgKrnl","10011","정보",,""
"20:13:56.8936474","DxgKrnl","10011","정보",,""
"20:13:56.8937394","DxgKrnl","10011","정보",,""
"20:13:56.8937409","DxgKrnl","10011","정보",,""
"20:13:56.8938064","DxgKrnl","10011","정보",,""
"20:13:56.8938084","DxgKrnl","10011","정보",,""
"20:13:56.8938770","DxgKrnl","10011","정보",,""
"20:13:56.8938979","DxgKrnl","10011","정보",,""
"20:13:56.8939680","DxgKrnl","10011","정보",,""
"20:14:29.3847546","DxgKrnl","10011","정보",,""
"20:14:29.3848236","DxgKrnl","10011","정보",,""
"20:14:29.3897454","DxgKrnl","10011","정보",,""
"20:14:29.3898046","DxgKrnl","10011","정보",,""
"20:14:29.4183648","DxgKrnl","10011","정보",,""
"20:14:29.4184352","DxgKrnl","10011","정보",,""
"20:14:29.4230500","DxgKrnl","10011","정보",,""
"20:14:29.4231128","DxgKrnl","10011","정보",,""
"20:14:29.4275590","DxgKrnl","10011","정보",,""
"20:14:29.4275937","DxgKrnl","10011","정보",,""
"20:14:29.4276606","DxgKrnl","10011","정보",,""
"20:14:29.4276636","DxgKrnl","10011","정보",,""
"20:14:29.4276659","DxgKrnl","10011","정보",,""
"20:14:29.4321199","DxgKrnl","10011","정보",,""
"20:14:29.4321832","DxgKrnl","10011","정보",,""
"20:14:29.4344996","DxgKrnl","10011","정보",,""
"20:14:29.4442499","DxgKrnl","10011","정보",,""
"20:14:29.4443205","DxgKrnl","10011","정보",,""
"20:14:29.4443649","DxgKrnl","10011","정보",,""
"20:14:29.4456983","DxgKrnl","10011","정보",,""
"20:14:29.4457521","DxgKrnl","10011","정보",,""
"20:14:29.4458220","DxgKrnl","10011","정보",,""
"20:14:29.4458742","DxgKrnl","10011","정보",,""
"20:14:29.4458751","DxgKrnl","10011","정보",,""
"20:14:29.4459306","DxgKrnl","10011","정보",,""
"20:14:29.4459320","DxgKrnl","10011","정보",,""
"20:14:29.4459820","DxgKrnl","10011","정보",,""
"20:14:29.4459880","DxgKrnl","10011","정보",,""
"20:14:29.4460425","DxgKrnl","10011","정보",,""
"20:14:29.4480947","DxgKrnl","10011","정보",,""
"20:14:29.4480975","DxgKrnl","10011","정보",,""
"20:14:29.4481014","DxgKrnl","10011","정보",,""
"20:14:29.4481389","DxgKrnl","10011","정보",,""
"20:14:29.4482907","DxgKrnl","10011","정보",,""
"20:14:29.4485224","DxgKrnl","10011","정보",,""
"20:14:29.4485263","DxgKrnl","10011","정보",,""
"20:14:29.4485353","DxgKrnl","10011","정보",,""
"20:14:29.4497497","DxgKrnl","10011","정보",,""
"20:14:29.4498069","DxgKrnl","10011","정보",,""
"20:14:29.4501646","DxgKrnl","10011","정보",,""
"20:14:29.4502321","DxgKrnl","10011","정보",,""
"20:14:29.4527027","DxgKrnl","10011","정보",,""
"20:14:29.4534902","DxgKrnl","10011","정보",,""
"20:14:29.4583418","DxgKrnl","10011","정보",,""
"20:14:29.4584289","DxgKrnl","10011","정보",,""
"20:14:29.4649922","DxgKrnl","10011","정보",,""
"20:14:29.4650553","DxgKrnl","10011","정보",,""
"20:14:29.4747229","DxgKrnl","10011","정보",,""
"20:14:29.4749262","DxgKrnl","10011","정보",,""
"20:14:29.4797231","DxgKrnl","10011","정보",,""
"20:14:29.4797988","DxgKrnl","10011","정보",,""
"20:14:29.5129261","DxgKrnl","10011","정보",,""
"20:14:29.5129970","DxgKrnl","10011","정보",,""
"20:14:29.5180365","DxgKrnl","10011","정보",,""
"20:14:29.5181094","DxgKrnl","10011","정보",,""
"20:14:29.5308071","DxgKrnl","10011","정보",,""
"20:14:29.5308506","DxgKrnl","10011","정보",,""
"20:14:29.5309172","DxgKrnl","10011","정보",,""
"20:14:29.5309212","DxgKrnl","10011","정보",,""
"20:14:29.5309235","DxgKrnl","10011","정보",,""
"20:14:29.5355788","DxgKrnl","10011","정보",,""
"20:14:29.5356462","DxgKrnl","10011","정보",,""
"20:14:29.5386780","DxgKrnl","10011","정보",,""
"20:14:29.5387393","DxgKrnl","10011","정보",,""
"20:14:29.5387837","DxgKrnl","10011","정보",,""
"20:14:29.5389510","DxgKrnl","10011","정보",,""
"20:14:29.5389558","DxgKrnl","10011","정보",,""
"20:14:29.5389872","DxgKrnl","10011","정보",,""
"20:14:29.5389874","DxgKrnl","10011","정보",,""
"20:14:29.5389874","DxgKrnl","10011","정보",,""
"20:14:29.5392491","DxgKrnl","10011","정보",,""
"20:14:29.5392526","DxgKrnl","10011","정보",,""
"20:14:29.5392547","DxgKrnl","10011","정보",,""
"20:14:29.5395065","DxgKrnl","10011","정보",,""
"20:14:29.5395666","DxgKrnl","10011","정보",,""
"20:14:29.5441159","DxgKrnl","10011","정보",,""
"20:14:29.5441795","DxgKrnl","10011","정보",,""
"20:14:29.5499130","DxgKrnl","10011","정보",,""
"20:14:29.5499808","DxgKrnl","10011","정보",,""
"20:14:29.5546910","DxgKrnl","10011","정보",,""
"20:14:29.5547583","DxgKrnl","10011","정보",,""
"20:14:29.5834693","DxgKrnl","10011","정보",,""
"20:14:29.5835681","DxgKrnl","10011","정보",,""
"20:14:29.5885392","DxgKrnl","10011","정보",,""
"20:14:29.5886627","DxgKrnl","10011","정보",,""
"20:14:29.5949715","DxgKrnl","10011","정보",,""
"20:14:29.5950392","DxgKrnl","10011","정보",,""
"20:14:29.6002249","DxgKrnl","10011","정보",,""
"20:14:29.6003430","DxgKrnl","10011","정보",,""
"20:14:29.6094498","DxgKrnl","10011","정보",,""
"20:14:29.6094761","DxgKrnl","10011","정보",,""
"20:14:29.6095463","DxgKrnl","10011","정보",,""
"20:14:29.6095496","DxgKrnl","10011","정보",,""
"20:14:29.6095519","DxgKrnl","10011","정보",,""
"20:14:29.6139638","DxgKrnl","10011","정보",,""
"20:14:29.6140201","DxgKrnl","10011","정보",,""
"20:14:29.6172494","DxgKrnl","10011","정보",,""
"20:14:29.6173079","DxgKrnl","10011","정보",,""
"20:14:29.6173713","DxgKrnl","10011","정보",,""
"20:14:29.6174963","DxgKrnl","10011","정보",,""
"20:14:29.6174992","DxgKrnl","10011","정보",,""
"20:14:29.6178097","DxgKrnl","10011","정보",,""
"20:14:29.6178099","DxgKrnl","10011","정보",,""
"20:14:29.6178878","DxgKrnl","10011","정보",,""
"20:14:29.6179722","DxgKrnl","10011","정보",,""
"20:14:29.6225407","DxgKrnl","10011","정보",,""
"20:14:29.6226050","DxgKrnl","10011","정보",,""
"20:14:29.6287997","DxgKrnl","10011","정보",,""
"20:14:29.6288657","DxgKrnl","10011","정보",,""
"20:14:29.6329095","DxgKrnl","10011","정보",,""
"20:14:29.6329947","DxgKrnl","10011","정보",,""
"20:14:29.6606568","DxgKrnl","10011","정보",,""
"20:14:29.6615137","DxgKrnl","10011","정보",,""
"20:14:29.6628326","DxgKrnl","10011","정보",,""
"20:14:29.6628968","DxgKrnl","10011","정보",,""
"20:14:29.6679612","DxgKrnl","10011","정보",,""
"20:14:29.6680273","DxgKrnl","10011","정보",,""
"20:14:29.6741753","DxgKrnl","10011","정보",,""
"20:14:29.6742907","DxgKrnl","10011","정보",,""
"20:14:29.6790056","DxgKrnl","10011","정보",,""
"20:14:29.6792037","DxgKrnl","10011","정보",,""
"20:14:29.6870641","DxgKrnl","10011","정보",,""
"20:14:29.6871672","DxgKrnl","10011","정보",,""
"20:14:29.6872326","DxgKrnl","10011","정보",,""
"20:14:29.6872367","DxgKrnl","10011","정보",,""
"20:14:29.6872390","DxgKrnl","10011","정보",,""
"20:14:29.6916074","DxgKrnl","10011","정보",,""
"20:14:29.6916667","DxgKrnl","10011","정보",,""
"20:14:29.6946036","DxgKrnl","10011","정보",,""
"20:14:29.6946661","DxgKrnl","10011","정보",,""
"20:14:29.6946966","DxgKrnl","10011","정보",,""
"20:14:29.6948073","DxgKrnl","10011","정보",,""
"20:14:29.6948144","DxgKrnl","10011","정보",,""
"20:14:29.6948248","DxgKrnl","10011","정보",,""
"20:14:29.6948961","DxgKrnl","10011","정보",,""
"20:14:29.6951963","DxgKrnl","10011","정보",,""
"20:14:29.6952006","DxgKrnl","10011","정보",,""
"20:14:29.6953185","DxgKrnl","10011","정보",,""
"20:14:29.6954514","DxgKrnl","10011","정보",,""
"20:14:29.6990617","DxgKrnl","10011","정보",,""
"20:14:29.6991365","DxgKrnl","10011","정보",,""
"20:14:29.7055351","DxgKrnl","10011","정보",,""
"20:14:29.7056530","DxgKrnl","10011","정보",,""
"20:14:29.7105731","DxgKrnl","10011","정보",,""
"20:14:29.7107337","DxgKrnl","10011","정보",,""
"20:14:29.7395362","DxgKrnl","10011","정보",,""
"20:14:29.7396077","DxgKrnl","10011","정보",,""
"20:14:29.7451424","DxgKrnl","10011","정보",,""
"20:14:29.7452077","DxgKrnl","10011","정보",,""
"20:14:29.7517983","DxgKrnl","10011","정보",,""
"20:14:29.7521358","DxgKrnl","10011","정보",,""
"20:14:29.7527376","DxgKrnl","10011","정보",,""
"20:14:29.7575126","DxgKrnl","10011","정보",,""
"20:14:29.7576545","DxgKrnl","10011","정보",,""
"20:14:29.7577565","DxgKrnl","10011","정보",,""
"20:14:29.7641290","DxgKrnl","10011","정보",,""
"20:14:29.7641581","DxgKrnl","10011","정보",,""
"20:14:29.7642271","DxgKrnl","10011","정보",,""
"20:14:29.7642298","DxgKrnl","10011","정보",,""
"20:14:29.7642320","DxgKrnl","10011","정보",,""
"20:14:29.7689043","DxgKrnl","10011","정보",,""
"20:14:29.7690033","DxgKrnl","10011","정보",,""
"20:14:29.7722200","DxgKrnl","10011","정보",,""
"20:14:29.7722767","DxgKrnl","10011","정보",,""
"20:14:29.7723591","DxgKrnl","10011","정보",,""
"20:14:29.7725042","DxgKrnl","10011","정보",,""
"20:14:29.7725061","DxgKrnl","10011","정보",,""
"20:14:29.7725069","DxgKrnl","10011","정보",,""
"20:14:29.7725149","DxgKrnl","10011","정보",,""
"20:14:29.7725429","DxgKrnl","10011","정보",,""
"20:14:29.7725452","DxgKrnl","10011","정보",,""
"20:14:29.7726702","DxgKrnl","10011","정보",,""
"20:14:29.7731043","DxgKrnl","10011","정보",,""
"20:14:29.7731187","DxgKrnl","10011","정보",,""
"20:14:29.7731232","DxgKrnl","10011","정보",,""
"20:14:29.7732161","DxgKrnl","10011","정보",,""
"20:14:29.7733022","DxgKrnl","10011","정보",,""
"20:14:29.7759714","DxgKrnl","10011","정보",,""
"20:14:29.7760632","DxgKrnl","10011","정보",,""
"20:14:29.7831652","DxgKrnl","10011","정보",,""
"20:14:29.7832407","DxgKrnl","10011","정보",,""
"20:14:29.7970896","DxgKrnl","10011","정보",,""
"20:14:29.7980000","DxgKrnl","10011","정보",,""
"20:33:10.8403466","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"20:33:10.8409309","DxgKrnl","10011","정보",,""
"20:33:10.8425821","DxgKrnl","10011","정보",,""
"20:33:10.9516252","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"20:33:10.9518045","DxgKrnl","10011","정보",,""
"20:33:10.9518303","DxgKrnl","10011","정보",,""
"20:33:10.9519352","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM79DF\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"20:33:10.9519551","DxgKrnl","10011","정보",,""
"20:33:10.9520575","DxgKrnl","10011","정보",,""
"20:33:10.9523110","DxgKrnl","10011","정보",,""
"20:33:10.9524099","DxgKrnl","10011","정보",,""
"20:33:10.9526116","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID256이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"20:33:10.9531818","DxgKrnl","10011","정보",,""
"20:33:10.9531931","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"20:33:10.9531965","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"20:33:10.9532095","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"20:33:10.9532105","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"20:33:10.9532161","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"20:33:10.9532169","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"20:33:10.9532213","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"20:33:10.9532222","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"20:33:10.9532276","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"20:33:10.9532285","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"20:33:10.9532338","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"20:33:10.9532431","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"20:33:10.9532522","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"20:33:10.9532579","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"20:33:10.9532714","DxgKrnl","10011","정보",,""
"20:33:10.9545947","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"20:33:10.9549679","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID260"
"20:33:10.9549714","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID260"
"20:33:10.9552480","DxgKrnl","10011","정보",,""
"20:33:10.9573201","DxgKrnl","10011","정보",,""
"20:33:10.9574121","DxgKrnl","10011","정보",,""
"20:33:10.9631397","DxgKrnl","10011","정보",,""
"20:33:10.9631865","DxgKrnl","10011","정보",,""
"20:33:10.9632524","DxgKrnl","10011","정보",,""
"20:33:10.9632564","DxgKrnl","10011","정보",,""
"20:33:10.9632586","DxgKrnl","10011","정보",,""
"20:33:10.9636229","DxgKrnl","10011","정보",,""
"20:33:10.9636790","DxgKrnl","10011","정보",,""
"20:33:11.0049155","DxgKrnl","10011","정보",,""
"20:33:11.0049686","DxgKrnl","10011","정보",,""
"20:33:11.0050256","DxgKrnl","10011","정보",,""
"20:33:11.0057698","DxgKrnl","10011","정보",,""
"20:33:11.0058022","DxgKrnl","10011","정보",,""
"20:33:11.0058730","DxgKrnl","10011","정보",,""
"20:33:11.0059063","DxgKrnl","10011","정보",,""
"20:33:11.0059079","DxgKrnl","10011","정보",,""
"20:33:11.0059426","DxgKrnl","10011","정보",,""
"20:33:11.0079085","DxgKrnl","10011","정보",,""
"20:33:11.0079128","DxgKrnl","10011","정보",,""
"20:33:11.0081588","DxgKrnl","10011","정보",,""
"20:33:11.0081665","DxgKrnl","10011","정보",,""
