"Time","Provider","Id","Opcode","Task","Message"
"02:18:11.8498511","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"02:18:11.8498592","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"02:18:11.8498694","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"02:18:11.8498735","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"02:18:11.8513727","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"02:18:11.8516173","DxgKrnl","10011","정보",,""
"02:18:11.8517042","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"02:18:11.8517071","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"02:18:11.8519456","DxgKrnl","10011","정보",,""
"02:18:11.8520014","DxgKrnl","10011","정보",,""
"02:18:11.8656500","DxgKrnl","10011","정보",,""
"02:18:11.8656999","DxgKrnl","10011","정보",,""
"02:18:11.8657579","DxgKrnl","10011","정보",,""
"02:18:11.8657659","DxgKrnl","10011","정보",,""
"02:18:11.8657690","DxgKrnl","10011","정보",,""
"02:18:11.8694725","DxgKrnl","10011","정보",,""
"02:18:11.8695145","DxgKrnl","10011","정보",,""
"02:18:11.8892116","DxgKrnl","10011","정보",,""
"02:18:11.8893113","DxgKrnl","10011","정보",,""
"02:18:11.8893530","DxgKrnl","10011","정보",,""
"02:18:11.8907462","DxgKrnl","10011","정보",,""
"02:18:11.8907984","DxgKrnl","10011","정보",,""
"02:18:11.8909412","DxgKrnl","10011","정보",,""
"02:18:11.8910019","DxgKrnl","10011","정보",,""
"02:18:11.8910054","DxgKrnl","10011","정보",,""
"02:18:11.8910569","DxgKrnl","10011","정보",,""
"02:18:11.8910593","DxgKrnl","10011","정보",,""
"02:18:11.8911204","DxgKrnl","10011","정보",,""
"02:18:11.8911266","DxgKrnl","10011","정보",,""
"02:18:11.8911776","DxgKrnl","10011","정보",,""
"02:18:11.8930852","DxgKrnl","10011","정보",,""
"02:18:11.8931154","DxgKrnl","10011","정보",,""
"02:18:11.8931261","DxgKrnl","10011","정보",,""
"02:18:11.8942562","DxgKrnl","10011","정보",,""
"02:18:11.8943937","DxgKrnl","10011","정보",,""
"02:18:11.8944058","DxgKrnl","10011","정보",,""
"02:18:11.8944079","DxgKrnl","10011","정보",,""
"02:18:11.8944099","DxgKrnl","10011","정보",,""
"02:18:11.8946089","DxgKrnl","10011","정보",,""
"02:18:11.8947128","DxgKrnl","10011","정보",,""
"02:18:12.1082727","DxgKrnl","10011","정보",,""
"02:18:12.1083524","DxgKrnl","10011","정보",,""
"02:18:12.1123886","DxgKrnl","10011","정보",,""
"02:18:12.1128876","DxgKrnl","10011","정보",,""
"02:18:12.1129531","DxgKrnl","10011","정보",,""
"02:18:12.1129909","DxgKrnl","10011","정보",,""
"02:18:12.1136144","DxgKrnl","10011","정보",,""
"02:18:12.1137536","DxgKrnl","10011","정보",,""
"02:18:12.1198366","DxgKrnl","10011","정보",,""
"02:18:12.1198781","DxgKrnl","10011","정보",,""
"02:18:12.1199514","DxgKrnl","10011","정보",,""
"02:18:12.1245954","DxgKrnl","10011","정보",,""
"02:18:12.1248433","DxgKrnl","10011","정보",,""
"02:18:12.1265010","DxgKrnl","10011","정보",,""
"02:18:12.1265709","DxgKrnl","10011","정보",,""
"02:18:12.1318069","DxgKrnl","10011","정보",,""
"02:18:12.1333378","DxgKrnl","10011","정보",,""
"02:18:12.1333485","DxgKrnl","10011","정보",,""
"02:18:12.1333494","DxgKrnl","10011","정보",,""
"02:18:12.1335567","DxgKrnl","10011","정보",,""
"02:18:12.1336708","DxgKrnl","10011","정보",,""
"02:18:12.1351361","DxgKrnl","10011","정보",,""
"02:18:12.1353935","DxgKrnl","10011","정보",,""
"02:18:12.1403252","DxgKrnl","10011","정보",,""
"02:18:12.1408544","DxgKrnl","10011","정보",,""
"02:18:12.1409391","DxgKrnl","10011","정보",,""
"02:18:12.1409467","DxgKrnl","10011","정보",,""
"02:18:12.1409496","DxgKrnl","10011","정보",,""
"02:18:12.1455911","DxgKrnl","10011","정보",,""
"02:18:12.1456566","DxgKrnl","10011","정보",,""
"02:18:12.1485897","DxgKrnl","10011","정보",,""
"02:18:12.1486467","DxgKrnl","10011","정보",,""
"02:18:12.1487135","DxgKrnl","10011","정보",,""
"02:18:12.1488906","DxgKrnl","10011","정보",,""
"02:18:12.1489169","DxgKrnl","10011","정보",,""
"02:18:12.1489194","DxgKrnl","10011","정보",,""
"02:18:12.1489250","DxgKrnl","10011","정보",,""
"02:18:12.1489299","DxgKrnl","10011","정보",,""
"02:18:12.1492006","DxgKrnl","10011","정보",,""
"02:18:12.1492017","DxgKrnl","10011","정보",,""
"02:18:12.1492952","DxgKrnl","10011","정보",,""
"02:18:12.1494083","DxgKrnl","10011","정보",,""
"02:18:12.1494413","DxgKrnl","10011","정보",,""
"02:18:12.1502760","DxgKrnl","10011","정보",,""
"02:18:12.1503407","DxgKrnl","10011","정보",,""
"02:18:12.1503419","DxgKrnl","10011","정보",,""
"02:18:12.1503992","DxgKrnl","10011","정보",,""
"02:18:12.1504018","DxgKrnl","10011","정보",,""
"02:18:12.1504581","DxgKrnl","10011","정보",,""
"02:18:12.1504795","DxgKrnl","10011","정보",,""
"02:18:12.1505291","DxgKrnl","10011","정보",,""
"02:18:12.1511201","DxgKrnl","10011","정보",,""
"02:18:12.1511587","DxgKrnl","10011","정보",,""
"02:18:12.1511815","DxgKrnl","10011","정보",,""
"02:18:12.1513698","DxgKrnl","10011","정보",,""
"02:18:12.1513757","DxgKrnl","10011","정보",,""
"02:18:12.1564035","DxgKrnl","10011","정보",,""
"02:18:12.1564851","DxgKrnl","10011","정보",,""
"02:18:12.1636706","DxgKrnl","10011","정보",,""
"02:18:12.1649193","DxgKrnl","10011","정보",,""
"02:18:12.1649325","DxgKrnl","10011","정보",,""
"02:18:12.1649332","DxgKrnl","10011","정보",,""
"02:18:12.1650319","DxgKrnl","10011","정보",,""
"02:18:12.1652531","DxgKrnl","10011","정보",,""
"02:18:12.1701163","DxgKrnl","10011","정보",,""
"02:18:12.1702227","DxgKrnl","10011","정보",,""
"02:18:12.1702788","DxgKrnl","10011","정보",,""
"02:18:12.1704333","DxgKrnl","10011","정보",,""
"02:18:12.1715458","DxgKrnl","10011","정보",,""
"02:18:12.1716224","DxgKrnl","10011","정보",,""
"02:18:12.3238186","DxgKrnl","10011","정보",,""
"02:18:12.3245179","DxgKrnl","10011","정보",,""
"02:18:12.4815180","DxgKrnl","10011","정보",,""
"02:18:12.4816588","DxgKrnl","10011","정보",,""
"02:18:12.4816632","DxgKrnl","10011","정보",,""
"02:18:12.4817596","DxgKrnl","10011","정보",,""
"02:18:12.4817626","DxgKrnl","10011","정보",,""
"02:18:12.4818272","DxgKrnl","10011","정보",,""
"02:18:12.4818432","DxgKrnl","10011","정보",,""
"02:18:12.4819138","DxgKrnl","10011","정보",,""
"02:18:51.2376036","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"02:18:51.2377080","DxgKrnl","10011","정보",,""
"02:18:51.2755874","DxgKrnl","10011","정보",,""
"02:18:51.2756363","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"02:18:51.2758180","DxgKrnl","10011","정보",,""
"02:18:51.2758373","DxgKrnl","10011","정보",,""
"02:18:51.2758575","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"02:18:51.2760539","DxgKrnl","10011","정보",,""
"02:18:51.2761438","DxgKrnl","10011","정보",,""
"02:18:51.2765111","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"02:18:51.2765137","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"02:18:51.2765253","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"02:18:51.2765263","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"02:18:51.2765325","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"02:18:51.2765335","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"02:18:51.2765561","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"02:18:51.2765587","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"02:18:51.2765665","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"02:18:51.2765674","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"02:18:51.2765736","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"02:18:51.2765747","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"02:18:51.2765803","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"02:18:51.2765859","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"02:18:51.2765920","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
