"Time","Provider","Id","Opcode","Task","Message"
"19:17:27.3432472","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"19:17:27.3432501","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"19:17:27.3435867","DxgKrnl","10011","정보",,""
"19:17:27.3437483","DxgKrnl","10011","정보",,""
"19:17:27.3438477","DxgKrnl","10011","정보",,""
"19:17:27.3446187","DxgKrnl","10011","정보",,""
"19:17:27.3447259","DxgKrnl","10011","정보",,""
"19:17:27.3466687","DxgKrnl","10011","정보",,""
"19:17:27.3467393","DxgKrnl","10011","정보",,""
"19:17:27.3602352","DxgKrnl","10011","정보",,""
"19:17:27.3602643","DxgKrnl","10011","정보",,""
"19:17:27.3603364","DxgKrnl","10011","정보",,""
"19:17:27.3603413","DxgKrnl","10011","정보",,""
"19:17:27.3603438","DxgKrnl","10011","정보",,""
"19:17:27.3640807","DxgKrnl","10011","정보",,""
"19:17:27.3641545","DxgKrnl","10011","정보",,""
"19:17:27.4381113","DxgKrnl","10011","정보",,""
"19:17:27.4382269","DxgKrnl","10011","정보",,""
"19:17:27.4382820","DxgKrnl","10011","정보",,""
"19:17:27.4395314","DxgKrnl","10011","정보",,""
"19:17:27.4396035","DxgKrnl","10011","정보",,""
"19:17:27.4397557","DxgKrnl","10011","정보",,""
"19:17:27.4398274","DxgKrnl","10011","정보",,""
"19:17:27.4398289","DxgKrnl","10011","정보",,""
"19:17:27.4399022","DxgKrnl","10011","정보",,""
"19:17:27.4399039","DxgKrnl","10011","정보",,""
"19:17:27.4399700","DxgKrnl","10011","정보",,""
"19:17:27.4399724","DxgKrnl","10011","정보",,""
"19:17:27.4401461","DxgKrnl","10011","정보",,""
"19:17:27.4401624","DxgKrnl","10011","정보",,""
"19:17:27.4403006","DxgKrnl","10011","정보",,""
"19:17:27.4403074","DxgKrnl","10011","정보",,""
"19:17:27.4404446","DxgKrnl","10011","정보",,""
"19:17:27.4427142","DxgKrnl","10011","정보",,""
"19:17:27.4427327","DxgKrnl","10011","정보",,""
"19:17:27.4427327","DxgKrnl","10011","정보",,""
"19:17:27.4431304","DxgKrnl","10011","정보",,""
"19:17:27.4431423","DxgKrnl","10011","정보",,""
"19:17:27.4431474","DxgKrnl","10011","정보",,""
"19:17:27.4470460","DxgKrnl","10011","정보",,""
"19:17:27.4471482","DxgKrnl","10011","정보",,""
"19:17:27.4689214","DxgKrnl","10011","정보",,""
"19:17:27.4690261","DxgKrnl","10011","정보",,""
"19:17:27.4690507","DxgKrnl","10011","정보",,""
"19:17:27.4691210","DxgKrnl","10011","정보",,""
"19:17:27.4691220","DxgKrnl","10011","정보",,""
"19:17:27.4691919","DxgKrnl","10011","정보",,""
"19:17:27.4691937","DxgKrnl","10011","정보",,""
"19:17:27.4692620","DxgKrnl","10011","정보",,""
"19:17:27.4692682","DxgKrnl","10011","정보",,""
"19:17:27.4693368","DxgKrnl","10011","정보",,""
"19:17:27.4693393","DxgKrnl","10011","정보",,""
"19:17:27.4694081","DxgKrnl","10011","정보",,""
"19:17:27.4700701","DxgKrnl","10011","정보",,""
"19:17:27.4701415","DxgKrnl","10011","정보",,""
"19:17:27.4757408","DxgKrnl","10011","정보",,""
"19:17:27.4771977","DxgKrnl","10011","정보",,""
"19:17:27.4784774","DxgKrnl","10011","정보",,""
"19:17:27.4787347","DxgKrnl","10011","정보",,""
"19:17:27.4839091","DxgKrnl","10011","정보",,""
"19:17:27.4841408","DxgKrnl","10011","정보",,""
"19:17:27.4845845","DxgKrnl","10011","정보",,""
"19:17:27.4876860","DxgKrnl","10011","정보",,""
"19:17:27.5684968","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"19:17:27.6215720","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"19:17:27.6219353","DxgKrnl","10011","정보",,""
"19:17:27.6219624","DxgKrnl","10011","정보",,""
"19:17:27.6219742","DxgKrnl","10011","정보",,""
"19:17:27.6220199","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"19:17:27.6220410","DxgKrnl","10011","정보",,""
"19:17:27.6223651","DxgKrnl","10011","정보",,""
"19:17:27.6223653","DxgKrnl","10011","정보",,""
"19:17:27.6226187","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"19:17:27.6226410","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"19:17:27.6226517","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"19:17:27.6226533","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"19:17:27.6226592","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"19:17:27.6226603","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"19:17:27.6226658","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"19:17:27.6226668","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"19:17:27.6226729","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"19:17:27.6226740","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"19:17:27.6226798","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"19:17:27.6226808","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"19:17:27.6226879","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"19:17:27.6226941","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"19:17:27.6227012","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"19:17:27.6227040","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"19:17:27.6228443","DxgKrnl","10011","정보",,""
"19:17:27.6228474","DxgKrnl","10011","정보",,""
"19:17:27.6447733","DxgKrnl","10011","정보",,""
"19:17:27.6450147","DxgKrnl","10011","정보",,""
"19:17:27.6462842","DxgKrnl","10011","정보",,""
"19:17:27.6463883","DxgKrnl","10011","정보",,""
"19:17:27.6540300","DxgKrnl","10011","정보",,""
"19:17:27.6540588","DxgKrnl","10011","정보",,""
"19:17:27.6541404","DxgKrnl","10011","정보",,""
"19:17:27.6541447","DxgKrnl","10011","정보",,""
"19:17:27.6541469","DxgKrnl","10011","정보",,""
"19:17:27.6545441","DxgKrnl","10011","정보",,""
"19:17:27.6546211","DxgKrnl","10011","정보",,""
"19:17:27.6734031","DxgKrnl","10011","정보",,""
"19:17:27.6859182","DxgKrnl","10011","정보",,""
"19:17:27.6859759","DxgKrnl","10011","정보",,""
"19:17:27.6860601","DxgKrnl","10011","정보",,""
"19:17:27.6871195","DxgKrnl","10011","정보",,""
"19:17:27.6871654","DxgKrnl","10011","정보",,""
"19:17:27.6872746","DxgKrnl","10011","정보",,""
"19:17:27.6873268","DxgKrnl","10011","정보",,""
"19:17:27.6873294","DxgKrnl","10011","정보",,""
"19:17:27.6873688","DxgKrnl","10011","정보",,""
"19:17:27.6900399","DxgKrnl","10011","정보",,""
"19:17:27.6901282","DxgKrnl","10011","정보",,""
"19:17:27.6902705","DxgKrnl","10011","정보",,""
"19:17:27.6904591","DxgKrnl","10011","정보",,""
"19:17:27.6906231","DxgKrnl","10011","정보",,""
"19:17:27.6908427","DxgKrnl","10011","정보",,""
"19:17:27.6957310","DxgKrnl","10011","정보",,""
"19:17:27.6957749","DxgKrnl","10011","정보",,""
"19:17:27.7174798","DxgKrnl","10011","정보",,""
"19:17:27.7182702","DxgKrnl","10011","정보",,""
"19:17:27.7500833","DxgKrnl","10011","정보",,""
"19:17:27.7501359","DxgKrnl","10011","정보",,""
"19:17:27.7501374","DxgKrnl","10011","정보",,""
"19:17:27.7501714","DxgKrnl","10011","정보",,""
"19:17:27.7509246","DxgKrnl","10011","정보",,""
"19:17:27.7509850","DxgKrnl","10011","정보",,""
"19:17:27.7567769","DxgKrnl","10011","정보",,""
"19:17:27.7568555","DxgKrnl","10011","정보",,""
"19:17:27.7587926","DxgKrnl","10011","정보",,""
"19:17:27.7589088","DxgKrnl","10011","정보",,""
"19:17:27.7606827","DxgKrnl","10011","정보",,""
"19:17:27.7607288","DxgKrnl","10011","정보",,""
"19:17:27.7624508","DxgKrnl","10011","정보",,""
"19:17:27.7625212","DxgKrnl","10011","정보",,""
"19:17:27.7803756","DxgKrnl","10011","정보",,""
"19:17:27.7815829","DxgKrnl","10011","정보",,""
"19:17:27.7816597","DxgKrnl","10011","정보",,""
"19:17:27.7817371","DxgKrnl","10011","정보",,""
"19:17:27.7817716","DxgKrnl","10011","정보",,""
"19:17:27.7819763","DxgKrnl","10011","정보",,""
"19:17:27.7820165","DxgKrnl","10011","정보",,""
"19:17:27.7822616","DxgKrnl","10011","정보",,""
"19:17:27.7822749","DxgKrnl","10011","정보",,""
"19:17:27.7823247","DxgKrnl","10011","정보",,""
"19:17:27.7888430","DxgKrnl","10011","정보",,""
"19:17:27.7889351","DxgKrnl","10011","정보",,""
"19:17:27.7918122","DxgKrnl","10011","정보",,""
"19:17:27.7919628","DxgKrnl","10011","정보",,""
"19:17:27.7920143","DxgKrnl","10011","정보",,""
"19:17:27.7920550","DxgKrnl","10011","정보",,""
"19:17:27.7921561","DxgKrnl","10011","정보",,""
"19:17:27.8014586","DxgKrnl","10011","정보",,""
"19:17:27.8015195","DxgKrnl","10011","정보",,""
"19:17:27.8047710","DxgKrnl","10011","정보",,""
"19:17:27.8048090","DxgKrnl","10011","정보",,""
"19:17:27.8048119","DxgKrnl","10011","정보",,""
"19:17:27.8049887","DxgKrnl","10011","정보",,""
"19:17:27.8049923","DxgKrnl","10011","정보",,""
"19:17:27.8049950","DxgKrnl","10011","정보",,""
"19:17:27.8099551","DxgKrnl","10011","정보",,""
"19:17:27.8099556","DxgKrnl","10011","정보",,""
"19:17:27.8099650","DxgKrnl","10011","정보",,""
"19:17:27.8101595","DxgKrnl","10011","정보",,""
"19:17:27.8101644","DxgKrnl","10011","정보",,""
"19:17:27.8101653","DxgKrnl","10011","정보",,""
"19:17:27.8128966","DxgKrnl","10011","정보",,""
"19:17:27.8133460","DxgKrnl","10011","정보",,""
"19:17:27.8133601","DxgKrnl","10011","정보",,""
"19:17:27.8133609","DxgKrnl","10011","정보",,""
"19:17:27.8138968","DxgKrnl","10011","정보",,""
"19:17:27.8139589","DxgKrnl","10011","정보",,""
"19:17:27.8140188","DxgKrnl","10011","정보",,""
"19:17:27.8140765","DxgKrnl","10011","정보",,""
"19:17:27.9639562","DxgKrnl","10011","정보",,""
"19:17:27.9640060","DxgKrnl","10011","정보",,""
"19:17:28.1318102","DxgKrnl","10011","정보",,""
"19:17:28.1325306","DxgKrnl","10011","정보",,""
"19:17:30.8928976","DxgKrnl","10011","정보",,""
"19:17:30.8954247","DxgKrnl","10011","정보",,""
"19:17:31.1395630","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"19:17:31.1397230","DxgKrnl","10011","정보",,""
"19:17:31.1397377","DxgKrnl","10011","정보",,""
"19:17:31.1398348","DxgKrnl","10011","정보",,""
"19:17:31.1398790","DxgKrnl","10011","정보",,""
"19:17:31.1402387","DxgKrnl","10011","정보",,""
"19:17:31.1403915","DxgKrnl","10011","정보",,""
"19:17:31.1425088","DxgKrnl","10011","정보",,""
"19:17:31.1425543","DxgKrnl","10011","정보",,""
"19:17:31.1442534","DxgKrnl","10011","정보",,""
"19:17:31.1467882","DxgKrnl","10011","정보",,""
"19:17:31.1472852","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"19:17:31.1473639","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"19:17:31.1473666","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"19:17:31.1473735","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"19:17:31.1473744","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"19:17:31.1473808","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"19:17:31.1473819","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"19:17:31.1473895","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"19:17:31.1473906","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"19:17:31.1473972","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"19:17:31.1473980","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"19:17:31.1474051","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"19:17:31.1474061","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"19:17:31.1474199","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"19:17:31.1474260","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"19:17:31.1474318","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"19:17:31.1474343","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"19:17:31.1529779","DxgKrnl","10011","정보",,""
"19:17:31.1531680","DxgKrnl","10011","정보",,""
"19:17:31.1532070","DxgKrnl","10011","정보",,""
"19:17:31.1532112","DxgKrnl","10011","정보",,""
"19:17:31.1532144","DxgKrnl","10011","정보",,""
"19:17:31.1569081","DxgKrnl","10011","정보",,""
"19:17:31.1569915","DxgKrnl","10011","정보",,""
"19:17:31.1570958","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"19:17:31.1573657","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"19:17:31.1573683","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"19:17:31.1578314","DxgKrnl","10011","정보",,""
"19:17:31.1790650","DxgKrnl","10011","정보",,""
"19:17:31.1791383","DxgKrnl","10011","정보",,""
"19:17:31.1791851","DxgKrnl","10011","정보",,""
"19:17:31.1805545","DxgKrnl","10011","정보",,""
"19:17:31.1806131","DxgKrnl","10011","정보",,""
"19:17:31.1807651","DxgKrnl","10011","정보",,""
"19:17:31.1808214","DxgKrnl","10011","정보",,""
"19:17:31.1808223","DxgKrnl","10011","정보",,""
"19:17:31.1808750","DxgKrnl","10011","정보",,""
"19:17:31.1808768","DxgKrnl","10011","정보",,""
"19:17:31.1809404","DxgKrnl","10011","정보",,""
"19:17:31.1809458","DxgKrnl","10011","정보",,""
"19:17:31.1809967","DxgKrnl","10011","정보",,""
"19:17:31.1832357","DxgKrnl","10011","정보",,""
"19:17:31.1832826","DxgKrnl","10011","정보",,""
"19:17:31.1833112","DxgKrnl","10011","정보",,""
"19:17:31.1836028","DxgKrnl","10011","정보",,""
"19:17:31.1836384","DxgKrnl","10011","정보",,""
"19:17:31.1836392","DxgKrnl","10011","정보",,""
"19:17:31.1837809","DxgKrnl","10011","정보",,""
"19:17:31.1837949","DxgKrnl","10011","정보",,""
"19:17:31.1898547","DxgKrnl","10011","정보",,""
"19:17:31.1899210","DxgKrnl","10011","정보",,""
"19:17:31.1912774","DxgKrnl","10011","정보",,""
"19:17:31.1913500","DxgKrnl","10011","정보",,""
"19:17:31.1913508","DxgKrnl","10011","정보",,""
"19:17:31.1914056","DxgKrnl","10011","정보",,""
"19:17:31.1914068","DxgKrnl","10011","정보",,""
"19:17:31.1914609","DxgKrnl","10011","정보",,""
"19:17:31.1914673","DxgKrnl","10011","정보",,""
"19:17:31.1915214","DxgKrnl","10011","정보",,""
"19:17:31.1919538","DxgKrnl","10011","정보",,""
"19:17:31.1920086","DxgKrnl","10011","정보",,""
"19:17:31.1974839","DxgKrnl","10011","정보",,""
"19:17:31.1975468","DxgKrnl","10011","정보",,""
"19:17:31.2044390","DxgKrnl","10011","정보",,""
"19:17:31.2051368","DxgKrnl","10011","정보",,""
"19:17:31.2103140","DxgKrnl","10011","정보",,""
"19:17:31.2103551","DxgKrnl","10011","정보",,""
"19:17:31.2104246","DxgKrnl","10011","정보",,""
"19:17:31.2104294","DxgKrnl","10011","정보",,""
"19:17:31.2104315","DxgKrnl","10011","정보",,""
"19:17:31.2141698","DxgKrnl","10011","정보",,""
"19:17:31.2142386","DxgKrnl","10011","정보",,""
"19:17:31.2173875","DxgKrnl","10011","정보",,""
"19:17:31.2174515","DxgKrnl","10011","정보",,""
"19:17:31.2174828","DxgKrnl","10011","정보",,""
"19:17:31.2175938","DxgKrnl","10011","정보",,""
"19:17:31.2175964","DxgKrnl","10011","정보",,""
"19:17:31.2177347","DxgKrnl","10011","정보",,""
"19:17:31.2177383","DxgKrnl","10011","정보",,""
"19:17:31.2177533","DxgKrnl","10011","정보",,""
"19:17:31.2178600","DxgKrnl","10011","정보",,""
"19:17:31.2225713","DxgKrnl","10011","정보",,""
"19:17:31.2226423","DxgKrnl","10011","정보",,""
"19:17:31.2283080","DxgKrnl","10011","정보",,""
"19:17:31.2283822","DxgKrnl","10011","정보",,""
"19:17:31.3259233","DxgKrnl","10011","정보",,""
"19:17:31.3266291","DxgKrnl","10011","정보",,""
"19:17:31.4084747","DxgKrnl","10011","정보",,""
"19:17:31.4092753","DxgKrnl","10011","정보",,""
"19:17:31.4098913","DxgKrnl","10011","정보",,""
"19:17:31.4099727","DxgKrnl","10011","정보",,""
"19:17:31.4117692","DxgKrnl","10011","정보",,""
"19:17:31.4118511","DxgKrnl","10011","정보",,""
"19:17:31.4118551","DxgKrnl","10011","정보",,""
"19:17:31.4119902","DxgKrnl","10011","정보",,""
"19:17:31.4119926","DxgKrnl","10011","정보",,""
"19:17:31.4137004","DxgKrnl","10011","정보",,""
"19:17:31.4143689","DxgKrnl","10011","정보",,""
"19:17:31.4147919","DxgKrnl","10011","정보",,""
"19:17:31.4148624","DxgKrnl","10011","정보",,""
"19:17:31.4163855","DxgKrnl","10011","정보",,""
"19:17:31.4179622","DxgKrnl","10011","정보",,""
"19:17:31.4179751","DxgKrnl","10011","정보",,""
"19:17:31.4179759","DxgKrnl","10011","정보",,""
"19:17:31.4184785","DxgKrnl","10011","정보",,""
"19:17:31.4185593","DxgKrnl","10011","정보",,""
"19:17:31.4185593","DxgKrnl","10011","정보",,""
"19:17:31.4186510","DxgKrnl","10011","정보",,""
"19:17:31.4197597","DxgKrnl","10011","정보",,""
"19:17:31.4198220","DxgKrnl","10011","정보",,""
"19:17:31.4280250","DxgKrnl","10011","정보",,""
"19:17:31.4280858","DxgKrnl","10011","정보",,""
"19:17:31.4281109","DxgKrnl","10011","정보",,""
"19:17:31.4284114","DxgKrnl","10011","정보",,""
"19:17:31.4288371","DxgKrnl","10011","정보",,""
"19:17:31.4288376","DxgKrnl","10011","정보",,""
"19:17:31.4289118","DxgKrnl","10011","정보",,""
"19:17:31.4318291","DxgKrnl","10011","정보",,""
"19:17:31.4333369","DxgKrnl","10011","정보",,""
"19:17:31.4333493","DxgKrnl","10011","정보",,""
"19:17:31.4333500","DxgKrnl","10011","정보",,""
"19:17:31.4334204","DxgKrnl","10011","정보",,""
"19:17:31.4336304","DxgKrnl","10011","정보",,""
"19:17:31.4354438","DxgKrnl","10011","정보",,""
"19:17:31.4355438","DxgKrnl","10011","정보",,""
"19:17:31.4359096","DxgKrnl","10011","정보",,""
"19:17:31.4368052","DxgKrnl","10011","정보",,""
"19:17:31.4384758","DxgKrnl","10011","정보",,""
"19:17:31.4385597","DxgKrnl","10011","정보",,""
"19:17:31.6669116","DxgKrnl","10011","정보",,""
"19:17:31.6670041","DxgKrnl","10011","정보",,""
"19:17:31.6670048","DxgKrnl","10011","정보",,""
"19:17:31.6670640","DxgKrnl","10011","정보",,""
"19:17:31.6670654","DxgKrnl","10011","정보",,""
"19:17:31.6671264","DxgKrnl","10011","정보",,""
"19:17:31.6671340","DxgKrnl","10011","정보",,""
"19:17:31.6672091","DxgKrnl","10011","정보",,""
"19:18:07.7754818","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"19:18:07.7755335","DxgKrnl","10011","정보",,""
"19:18:07.8178177","DxgKrnl","10011","정보",,""
"19:18:07.8180369","DxgKrnl","10011","정보",,""
"19:18:07.8180381","DxgKrnl","10011","정보",,""
"19:18:07.8181387","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"19:18:07.8183256","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"19:18:07.8185189","DxgKrnl","10011","정보",,""
"19:18:07.8186014","DxgKrnl","10011","정보",,""
"19:18:07.8189591","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"19:18:07.8189616","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"19:18:07.8189718","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"19:18:07.8189729","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"19:18:07.8189806","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"19:18:07.8189814","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"19:18:07.8190199","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"19:18:07.8190225","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"19:18:07.8190397","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"19:18:07.8190485","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"19:18:07.8190594","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"19:18:07.8190603","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"19:18:07.8190726","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
