"Time","Provider","Id","Opcode","Task","Message"
"16:06:25.4416769","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"16:06:25.4416868","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"16:06:25.4416878","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"16:06:25.4416981","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"16:06:25.4417000","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"16:06:25.4417072","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"16:06:25.4417135","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"16:06:25.4417196","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"16:06:25.4417226","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"16:06:25.4430035","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"16:06:25.4433198","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"16:06:25.4433230","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"16:06:25.4437682","DxgKrnl","10011","정보",,""
"16:06:25.4445577","DxgKrnl","10011","정보",,""
"16:06:25.4446528","DxgKrnl","10011","정보",,""
"16:06:25.4466275","DxgKrnl","10011","정보",,""
"16:06:25.4467263","DxgKrnl","10011","정보",,""
"16:06:25.4468926","DxgKrnl","10011","정보",,""
"16:06:25.4469680","DxgKrnl","10011","정보",,""
"16:06:25.4602473","DxgKrnl","10011","정보",,""
"16:06:25.4602879","DxgKrnl","10011","정보",,""
"16:06:25.4603732","DxgKrnl","10011","정보",,""
"16:06:25.4603803","DxgKrnl","10011","정보",,""
"16:06:25.4603834","DxgKrnl","10011","정보",,""
"16:06:25.4650222","DxgKrnl","10011","정보",,""
"16:06:25.4650852","DxgKrnl","10011","정보",,""
"16:06:25.5041412","DxgKrnl","10011","정보",,""
"16:06:25.5042289","DxgKrnl","10011","정보",,""
"16:06:25.5042799","DxgKrnl","10011","정보",,""
"16:06:25.5056972","DxgKrnl","10011","정보",,""
"16:06:25.5057495","DxgKrnl","10011","정보",,""
"16:06:25.5058267","DxgKrnl","10011","정보",,""
"16:06:25.5058890","DxgKrnl","10011","정보",,""
"16:06:25.5058925","DxgKrnl","10011","정보",,""
"16:06:25.5059435","DxgKrnl","10011","정보",,""
"16:06:25.5059458","DxgKrnl","10011","정보",,""
"16:06:25.5059974","DxgKrnl","10011","정보",,""
"16:06:25.5060046","DxgKrnl","10011","정보",,""
"16:06:25.5060909","DxgKrnl","10011","정보",,""
"16:06:25.5080264","DxgKrnl","10011","정보",,""
"16:06:25.5080476","DxgKrnl","10011","정보",,""
"16:06:25.5082857","DxgKrnl","10011","정보",,""
"16:06:25.5082906","DxgKrnl","10011","정보",,""
"16:06:25.5104349","DxgKrnl","10011","정보",,""
"16:06:25.5105047","DxgKrnl","10011","정보",,""
"16:06:25.5266264","DxgKrnl","10011","정보",,""
"16:06:25.5267014","DxgKrnl","10011","정보",,""
"16:06:25.5267059","DxgKrnl","10011","정보",,""
"16:06:25.5267759","DxgKrnl","10011","정보",,""
"16:06:25.5267785","DxgKrnl","10011","정보",,""
"16:06:25.5268324","DxgKrnl","10011","정보",,""
"16:06:25.5268420","DxgKrnl","10011","정보",,""
"16:06:25.5268941","DxgKrnl","10011","정보",,""
"16:06:25.5274843","DxgKrnl","10011","정보",,""
"16:06:25.5275452","DxgKrnl","10011","정보",,""
"16:06:25.5310635","DxgKrnl","10011","정보",,""
"16:06:25.5316626","DxgKrnl","10011","정보",,""
"16:06:25.5332410","DxgKrnl","10011","정보",,""
"16:06:25.5333086","DxgKrnl","10011","정보",,""
"16:06:25.5400218","DxgKrnl","10011","정보",,""
"16:06:25.5401100","DxgKrnl","10011","정보",,""
"16:06:25.5471664","DxgKrnl","10011","정보",,""
"16:06:25.5479998","DxgKrnl","10011","정보",,""
"16:06:25.6351661","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"16:06:25.6372293","DxgKrnl","10011","정보",,""
"16:06:25.6372303","DxgKrnl","10011","정보",,""
"16:06:25.6372468","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"16:06:25.6374735","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"16:06:25.6376047","DxgKrnl","10011","정보",,""
"16:06:25.6376082","DxgKrnl","10011","정보",,""
"16:06:25.6380573","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"16:06:25.6380604","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"16:06:25.6380721","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"16:06:25.6380731","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"16:06:25.6380799","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"16:06:25.6380811","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"16:06:25.6380884","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"16:06:25.6380894","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"16:06:25.6381577","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"16:06:25.6381597","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"16:06:25.6381678","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"16:06:25.6381689","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"16:06:25.6381748","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"16:06:25.6381801","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"16:06:25.6381865","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"16:06:25.6381897","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"16:06:25.6487497","DxgKrnl","10011","정보",,""
"16:06:25.6488360","DxgKrnl","10011","정보",,""
"16:06:25.6501422","DxgKrnl","10011","정보",,""
"16:06:25.6519190","DxgKrnl","10011","정보",,""
"16:06:25.6521178","DxgKrnl","10011","정보",,""
"16:06:25.6533539","DxgKrnl","10011","정보",,""
"16:06:25.6540213","DxgKrnl","10011","정보",,""
"16:06:25.6540775","DxgKrnl","10011","정보",,""
"16:06:25.6541573","DxgKrnl","10011","정보",,""
"16:06:25.6611811","DxgKrnl","10011","정보",,""
"16:06:25.6611928","DxgKrnl","10011","정보",,""
"16:06:25.6613671","DxgKrnl","10011","정보",,""
"16:06:25.6613691","DxgKrnl","10011","정보",,""
"16:06:25.6629608","DxgKrnl","10011","정보",,""
"16:06:25.6629645","DxgKrnl","10011","정보",,""
"16:06:25.6632360","DxgKrnl","10011","정보",,""
"16:06:25.6632383","DxgKrnl","10011","정보",,""
"16:06:25.6639127","DxgKrnl","10011","정보",,""
"16:06:25.6639133","DxgKrnl","10011","정보",,""
"16:06:25.6642097","DxgKrnl","10011","정보",,""
"16:06:25.6642112","DxgKrnl","10011","정보",,""
"16:06:25.6764118","DxgKrnl","10011","정보",,""
"16:06:25.6765315","DxgKrnl","10011","정보",,""
"16:06:25.6773894","DxgKrnl","10011","정보",,""
"16:06:25.6774214","DxgKrnl","10011","정보",,""
"16:06:25.6774335","DxgKrnl","10011","정보",,""
"16:06:25.6776516","DxgKrnl","10011","정보",,""
"16:06:25.6776531","DxgKrnl","10011","정보",,""
"16:06:25.6786117","DxgKrnl","10011","정보",,""
"16:06:25.6786479","DxgKrnl","10011","정보",,""
"16:06:25.6786654","DxgKrnl","10011","정보",,""
"16:06:25.6788588","DxgKrnl","10011","정보",,""
"16:06:25.6788594","DxgKrnl","10011","정보",,""
"16:06:25.6788776","DxgKrnl","10011","정보",,""
"16:06:25.6791409","DxgKrnl","10011","정보",,""
"16:06:25.6831505","DxgKrnl","10011","정보",,""
"16:06:25.6832155","DxgKrnl","10011","정보",,""
"16:06:25.6834317","DxgKrnl","10011","정보",,""
"16:06:25.6834809","DxgKrnl","10011","정보",,""
"16:06:25.6835693","DxgKrnl","10011","정보",,""
"16:06:25.6845218","DxgKrnl","10011","정보",,""
"16:06:25.6846850","DxgKrnl","10011","정보",,""
"16:06:25.6854860","DxgKrnl","10011","정보",,""
"16:06:25.6856590","DxgKrnl","10011","정보",,""
"16:06:25.6973181","DxgKrnl","10011","정보",,""
"16:06:25.6974096","DxgKrnl","10011","정보",,""
"16:06:25.7039172","DxgKrnl","10011","정보",,""
"16:06:25.7039574","DxgKrnl","10011","정보",,""
"16:06:25.7040328","DxgKrnl","10011","정보",,""
"16:06:25.7040397","DxgKrnl","10011","정보",,""
"16:06:25.7040418","DxgKrnl","10011","정보",,""
"16:06:25.7043283","DxgKrnl","10011","정보",,""
"16:06:25.7043923","DxgKrnl","10011","정보",,""
"16:06:25.7249695","DxgKrnl","10011","정보",,""
"16:06:25.7250115","DxgKrnl","10011","정보",,""
"16:06:25.7250533","DxgKrnl","10011","정보",,""
"16:06:25.7256459","DxgKrnl","10011","정보",,""
"16:06:25.7256755","DxgKrnl","10011","정보",,""
"16:06:25.7257921","DxgKrnl","10011","정보",,""
"16:06:25.7258259","DxgKrnl","10011","정보",,""
"16:06:25.7258274","DxgKrnl","10011","정보",,""
"16:06:25.7258625","DxgKrnl","10011","정보",,""
"16:06:25.7277727","DxgKrnl","10011","정보",,""
"16:06:25.7277740","DxgKrnl","10011","정보",,""
"16:06:25.7279127","DxgKrnl","10011","정보",,""
"16:06:25.7279239","DxgKrnl","10011","정보",,""
"16:06:25.7290813","DxgKrnl","10011","정보",,""
"16:06:25.7291325","DxgKrnl","10011","정보",,""
"16:06:25.8338314","DxgKrnl","10011","정보",,""
"16:06:25.8338859","DxgKrnl","10011","정보",,""
"16:06:25.8338876","DxgKrnl","10011","정보",,""
"16:06:25.8339319","DxgKrnl","10011","정보",,""
"16:06:25.8346177","DxgKrnl","10011","정보",,""
"16:06:25.8346584","DxgKrnl","10011","정보",,""
"16:06:25.8367699","DxgKrnl","10011","정보",,""
"16:06:25.8376185","DxgKrnl","10011","정보",,""
"16:06:25.8387987","DxgKrnl","10011","정보",,""
"16:06:25.8388574","DxgKrnl","10011","정보",,""
"16:06:25.8408848","DxgKrnl","10011","정보",,""
"16:06:25.8409325","DxgKrnl","10011","정보",,""
"16:06:25.9525218","DxgKrnl","10011","정보",,""
"16:06:25.9525886","DxgKrnl","10011","정보",,""
"16:06:25.9526402","DxgKrnl","10011","정보",,""
"16:06:25.9545249","DxgKrnl","10011","정보",,""
"16:06:25.9549984","DxgKrnl","10011","정보",,""
"16:06:25.9550102","DxgKrnl","10011","정보",,""
"16:06:25.9550111","DxgKrnl","10011","정보",,""
"16:06:25.9555085","DxgKrnl","10011","정보",,""
"16:06:25.9555104","DxgKrnl","10011","정보",,""
"16:06:25.9556383","DxgKrnl","10011","정보",,""
"16:06:25.9556448","DxgKrnl","10011","정보",,""
"16:06:25.9565671","DxgKrnl","10011","정보",,""
"16:06:25.9566168","DxgKrnl","10011","정보",,""
"16:06:25.9677065","DxgKrnl","10011","정보",,""
"16:06:25.9679344","DxgKrnl","10011","정보",,""
"16:06:25.9854741","DxgKrnl","10011","정보",,""
"16:06:25.9862058","DxgKrnl","10011","정보",,""
"16:06:28.9367841","DxgKrnl","10011","정보",,""
"16:06:29.1700000","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"16:06:29.1700403","DxgKrnl","10011","정보",,""
"16:06:29.1702365","DxgKrnl","10011","정보",,""
"16:06:29.1702925","DxgKrnl","10011","정보",,""
"16:06:29.1726630","DxgKrnl","10011","정보",,""
"16:06:29.1727371","DxgKrnl","10011","정보",,""
"16:06:29.1734389","DxgKrnl","10011","정보",,""
"16:06:29.1766131","DxgKrnl","10011","정보",,""
"16:06:29.1769532","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"16:06:29.1770090","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"16:06:29.1770117","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"16:06:29.1770183","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"16:06:29.1770193","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"16:06:29.1770247","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"16:06:29.1770256","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"16:06:29.1770308","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"16:06:29.1770317","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"16:06:29.1770367","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"16:06:29.1770377","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"16:06:29.1770433","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"16:06:29.1770440","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"16:06:29.1770493","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"16:06:29.1770549","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"16:06:29.1770605","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"16:06:29.1770629","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"16:06:29.1784637","DxgKrnl","10011","정보",,""
"16:06:29.1785213","DxgKrnl","10011","정보",,""
"16:06:29.1828731","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"16:06:29.1832213","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"16:06:29.1832246","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"16:06:29.1835654","DxgKrnl","10011","정보",,""
"16:06:29.1878954","DxgKrnl","10011","정보",,""
"16:06:29.1879256","DxgKrnl","10011","정보",,""
"16:06:29.1879712","DxgKrnl","10011","정보",,""
"16:06:29.1879773","DxgKrnl","10011","정보",,""
"16:06:29.1879796","DxgKrnl","10011","정보",,""
"16:06:29.1916893","DxgKrnl","10011","정보",,""
"16:06:29.1917887","DxgKrnl","10011","정보",,""
"16:06:29.2146738","DxgKrnl","10011","정보",,""
"16:06:29.2147579","DxgKrnl","10011","정보",,""
"16:06:29.2148043","DxgKrnl","10011","정보",,""
"16:06:29.2162450","DxgKrnl","10011","정보",,""
"16:06:29.2162981","DxgKrnl","10011","정보",,""
"16:06:29.2164414","DxgKrnl","10011","정보",,""
"16:06:29.2165001","DxgKrnl","10011","정보",,""
"16:06:29.2165018","DxgKrnl","10011","정보",,""
"16:06:29.2165611","DxgKrnl","10011","정보",,""
"16:06:29.2165652","DxgKrnl","10011","정보",,""
"16:06:29.2166177","DxgKrnl","10011","정보",,""
"16:06:29.2166245","DxgKrnl","10011","정보",,""
"16:06:29.2166774","DxgKrnl","10011","정보",,""
"16:06:29.2187310","DxgKrnl","10011","정보",,""
"16:06:29.2187335","DxgKrnl","10011","정보",,""
"16:06:29.2187362","DxgKrnl","10011","정보",,""
"16:06:29.2187419","DxgKrnl","10011","정보",,""
"16:06:29.2191028","DxgKrnl","10011","정보",,""
"16:06:29.2191927","DxgKrnl","10011","정보",,""
"16:06:29.2191934","DxgKrnl","10011","정보",,""
"16:06:29.2192128","DxgKrnl","10011","정보",,""
"16:06:29.2246792","DxgKrnl","10011","정보",,""
"16:06:29.2247417","DxgKrnl","10011","정보",,""
"16:06:29.2389775","DxgKrnl","10011","정보",,""
"16:06:29.2390513","DxgKrnl","10011","정보",,""
"16:06:29.2390533","DxgKrnl","10011","정보",,""
"16:06:29.2391114","DxgKrnl","10011","정보",,""
"16:06:29.2391134","DxgKrnl","10011","정보",,""
"16:06:29.2391827","DxgKrnl","10011","정보",,""
"16:06:29.2391903","DxgKrnl","10011","정보",,""
"16:06:29.2392468","DxgKrnl","10011","정보",,""
"16:06:29.2398649","DxgKrnl","10011","정보",,""
"16:06:29.2399291","DxgKrnl","10011","정보",,""
"16:06:29.2425048","DxgKrnl","10011","정보",,""
"16:06:29.2432806","DxgKrnl","10011","정보",,""
"16:06:29.2445648","DxgKrnl","10011","정보",,""
"16:06:29.2446673","DxgKrnl","10011","정보",,""
"16:06:29.2619610","DxgKrnl","10011","정보",,""
"16:06:29.2619906","DxgKrnl","10011","정보",,""
"16:06:29.2620626","DxgKrnl","10011","정보",,""
"16:06:29.2620685","DxgKrnl","10011","정보",,""
"16:06:29.2620706","DxgKrnl","10011","정보",,""
"16:06:29.2665800","DxgKrnl","10011","정보",,""
"16:06:29.2666457","DxgKrnl","10011","정보",,""
"16:06:29.2695795","DxgKrnl","10011","정보",,""
"16:06:29.2696343","DxgKrnl","10011","정보",,""
"16:06:29.2696760","DxgKrnl","10011","정보",,""
"16:06:29.2698369","DxgKrnl","10011","정보",,""
"16:06:29.2698420","DxgKrnl","10011","정보",,""
"16:06:29.2698529","DxgKrnl","10011","정보",,""
"16:06:29.2699052","DxgKrnl","10011","정보",,""
"16:06:29.2702148","DxgKrnl","10011","정보",,""
"16:06:29.2702211","DxgKrnl","10011","정보",,""
"16:06:29.2703217","DxgKrnl","10011","정보",,""
"16:06:29.2706455","DxgKrnl","10011","정보",,""
"16:06:29.2770984","DxgKrnl","10011","정보",,""
"16:06:29.2771745","DxgKrnl","10011","정보",,""
"16:06:29.2835643","DxgKrnl","10011","정보",,""
"16:06:29.2836327","DxgKrnl","10011","정보",,""
"16:06:29.3961993","DxgKrnl","10011","정보",,""
"16:06:29.3969196","DxgKrnl","10011","정보",,""
"16:06:29.4346903","DxgKrnl","10011","정보",,""
"16:06:29.4350323","DxgKrnl","10011","정보",,""
"16:06:29.4359651","DxgKrnl","10011","정보",,""
"16:06:29.4360303","DxgKrnl","10011","정보",,""
"16:06:29.4361893","DxgKrnl","10011","정보",,""
"16:06:29.4364524","DxgKrnl","10011","정보",,""
"16:06:29.4366587","DxgKrnl","10011","정보",,""
"16:06:29.4367977","DxgKrnl","10011","정보",,""
"16:06:29.4368571","DxgKrnl","10011","정보",,""
"16:06:29.4398206","DxgKrnl","10011","정보",,""
"16:06:29.4414414","DxgKrnl","10011","정보",,""
"16:06:29.4414532","DxgKrnl","10011","정보",,""
"16:06:29.4414539","DxgKrnl","10011","정보",,""
"16:06:29.4416169","DxgKrnl","10011","정보",,""
"16:06:29.4417100","DxgKrnl","10011","정보",,""
"16:06:29.4420601","DxgKrnl","10011","정보",,""
"16:06:29.4421455","DxgKrnl","10011","정보",,""
"16:06:29.4501702","DxgKrnl","10011","정보",,""
"16:06:29.4502124","DxgKrnl","10011","정보",,""
"16:06:29.4502167","DxgKrnl","10011","정보",,""
"16:06:29.4503588","DxgKrnl","10011","정보",,""
"16:06:29.4503602","DxgKrnl","10011","정보",,""
"16:06:29.4531895","DxgKrnl","10011","정보",,""
"16:06:29.4544798","DxgKrnl","10011","정보",,""
"16:06:29.4544909","DxgKrnl","10011","정보",,""
"16:06:29.4544916","DxgKrnl","10011","정보",,""
"16:06:29.4548833","DxgKrnl","10011","정보",,""
"16:06:29.4549900","DxgKrnl","10011","정보",,""
"16:06:29.4554557","DxgKrnl","10011","정보",,""
"16:06:29.4555310","DxgKrnl","10011","정보",,""
"16:06:30.2467775","DxgKrnl","10011","정보",,""
"16:06:30.2468720","DxgKrnl","10011","정보",,""
"16:06:30.2468759","DxgKrnl","10011","정보",,""
"16:06:30.2469570","DxgKrnl","10011","정보",,""
"16:06:30.2469603","DxgKrnl","10011","정보",,""
"16:06:30.2470258","DxgKrnl","10011","정보",,""
"16:06:30.2470438","DxgKrnl","10011","정보",,""
"16:06:30.2471157","DxgKrnl","10011","정보",,""
"16:06:30.8129068","DxgKrnl","10011","정보",,""
"16:06:30.8136737","DxgKrnl","10011","정보",,""
"16:06:31.7201809","DxgKrnl","10011","정보",,""
"16:06:31.7202557","DxgKrnl","10011","정보",,""
"16:12:17.8387599","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"16:12:17.8393702","DxgKrnl","10011","정보",,""
"16:12:17.8809321","DxgKrnl","10011","정보",,""
"16:12:17.8812214","DxgKrnl","10011","정보",,""
"16:12:17.8812389","DxgKrnl","10011","정보",,""
"16:12:17.8813076","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"16:12:17.8815047","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"16:12:17.8816806","DxgKrnl","10011","정보",,""
"16:12:17.8817729","DxgKrnl","10011","정보",,""
"16:12:17.8820642","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"16:12:17.8820671","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"16:12:17.8820790","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
