"Time","Provider","Id","Opcode","Task","Message"
"10:53:56.1774714","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:53:56.1774789","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:53:56.1774822","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:53:56.1789310","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"10:53:56.1790152","DxgKrnl","10011","정보",,""
"10:53:56.1805336","DxgKrnl","10011","정보",,""
"10:53:56.1807463","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"10:53:56.1807520","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"10:53:56.1811721","DxgKrnl","10011","정보",,""
"10:53:56.1817818","DxgKrnl","10011","정보",,""
"10:53:56.1819011","DxgKrnl","10011","정보",,""
"10:53:56.1839819","DxgKrnl","10011","정보",,""
"10:53:56.1840629","DxgKrnl","10011","정보",,""
"10:53:56.1952956","DxgKrnl","10011","정보",,""
"10:53:56.1953357","DxgKrnl","10011","정보",,""
"10:53:56.1954232","DxgKrnl","10011","정보",,""
"10:53:56.1954288","DxgKrnl","10011","정보",,""
"10:53:56.1954312","DxgKrnl","10011","정보",,""
"10:53:56.1991534","DxgKrnl","10011","정보",,""
"10:53:56.1992215","DxgKrnl","10011","정보",,""
"10:53:56.2788816","DxgKrnl","10011","정보",,""
"10:53:56.2790023","DxgKrnl","10011","정보",,""
"10:53:56.2790575","DxgKrnl","10011","정보",,""
"10:53:56.2803993","DxgKrnl","10011","정보",,""
"10:53:56.2804672","DxgKrnl","10011","정보",,""
"10:53:56.2806529","DxgKrnl","10011","정보",,""
"10:53:56.2807294","DxgKrnl","10011","정보",,""
"10:53:56.2807307","DxgKrnl","10011","정보",,""
"10:53:56.2808033","DxgKrnl","10011","정보",,""
"10:53:56.2808046","DxgKrnl","10011","정보",,""
"10:53:56.2808718","DxgKrnl","10011","정보",,""
"10:53:56.2808756","DxgKrnl","10011","정보",,""
"10:53:56.2809435","DxgKrnl","10011","정보",,""
"10:53:56.2809494","DxgKrnl","10011","정보",,""
"10:53:56.2810160","DxgKrnl","10011","정보",,""
"10:53:56.2810194","DxgKrnl","10011","정보",,""
"10:53:56.2810868","DxgKrnl","10011","정보",,""
"10:53:56.2829671","DxgKrnl","10011","정보",,""
"10:53:56.2829826","DxgKrnl","10011","정보",,""
"10:53:56.2830028","DxgKrnl","10011","정보",,""
"10:53:56.2832256","DxgKrnl","10011","정보",,""
"10:53:56.2833190","DxgKrnl","10011","정보",,""
"10:53:56.2833232","DxgKrnl","10011","정보",,""
"10:53:56.2860223","DxgKrnl","10011","정보",,""
"10:53:56.2860984","DxgKrnl","10011","정보",,""
"10:53:56.3023492","DxgKrnl","10011","정보",,""
"10:53:56.3024377","DxgKrnl","10011","정보",,""
"10:53:56.3024395","DxgKrnl","10011","정보",,""
"10:53:56.3025080","DxgKrnl","10011","정보",,""
"10:53:56.3025094","DxgKrnl","10011","정보",,""
"10:53:56.3025766","DxgKrnl","10011","정보",,""
"10:53:56.3025786","DxgKrnl","10011","정보",,""
"10:53:56.3026453","DxgKrnl","10011","정보",,""
"10:53:56.3026542","DxgKrnl","10011","정보",,""
"10:53:56.3027211","DxgKrnl","10011","정보",,""
"10:53:56.3027257","DxgKrnl","10011","정보",,""
"10:53:56.3027944","DxgKrnl","10011","정보",,""
"10:53:56.3032918","DxgKrnl","10011","정보",,""
"10:53:56.3033579","DxgKrnl","10011","정보",,""
"10:53:56.3042964","DxgKrnl","10011","정보",,""
"10:53:56.3051799","DxgKrnl","10011","정보",,""
"10:53:56.3108640","DxgKrnl","10011","정보",,""
"10:53:56.3109464","DxgKrnl","10011","정보",,""
"10:53:56.3167241","DxgKrnl","10011","정보",,""
"10:53:56.3168099","DxgKrnl","10011","정보",,""
"10:53:56.3568594","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:53:56.4090866","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:53:56.4093654","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"10:53:56.4095307","DxgKrnl","10011","정보",,""
"10:53:56.4095543","DxgKrnl","10011","정보",,""
"10:53:56.4096715","DxgKrnl","10011","정보",,""
"10:53:56.4097565","DxgKrnl","10011","정보",,""
"10:53:56.4098520","DxgKrnl","10011","정보",,""
"10:53:56.4098556","DxgKrnl","10011","정보",,""
"10:53:56.4099416","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:53:56.4099446","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:53:56.4099544","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:53:56.4099553","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:53:56.4099622","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:53:56.4099632","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:53:56.4099726","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:53:56.4099747","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:53:56.4099859","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:53:56.4099868","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:53:56.4099940","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:53:56.4099949","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:53:56.4100003","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:53:56.4100058","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:53:56.4100120","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:53:56.4100156","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:53:56.4152241","DxgKrnl","10011","정보",,""
"10:53:56.4153088","DxgKrnl","10011","정보",,""
"10:53:56.4373524","DxgKrnl","10011","정보",,""
"10:53:56.4374409","DxgKrnl","10011","정보",,""
"10:53:56.4419549","DxgKrnl","10011","정보",,""
"10:53:56.4547022","DxgKrnl","10011","정보",,""
"10:53:56.4547956","DxgKrnl","10011","정보",,""
"10:53:56.4547996","DxgKrnl","10011","정보",,""
"10:53:56.4548018","DxgKrnl","10011","정보",,""
"10:53:56.4551225","DxgKrnl","10011","정보",,""
"10:53:56.4551935","DxgKrnl","10011","정보",,""
"10:53:56.4768807","DxgKrnl","10011","정보",,""
"10:53:56.4863529","DxgKrnl","10011","정보",,""
"10:53:56.4864325","DxgKrnl","10011","정보",,""
"10:53:56.4864915","DxgKrnl","10011","정보",,""
"10:53:56.4869376","DxgKrnl","10011","정보",,""
"10:53:56.4869690","DxgKrnl","10011","정보",,""
"10:53:56.4870312","DxgKrnl","10011","정보",,""
"10:53:56.4870813","DxgKrnl","10011","정보",,""
"10:53:56.4870828","DxgKrnl","10011","정보",,""
"10:53:56.4871159","DxgKrnl","10011","정보",,""
"10:53:56.4888092","DxgKrnl","10011","정보",,""
"10:53:56.4888465","DxgKrnl","10011","정보",,""
"10:53:56.4889284","DxgKrnl","10011","정보",,""
"10:53:56.4890192","DxgKrnl","10011","정보",,""
"10:53:56.4907814","DxgKrnl","10011","정보",,""
"10:53:56.4908336","DxgKrnl","10011","정보",,""
"10:53:56.5280021","DxgKrnl","10011","정보",,""
"10:53:56.5280571","DxgKrnl","10011","정보",,""
"10:53:56.5280585","DxgKrnl","10011","정보",,""
"10:53:56.5281769","DxgKrnl","10011","정보",,""
"10:53:56.5287345","DxgKrnl","10011","정보",,""
"10:53:56.5287692","DxgKrnl","10011","정보",,""
"10:53:56.5309538","DxgKrnl","10011","정보",,""
"10:53:56.5317088","DxgKrnl","10011","정보",,""
"10:53:56.5331400","DxgKrnl","10011","정보",,""
"10:53:56.5332403","DxgKrnl","10011","정보",,""
"10:53:56.5352692","DxgKrnl","10011","정보",,""
"10:53:56.5353175","DxgKrnl","10011","정보",,""
"10:53:56.5917030","DxgKrnl","10011","정보",,""
"10:53:56.5937631","DxgKrnl","10011","정보",,""
"10:53:56.5939045","DxgKrnl","10011","정보",,""
"10:53:56.5945167","DxgKrnl","10011","정보",,""
"10:53:56.5945260","DxgKrnl","10011","정보",,""
"10:53:56.5946285","DxgKrnl","10011","정보",,""
"10:53:56.5946315","DxgKrnl","10011","정보",,""
"10:53:56.5946842","DxgKrnl","10011","정보",,""
"10:53:56.5952073","DxgKrnl","10011","정보",,""
"10:53:56.5952494","DxgKrnl","10011","정보",,""
"10:53:56.5969659","DxgKrnl","10011","정보",,""
"10:53:56.5970188","DxgKrnl","10011","정보",,""
"10:53:56.5990069","DxgKrnl","10011","정보",,""
"10:53:56.5998808","DxgKrnl","10011","정보",,""
"10:53:56.6001610","DxgKrnl","10011","정보",,""
"10:53:56.6002344","DxgKrnl","10011","정보",,""
"10:53:56.6003576","DxgKrnl","10011","정보",,""
"10:53:56.6124137","DxgKrnl","10011","정보",,""
"10:53:56.6124148","DxgKrnl","10011","정보",,""
"10:53:56.6126776","DxgKrnl","10011","정보",,""
"10:53:56.6127559","DxgKrnl","10011","정보",,""
"10:53:56.6143524","DxgKrnl","10011","정보",,""
"10:53:56.6144718","DxgKrnl","10011","정보",,""
"10:53:56.6162008","DxgKrnl","10011","정보",,""
"10:53:56.6162012","DxgKrnl","10011","정보",,""
"10:53:56.6165016","DxgKrnl","10011","정보",,""
"10:53:56.6165033","DxgKrnl","10011","정보",,""
"10:53:56.6180953","DxgKrnl","10011","정보",,""
"10:53:56.6181397","DxgKrnl","10011","정보",,""
"10:53:56.6194143","DxgKrnl","10011","정보",,""
"10:53:56.6198745","DxgKrnl","10011","정보",,""
"10:53:56.6198864","DxgKrnl","10011","정보",,""
"10:53:56.6198872","DxgKrnl","10011","정보",,""
"10:53:56.6203955","DxgKrnl","10011","정보",,""
"10:53:56.6204881","DxgKrnl","10011","정보",,""
"10:53:56.6206515","DxgKrnl","10011","정보",,""
"10:53:56.6207104","DxgKrnl","10011","정보",,""
"10:53:56.6325983","DxgKrnl","10011","정보",,""
"10:53:56.6335984","DxgKrnl","10011","정보",,""
"10:53:56.6447157","DxgKrnl","10011","정보",,""
"10:53:56.6447735","DxgKrnl","10011","정보",,""
"10:53:59.6830981","DxgKrnl","10011","정보",,""
"10:53:59.9132465","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:53:59.9133501","DxgKrnl","10011","정보",,""
"10:53:59.9134496","DxgKrnl","10011","정보",,""
"10:53:59.9135281","DxgKrnl","10011","정보",,""
"10:53:59.9140845","DxgKrnl","10011","정보",,""
"10:53:59.9156701","DxgKrnl","10011","정보",,""
"10:53:59.9156761","DxgKrnl","10011","정보",,""
"10:53:59.9157292","DxgKrnl","10011","정보",,""
"10:53:59.9170001","DxgKrnl","10011","정보",,""
"10:53:59.9191200","DxgKrnl","10011","정보",,""
"10:53:59.9196301","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:53:59.9196929","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:53:59.9196944","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:53:59.9197002","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:53:59.9197008","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:53:59.9197051","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:53:59.9197057","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:53:59.9197100","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:53:59.9197106","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:53:59.9197145","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:53:59.9197152","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:53:59.9197194","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:53:59.9197202","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:53:59.9197245","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:53:59.9197290","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:53:59.9197353","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:53:59.9197374","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:53:59.9249356","DxgKrnl","10011","정보",,""
"10:53:59.9249656","DxgKrnl","10011","정보",,""
"10:53:59.9250149","DxgKrnl","10011","정보",,""
"10:53:59.9250207","DxgKrnl","10011","정보",,""
"10:53:59.9250236","DxgKrnl","10011","정보",,""
"10:53:59.9250245","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"10:53:59.9301026","DxgKrnl","10011","정보",,""
"10:53:59.9301802","DxgKrnl","10011","정보",,""
"10:53:59.9303038","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"10:53:59.9303094","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"10:53:59.9305224","DxgKrnl","10011","정보",,""
"10:53:59.9508390","DxgKrnl","10011","정보",,""
"10:53:59.9509399","DxgKrnl","10011","정보",,""
"10:53:59.9509857","DxgKrnl","10011","정보",,""
"10:53:59.9523471","DxgKrnl","10011","정보",,""
"10:53:59.9523981","DxgKrnl","10011","정보",,""
"10:53:59.9525358","DxgKrnl","10011","정보",,""
"10:53:59.9525955","DxgKrnl","10011","정보",,""
"10:53:59.9525963","DxgKrnl","10011","정보",,""
"10:53:59.9526477","DxgKrnl","10011","정보",,""
"10:53:59.9526495","DxgKrnl","10011","정보",,""
"10:53:59.9527067","DxgKrnl","10011","정보",,""
"10:53:59.9527123","DxgKrnl","10011","정보",,""
"10:53:59.9527685","DxgKrnl","10011","정보",,""
"10:53:59.9546438","DxgKrnl","10011","정보",,""
"10:53:59.9546575","DxgKrnl","10011","정보",,""
"10:53:59.9548574","DxgKrnl","10011","정보",,""
"10:53:59.9548846","DxgKrnl","10011","정보",,""
"10:53:59.9559947","DxgKrnl","10011","정보",,""
"10:53:59.9560602","DxgKrnl","10011","정보",,""
"10:53:59.9593539","DxgKrnl","10011","정보",,""
"10:53:59.9594186","DxgKrnl","10011","정보",,""
"10:53:59.9594193","DxgKrnl","10011","정보",,""
"10:53:59.9594756","DxgKrnl","10011","정보",,""
"10:53:59.9594769","DxgKrnl","10011","정보",,""
"10:53:59.9595274","DxgKrnl","10011","정보",,""
"10:53:59.9595332","DxgKrnl","10011","정보",,""
"10:53:59.9595879","DxgKrnl","10011","정보",,""
"10:53:59.9599076","DxgKrnl","10011","정보",,""
"10:53:59.9599572","DxgKrnl","10011","정보",,""
"10:53:59.9642007","DxgKrnl","10011","정보",,""
"10:53:59.9643846","DxgKrnl","10011","정보",,""
"10:53:59.9730134","DxgKrnl","10011","정보",,""
"10:53:59.9736062","DxgKrnl","10011","정보",,""
"10:53:59.9757917","DxgKrnl","10011","정보",,""
"10:53:59.9758295","DxgKrnl","10011","정보",,""
"10:53:59.9758953","DxgKrnl","10011","정보",,""
"10:53:59.9758996","DxgKrnl","10011","정보",,""
"10:53:59.9759019","DxgKrnl","10011","정보",,""
"10:53:59.9803734","DxgKrnl","10011","정보",,""
"10:53:59.9804370","DxgKrnl","10011","정보",,""
"10:53:59.9832476","DxgKrnl","10011","정보",,""
"10:53:59.9833051","DxgKrnl","10011","정보",,""
"10:53:59.9833370","DxgKrnl","10011","정보",,""
"10:53:59.9834441","DxgKrnl","10011","정보",,""
"10:53:59.9834463","DxgKrnl","10011","정보",,""
"10:53:59.9834704","DxgKrnl","10011","정보",,""
"10:53:59.9835508","DxgKrnl","10011","정보",,""
"10:53:59.9835874","DxgKrnl","10011","정보",,""
"10:53:59.9835908","DxgKrnl","10011","정보",,""
"10:53:59.9837340","DxgKrnl","10011","정보",,""
"10:53:59.9837341","DxgKrnl","10011","정보",,""
"10:53:59.9868608","DxgKrnl","10011","정보",,""
"10:53:59.9869291","DxgKrnl","10011","정보",,""
"10:53:59.9928641","DxgKrnl","10011","정보",,""
"10:53:59.9929394","DxgKrnl","10011","정보",,""
"10:54:00.0787227","DxgKrnl","10011","정보",,""
"10:54:00.0796208","DxgKrnl","10011","정보",,""
"10:54:00.1746383","DxgKrnl","10011","정보",,""
"10:54:00.1752489","DxgKrnl","10011","정보",,""
"10:54:00.1759721","DxgKrnl","10011","정보",,""
"10:54:00.1760429","DxgKrnl","10011","정보",,""
"10:54:00.1774548","DxgKrnl","10011","정보",,""
"10:54:00.1775581","DxgKrnl","10011","정보",,""
"10:54:00.1793592","DxgKrnl","10011","정보",,""
"10:54:00.1794193","DxgKrnl","10011","정보",,""
"10:54:00.1796296","DxgKrnl","10011","정보",,""
"10:54:00.1796311","DxgKrnl","10011","정보",,""
"10:54:00.1797754","DxgKrnl","10011","정보",,""
"10:54:00.1805014","DxgKrnl","10011","정보",,""
"10:54:00.1805748","DxgKrnl","10011","정보",,""
"10:54:00.1828343","DxgKrnl","10011","정보",,""
"10:54:00.1846836","DxgKrnl","10011","정보",,""
"10:54:00.1846960","DxgKrnl","10011","정보",,""
"10:54:00.1846970","DxgKrnl","10011","정보",,""
"10:54:00.1851363","DxgKrnl","10011","정보",,""
"10:54:00.1852372","DxgKrnl","10011","정보",,""
"10:54:00.1863039","DxgKrnl","10011","정보",,""
"10:54:00.1865184","DxgKrnl","10011","정보",,""
"10:54:00.1961277","DxgKrnl","10011","정보",,""
"10:54:00.1962468","DxgKrnl","10011","정보",,""
"10:54:00.1963677","DxgKrnl","10011","정보",,""
"10:54:00.1963678","DxgKrnl","10011","정보",,""
"10:54:00.1963736","DxgKrnl","10011","정보",,""
"10:54:00.1963756","DxgKrnl","10011","정보",,""
"10:54:00.1965135","DxgKrnl","10011","정보",,""
"10:54:00.1966124","DxgKrnl","10011","정보",,""
"10:54:00.1966129","DxgKrnl","10011","정보",,""
"10:54:00.1996946","DxgKrnl","10011","정보",,""
"10:54:00.2015380","DxgKrnl","10011","정보",,""
"10:54:00.2015502","DxgKrnl","10011","정보",,""
"10:54:00.2015510","DxgKrnl","10011","정보",,""
"10:54:00.2026022","DxgKrnl","10011","정보",,""
"10:54:00.2026164","DxgKrnl","10011","정보",,""
"10:54:00.2026366","DxgKrnl","10011","정보",,""
"10:54:00.2029343","DxgKrnl","10011","정보",,""
"10:54:00.2029398","DxgKrnl","10011","정보",,""
"10:54:00.2029402","DxgKrnl","10011","정보",,""
"10:54:00.2029982","DxgKrnl","10011","정보",,""
"10:54:00.2038694","DxgKrnl","10011","정보",,""
"10:54:00.2041261","DxgKrnl","10011","정보",,""
"10:54:00.2041322","DxgKrnl","10011","정보",,""
"10:54:00.2126776","DxgKrnl","10011","정보",,""
"10:54:00.2128882","DxgKrnl","10011","정보",,""
"10:54:00.4593533","DxgKrnl","10011","정보",,""
"10:54:00.4594393","DxgKrnl","10011","정보",,""
"10:54:00.4594401","DxgKrnl","10011","정보",,""
"10:54:00.4595076","DxgKrnl","10011","정보",,""
"10:54:00.4595092","DxgKrnl","10011","정보",,""
"10:54:00.4596802","DxgKrnl","10011","정보",,""
"10:54:00.4597020","DxgKrnl","10011","정보",,""
"10:54:00.4597676","DxgKrnl","10011","정보",,""
"10:54:36.6632671","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:54:36.6633883","DxgKrnl","10011","정보",,""
"10:54:36.7057167","DxgKrnl","10011","정보",,""
"10:54:36.7060095","DxgKrnl","10011","정보",,""
"10:54:36.7060212","DxgKrnl","10011","정보",,""
"10:54:36.7061389","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"10:54:36.7063239","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"10:54:36.7068701","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:54:36.7068735","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"10:54:36.7068987","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:54:36.7069010","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"10:54:36.7069121","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:54:36.7069135","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"10:54:36.7069199","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:54:36.7069211","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"10:54:36.7069276","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:54:36.7069290","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"10:54:36.7069348","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:54:36.7069360","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"10:54:36.7069415","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:54:36.7069474","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"10:54:36.7069534","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:54:36.7069571","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"10:54:36.7081998","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"10:54:36.7084608","DxgKrnl","10011","정보",,""
"10:54:36.7085258","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
