"Time","Provider","Id","Opcode","Task","Message"
"13:40:03.2017673","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:40:03.2017735","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:40:03.2017746","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:40:03.2017826","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:40:03.2017897","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:40:03.2018034","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:40:03.2018086","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:40:03.2032760","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"13:40:03.2035688","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"13:40:03.2035714","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"13:40:03.2038997","DxgKrnl","10011","정보",,""
"13:40:03.2039501","DxgKrnl","10011","정보",,""
"13:40:03.2040417","DxgKrnl","10011","정보",,""
"13:40:03.2139956","DxgKrnl","10011","정보",,""
"13:40:03.2140310","DxgKrnl","10011","정보",,""
"13:40:03.2141027","DxgKrnl","10011","정보",,""
"13:40:03.2141100","DxgKrnl","10011","정보",,""
"13:40:03.2141128","DxgKrnl","10011","정보",,""
"13:40:03.2170383","DxgKrnl","10011","정보",,""
"13:40:03.2171106","DxgKrnl","10011","정보",,""
"13:40:03.2971720","DxgKrnl","10011","정보",,""
"13:40:03.2972668","DxgKrnl","10011","정보",,""
"13:40:03.2973050","DxgKrnl","10011","정보",,""
"13:40:03.2985170","DxgKrnl","10011","정보",,""
"13:40:03.2985852","DxgKrnl","10011","정보",,""
"13:40:03.2987409","DxgKrnl","10011","정보",,""
"13:40:03.2988146","DxgKrnl","10011","정보",,""
"13:40:03.2988159","DxgKrnl","10011","정보",,""
"13:40:03.2988844","DxgKrnl","10011","정보",,""
"13:40:03.2988856","DxgKrnl","10011","정보",,""
"13:40:03.2989548","DxgKrnl","10011","정보",,""
"13:40:03.2989569","DxgKrnl","10011","정보",,""
"13:40:03.2990245","DxgKrnl","10011","정보",,""
"13:40:03.2990299","DxgKrnl","10011","정보",,""
"13:40:03.2990975","DxgKrnl","10011","정보",,""
"13:40:03.2991005","DxgKrnl","10011","정보",,""
"13:40:03.2991690","DxgKrnl","10011","정보",,""
"13:40:03.3011912","DxgKrnl","10011","정보",,""
"13:40:03.3011949","DxgKrnl","10011","정보",,""
"13:40:03.3012055","DxgKrnl","10011","정보",,""
"13:40:03.3012246","DxgKrnl","10011","정보",,""
"13:40:03.3016758","DxgKrnl","10011","정보",,""
"13:40:03.3016768","DxgKrnl","10011","정보",,""
"13:40:03.3016824","DxgKrnl","10011","정보",,""
"13:40:03.3016843","DxgKrnl","10011","정보",,""
"13:40:03.3048420","DxgKrnl","10011","정보",,""
"13:40:03.3049224","DxgKrnl","10011","정보",,""
"13:40:03.3237668","DxgKrnl","10011","정보",,""
"13:40:03.3238532","DxgKrnl","10011","정보",,""
"13:40:03.3238634","DxgKrnl","10011","정보",,""
"13:40:03.3239345","DxgKrnl","10011","정보",,""
"13:40:03.3239356","DxgKrnl","10011","정보",,""
"13:40:03.3240051","DxgKrnl","10011","정보",,""
"13:40:03.3240077","DxgKrnl","10011","정보",,""
"13:40:03.3240763","DxgKrnl","10011","정보",,""
"13:40:03.3240823","DxgKrnl","10011","정보",,""
"13:40:03.3241513","DxgKrnl","10011","정보",,""
"13:40:03.3241539","DxgKrnl","10011","정보",,""
"13:40:03.3242221","DxgKrnl","10011","정보",,""
"13:40:03.3248656","DxgKrnl","10011","정보",,""
"13:40:03.3249578","DxgKrnl","10011","정보",,""
"13:40:03.3310635","DxgKrnl","10011","정보",,""
"13:40:03.3324241","DxgKrnl","10011","정보",,""
"13:40:03.3340953","DxgKrnl","10011","정보",,""
"13:40:03.3341854","DxgKrnl","10011","정보",,""
"13:40:03.3393806","DxgKrnl","10011","정보",,""
"13:40:03.3402518","DxgKrnl","10011","정보",,""
"13:40:03.3590677","DxgKrnl","10011","정보",,""
"13:40:03.3591000","DxgKrnl","10011","정보",,""
"13:40:03.3592123","DxgKrnl","10011","정보",,""
"13:40:03.3592173","DxgKrnl","10011","정보",,""
"13:40:03.3592196","DxgKrnl","10011","정보",,""
"13:40:03.3632317","DxgKrnl","10011","정보",,""
"13:40:03.3633131","DxgKrnl","10011","정보",,""
"13:40:03.3675806","DxgKrnl","10011","정보",,""
"13:40:03.3677439","DxgKrnl","10011","정보",,""
"13:40:03.3678053","DxgKrnl","10011","정보",,""
"13:40:03.3680580","DxgKrnl","10011","정보",,""
"13:40:03.3680665","DxgKrnl","10011","정보",,""
"13:40:03.3680755","DxgKrnl","10011","정보",,""
"13:40:03.3683394","DxgKrnl","10011","정보",,""
"13:40:03.3687529","DxgKrnl","10011","정보",,""
"13:40:03.3687530","DxgKrnl","10011","정보",,""
"13:40:03.3687582","DxgKrnl","10011","정보",,""
"13:40:03.3688813","DxgKrnl","10011","정보",,""
"13:40:03.3783379","DxgKrnl","10011","정보",,""
"13:40:03.3784527","DxgKrnl","10011","정보",,""
"13:40:03.3845337","DxgKrnl","10011","정보",,""
"13:40:03.3846266","DxgKrnl","10011","정보",,""
"13:40:03.5323193","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:40:03.5743552","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:40:03.5744831","DxgKrnl","10011","정보",,""
"13:40:03.5745133","DxgKrnl","10011","정보",,""
"13:40:03.5746355","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"13:40:03.5747273","DxgKrnl","10011","정보",,""
"13:40:03.5747281","DxgKrnl","10011","정보",,""
"13:40:03.5753152","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:40:03.5753179","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:40:03.5753368","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:40:03.5753383","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:40:03.5753446","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:40:03.5753456","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:40:03.5753513","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:40:03.5753523","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:40:03.5753603","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:40:03.5753614","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:40:03.5753690","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:40:03.5753711","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:40:03.5753822","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:40:03.5753884","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:40:03.5753953","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:40:03.5753984","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:40:03.5761272","DxgKrnl","10011","정보",,""
"13:40:03.5771351","DxgKrnl","10011","정보",,""
"13:40:03.5803925","DxgKrnl","10011","정보",,""
"13:40:03.5804996","DxgKrnl","10011","정보",,""
"13:40:03.5920003","DxgKrnl","10011","정보",,""
"13:40:03.5920867","DxgKrnl","10011","정보",,""
"13:40:03.5939927","DxgKrnl","10011","정보",,""
"13:40:03.5941047","DxgKrnl","10011","정보",,""
"13:40:03.5981309","DxgKrnl","10011","정보",,""
"13:40:03.5981535","DxgKrnl","10011","정보",,""
"13:40:03.5982332","DxgKrnl","10011","정보",,""
"13:40:03.5982376","DxgKrnl","10011","정보",,""
"13:40:03.5982397","DxgKrnl","10011","정보",,""
"13:40:03.5985409","DxgKrnl","10011","정보",,""
"13:40:03.5986552","DxgKrnl","10011","정보",,""
"13:40:03.6091836","DxgKrnl","10011","정보",,""
"13:40:03.6190842","DxgKrnl","10011","정보",,""
"13:40:03.6191262","DxgKrnl","10011","정보",,""
"13:40:03.6191611","DxgKrnl","10011","정보",,""
"13:40:03.6195833","DxgKrnl","10011","정보",,""
"13:40:03.6196112","DxgKrnl","10011","정보",,""
"13:40:03.6196666","DxgKrnl","10011","정보",,""
"13:40:03.6197073","DxgKrnl","10011","정보",,""
"13:40:03.6197088","DxgKrnl","10011","정보",,""
"13:40:03.6197386","DxgKrnl","10011","정보",,""
"13:40:03.6214379","DxgKrnl","10011","정보",,""
"13:40:03.6214492","DxgKrnl","10011","정보",,""
"13:40:03.6214830","DxgKrnl","10011","정보",,""
"13:40:03.6216295","DxgKrnl","10011","정보",,""
"13:40:03.6217914","DxgKrnl","10011","정보",,""
"13:40:03.6217940","DxgKrnl","10011","정보",,""
"13:40:03.6238191","DxgKrnl","10011","정보",,""
"13:40:03.6246301","DxgKrnl","10011","정보",,""
"13:40:03.6261617","DxgKrnl","10011","정보",,""
"13:40:03.6262011","DxgKrnl","10011","정보",,""
"13:40:03.6390590","DxgKrnl","10011","정보",,""
"13:40:03.6395101","DxgKrnl","10011","정보",,""
"13:40:03.6395708","DxgKrnl","10011","정보",,""
"13:40:03.6397067","DxgKrnl","10011","정보",,""
"13:40:03.6398226","DxgKrnl","10011","정보",,""
"13:40:03.6403658","DxgKrnl","10011","정보",,""
"13:40:03.6407142","DxgKrnl","10011","정보",,""
"13:40:03.6407575","DxgKrnl","10011","정보",,""
"13:40:03.6416789","DxgKrnl","10011","정보",,""
"13:40:03.6417208","DxgKrnl","10011","정보",,""
"13:40:03.6453188","DxgKrnl","10011","정보",,""
"13:40:03.6453681","DxgKrnl","10011","정보",,""
"13:40:03.6453695","DxgKrnl","10011","정보",,""
"13:40:03.6454514","DxgKrnl","10011","정보",,""
"13:40:03.6454516","DxgKrnl","10011","정보",,""
"13:40:03.6547480","DxgKrnl","10011","정보",,""
"13:40:03.6547926","DxgKrnl","10011","정보",,""
"13:40:03.6594376","DxgKrnl","10011","정보",,""
"13:40:03.6594825","DxgKrnl","10011","정보",,""
"13:40:03.6629219","DxgKrnl","10011","정보",,""
"13:40:03.6629397","DxgKrnl","10011","정보",,""
"13:40:03.6630543","DxgKrnl","10011","정보",,""
"13:40:03.6630603","DxgKrnl","10011","정보",,""
"13:40:03.6640449","DxgKrnl","10011","정보",,""
"13:40:03.6644645","DxgKrnl","10011","정보",,""
"13:40:03.6644758","DxgKrnl","10011","정보",,""
"13:40:03.6644765","DxgKrnl","10011","정보",,""
"13:40:03.6646496","DxgKrnl","10011","정보",,""
"13:40:03.6649044","DxgKrnl","10011","정보",,""
"13:40:03.6661294","DxgKrnl","10011","정보",,""
"13:40:03.6662437","DxgKrnl","10011","정보",,""
"13:40:03.6903115","DxgKrnl","10011","정보",,""
"13:40:03.6903868","DxgKrnl","10011","정보",,""
"13:40:03.6903882","DxgKrnl","10011","정보",,""
"13:40:03.6904206","DxgKrnl","10011","정보",,""
"13:40:03.6910729","DxgKrnl","10011","정보",,""
"13:40:03.6911177","DxgKrnl","10011","정보",,""
"13:40:03.6932544","DxgKrnl","10011","정보",,""
"13:40:03.6939618","DxgKrnl","10011","정보",,""
"13:40:03.6950513","DxgKrnl","10011","정보",,""
"13:40:03.6950940","DxgKrnl","10011","정보",,""
"13:40:03.6968301","DxgKrnl","10011","정보",,""
"13:40:03.6968801","DxgKrnl","10011","정보",,""
"13:40:03.6976239","DxgKrnl","10011","정보",,""
"13:40:03.6983043","DxgKrnl","10011","정보",,""
"13:40:03.6985193","DxgKrnl","10011","정보",,""
"13:40:03.6985677","DxgKrnl","10011","정보",,""
"13:40:03.7715953","DxgKrnl","10011","정보",,""
"13:40:03.7716849","DxgKrnl","10011","정보",,""
"13:40:03.7716866","DxgKrnl","10011","정보",,""
"13:40:03.7717275","DxgKrnl","10011","정보",,""
"13:40:06.8707215","DxgKrnl","10011","정보",,""
"13:40:07.1172563","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:40:07.1173520","DxgKrnl","10011","정보",,""
"13:40:07.1175257","DxgKrnl","10011","정보",,""
"13:40:07.1175699","DxgKrnl","10011","정보",,""
"13:40:07.1180252","DxgKrnl","10011","정보",,""
"13:40:07.1182805","DxgKrnl","10011","정보",,""
"13:40:07.1183499","DxgKrnl","10011","정보",,""
"13:40:07.1184055","DxgKrnl","10011","정보",,""
"13:40:07.1196896","DxgKrnl","10011","정보",,""
"13:40:07.1197841","DxgKrnl","10011","정보",,""
"13:40:07.1244440","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:40:07.1245033","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:40:07.1245048","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:40:07.1245104","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:40:07.1245111","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:40:07.1245161","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:40:07.1245167","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:40:07.1245209","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:40:07.1245216","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:40:07.1245278","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:40:07.1245285","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"13:40:07.1245340","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:40:07.1245346","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"13:40:07.1245391","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:40:07.1245439","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"13:40:07.1245491","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:40:07.1245511","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"13:40:07.1277741","DxgKrnl","10011","정보",,""
"13:40:07.1278134","DxgKrnl","10011","정보",,""
"13:40:07.1279865","DxgKrnl","10011","정보",,""
"13:40:07.1279904","DxgKrnl","10011","정보",,""
"13:40:07.1279928","DxgKrnl","10011","정보",,""
"13:40:07.1320071","DxgKrnl","10011","정보",,""
"13:40:07.1320942","DxgKrnl","10011","정보",,""
"13:40:07.1321996","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"13:40:07.1324750","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"13:40:07.1324777","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"13:40:07.1327201","DxgKrnl","10011","정보",,""
"13:40:07.1524208","DxgKrnl","10011","정보",,""
"13:40:07.1524848","DxgKrnl","10011","정보",,""
"13:40:07.1525264","DxgKrnl","10011","정보",,""
"13:40:07.1538716","DxgKrnl","10011","정보",,""
"13:40:07.1539257","DxgKrnl","10011","정보",,""
"13:40:07.1540603","DxgKrnl","10011","정보",,""
"13:40:07.1541205","DxgKrnl","10011","정보",,""
"13:40:07.1541221","DxgKrnl","10011","정보",,""
"13:40:07.1541761","DxgKrnl","10011","정보",,""
"13:40:07.1541784","DxgKrnl","10011","정보",,""
"13:40:07.1542313","DxgKrnl","10011","정보",,""
"13:40:07.1542370","DxgKrnl","10011","정보",,""
"13:40:07.1542967","DxgKrnl","10011","정보",,""
"13:40:07.1562518","DxgKrnl","10011","정보",,""
"13:40:07.1562566","DxgKrnl","10011","정보",,""
"13:40:07.1562820","DxgKrnl","10011","정보",,""
"13:40:07.1566147","DxgKrnl","10011","정보",,""
"13:40:07.1566165","DxgKrnl","10011","정보",,""
"13:40:07.1566227","DxgKrnl","10011","정보",,""
"13:40:07.1600284","DxgKrnl","10011","정보",,""
"13:40:07.1601101","DxgKrnl","10011","정보",,""
"13:40:07.1624290","DxgKrnl","10011","정보",,""
"13:40:07.1625173","DxgKrnl","10011","정보",,""
"13:40:07.1625185","DxgKrnl","10011","정보",,""
"13:40:07.1625767","DxgKrnl","10011","정보",,""
"13:40:07.1625785","DxgKrnl","10011","정보",,""
"13:40:07.1626305","DxgKrnl","10011","정보",,""
"13:40:07.1626365","DxgKrnl","10011","정보",,""
"13:40:07.1626942","DxgKrnl","10011","정보",,""
"13:40:07.1631507","DxgKrnl","10011","정보",,""
"13:40:07.1632001","DxgKrnl","10011","정보",,""
"13:40:07.1676866","DxgKrnl","10011","정보",,""
"13:40:07.1677525","DxgKrnl","10011","정보",,""
"13:40:07.1748049","DxgKrnl","10011","정보",,""
"13:40:07.1753304","DxgKrnl","10011","정보",,""
"13:40:07.1800540","DxgKrnl","10011","정보",,""
"13:40:07.1800940","DxgKrnl","10011","정보",,""
"13:40:07.1801611","DxgKrnl","10011","정보",,""
"13:40:07.1801647","DxgKrnl","10011","정보",,""
"13:40:07.1801670","DxgKrnl","10011","정보",,""
"13:40:07.1842501","DxgKrnl","10011","정보",,""
"13:40:07.1843217","DxgKrnl","10011","정보",,""
"13:40:07.1872824","DxgKrnl","10011","정보",,""
"13:40:07.1873464","DxgKrnl","10011","정보",,""
"13:40:07.1873781","DxgKrnl","10011","정보",,""
"13:40:07.1875116","DxgKrnl","10011","정보",,""
"13:40:07.1875123","DxgKrnl","10011","정보",,""
"13:40:07.1875278","DxgKrnl","10011","정보",,""
"13:40:07.1875354","DxgKrnl","10011","정보",,""
"13:40:07.1875361","DxgKrnl","10011","정보",,""
"13:40:07.1875828","DxgKrnl","10011","정보",,""
"13:40:07.1879933","DxgKrnl","10011","정보",,""
"13:40:07.1879946","DxgKrnl","10011","정보",,""
"13:40:07.1880085","DxgKrnl","10011","정보",,""
"13:40:07.1880147","DxgKrnl","10011","정보",,""
"13:40:07.1936066","DxgKrnl","10011","정보",,""
"13:40:07.1938167","DxgKrnl","10011","정보",,""
"13:40:07.1992579","DxgKrnl","10011","정보",,""
"13:40:07.1993274","DxgKrnl","10011","정보",,""
"13:40:07.3266775","DxgKrnl","10011","정보",,""
"13:40:07.3273694","DxgKrnl","10011","정보",,""
"13:40:07.3829603","DxgKrnl","10011","정보",,""
"13:40:07.3835370","DxgKrnl","10011","정보",,""
"13:40:07.3840295","DxgKrnl","10011","정보",,""
"13:40:07.3840960","DxgKrnl","10011","정보",,""
"13:40:07.3850415","DxgKrnl","10011","정보",,""
"13:40:07.3851252","DxgKrnl","10011","정보",,""
"13:40:07.3855080","DxgKrnl","10011","정보",,""
"13:40:07.3855261","DxgKrnl","10011","정보",,""
"13:40:07.3855934","DxgKrnl","10011","정보",,""
"13:40:07.3868159","DxgKrnl","10011","정보",,""
"13:40:07.3868797","DxgKrnl","10011","정보",,""
"13:40:07.3872677","DxgKrnl","10011","정보",,""
"13:40:07.3885997","DxgKrnl","10011","정보",,""
"13:40:07.3901362","DxgKrnl","10011","정보",,""
"13:40:07.3901484","DxgKrnl","10011","정보",,""
"13:40:07.3901491","DxgKrnl","10011","정보",,""
"13:40:07.3902429","DxgKrnl","10011","정보",,""
"13:40:07.3903571","DxgKrnl","10011","정보",,""
"13:40:07.3905940","DxgKrnl","10011","정보",,""
"13:40:07.3918401","DxgKrnl","10011","정보",,""
"13:40:07.3919109","DxgKrnl","10011","정보",,""
"13:40:07.4003323","DxgKrnl","10011","정보",,""
"13:40:07.4003710","DxgKrnl","10011","정보",,""
"13:40:07.4004651","DxgKrnl","10011","정보",,""
"13:40:07.4005480","DxgKrnl","10011","정보",,""
"13:40:07.4008460","DxgKrnl","10011","정보",,""
"13:40:07.4039269","DxgKrnl","10011","정보",,""
"13:40:07.4054345","DxgKrnl","10011","정보",,""
"13:40:07.4054474","DxgKrnl","10011","정보",,""
"13:40:07.4054483","DxgKrnl","10011","정보",,""
"13:40:07.4060246","DxgKrnl","10011","정보",,""
"13:40:07.4062906","DxgKrnl","10011","정보",,""
"13:40:07.4069463","DxgKrnl","10011","정보",,""
"13:40:07.4070189","DxgKrnl","10011","정보",,""
"13:40:07.9366813","DxgKrnl","10011","정보",,""
"13:40:07.9367732","DxgKrnl","10011","정보",,""
"13:40:07.9367757","DxgKrnl","10011","정보",,""
"13:40:07.9368365","DxgKrnl","10011","정보",,""
"13:40:07.9368384","DxgKrnl","10011","정보",,""
"13:40:07.9368924","DxgKrnl","10011","정보",,""
"13:40:07.9369146","DxgKrnl","10011","정보",,""
"13:40:07.9369676","DxgKrnl","10011","정보",,""
"13:40:07.9497112","DxgKrnl","10011","정보",,""
"13:40:07.9504146","DxgKrnl","10011","정보",,""
"13:40:09.6451494","DxgKrnl","10011","정보",,""
"13:40:09.6452253","DxgKrnl","10011","정보",,""
"13:40:44.3090750","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:40:44.3092046","DxgKrnl","10011","정보",,""
"13:40:44.3495614","DxgKrnl","10011","정보",,""
"13:40:44.3498330","DxgKrnl","10011","정보",,""
"13:40:44.3498516","DxgKrnl","10011","정보",,""
"13:40:44.3501584","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"13:40:44.3503693","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"13:40:44.3504764","DxgKrnl","10011","정보",,""
"13:40:44.3505602","DxgKrnl","10011","정보",,""
"13:40:44.3509895","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:40:44.3509923","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"13:40:44.3510219","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:40:44.3510236","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"13:40:44.3511100","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:40:44.3511124","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"13:40:44.3511216","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"13:40:44.3511226","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
